 20181218
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.9231148       16.6979446       15.9304276    
        3660   15.9280329       16.6940994       15.9332991    
        3720   15.9336061       16.6919289       15.9341269    
        3780   15.9396725       16.6898155       15.9337292    
        3840   15.9431143       16.6858826       15.9329195    
        3900   15.9440985       16.6792355       15.9328680    
        3960   15.9404917       16.6703644       15.9342546    
        4020   15.9362297       16.6603069       15.9385376    
        4080   15.9336061       16.6504745       15.9465532    
        4140   15.9314756       16.6422520       15.9569864    
        4200   15.9283609       16.6367741       15.9654655    
        4260   15.9280329       16.6347580       15.9694500    
        4320   15.9280329       16.6353474       15.9695005    
        4380   15.9260654       16.6352234       15.9680166    
        4440   15.9219675       16.6308079       15.9669428    
        4500   15.9203281       16.6211510       15.9676867    
        4560   15.9195080       16.6086712       15.9692659    
        4620   15.9188528       16.5963993       15.9704504    
        4680   15.9195080       16.5857887       15.9710436    
        4740   15.9209833       16.5762825       15.9737148    
        4800   15.9213114       16.5665569       15.9814749    
        4860   15.9221315       16.5572205       15.9954910    
        4920   15.9227867       16.5521755       16.0145378    
        4980   15.9206562       16.5534306       16.0332832    
        5040   15.9188528       16.5601501       16.0483608    
        5100   15.9193439       16.5697727       16.0571518    
        5160   15.9200001       16.5782070       16.0593948    
        5220   15.9198360       16.5828590       16.0587482    
        5280   15.9163933       16.5816860       16.0607281    
        5340   15.9116392       16.5755672       16.0664425    
        5400   15.9060659       16.5683842       16.0739307    
        5460   15.9018030       16.5633011       16.0802727    
        5520   15.8991804       16.5603390       16.0814190    
        5580   15.8939342       16.5582924       16.0766277    
        5640   15.8832788       16.5555649       16.0688782    
        5700   15.8752460       16.5482140       16.0617599    
        5760   15.8690166       16.5349922       16.0563927    
        5820   15.8619671       16.5185509       16.0515862    
        5880   15.8549185       16.5019131       16.0468941    
        5940   15.8470488       16.4867382       16.0423412    
        6000   15.8373766       16.4728565       16.0388222    
        6060   15.8285246       16.4594727       16.0394611    
        6120   15.8227873       16.4465351       16.0471325    
        6180   15.8178692       16.4358616       16.0629730    
        6240   15.8132792       16.4306698       16.0841370    
        6300   15.8095083       16.4333878       16.1067467    
        6360   15.8044262       16.4438438       16.1287003    
        6420   15.7993441       16.4582253       16.1477070    
        6480   15.7936068       16.4733810       16.1617050    
        6540   15.7877045       16.4875221       16.1694317    
        6600   15.7785244       16.4984608       16.1712284    
        6660   15.7667217       16.5047855       16.1694889    
        6720   15.7559013       16.5054970       16.1684647    
        6780   15.7467213       16.5003796       16.1720181    
        6840   15.7390165       16.4928780       16.1808968    
        6900   15.7306557       16.4876709       16.1919746    
        6960   15.7193441       16.4880009       16.2020893    
        7020   15.7091799       16.4930000       16.2089615    
        7080   15.6993446       16.4997120       16.2115574    
        7140   15.6873770       16.5050354       16.2094727    
        7200   15.6750822       16.5069771       15.6363077    
        7260   15.6611471       16.5044689       15.6197948    
        7320   15.6452456       16.4984493       15.6066084    
        7380   15.6283607       16.4906464       15.5973091    
        7440   15.6113119       16.4838943       15.5913305    
        7500   15.5959015       16.4799271       15.5872841    
        7560   15.5840988       16.4787960       15.5840387    
        7620   15.5736065       16.4796867       15.5802422    
        7680   15.5627871       16.4815731       15.5744743    
        7740   15.5509834       16.4837990       15.5661879    
        7800   15.5373774       16.4851761       15.5570221    
        7860   15.5260658       16.4843521       15.5511551    
        7920   15.5170488       16.4814434       15.5506010    
        7980   15.5090160       16.4790840       15.5541344    
        8040   15.5013113       16.4808369       15.5578432    
        8100   15.4950819       16.4875088       15.5575151    
        8160   15.4868851       16.4960670       15.5510225    
        8220   15.4763937       16.5029182       15.5385237    
        8280   15.4659014       16.5052433       15.5227261    
        8340   15.4573774       16.5017376       15.5068102    
        8400   15.4465570       16.4928532       15.4929562    
        8460   15.4337702       16.4805164       15.4822760    
        8520   15.4209833       16.4674873       15.4732399    
        8580   15.4098358       16.4561882       15.4638252    
        8640   15.3993444       16.4474201       15.4538879    
        8700   15.3893442       16.4397240       15.4446373    
        8760   15.3777046       16.4321308       15.4377813    
        8820   15.3675413       16.4245453       15.4343719    
        8880   15.3590164       16.4181633       15.4339876    
        8940   15.3518028       16.4143143       15.4335041    
        9000   15.3444262       16.4136581       15.4300890    
        9060   15.3393440       16.4148426       15.4227619    
        9120   15.3360653       16.4155598       15.4132748    
        9180   15.3329506       16.4135494       15.4051504    
        9240   15.3290167       16.4081898       15.3991756    
        9300   15.3247538       16.4022217       15.3945770    
        9360   15.3196726       16.3973713       15.3903999    
        9420   15.3150816       16.3935795       15.3861666    
        9480   15.3142624       16.3898239       15.3826170    
        9540   15.3134422       16.3849354       15.3795538    
        9600   15.3149176       16.3790646       15.3763638    
        9660   15.3180332       16.3728180       15.3723516    
        9720   15.3229504       16.3663044       15.3673077    
        9780   15.3250818       16.3593121       15.3617201    
        9840   15.3262291       16.3517895       15.3562927    
        9900   15.3277054       16.3436337       15.3512325    
        9960   15.3290167       16.3351707       15.3457861    
       10020   15.3321314       16.3269329       15.3390160    
       10080   15.3368855       16.3190632       15.3305550    
       10140   15.3437700       16.3108482       15.3212919    
       10200   15.3491802       16.3014832       15.3128853    
       10260   15.3554096       16.2907391       15.3057184    
       10320   15.3611479       16.2793522       15.2986059    
       10380   15.3609838       16.2683659       15.2908325    
       10440   15.3578691       16.2575893       15.2826986    
       10500   15.3545904       16.2462959       15.2750015    
       10560   15.3527870       16.2337189       15.2688208    
       10620   15.3519669       16.2202549       15.2653694    
       10680   15.3521309       16.2070694       15.2652760    
       10740   15.3513117       16.1956081       15.2680883    
       10800   15.3500004       16.1870022       15.3497953    
       10860   15.3491802       16.1818295       15.3540096    
       10920   15.3496723       16.1799431       15.3593254    
       10980   15.3514757       16.1809177       15.3653173    
       11040   15.3531151       16.1832352       15.3716221    
       11100   15.3554096       16.1857548       15.3769541    
       11160   15.3572130       16.1878738       15.3805752    
       11220   15.3572130       16.1890087       15.3823500    
       11280   15.3577051       16.1885681       15.3822050    
       11340   15.3586884       16.1863518       15.3802958    
       11400   15.3583603       16.1826649       15.3768120    
       11460   15.3595085       16.1778851       15.3723583    
       11520   15.3608198       16.1715698       15.3667660    
       11580   15.3609838       16.1633949       15.3603764    
       11640   15.3598356       16.1531181       15.3534994    
       11700   15.3616390       16.1412487       15.3467617    
       11760   15.3639345       16.1287632       15.3424692    
       11820   15.3673773       16.1164341       15.3419437    
       11880   15.3722954       16.1054840       15.3457537    
       11940   15.3759012       16.0972939       15.3517818    
       12000   15.3768854       16.0925465       15.3574314    
       12060   15.3804922       16.0906086       15.3610077    
       12120   15.3865576       16.0895576       15.3621387    
       12180   15.3944263       16.0877171       15.3616352    
       12240   15.4013119       16.0843563       15.3599510    
       12300   15.4072132       16.0795479       15.3577118    
       12360   15.4129505       16.0738125       15.3544388    
       12420   15.4204922       16.0673542       15.3501644    
       12480   15.4288521       16.0598545       15.3441563    
       12540   15.4357376       16.0509949       15.3362074    
       12600   15.4396725       16.0405025       15.3273325    
       12660   15.4422951       16.0287647       15.3194189    
       12720   15.4416389       16.0160809       15.3136196    
       12780   15.4396725       16.0036793       15.3100548    
       12840   15.4373770       15.9927320       15.3083906    
       12900   15.4339342       15.9839678       15.3071108    
       12960   15.4296722       15.9774132       15.3048983    
       13020   15.4239340       15.9722080       15.3008289    
       13080   15.4150820       15.9671888       15.2946920    
       13140   15.4027872       15.9611340       15.2869234    
       13200   15.3904915       15.9533892       15.2781038    
       13260   15.3777046       15.9438648       15.2688427    
       13320   15.3644266       15.9329119       15.2596045    
       13380   15.3514757       15.9209681       15.2504807    
       13440   15.3400002       15.9083900       15.2412853    
       13500   15.3285246       15.8956003       15.2316484    
       13560   15.3172131       15.8828392       15.2217598    
       13620   15.3050823       15.8701229       15.2125483    
       13680   15.2934427       15.8574944       15.2051754    
       13740   15.2801638       15.8454828       15.2005129    
       13800   15.2659016       15.8348179       15.1985397    
       13860   15.2536068       15.8263435       15.1985178    
       13920   15.2424593       15.8204489       15.1995182    
       13980   15.2329512       15.8167992       15.2010164    
       14040   15.2260656       15.8147230       15.2027388    
       14100   15.2193441       15.8137007       15.2039547    
       14160   15.2122955       15.8133936       15.2041636    
       14220   15.2049179       15.8130302       15.2030840    
       14280   15.1970491       15.8118458       15.2005758    
       14340   15.1896725       15.8093605       15.1965990    
       14400   15.1842623       15.8052778       15.1684570    
       14460   15.1811476       15.7995596       15.1605663    
       14520   15.1757374       15.7924929       15.1517000    
       14580   15.1680326       15.7848072       15.1417294    
       14640   15.1604919       15.7770510       15.1303425    
       14700   15.1537704       15.7690935       15.1178646    
