 20180824
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   14.9501638       14.5102081       14.9665108    
        3660   14.9549179       14.5154629       14.9704857    
        3720   14.9593439       14.5217199       14.9745140    
        3780   14.9657373       14.5282784       14.9782724    
        3840   14.9749184       14.5344496       14.9822025    
        3900   14.9854097       14.5400639       14.9875469    
        3960   14.9996719       14.5454350       14.9950085    
        4020   15.0101643       14.5512991       15.0046988    
        4080   15.0198364       14.5585814       15.0162458    
        4140   15.0290165       14.5680304       15.0298929    
        4200   15.0362291       14.5803576       15.0449429    
        4260   15.0404921       14.5950069       15.0605469    
        4320   15.0436068       14.6112452       15.0763865    
        4380   15.0401640       14.6277399       15.0921831    
        4440   15.0293446       14.6441174       15.1079693    
        4500   15.0231152       14.6603565       15.1239233    
        4560   15.0198364       14.6767654       15.1390047    
        4620   15.0178690       14.6938219       15.1516094    
        4680   15.0193443       14.7112608       15.1612654    
        4740   15.0227871       14.7277460       15.1684494    
        4800   15.0240984       14.7419434       15.1732712    
        4860   15.0270491       14.7533102       15.1772451    
        4920   15.0286884       14.7616091       15.1810522    
        4980   15.0283604       14.7673044       15.1858234    
        5040   15.0288525       14.7719612       15.1927643    
        5100   15.0247545       14.7770414       15.2022104    
        5160   15.0160656       14.7840385       15.2129698    
        5220   15.0127869       14.7939377       15.2238398    
        5280   15.0149183       14.8064413       15.2335730    
        5340   15.0178690       14.8203526       15.2415466    
        5400   15.0231152       14.8345213       15.2474756    
        5460   15.0268850       14.8477793       15.2516584    
        5520   15.0270491       14.8591957       15.2541399    
        5580   15.0265570       14.8684597       15.2554111    
        5640   15.0249176       14.8755112       15.2560329    
        5700   15.0240984       14.8807497       15.2566299    
        5760   15.0255737       14.8847895       15.2572365    
        5820   15.0277052       14.8881855       15.2582235    
        5880   15.0281963       14.8916121       15.2598324    
        5940   15.0299997       14.8954668       15.2620668    
        6000   15.0311480       14.8999081       15.2649660    
        6060   15.0278692       14.9051113       15.2676830    
        6120   15.0244265       14.9110813       15.2694550    
        6180   15.0185242       14.9175282       15.2700434    
        6240   15.0145903       14.9238644       15.2695255    
        6300   15.0134430       14.9295712       15.2678347    
        6360   15.0139341       14.9342318       15.2650299    
        6420   15.0131149       14.9375572       15.2616739    
        6480   15.0103283       14.9395494       15.2587595    
        6540   15.0070496       14.9405785       15.2572870    
        6600   14.9991808       14.9413671       15.2581177    
        6660   14.9893446       14.9429560       15.2610674    
        6720   14.9806557       14.9461107       15.2651052    
        6780   14.9696722       14.9515953       15.2697430    
        6840   14.9577045       14.9588509       15.2740049    
        6900   14.9470491       14.9670296       15.2775755    
        6960   14.9377050       14.9753609       15.2801619    
        7020   14.9309835       14.9830685       15.2815990    
        7080   14.9240980       14.9897718       15.2818804    
        7140   14.9183607       14.9951763       15.2811661    
        7200   14.9113111       14.9992046       14.8982725    
        7260   14.9039345       15.0020304       14.8900928    
        7320   14.8963938       15.0038128       14.8819904    
        7380   14.8886881       15.0050659       14.8735323    
        7440   14.8781967       15.0060987       14.8637915    
        7500   14.8668852       15.0067530       14.8515368    
        7560   14.8534422       15.0063896       14.8368273    
        7620   14.8380327       15.0042276       14.8193197    
        7680   14.8245897       14.9997368       14.8009682    
        7740   14.8116398       14.9928093       14.7835493    
        7800   14.7998362       14.9840612       14.7666769    
        7860   14.7921314       14.9746714       14.7506475    
        7920   14.7883606       14.9650459       14.7354174    
        7980   14.7834425       14.9554281       14.7200518    
        8040   14.7790165       14.9459591       14.7045441    
        8100   14.7759018       14.9365940       14.6886272    
        8160   14.7739344       14.9271631       14.6728811    
        8220   14.7708197       14.9174042       14.6582041    
        8280   14.7672129       14.9074221       14.6453733    
        8340   14.7603283       14.8981276       14.6343775    
        8400   14.7534428       14.8903074       14.6248398    
        8460   14.7480326       14.8842802       14.6158543    
        8520   14.7419672       14.8798513       14.6062632    
        8580   14.7360659       14.8762579       14.5954437    
        8640   14.7316389       14.8724909       14.5835161    
        8700   14.7270489       14.8679247       14.5709162    
        8760   14.7254095       14.8621035       14.5577335    
        8820   14.7260656       14.8549480       14.5448313    
        8880   14.7286882       14.8467913       14.5328178    
        8940   14.7277050       14.8381462       14.5221834    
        9000   14.7252455       14.8296175       14.5135355    
        9060   14.7206554       14.8220739       14.5067348    
        9120   14.7159014       14.8162489       14.5009270    
        9180   14.7121315       14.8122854       14.4954262    
        9240   14.7106562       14.8099728       14.4896269    
        9300   14.7116394       14.8086586       14.4834499    
        9360   14.7104921       14.8075676       14.4769764    
        9420   14.7075405       14.8062925       14.4704905    
        9480   14.7040987       14.8047047       14.4640980    
        9540   14.7016392       14.8026953       14.4577379    
        9600   14.6988525       14.8001642       14.4515753    
        9660   14.6970491       14.7971182       14.4457283    
        9720   14.6968851       14.7937040       14.4404173    
        9780   14.6967211       14.7901459       14.4358015    
        9840   14.6967211       14.7866592       14.4320374    
        9900   14.6993446       14.7834377       14.4288702    
        9960   14.7019672       14.7807140       14.4261274    
       10020   14.7024593       14.7785854       14.4236622    
       10080   14.7026234       14.7769327       14.4211445    
       10140   14.7018032       14.7755308       14.4183865    
       10200   14.7004919       14.7741413       14.4151983    
       10260   14.7008200       14.7726088       14.4115515    
       10320   14.7027864       14.7707138       14.4076729    
       10380   14.7047539       14.7682734       14.4037018    
