 20190716
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   12.7872133       12.7070265       12.7568827    
        3720   12.7752457       12.6993132       12.7477274    
        3780   12.7645903       12.6918182       12.7395926    
        3840   12.7500000       12.6846552       12.7319145    
        3900   12.7357378       12.6781082       12.7245293    
        3960   12.7226229       12.6723700       12.7163734    
        4020   12.7119675       12.6673441       12.7066402    
        4080   12.7006559       12.6624498       12.6947565    
        4140   12.6865578       12.6567640       12.6819382    
        4200   12.6718035       12.6494188       12.6689405    
        4260   12.6614752       12.6401672       12.6571932    
        4320   12.6527872       12.6297884       12.6471758    
        4380   12.6424589       12.6194019       12.6388483    
        4440   12.6306553       12.6102819       12.6326914    
        4500   12.6214752       12.6033134       12.6274147    
        4560   12.6150818       12.5987644       12.6213350    
        4620   12.6091805       12.5962667       12.6135492    
        4680   12.6009836       12.5946779       12.6031055    
        4740   12.5919676       12.5922213       12.5907965    
        4800   12.5816393       12.5877638       12.5781050    
        4860   12.5703278       12.5816879       12.5658798    
        4920   12.5604916       12.5749836       12.5534945    
        4980   12.5491800       12.5684137       12.5396461    
        5040   12.5372133       12.5622568       12.5232477    
        5100   12.5260658       12.5559292       12.5034418    
        5160   12.5147543       12.5483170       12.4813776    
        5220   12.5034428       12.5385103       12.4589567    
        5280   12.4904919       12.5263004       12.4374332    
        5340   12.4765577       12.5124979       12.4175415    
        5400   12.4649181       12.4984102       12.3993626    
        5460   12.4539347       12.4853477       12.3820715    
        5520   12.4445906       12.4740076       12.3652220    
        5580   12.4327869       12.4643240       12.3486309    
        5640   12.4211473       12.4558640       12.3324299    
        5700   12.4095078       12.4482641       12.3166246    
        5760   12.3945904       12.4414082       12.3012667    
        5820   12.3783607       12.4352455       12.2858591    
        5880   12.3622952       12.4295187       12.2699471    
        5940   12.3432789       12.4238195       12.2525358    
        6000   12.3234425       12.4177666       12.2334557    
        6060   12.3006554       12.4108105       12.2131443    
        6120   12.2772131       12.4022388       12.1918697    
        6180   12.2557373       12.3916235       12.1696777    
        6240   12.2359018       12.3790712       12.1463623    
        6300   12.2173767       12.3649778       12.1223917    
        6360   12.2003279       12.3497000       12.0983677    
        6420   12.1837702       12.3332777       12.0750093    
        6480   12.1645899       12.3161325       12.0528927    
