 20181219
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.2534428       15.7347984       15.2476196    
        3660   15.2501640       15.7304268       15.2515602    
        3720   15.2460651       15.7288303       15.2594728    
        3780   15.2422953       15.7327099       15.2695875    
        3840   15.2403278       15.7422943       15.2801600    
        3900   15.2363930       15.7558556       15.2896032    
        3960   15.2309837       15.7714109       15.2958403    
        4020   15.2244263       15.7868042       15.2983971    
        4080   15.2139349       15.7999401       15.2998438    
        4140   15.2032785       15.8090239       15.3006582    
        4200   15.1952457       15.8144140       15.3011370    
        4260   15.1911478       15.8175402       15.3000917    
        4320   15.1842623       15.8198929       15.2973337    
        4380   15.1747541       15.8217926       15.2931061    
        4440   15.1586885       15.8230247       15.2870941    
        4500   15.1444263       15.8227291       15.2802162    
        4560   15.1318035       15.8204565       15.2729635    
        4620   15.1173773       15.8158760       15.2654123    
        4680   15.1080332       15.8093548       15.2578440    
        4740   15.0970488       15.8018312       15.2501612    
        4800   15.0844259       15.7937746       15.2421732    
        4860   15.0693445       15.7854137       15.2344246    
        4920   15.0581970       15.7769194       15.2264957    
        4980   15.0519676       15.7687378       15.2175112    
        5040   15.0498362       15.7615194       15.2075739    
        5100   15.0473766       15.7541008       15.1971426    
        5160   15.0462294       15.7453928       15.1861391    
        5220   15.0470495       15.7353077       15.1763096    
        5280   15.0447540       15.7239704       15.1681547    
        5340   15.0419674       15.7120056       15.1622934    
        5400   15.0398359       15.7002230       15.1588106    
        5460   15.0388527       15.6899462       15.1571102    
        5520   15.0385246       15.6817064       15.1564102    
        5580   15.0373774       15.6755085       15.1561203    
        5640   15.0368853       15.6707678       15.1557999    
        5700   15.0357380       15.6667500       15.1554785    
        5760   15.0334425       15.6632347       15.1550303    
        5820   15.0334425       15.6599998       15.1535769    
        5880   15.0326233       15.6570873       15.1494694    
        5940   15.0324593       15.6533270       15.1419668    
        6000   15.0329504       15.6475582       15.1309519    
        6060   15.0290165       15.6385012       15.1173782    
        6120   15.0245905       15.6248951       15.1037350    
        6180   15.0195084       15.6068296       15.0920115    
        6240   15.0163937       15.5859318       15.0839968    
        6300   15.0147543       15.5649147       15.0799522    
        6360   15.0137701       15.5458670       15.0787926    
        6420   15.0122948       15.5311670       15.0787363    
        6480   15.0096722       15.5213985       15.0796061    
        6540   15.0072126       15.5149117       15.0822105    
        6600   15.0034428       15.5095549       15.0862789    
        6660   14.9996719       15.5050325       15.0910378    
        6720   14.9962292       15.5021582       15.0946980    
        6780   14.9959021       15.5016775       15.0962076    
        6840   14.9981966       15.5037365       15.0945120    
        6900   15.0000000       15.5064583       15.0919485    
        6960   15.0019674       15.5051451       15.0913439    
        7020   15.0039349       15.4994001       15.0935068    
        7080   15.0034428       15.4924765       15.0969200    
        7140   15.0039349       15.4871960       15.0998411    
        7200   15.0049181       15.4842787       14.9993687    
        7260   15.0037708       15.4821014       14.9982357    
        7320   15.0019674       15.4794312       14.9986734    
        7380   15.0013113       15.4761906       14.9997272    
        7440   15.0000000       15.4733210       14.9994278    
        7500   14.9962292       15.4714079       14.9976645    
        7560   14.9903278       15.4697409       14.9952993    
        7620   14.9906559       15.4676809       14.9938087    
        7680   14.9944258       15.4645157       14.9934731    
        7740   14.9965572       15.4608002       14.9934931    
        7800   14.9967213       15.4570675       14.9936829    
        7860   14.9972134       15.4534025       14.9950132    
        7920   14.9959021       15.4490814       14.9995308    
        7980   14.9939346       15.4449043       15.0085754    
        8040   14.9921312       15.4421415       15.0216761    
        8100   14.9901638       15.4430971       15.0371475    
        8160   14.9872131       15.4487362       15.0513668    
        8220   14.9872131       15.4587593       15.0621014    
        8280   14.9909840       15.4713955       15.0703888    
        8340   14.9940987       15.4834261       15.0777626    
        8400   14.9977045       15.4924574       15.0857744    
        8460   15.0021315       15.4985352       15.0955229    
        8520   15.0055742       15.5033579       15.1070127    
        8580   15.0036068       15.5087690       15.1193686    
        8640   15.0008192       15.5161085       15.1314392    
        8700   14.9960651       15.5260296       15.1432343    
        8760   14.9932785       15.5378284       15.1545563    
        8820   14.9924593       15.5497160       15.1660604    
        8880   14.9898357       15.5606594       15.1769266    
        8940   14.9916391       15.5706444       15.1848154    
        9000   14.9950819       15.5798311       15.1890259    
        9060   14.9981966       15.5881577       15.1897602    
        9120   15.0016394       15.5944605       15.1884985    
        9180   15.0039349       15.5973320       15.1865768    
        9240   15.0042620       15.5966921       15.1850834    
        9300   15.0088520       15.5938807       15.1852255    
        9360   15.0113115       15.5904226       15.1875010    
        9420   15.0134430       15.5877275       15.1912088    
        9480   15.0144262       15.5871782       15.1955729    
        9540   15.0121307       15.5893841       15.2014380    
        9600   15.0077047       15.5933800       15.2090483    
        9660   15.0026226       15.5984077       15.2180510    
        9720   15.0004921       15.6045752       15.2266436    
        9780   14.9998360       15.6116838       15.2335491    
        9840   15.0021315       15.6192122       15.2365627    
        9900   15.0055742       15.6256666       15.2353716    
        9960   15.0044260       15.6300507       15.2303314    
       10020   15.0027866       15.6309166       15.2233839    
       10080   15.0019674       15.6282177       15.2160826    
       10140   15.0022955       15.6229544       15.2086763    
       10200   15.0040979       15.6160526       15.2009335    
       10260   15.0065575       15.6082096       15.1932116    
       10320   15.0078688       15.5995140       15.1870232    
       10380   15.0086889       15.5903177       15.1852465    
       10440   15.0055742       15.5820456       15.1880436    
       10500   14.9995079       15.5772133       15.1933069    
       10560   14.9955740       15.5776367       15.1990080    
       10620   14.9929504       15.5818911       15.2037268    
       10680   14.9899998       15.5876169       15.2074804    
       10740   14.9904919       15.5928450       15.2110815    
       10800   14.9932785       15.5967655       14.9992504    
       10860   14.9950819       15.5996046       14.9997892    
       10920   14.9957380       15.6023388       14.9995279    
       10980   14.9954100       15.6054173       14.9985485    
       11040   14.9957380       15.6084595       14.9967356    
       11100   14.9978685       15.6112118       14.9952793    
       11160   15.0027866       15.6136236       14.9951725    
       11220   15.0111475       15.6157246       14.9962788    
       11280   15.0183611       15.6178131       14.9976320    
       11340   15.0204916       15.6199884       14.9986963    
       11400   15.0229511       15.6223631       14.9982414    
       11460   15.0242624       15.6243267       14.9959669    
       11520   15.0237703       15.6255732       14.9919767    
       11580   15.0250816       15.6251402       14.9857111    
       11640   15.0288525       15.6224833       14.9769545    
       11700   15.0322952       15.6170273       14.9662437    
       11760   15.0357380       15.6087542       14.9548731    
       11820   15.0386887       15.5981178       14.9441309    
       11880   15.0411472       15.5859632       14.9351206    
       11940   15.0414753       15.5739880       14.9262276    
       12000   15.0413113       15.5637751       14.9160652    
       12060   15.0385246       15.5548506       14.9039755    
       12120   15.0350819       15.5451946       14.8900709    
       12180   15.0359020       15.5333443       14.8762093    
       12240   15.0372133       15.5186872       14.8642673    
       12300   15.0404921       15.5021200       14.8553982    
       12360   15.0465574       15.4858847       14.8495054    
       12420   15.0540981       15.4723434       14.8459911    
       12480   15.0621309       15.4621592       14.8430099    
       12540   15.0701637       15.4545393       14.8394146    
       12600   15.0763931       15.4486341       14.8369427    
       12660   15.0827866       15.4431524       14.8364162    
       12720   15.0908194       15.4381647       14.8371887    
       12780   15.0970488       15.4345722       14.8375111    
       12840   15.1036062       15.4327116       14.8362350    
       12900   15.1119671       15.4316988       14.8329763    
       12960   15.1172132       15.4300241       14.8275089    
       13020   15.1247540       15.4264460       14.8209238    
       13080   15.1327868       15.4204521       14.8143511    
       13140   15.1408195       15.4123144       14.8084612    
       13200   15.1522951       15.4033060       14.8027411    
       13260   15.1667213       15.3946686       14.7966394    
       13320   15.1801643       15.3865871       14.7897243    
       13380   15.1926231       15.3786411       14.7823973    
       13440   15.2047539       15.3701324       14.7749081    
       13500   15.2149181       15.3609972       14.7685938    
       13560   15.2234430       15.3512917       14.7634420    
       13620   15.2332783       15.3416977       14.7599144    
       13680   15.2436066       15.3330345       14.7574415    
       13740   15.2529507       15.3258390       14.7550840    
       13800   15.2614756       15.3204231       14.7521915    
       13860   15.2685242       15.3158779       14.7485342    
       13920   15.2736063       15.3111506       14.7444544    
       13980   15.2799997       15.3055582       14.7406759    
       14040   15.2881966       15.2989969       14.7376947    
       14100   15.2998362       15.2919827       14.7354488    
       14160   15.3132792       15.2852840       14.7337618    
       14220   15.3239346       15.2794819       14.7322578    
       14280   15.3303280       15.2746830       14.7304821    
       14340   15.3373766       15.2705402       14.7281218    
       14400   15.3449183       15.2666578       15.3493614    
       14460   15.3504915       15.2625036       15.3523521    
       14520   15.3555737       15.2574577       15.3546848    
       14580   15.3596725       15.2511749       15.3563671    
       14640   15.3624592       15.2436037       15.3576832    
       14700   15.3631144       15.2352018       15.3600149    
       14760   15.3626232       15.2267466       15.3639946    
       14820   15.3604918       15.2192497       15.3685904    
       14880   15.3570490       15.2137251       15.3738031    
       14940   15.3496723       15.2102451       15.3788910    
       15000   15.3436069       15.2077961       15.3836470    
       15060   15.3380327       15.2056885       15.3883839    
       15120   15.3332787       15.2035656       15.3923073    
       15180   15.3295078       15.2015190       15.3942232    
       15240   15.3275414       15.1996202       15.3935347    
       15300   15.3290167       15.1973925       15.3905754    
       15360   15.3314753       15.1940699       15.3859625    
       15420   15.3326225       15.1889772       15.3802748    
       15480   15.3334427       15.1818428       15.3742647    
       15540   15.3314753       15.1729898       15.3687048    
       15600   15.3280325       15.1633301       15.3638544    
       15660   15.3242626       15.1536951       15.3596153    
       15720   15.3262291       15.1448927       15.3557892    
       15780   15.3306561       15.1373816       15.3516788    
       15840   15.3281965       15.1308403       15.3465099    
       15900   15.3239346       15.1245413       15.3395939    
       15960   15.3195086       15.1175041       15.3308659    
       16020   15.3177052       15.1090908       15.3202181    
       16080   15.3196726       15.0991907       15.3073511    
       16140   15.3222952       15.0878038       15.2929764    
       16200   15.3267212       15.0748177       15.2781277    
       16260   15.3304920       15.0606785       15.2626600    
       16320   15.3326225       15.0461378       15.2463503    
       16380   15.3309832       15.0315170       15.2295809    
       16440   15.3277054       15.0164871       15.2131424    
       16500   15.3255739       15.0009079       15.1974354    
       16560   15.3244267       14.9851875       15.1822395    
       16620   15.3218031       14.9700546       15.1674023    
       16680   15.3183603       14.9559107       15.1525946    
       16740   15.3139343       14.9426889       15.1377239    
       16800   15.3072128       14.9299307       15.1226168    
       16860   15.3006554       14.9171638       15.1073046    
       16920   15.2922955       14.9042521       15.0918989    
       16980   15.2847538       14.8910942       15.0765038    
       17040   15.2788525       14.8777657       15.0613041    
       17100   15.2747545       14.8644905       15.0462627    
       17160   15.2726231       14.8514767       15.0310688    
       17220   15.2718029       14.8388004       15.0155230    
       17280   15.2708197       14.8263750       14.9999838    
       17340   15.2691803       14.8140326       14.9848299    
       17400   15.2673769       14.8016348       14.9701500    
       17460   15.2650824       14.7894144       14.9558430    
       17520   15.2629509       14.7777452       14.9415770    
       17580   15.2618036       14.7666988       14.9269123    
       17640   15.2614756       14.7560902       14.9114246    
       17700   15.2590160       14.7455645       14.8950872    
       17760   15.2539349       14.7346478       14.8784409    
       17820   15.2490168       14.7229490       14.8621616    
       17880   15.2463932       14.7105007       14.8469648    
       17940   15.2472134       14.6977444       14.8335733    
       18000   15.2470493       14.6852913       15.2365885    
       18060   15.2452459       14.6738958       15.2382898    
       18120   15.2440987       14.6641970       15.2399845    
       18180   15.2416391       14.6563787       15.2411442    
       18240   15.2403278       14.6501589       15.2416639    
       18300   15.2404919       14.6446886       15.2417002    
       18360   15.2408199       14.6391077       15.2410355    
       18420   15.2401638       14.6330814       15.2386684    
       18480   15.2403278       14.6266270       15.2341757    
       18540   15.2401638       14.6196604       15.2277956    
       18600   15.2426233       14.6116705       15.2204628    
       18660   15.2483606       14.6021605       15.2124872    
       18720   15.2570496       14.5911303       15.2043133    
       18780   15.2680330       14.5793285       15.1966562    
       18840   15.2806559       14.5672989       15.1903162    
       18900   15.2914753       14.5554876       15.1856356    
       18960   15.2981968       14.5445910       15.1825352    
       19020   15.3036070       14.5351372       15.1806746    
       19080   15.3103275       14.5274467       15.1798010    
       19140   15.3167210       14.5216188       15.1803246    
       19200   15.3237705       14.5172729       15.1817713    
       19260   15.3311472       14.5141706       15.1831846    
       19320   15.3378687       14.5123711       15.1839333    
       19380   15.3403282       14.5119877       15.1834488    
       19440   15.3396721       14.5124054       15.1812534    
       19500   15.3416395       14.5125685       15.1771936    
       19560   15.3468857       14.5120478       15.1720333    
       19620   15.3549185       14.5102959       15.1660614    
       19680   15.3601637       14.5069866       15.1595631    
       19740   15.3616390       14.5025892       15.1529284    
       19800   15.3614750       14.4975719       15.1464128    
       19860   15.3599997       14.4920998       15.1394453    
       19920   15.3590164       14.4864902       15.1317358    
       19980   15.3588524       14.4811544       15.1235151    
       20040   15.3601637       14.4760342       15.1150618    
       20100   15.3631144       14.4706182       15.1065645    
       20160   15.3665571       14.4646502       15.0978298    
       20220   15.3696718       14.4583273       15.0885811    
       20280   15.3742619       14.4519329       15.0788317    
       20340   15.3795080       14.4455357       15.0690269    
       20400   15.3860655       14.4388342       15.0601768    
       20460   15.3939342       14.4317160       15.0536852    
       20520   15.4008198       14.4245405       15.0502024    
       20580   15.4085245       14.4180775       15.0490150    
       20640   15.4163933       14.4135218       15.0496950    
       20700   15.4232788       14.4118147       15.0518847    
       20760   15.4285250       14.4127426       15.0544233    
       20820   15.4326229       14.4155684       15.0552464    
       20880   15.4350824       14.4201393       15.0526466    
       20940   15.4365578       14.4259825       15.0467644    
       21000   15.4383602       14.4316082       15.0383272    
       21060   15.4409838       14.4347258       15.0279827    
       21120   15.4440985       14.4344187       15.0166683    
       21180   15.4481964       14.4313231       15.0056944    
       21240   15.4532785       14.4261179       14.9957457    
       21300   15.4572134       14.4195833       14.9862461    
       21360   15.4616394       14.4129829       14.9764538    
       21420   15.4672127       14.4074106       14.9658422    
       21480   15.4709835       14.4027538       14.9537382    
       21540   15.4736061       14.3980694       14.9398785    
       21600   15.4763937       14.3925934       15.4735336    
       21660   15.4803276       14.3855639       15.4745398    
       21720   15.4842625       14.3764153       15.4739943    
       21780   15.4880323       14.3652306       15.4725609    
       21840   15.4922953       14.3526716       15.4700565    
       21900   15.4968853       14.3396749       15.4670792    
       21960   15.5026226       14.3270311       15.4647169    
       22020   15.5093441       14.3147602       15.4636688    
       22080   15.5167217       14.3026152       15.4647102    
       22140   15.5244265       14.2912951       15.4682875    
       22200   15.5316391       14.2821293       15.4740458    
       22260   15.5378685       14.2759743       15.4810905    
       22320   15.5421314       14.2728577       15.4890385    
       22380   15.5450821       14.2719135       15.4977608    
       22440   15.5467215       14.2724323       15.5073690    
       22500   15.5462294       14.2740231       15.5179768    
       22560   15.5452461       14.2765093       15.5294905    
       22620   15.5431147       14.2801037       15.5408459    
       22680   15.5414753       14.2850904       15.5504580    
       22740   15.5408201       14.2914639       15.5568533    
       22800   15.5403280       14.2985706       15.5588741    
       22860   15.5398359       14.3049183       15.5574455    
       22920   15.5390167       14.3086996       15.5546703    
       22980   15.5391808       14.3085585       15.5520306    
       23040   15.5401640       14.3053131       15.5506392    
       23100   15.5419674       14.3009310       15.5515223    
       23160   15.5442619       14.2968616       15.5548735    
       23220   15.5459013       14.2944469       15.5600491    
       23280   15.5457373       14.2945423       15.5663967    
       23340   15.5445900       14.2971601       15.5732861    
       23400   15.5426226       14.3020477       15.5805244    
       23460   15.5401640       14.3087521       15.5877733    
       23520   15.5373774       14.3164425       15.5950012    
       23580   15.5342627       14.3246202       15.6021776    
       23640   15.5314751       14.3334532       15.6092434    
       23700   15.5290165       14.3431168       15.6162672    
       23760   15.5267210       14.3531933       15.6232538    
       23820   15.5242624       14.3631039       15.6301374    
       23880   15.5219669       14.3725920       15.6370249    
       23940   15.5200005       14.3819132       15.6438856    
       24000   15.5178690       14.3915062       15.6502962    
       24060   15.5149183       14.4013634       15.6554003    
       24120   15.5122948       14.4110565       15.6580572    
       24180   15.5090160       14.4198904       15.6576204    
       24240   15.5059013       14.4268522       15.6545534    
       24300   15.5027866       14.4311447       15.6489267    
       24360   15.4996719       14.4328995       15.6406422    
       24420   15.4963932       14.4325933       15.6304512    
       24480   15.4934425       14.4300890       15.6201553    
       24540   15.4904919       14.4256372       15.6112518    
       24600   15.4875412       14.4206085       15.6036129    
       24660   15.4849176       14.4170256       15.5971212    
       24720   15.4824591       14.4153500       15.5916729    
       24780   15.4803276       14.4147539       15.5866327    
       24840   15.4783611       14.4149904       15.5810404    
       24900   15.4763937       14.4159441       15.5746832    
       24960   15.4749184       14.4168224       15.5686903    
       25020   15.4744263       14.4168491       15.5641499    
       25080   15.4742622       14.4163666       15.5615139    
       25140   15.4744263       14.4165668       15.5610113    
       25200   15.4744263       14.4183388       15.4808578    
       25260   15.4740982       14.4222689       15.4815607    
       25320   15.4729509       14.4284592       15.4822998    
       25380   15.4714756       14.4364729       15.4828033    
       25440   15.4700003       14.4455853       15.4829636    
       25500   15.4681969       14.4548769       15.4831486    
       25560   15.4670496       14.4636021       15.4838591    
       25620   15.4657373       14.4716892       15.4853859    
       25680   15.4637709       14.4792547       15.4875498    
       25740   15.4611473       14.4860916       15.4900036    
       25800   15.4577045       14.4926462       15.4924650    
       25860   15.4540987       14.4995804       15.4945774    
       25920   15.4501638       14.5069218       15.4968052    
       25980   15.4472132       14.5143890       15.4998789    
       26040   15.4444265       14.5217571       15.5036516    
       26100   15.4419670       14.5292673       15.5074310    
       26160   15.4396725       14.5373707       15.5103388    
       26220   15.4362297       14.5461311       15.5116529    
       26280   15.4344263       14.5550871       15.5116968    
       26340   15.4329510       14.5634270       15.5115128    
       26400   15.4314756       14.5707989       15.5121269    
       26460   15.4313116       14.5777540       15.5139313    
       26520   15.4319668       14.5851393       15.5159807    
       26580   15.4337702       14.5936384       15.5168142    
       26640   15.4355736       14.6029387       15.5151205    
       26700   15.4375410       14.6119928       15.5102644    
       26760   15.4390163       14.6194620       15.5021706    
       26820   15.4398365       14.6240044       15.4912004    
       26880   15.4399996       14.6248407       15.4780989    
       26940   15.4388523       14.6218443       15.4641457    
       27000   15.4372129       14.6154146       15.4503412    
       27060   15.4359016       14.6065512       15.4370193    
       27120   15.4360657       14.5966377       15.4243746    
       27180   15.4375410       14.5866270       15.4128227    
       27240   15.4385242       14.5770445       15.4027824    
       27300   15.4386883       14.5684052       15.3940563    
       27360   15.4386883       14.5612440       15.3860807    
       27420   15.4390163       14.5556002       15.3783922    
       27480   15.4398365       14.5510559       15.3710403    
       27540   15.4414759       14.5470686       15.3643141    
       27600   15.4431143       14.5434542       15.3583288    
       27660   15.4452457       14.5404196       15.3530645    
       27720   15.4481964       14.5381432       15.3484631    
       27780   15.4509840       14.5366058       15.3442430    
       27840   15.4550819       14.5356426       15.3400707    
       27900   15.4595079       14.5350780       15.3357725    
       27960   15.4640980       14.5348053       15.3317595    
       28020   15.4686890       14.5347443       15.3288040    
       28080   15.4734430       14.5348120       15.3275776    
       28140   15.4778690       14.5352230       15.3282251    
       28200   15.4821310       14.5366631       15.3306217    
       28260   15.4865570       14.5399504       15.3343573    
       28320   15.4913111       14.5455027       15.3387241    
       28380   15.4965572       14.5530424       15.3432713    
       28440   15.5022955       14.5616941       15.3479147    
       28500   15.5080328       14.5706978       15.3526306    
       28560   15.5132790       14.5797052       15.3573389    
       28620   15.5190163       14.5885868       15.3618565    
       28680   15.5249176       14.5972929       15.3660622    
       28740   15.5308199       14.6056328       15.3700514    
       28800   15.5368853       14.6134024       15.5560741    
       28860   15.5427866       14.6205759       15.5622311    
       28920   15.5485249       14.6274004       15.5688877    
       28980   15.5540981       14.6341743       15.5765972    
       29040   15.5595083       14.6412582       15.5854950    
       29100   15.5642624       14.6491432       15.5951662    
       29160   15.5688524       14.6583548       15.6052666    
       29220   15.5731144       14.6689825       15.6146097    
       29280   15.5777054       14.6806898       15.6215010    
       29340   15.5826225       14.6926241       15.6253624    
       29400   15.5878687       14.7031956       15.6265392    
       29460   15.5936069       14.7111444       15.6255655    
       29520   15.6000004       14.7162800       15.6230469    
       29580   15.6065578       14.7189627       15.6191807    
       29640   15.6126232       14.7196550       15.6140356    
       29700   15.6183605       14.7185411       15.6081047    
       29760   15.6237707       14.7155762       15.6020031    
       29820   15.6288528       14.7110090       15.5964546    
       29880   15.6344261       14.7055960       15.5921335    
       29940   15.6393442       14.7003298       15.5894966    
       30000   15.6434422       14.6961241       15.5886927    
       30060   15.6475410       14.6937132       15.5896072    
       30120   15.6519670       14.6935530       15.5921717    
       30180   15.6570492       14.6957922       15.5963650    
       30240   15.6624594       14.7003145       15.6025324    
       30300   15.6680326       14.7069168       15.6110125    
       30360   15.6726227       14.7156439       15.6216326    
       30420   15.6767216       14.7267971       15.6337500    
       30480   15.6814756       14.7404938       15.6465034    
       30540   15.6872129       14.7563438       15.6589136    
       30600   15.6936064       14.7736120       15.6699848    
       30660   15.6998358       14.7914295       15.6791439    
       30720   15.7055740       14.8087893       15.6864357    
       30780   15.7098360       14.8247280       15.6924009    
       30840   15.7127867       14.8385983       15.6975784    
       30900   15.7154102       14.8504686       15.7025080    
       30960   15.7180328       14.8608932       15.7077217    
       31020   15.7198362       14.8704634       15.7136621    
       31080   15.7208195       14.8796959       15.7207775    
       31140   15.7204914       14.8891048       15.7292213    
       31200   15.7186890       14.8991308       15.7386074    
       31260   15.7160654       14.9101810       15.7481756    
       31320   15.7137709       14.9225359       15.7573347    
       31380   15.7114754       14.9360075       15.7657413    
       31440   15.7096720       14.9499359       15.7733889    
       31500   15.7065573       14.9635458       15.7805624    
       31560   15.7029505       14.9764433       15.7874718    
       31620   15.6980324       14.9886656       15.7940264    
       31680   15.6916389       15.0005264       15.7998486    
       31740   15.6836061       15.0120840       15.8047323    
       31800   15.6747541       15.0229950       15.8090649    
       31860   15.6659012       15.0329008       15.8135109    
       31920   15.6570492       15.0419159       15.8184338    
       31980   15.6478691       15.0506372       15.8239412    
       32040   15.6385250       15.0596523       15.8300915    
       32100   15.6290159       15.0692129       15.8368120    
       32160   15.6190166       15.0793829       15.8439760    
       32220   15.6086884       15.0901318       15.8514090    
       32280   15.5980330       15.1013441       15.8588562    
       32340   15.5870495       15.1128874       15.8660059    
       32400   15.5762291       15.1245642       15.5659208    
       32460   15.5654097       15.1361303       15.5550890    
       32520   15.5550823       15.1472836       15.5439968    
       32580   15.5444260       15.1577711       15.5326014    
       32640   15.5342627       15.1674166       15.5207710    
