 20190721
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   13.0408201       12.5900679       13.0523987    
        3720   13.0347538       12.6115990       13.0478497    
        3780   13.0291805       12.6344728       13.0429220    
        3840   13.0240984       12.6586399       13.0372295    
        3900   13.0208197       12.6830969       13.0305929    
        3960   13.0190163       12.7063026       13.0236311    
        4020   13.0181971       12.7275600       13.0156803    
        4080   13.0175409       12.7470303       13.0068579    
        4140   13.0149183       12.7649870       12.9978123    
        4200   13.0111475       12.7815895       12.9890060    
        4260   13.0073767       12.7969990       12.9800577    
        4320   13.0062294       12.8113995       12.9706020    
        4380   13.0072126       12.8250179       12.9609938    
        4440   13.0050821       12.8381767       12.9518623    
        4500   13.0008192       12.8512287       12.9428225    
        4560   12.9963932       12.8643198       12.9333735    
        4620   12.9922953       12.8771105       12.9234362    
        4680   12.9885244       12.8889017       12.9130173    
        4740   12.9862299       12.8994131       12.9021502    
        4800   12.9836063       12.9089060       12.8908033    
        4860   12.9854097       12.9175243       12.8786850    
        4920   12.9886885       12.9251184       12.8660250    
        4980   12.9927874       12.9315004       12.8531704    
        5040   12.9959021       12.9366255       12.8411331    
        5100   12.9954100       12.9406738       12.8301783    
        5160   12.9957380       12.9439631       12.8201065    
        5220   12.9986887       12.9468994       12.8107738    
        5280   13.0029507       12.9499950       12.8021975    
        5340   13.0052462       12.9536924       12.7945747    
        5400   13.0047541       12.9581032       12.7876558    
        5460   13.0042620       12.9631329       12.7805319    
        5520   13.0031147       12.9685955       12.7730827    
        5580   13.0034428       12.9740877       12.7658167    
        5640   13.0022955       12.9791508       12.7590475    
        5700   12.9993439       12.9836435       12.7522821    
        5760   12.9967213       12.9879322       12.7453079    
        5820   12.9942627       12.9920082       12.7379665    
        5880   12.9899998       12.9954462       12.7301369    
        5940   12.9852457       12.9981070       12.7219162    
        6000   12.9821310       12.9999161       12.7135715    
        6060   12.9788523       13.0006638       12.7048635    
        6120   12.9767218       13.0004740       12.6955719    
        6180   12.9754095       12.9995270       12.6858807    
        6240   12.9724588       12.9978027       12.6757803    
        6300   12.9681969       12.9950256       12.6654015    
        6360   12.9645901       12.9910107       12.6552916    
