 20190327
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.0219669       16.3691120       15.0350676    
        3720   15.0239344       16.3877850       15.0269337    
        3780   15.0188522       16.4054852       15.0203657    
        3840   15.0186882       16.4221153       15.0156631    
        3900   15.0227871       16.4382648       15.0121670    
        3960   15.0288525       16.4549751       15.0089102    
        4020   15.0350819       16.4729385       15.0064163    
        4080   15.0419674       16.4908676       15.0024014    
        4140   15.0501642       16.5072803       14.9979410    
        4200   15.0580330       16.5211105       14.9929514    
        4260   15.0654097       16.5319729       14.9877558    
        4320   15.0727873       16.5407963       14.9832764    
        4380   15.0786886       16.5482121       14.9796057    
        4440   15.0842619       16.5559769       14.9765148    
        4500   15.0872135       16.5641632       14.9756727    
        4560   15.0898361       16.5718670       14.9763842    
        4620   15.1004915       16.5796375       14.9770947    
        4680   15.1121311       16.5884132       14.9781199    
        4740   15.1150818       16.5984421       14.9796267    
        4800   15.1159019       16.6089935       14.9830990    
        4860   15.1218033       16.6200466       14.9873724    
        4920   15.1262293       16.6322708       14.9908695    
        4980   15.1308193       16.6459885       14.9933624    
        5040   15.1342621       16.6599712       14.9942493    
        5100   15.1370487       16.6726189       14.9942274    
        5160   15.1404915       16.6835518       14.9926033    
        5220   15.1457376       16.6932144       14.9892206    
        5280   15.1457376       16.7017689       14.9846134    
        5340   15.1460657       16.7088585       14.9791365    
        5400   15.1480331       16.7141953       14.9737930    
        5460   15.1422949       16.7183208       14.9690599    
        5520   15.1365576       16.7222710       14.9644957    
        5580   15.1314754       16.7267399       14.9583569    
        5640   15.1295080       16.7311554       14.9502525    
        5700   15.1296721       16.7344189       14.9402208    
        5760   15.1298361       16.7356529       14.9292765    
        5820   15.1260653       16.7351913       14.9168749    
        5880   15.1227865       16.7346401       14.9030218    
        5940   15.1173773       16.7340755       14.8869457    
        6000   15.1113119       16.7316780       14.8675404    
        6060   15.1073771       16.7264023       14.8466368    
        6120   15.1029510       16.7174644       14.8293171    
        6180   15.1014757       16.7049866       14.8170366    
        6240   15.0973768       16.6920185       14.8066235    
        6300   15.0927868       16.6828880       14.7986679    
        6360   15.0913115       16.6759930       14.7935781    
        6420   15.0896721       16.6703949       14.7891684    
        6480   15.0855742       16.6676979       14.7855530    
        6540   15.0824594       16.6663475       14.7833614    
        6600   15.0786886       16.6646633       14.7816420    
        6660   15.0750818       16.6631279       14.7795534    
        6720   15.0706558       16.6623116       14.7770653    
        6780   15.0645905       16.6617546       14.7738352    
        6840   15.0567217       16.6606293       14.7698431    
        6900   15.0472136       16.6582642       14.7654047    
        6960   15.0359020       16.6543980       14.7608423    
        7020   15.0245905       16.6492271       14.7562733    
        7080   15.0088520       16.6433868       14.7517366    
        7140   14.9962292       16.6371021       14.7480831    
        7200   14.9849176       16.6303291       14.7456722    
        7260   14.9718037       16.6235123       14.9331865    
        7320   14.9557381       16.6172333       14.9175568    
        7380   14.9362297       16.6118107       14.9028807    
        7440   14.9218035       16.6082268       14.8881521    
        7500   14.9088526       16.6069736       14.8734055    
        7560   14.8944263       16.6070251       14.8608227    
        7620   14.8786888       16.6070290       14.8507509    
        7680   14.8636065       16.6069050       14.8410664    
        7740   14.8477049       16.6074677       14.8315134    
        7800   14.8329506       16.6086864       14.8223553    
        7860   14.8208199       16.6097832       14.8141260    
        7920   14.8090162       16.6100445       14.8067999    
        7980   14.7990160       16.6094494       14.8011446    
        8040   14.7908201       16.6086597       14.7960806    
        8100   14.7811480       16.6082802       14.7907057    
        8160   14.7667217       16.6083698       14.7829571    
        8220   14.7534428       16.6086407       14.7730045    
        8280   14.7349176       16.6078281       14.7633533    
        8340   14.7134428       16.6044254       14.7548771    
        8400   14.6983604       16.5986862       14.7482643    
        8460   14.6893444       16.5921898       14.7437029    
        8520   14.6767216       16.5863075       14.7415466    
        8580   14.6685247       16.5819664       14.7415533    
        8640   14.6591806       16.5799198       14.7415676    
        8700   14.6516390       16.5802860       14.7405558    
        8760   14.6429510       16.5821838       14.7382927    
        8820   14.6360655       16.5841427       14.7349577    
        8880   14.6285248       16.5849876       14.7308779    
        8940   14.6224594       16.5845013       14.7259474    
        9000   14.6162291       16.5826740       14.7199402    
        9060   14.6070490       16.5796738       14.7136955    
        9120   14.6003275       16.5757771       14.7075052    
        9180   14.5939341       16.5711708       14.7012224    
        9240   14.5875406       16.5662289       14.6950855    
        9300   14.5793438       16.5612202       14.6891289    
        9360   14.5731144       16.5560150       14.6843052    
        9420   14.5631151       16.5507317       14.6818027    
        9480   14.5531149       16.5458221       14.6818409    
        9540   14.5426226       16.5423908       14.6829128    
        9600   14.5336065       16.5416908       14.6840191    
        9660   14.5252457       16.5432320       14.6849155    
        9720   14.5181971       16.5456791       14.6847382    
        9780   14.5095081       16.5479107       14.6835165    
        9840   14.5003281       16.5493107       14.6810360    
        9900   14.4940987       16.5492916       14.6774969    
        9960   14.4857378       16.5473900       14.6735983    
       10020   14.4747543       16.5434780       14.6700439    
       10080   14.4626226       16.5380478       14.6668148    
       10140   14.4542627       16.5321655       14.6632385    
       10200   14.4467211       16.5264244       14.6585550    
       10260   14.4373770       16.5205746       14.6531124    
       10320   14.4293442       16.5139427       14.6478014    
       10380   14.4237709       16.5062981       14.6427841    
       10440   14.4222946       16.4981136       14.6382065    
       10500   14.4206562       16.4897633       14.6341648    
       10560   14.4204922       16.4812031       14.6307821    
       10620   14.4206562       16.4724922       14.6282253    
       10680   14.4190168       16.4637375       14.6262856    
       10740   14.4167213       16.4552879       14.6247215    
       10800   14.4137707       16.4473133       14.6232347    
       10860   14.4099998       16.4397488       14.3996658    
       10920   14.4070492       16.4323006       14.4001951    
       10980   14.4072132       16.4246044       14.3998547    
       11040   14.4103279       16.4160252       14.3999434    
       11100   14.4126234       16.4060631       14.4002981    
       11160   14.4114752       16.3950920       14.4006834    
       11220   14.4083605       16.3843479       14.4000244    
