 20190628
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   9.41278648       10.5289192       9.41874027    
        3720   9.40786839       10.5463839       9.41205978    
        3780   9.40278721       10.5635462       9.40395164    
        3840   9.39573765       10.5793896       9.39474106    
        3900   9.38836098       10.5935516       9.38390732    
        3960   9.38000011       10.6055756       9.37165928    
        4020   9.37278652       10.6152534       9.35920334    
        4080   9.36475372       10.6228132       9.34669495    
        4140   9.35508156       10.6289253       9.33383083    
        4200   9.34803295       10.6341248       9.32115173    
        4260   9.33983612       10.6382599       9.30848026    
        4320   9.33131123       10.6413803       9.29477692    
        4380   9.32344246       10.6436749       9.28080177    
        4440   9.31524563       10.6451731       9.26751518    
        4500   9.30737686       10.6458454       9.25521278    
        4560   9.30000019       10.6461182       9.24397755    
        4620   9.28934383       10.6466084       9.23211765    
        4680   9.27852440       10.6472673       9.21813393    
        4740   9.26852417       10.6473999       9.19930458    
        4800   9.25852489       10.6458359       9.17711163    
        4860   9.25065613       10.6404495       9.15413761    
        4920   9.24196720       10.6303854       9.13186550    
        4980   9.22918034       10.6178598       9.10996437    
        5040   9.21524620       10.6044731       9.08952999    
        5100   9.19950867       10.5909872       9.07141876    
        5160   9.17934418       10.5781441       9.05511761    
        5220   9.16065598       10.5669107       9.03996086    
        5280   9.14442635       10.5575066       9.02534676    
        5340   9.12950802       10.5492954       9.01069927    
        5400   9.11622906       10.5414629       8.99597454    
        5460   9.09786892       10.5332718       8.98162079    
        5520   9.07524586       10.5244093       8.96759796    
        5580   9.05622959       10.5149965       8.95405674    
        5640   9.03934383       10.5052233       8.94142437    
        5700   9.02377033       10.4953156       8.92923546    
        5760   9.00622940       10.4856634       8.91710091    
        5820   8.98852444       10.4763775       8.90517521    
        5880   8.97262287       10.4670820       8.89370441    
        5940   8.95672131       10.4573774       8.88208103    
        6000   8.94278717       10.4472027       8.87057972    
        6060   8.92754078       10.4367990       8.85952473    
        6120   8.90868855       10.4261303       8.84891605    
        6180   8.88721275       10.4149542       8.83831215    
        6240   8.86934471       10.4035940       8.82761765    
        6300   8.85229492       10.3922014       8.81732845    
        6360   8.83426189       10.3804998       8.80772400    
        6420   8.81704903       10.3682642       8.79849911    
        6480   8.80098343       10.3556833       8.78959656    
        6540   8.78622913       10.3431139       8.78125763    
        6600   8.77213097       10.3306208       8.77370548    
        6660   8.75491810       10.3182640       8.76694107    
        6720   8.73606586       10.3063078       8.76079178    
        6780   8.71950817       10.2949247       8.75487995    
        6840   8.70573807       10.2841043       8.74890900    
        6900   8.68770504       10.2737398       8.74337482    
        6960   8.66934395       10.2636099       8.73884010    
        7020   8.65311432       10.2533617       8.73546410    
        7080   8.63573742       10.2431316       8.73323250    
        7140   8.61852455       10.2333012       8.73177910    
        7200   8.60000038       10.2240286       8.73095608    
        7260   8.57950783       10.2153826       8.53183079    
