 20190627
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   11.2832785       11.8394051       11.2906904    
        3720   11.2809839       11.8533001       11.2843428    
        3780   11.2798357       11.8656187       11.2756529    
        3840   11.2811480       11.8749161       11.2660532    
        3900   11.2850819       11.8813887       11.2587442    
        3960   11.2822952       11.8863230       11.2539864    
        4020   11.2721310       11.8915539       11.2502432    
        4080   11.2627869       11.8990307       11.2479448    
        4140   11.2552462       11.9088650       11.2471590    
        4200   11.2498360       11.9203110       11.2462978    
        4260   11.2467213       11.9329033       11.2452068    
        4320   11.2478685       11.9458132       11.2445621    
        4380   11.2470493       11.9581928       11.2444162    
        4440   11.2473774       11.9700260       11.2455893    
        4500   11.2459021       11.9816961       11.2480593    
        4560   11.2396717       11.9939442       11.2497149    
        4620   11.2314758       12.0068903       11.2497568    
        4680   11.2295084       12.0193481       11.2466545    
        4740   11.2283611       12.0300293       11.2389908    
        4800   11.2252455       12.0380707       11.2285576    
        4860   11.2244263       12.0421810       11.2178059    
        4920   11.2214756       12.0423880       11.2067490    
        4980   11.2142620       12.0406475       11.1955662    
        5040   11.2063932       12.0381947       11.1845570    
        5100   11.1991806       12.0355396       11.1735992    
        5160   11.1877050       12.0326948       11.1626177    
        5220   11.1775408       12.0293636       11.1516075    
        5280   11.1688528       12.0253153       11.1406116    
        5340   11.1578684       12.0205774       11.1296740    
        5400   11.1468849       12.0155230       11.1191006    
        5460   11.1368856       12.0106373       11.1081524    
        5520   11.1242619       12.0063467       11.0969133    
        5580   11.1106558       12.0025129       11.0862103    
        5640   11.0950823       11.9989119       11.0753832    
        5700   11.0811472       11.9955349       11.0636835    
        5760   11.0678692       11.9920673       11.0516462    
        5820   11.0560656       11.9881029       11.0395126    
        5880   11.0436068       11.9836016       11.0267601    
        5940   11.0295086       11.9786844       11.0135441    
        6000   11.0175409       11.9733858       10.9999275    
        6060   11.0052462       11.9676180       10.9862165    
        6120   10.9947538       11.9612255       10.9727259    
        6180   10.9836063       11.9542084       10.9603395    
        6240   10.9691801       11.9468489       10.9486904    
        6300   10.9521313       11.9397449       10.9372759    
        6360   10.9367208       11.9331408       10.9258308    
        6420   10.9237709       11.9266214       10.9145422    
        6480   10.9121313       11.9199858       10.9034510    
        6540   10.8990164       11.9131031       10.8926497    
        6600   10.8896723       11.9059381       10.8822317    
        6660   10.8773775       11.8985500       10.8722639    
        6720   10.8662291       11.8909130       10.8627043    
        6780   10.8568850       11.8830414       10.8537474    
        6840   10.8470488       11.8751011       10.8458252    
        6900   10.8352461       11.8672352       10.8391638    
        6960   10.8232784       11.8596659       10.8337078    
        7020   10.8103275       11.8528957       10.8294640    
        7080   10.7970495       11.8471279       10.8261633    
        7140   10.7822952       11.8422394       10.8233051    
        7200   10.7691803       11.8380661       10.8204613    
        7260   10.7603283       11.8343735       10.7319279    
        7320   10.7490168       11.8306675       10.7183332    
