 20190517
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   13.6170492       13.8254156       13.5990582    
        3660   13.5988522       13.8439903       13.5844469    
        3720   13.5814753       13.8623228       13.5697479    
        3780   13.5601635       13.8802519       13.5531359    
        3840   13.5422955       13.8972893       13.5332994    
        3900   13.5275412       13.9119463       13.5108137    
        3960   13.5163937       13.9231939       13.4871969    
        4020   13.5091801       13.9313459       13.4655924    
        4080   13.5004921       13.9374466       13.4479313    
        4140   13.4947538       13.9431648       13.4328041    
        4200   13.4868851       13.9505606       13.4186153    
        4260   13.4821310       13.9602098       13.4050827    
        4320   13.4808197       13.9705582       13.3921299    
        4380   13.4819670       13.9805393       13.3804522    
        4440   13.4796724       13.9905233       13.3690500    
        4500   13.4731150       14.0013914       13.3581257    
        4560   13.4642620       14.0132322       13.3472061    
        4620   13.4562292       14.0253658       13.3362751    
        4680   13.4473772       14.0374403       13.3253345    
        4740   13.4363937       14.0495720       13.3147402    
        4800   13.4278688       14.0615053       13.3039093    
        4860   13.4183607       14.0729055       13.2935839    
        4920   13.4104919       14.0838175       13.2843189    
        4980   13.4047537       14.0946255       13.2773428    
        5040   13.3995085       14.1057892       13.2722063    
        5100   13.3960657       14.1178522       13.2687855    
        5160   13.3922949       14.1315145       13.2656250    
        5220   13.3900003       14.1467829       13.2619772    
        5280   13.3909836       14.1624556       13.2569056    
        5340   13.3950815       14.1773930       13.2507401    
        5400   13.3936062       14.1916037       13.2444611    
        5460   13.3908195       14.2050352       13.2383060    
        5520   13.3904915       14.2173910       13.2311592    
        5580   13.3895082       14.2288103       13.2228279    
        5640   13.3890162       14.2394199       13.2126026    
        5700   13.3934422       14.2489643       13.1992846    
        5760   13.3977051       14.2570400       13.1828785    
        5820   13.4018030       14.2630177       13.1647511    
        5880   13.4026232       14.2659836       13.1473112    
        5940   13.4032784       14.2653275       13.1322613    
        6000   13.4083605       14.2624559       13.1195326    
        6060   13.4119673       14.2598524       13.1081400    
        6120   13.4163933       14.2585831       13.0978689    
        6180   13.4193439       14.2580042       13.0885038    
        6240   13.4208193       14.2576809       13.0787411    
        6300   13.4180326       14.2577820       13.0686741    
        6360   13.4147539       14.2577295       13.0591955    
        6420   13.4098358       14.2567911       13.0501814    
        6480   13.4044266       14.2552261       13.0410376    
        6540   13.3996725       14.2534676       13.0305300    
        6600   13.3968849       14.2514296       13.0184145    
        6660   13.3875408       14.2488146       13.0060062    
        6720   13.3786888       14.2447271       12.9940615    
        6780   13.3706560       14.2388430       12.9817543    
        6840   13.3606558       14.2324371       12.9695358    
        6900   13.3495083       14.2263479       12.9583731    
        6960   13.3401642       14.2197914       12.9485798    
        7020   13.3339348       14.2126722       12.9401522    
        7080   13.3290167       14.2057190       12.9338808    
        7140   13.3250818       14.1993227       12.9301367    
        7200   13.3196726       14.1940498       13.3035030    
        7260   13.3100004       14.1909647       13.3002605    
        7320   13.3026228       14.1904402       13.2976236    
        7380   13.2983608       14.1914740       13.2950716    
        7440   13.2947540       14.1924171       13.2921209    
        7500   13.2886887       14.1925545       13.2907114    
        7560   13.2821312       14.1919327       13.2911091    
        7620   13.2755737       14.1910820       13.2932034    
        7680   13.2677050       14.1908178       13.2957258    
        7740   13.2603283       14.1921034       13.2976170    
        7800   13.2519674       14.1947889       13.2975121    
        7860   13.2437706       14.1973190       13.2953663    
        7920   13.2345905       14.1984806       13.2913160    
        7980   13.2239342       14.1980095       13.2861652    
        8040   13.2140980       14.1958923       13.2800665    
        8100   13.2070494       14.1920834       13.2747803    
        8160   13.2045898       14.1868553       13.2702923    
        8220   13.2014751       14.1809120       13.2673092    
        8280   13.1949177       14.1750984       13.2651892    
        8340   13.1875410       14.1699791       13.2636118    
        8400   13.1793442       14.1658745       13.2624922    
        8460   13.1719675       14.1625366       13.2618904    
        8520   13.1668854       14.1593370       13.2613602    
        8580   13.1626234       14.1559515       13.2607756    
        8640   13.1547537       14.1524124       13.2591000    
        8700   13.1481972       14.1489420       13.2553940    
        8760   13.1422949       14.1456242       13.2494707    
        8820   13.1377048       14.1421919       13.2421770    
        8880   13.1324587       14.1377468       13.2343721    
        8940   13.1254101       14.1313906       13.2271404    
        9000   13.1157379       14.1235056       13.2202806    
        9060   13.1083603       14.1153259       13.2128353    
        9120   13.0995083       14.1078157       13.2048044    
        9180   13.0918036       14.1004858       13.1967239    
        9240   13.0847540       14.0922880       13.1883278    
        9300   13.0777054       14.0832491       13.1806221    
        9360   13.0688524       14.0739336       13.1754742    
        9420   13.0586882       14.0648890       13.1732855    
        9480   13.0491800       14.0568590       13.1728563    
        9540   13.0408201       14.0508261       13.1724052    
        9600   13.0316391       14.0469275       13.1706667    
        9660   13.0186882       14.0444441       13.1668253    
        9720   13.0081968       14.0421858       13.1613626    
        9780   12.9996719       14.0387592       13.1548176    
        9840   12.9908199       14.0333586       13.1473846    
        9900   12.9834423       14.0261078       13.1393003    
        9960   12.9791803       14.0175886       13.1306753    
       10020   12.9714756       14.0082617       13.1213408    
       10080   12.9663935       13.9982681       13.1112518    
       10140   12.9598360       13.9875593       13.1006823    
       10200   12.9529505       13.9760027       13.0908060    
       10260   12.9462299       13.9635401       13.0819950    
       10320   12.9414759       13.9508934       13.0737171    
       10380   12.9359016       13.9390249       13.0660534    
       10440   12.9306555       13.9279213       13.0596647    
       10500   12.9257374       13.9173489       13.0538626    
       10560   12.9204922       13.9079933       13.0475607    
       10620   12.9152460       13.9000673       13.0402355    
       10680   12.9067211       13.8925142       13.0318127    
       10740   12.8981972       13.8842173       13.0224152    
       10800   12.8904915       13.8746090       12.8670130    
       10860   12.8844261       13.8636684       12.8603535    
       10920   12.8791800       13.8517227       12.8523369    
       10980   12.8713112       13.8392143       12.8437767    
       11040   12.8626232       13.8262491       12.8347950    
       11100   12.8549185       13.8126802       12.8251324    
       11160   12.8468857       13.7987614       12.8137369    
       11220   12.8377047       13.7846823       12.8009024    
       11280   12.8286886       13.7701092       12.7871704    
       11340   12.8208199       13.7543545       12.7733631    
       11400   12.8131151       13.7373466       12.7597857    
       11460   12.8040981       13.7198048       12.7468224    
       11520   12.7944260       13.7023764       12.7345400    
       11580   12.7834425       13.6851826       12.7229586    
       11640   12.7729511       13.6682110       12.7117071    
       11700   12.7598362       13.6516237       12.7004671    
       11760   12.7472134       13.6354322       12.6884718    
       11820   12.7339344       13.6193514       12.6755638    
       11880   12.7216396       13.6028376       12.6614122    
       11940   12.7122955       13.5854025       12.6468830    
       12000   12.7001638       13.5669985       12.6316099    
       12060   12.6872129       13.5481014       12.6153517    
       12120   12.6716394       13.5291977       12.5979948    
       12180   12.6557379       13.5102005       12.5798006    
       12240   12.6411476       13.4905872       12.5609674    
       12300   12.6291800       13.4699373       12.5420628    
       12360   12.6155739       13.4483147       12.5243626    
       12420   12.6026230       13.4261713       12.5079355    
       12480   12.5893440       13.4043388       12.4924717    
       12540   12.5752459       13.3835678       12.4771671    
       12600   12.5583611       13.3635874       12.4614611    
       12660   12.5426226       13.3436937       12.4458599    
