 20190722
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   9.13950825       9.55474186       9.13795567    
        3720   9.13278675       9.56801510       9.12615299    
        3780   9.12393475       9.58189678       9.11241341    
        3840   9.11540985       9.59562683       9.09694767    
        3900   9.10426235       9.60853004       9.07998657    
        3960   9.09344292       9.62001991       9.06150246    
        4020   9.08393478       9.62944603       9.04263687    
        4080   9.07147503       9.63640213       9.02406883    
        4140   9.05786896       9.64126682       9.00589848    
        4200   9.04442596       9.64515495       8.98663139    
        4260   9.03377056       9.64871120       8.96646690    
        4320   9.02377033       9.65197563       8.94572258    
        4380   9.01459026       9.65463924       8.92585850    
        4440   9.00737667       9.65605068       8.90774822    
        4500   9.00131130       9.65637970       8.89114857    
        4560   8.99458981       9.65638065       8.87656116    
        4620   8.98836040       9.65683270       8.86373901    
        4680   8.98098373       9.65811539       8.85190296    
        4740   8.97081947       9.66046333       8.84033298    
        4800   8.95983601       9.66399193       8.82769394    
        4860   8.95114708       9.66839314       8.81447315    
        4920   8.94229507       9.67327595       8.80152130    
        4980   8.93901634       9.67774773       8.78915596    
        5040   8.93344307       9.68162632       8.77649975    
        5100   8.92655754       9.68529987       8.76385117    
        5160   8.91934395       9.68863583       8.75147343    
        5220   8.91229534       9.69120121       8.73984623    
        5280   8.90655708       9.69307518       8.72852707    
        5340   8.89934444       9.69451141       8.71745205    
        5400   8.89213085       9.69568157       8.70652294    
        5460   8.88704872       9.69647694       8.69524193    
        5520   8.88049221       9.69659901       8.68327522    
        5580   8.87147522       9.69567013       8.67094326    
        5640   8.86147499       9.69341946       8.65836143    
        5700   8.85278702       9.68985939       8.64545918    
        5760   8.84639359       9.68508053       8.63261604    
        5820   8.84049225       9.67904854       8.62066746    
        5880   8.83704948       9.67185402       8.61039352    
        5940   8.83114719       9.66401672       8.60217476    
        6000   8.82622910       9.65634251       8.59570217    
        6060   8.81967258       9.64953709       8.59031296    
        6120   8.80983639       9.64368629       8.58530235    
        6180   8.80000019       9.63850307       8.58014393    
        6240   8.79245949       9.63344383       8.57424068    
        6300   8.78606510       9.62777328       8.56696606    
        6360   8.77901649       9.62117481       8.55784702    
        6420   8.77229500       9.61360836       8.54718018    
        6480   8.76573753       9.60481834       8.53536034    
        6540   8.76032829       9.59417343       8.52205753    
        6600   8.75524616       9.58145142       8.50740433    
        6660   8.74950790       9.56691074       8.49165916    
        6720   8.74409866       9.55077267       8.47575760    
        6780   8.73786926       9.53321266       8.46118355    
        6840   8.73098373       9.51452351       8.44875050    
        6900   8.72540951       9.49585056       8.43857098    
        6960   8.71918011       9.47839546       8.43014526    
        7020   8.71180344       9.46243954       8.42205620    
        7080   8.70704937       9.44753933       8.41298962    
        7140   8.70114708       9.43320560       8.40227222    
        7200   8.69524574       9.41879368       8.38980865    
        7260   8.68852425       9.40335941       8.65342808    
        7320   8.68147564       9.38625622       8.64465332    
        7380   8.67393398       9.36720562       8.63669586    
        7440   8.66967201       9.34656811       8.62978745    
        7500   8.66721344       9.32511520       8.62445354    
        7560   8.66409874       9.30359936       8.62044048    
        7620   8.65934467       9.28292179       8.61769199    
        7680   8.65639305       9.26385880       8.61514664    
        7740   8.65639305       9.24644852       8.61262035    
        7800   8.65524578       9.22997093       8.61022854    
        7860   8.65196705       9.21400261       8.60878372    
        7920   8.64590168       9.19846344       8.60900211    
        7980   8.64065552       9.18351078       8.61016273    
        8040   8.63557339       9.16969776       8.61112213    
        8100   8.63131142       9.15703869       8.61167240    
        8160   8.62950802       9.14513874       8.61165333    
        8220   8.62737751       9.13341904       8.60979271    
        8280   8.62344265       9.12137699       8.60556698    
        8340   8.62098408       9.10828686       8.59932804    
        8400   8.61704922       9.09337807       8.59211540    
        8460   8.61262321       9.07648849       8.58589840    
        8520   8.60721302       9.05801964       8.58105564    
        8580   8.60344219       9.03947449       8.57720757    
        8640   8.59672165       9.02208328       8.57408047    
        8700   8.59065533       9.00627518       8.57179832    
        8760   8.58639336       8.99196434       8.57029629    
        8820   8.58344269       8.97877407       8.56968594    
        8880   8.58082008       8.96648598       8.56941032    
        8940   8.57737732       8.95496750       8.56954193    
        9000   8.57688522       8.94411373       8.57012653    
        9060   8.57934380       8.93385696       8.57063770    
