 20181030
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.7645903       16.9703217       15.7516937    
        3720   15.7670488       16.9523277       15.7585659    
        3780   15.7724590       16.9327564       15.7666216    
        3840   15.7773771       16.9121056       15.7757664    
        3900   15.7754097       16.8912945       15.7850437    
        3960   15.7691803       16.8709259       15.7937012    
        4020   15.7668848       16.8526421       15.8017664    
        4080   15.7650824       16.8365383       15.8086529    
        4140   15.7604914       16.8216705       15.8162260    
        4200   15.7552462       16.8069115       15.8260002    
        4260   15.7498360       16.7919140       15.8369951    
        4320   15.7459021       16.7778702       15.8476000    
        4380   15.7427874       16.7658596       15.8575830    
        4440   15.7434425       16.7551823       15.8680239    
        4500   15.7450819       16.7442245       15.8790092    
        4560   15.7501640       16.7320919       15.8902779    
        4620   15.7534428       16.7199593       15.9019012    
        4680   15.7585249       16.7083435       15.9144688    
        4740   15.7678690       16.6971798       15.9269495    
        4800   15.7732782       16.6866932       15.9384079    
        4860   15.7775412       16.6769657       15.9490919    
        4920   15.7829504       16.6676655       15.9597654    
        4980   15.7888527       16.6580849       15.9714308    
        5040   15.7945900       16.6481285       15.9860725    
        5100   15.8013115       16.6385632       16.0040646    
        5160   15.8100004       16.6306267       16.0236053    
        5220   15.8177052       16.6258545       16.0428143    
        5280   15.8226233       16.6244202       16.0600376    
        5340   15.8239346       16.6251526       16.0743160    
        5400   15.8278685       16.6261120       16.0852242    
        5460   15.8345900       16.6250572       16.0935307    
        5520   15.8459015       16.6208420       16.0996342    
        5580   15.8588524       16.6136589       16.1040192    
        5640   15.8721313       16.6039543       16.1083012    
        5700   15.8813114       16.5922623       16.1138306    
        5760   15.8886881       16.5797558       16.1200352    
        5820   15.8975410       16.5678558       16.1274109    
        5880   15.9096718       16.5566025       16.1361351    
        5940   15.9242620       16.5465584       16.1454048    
        6000   15.9416389       16.5387154       16.1549492    
        6060   15.9583607       16.5325756       16.1655865    
        6120   15.9724588       16.5270481       16.1776104    
        6180   15.9899998       16.5220280       16.1891136    
        6240   16.0106564       16.5184097       16.1982422    
        6300   16.0295086       16.5164509       16.2053547    
        6360   16.0460663       16.5143261       16.2117081    
        6420   16.0616398       16.5101757       16.2189198    
        6480   16.0775414       16.5040016       16.2283669    
        6540   16.0891800       16.4977531       16.2397003    
        6600   16.0978680       16.4935970       16.2510242    
        6660   16.1050816       16.4925480       16.2608490    
        6720   16.1070499       16.4937286       16.2694473    
        6780   16.1059017       16.4951038       16.2779636    
        6840   16.1055737       16.4954910       16.2886562    
        6900   16.1096725       16.4951801       16.3013802    
        6960   16.1157379       16.4956894       16.3133297    
        7020   16.1219673       16.4986858       16.3228188    
        7080   16.1267204       16.5032749       16.3297729    
        7140   16.1329517       16.5072060       16.3352070    
        7200   16.1401634       16.5091724       16.3405704    
        7260   16.1495075       16.5096111       16.1681194    
        7320   16.1585255       16.5098515       16.1788311    
        7380   16.1672134       16.5106297       16.1889172    
        7440   16.1752453       16.5120602       16.1970940    
        7500   16.1852455       16.5139122       16.2029419    
        7560   16.1944256       16.5155773       16.2068615    
        7620   16.2037697       16.5159626       16.2096348    
        7680   16.2134418       16.5144119       16.2119789    
        7740   16.2213116       16.5112343       16.2149105    
        7800   16.2357368       16.5074310       16.2178078    
        7860   16.2536068       16.5040817       16.2210407    
        7920   16.2739353       16.5013943       16.2251530    
        7980   16.2944260       16.4993649       16.2309666    
        8040   16.3140984       16.4985008       16.2377033    
        8100   16.3314762       16.4996643       16.2438583    
        8160   16.3493443       16.5027981       16.2489796    
        8220   16.3660660       16.5059929       16.2528591    
        8280   16.3837700       16.5079842       16.2555466    
        8340   16.3995075       16.5083199       16.2578678    
        8400   16.4113121       16.5069466       16.2613564    
        8460   16.4229507       16.5044098       16.2666779    
        8520   16.4347534       16.5019188       16.2732201    
        8580   16.4465580       16.5009346       16.2803001    
        8640   16.4580326       16.5021515       16.2865696    
        8700   16.4668846       16.5050507       16.2908154    
        8760   16.4765568       16.5085278       16.2924404    
        8820   16.4852467       16.5115433       16.2922802    
        8880   16.4937706       16.5135803       16.2917290    
        8940   16.5045910       16.5143852       16.2917538    
        9000   16.5147533       16.5144138       16.2921200    
        9060   16.5231152       16.5144176       16.2924690    
        9120   16.5314751       16.5147171       16.2929039    
        9180   16.5378685       16.5151882       16.2939777    
        9240   16.5445900       16.5157318       16.2962856    
        9300   16.5521317       16.5167427       16.2989883    
        9360   16.5622959       16.5186558       16.3011723    
        9420   16.5732784       16.5214100       16.3021774    
        9480   16.5837708       16.5245056       16.3026752    
        9540   16.5911484       16.5273056       16.3037262    
        9600   16.5949173       16.5294170       16.3057690    
        9660   16.5963936       16.5313225       16.3086567    
        9720   16.5977058       16.5337982       16.3118401    
        9780   16.5993443       16.5368004       16.3153667    
        9840   16.5963936       16.5398979       16.3201141    
        9900   16.5891800       16.5429554       16.3265858    
        9960   16.5837708       16.5467072       16.3336029    
       10020   16.5796719       16.5521564       16.3399220    
       10080   16.5763931       16.5591564       16.3447208    
       10140   16.5740986       16.5664921       16.3474102    
       10200   16.5718040       16.5733261       16.3484364    
       10260   16.5729504       16.5790005       16.3486042    
       10320   16.5760651       16.5831852       16.3486156    
       10380   16.5809841       16.5860767       16.3485069    
       10440   16.5836067       16.5881386       16.3480282    
       10500   16.5883598       16.5896339       16.3466377    
       10560   16.5913124       16.5906219       16.3444786    
       10620   16.5955734       16.5908337       16.3425961    
       10680   16.6021309       16.5900154       16.3415699    
       10740   16.6118031       16.5888233       16.3414688    
       10800   16.6216393       16.5880508       16.3423767    
       10860   16.6298351       16.5881596       16.6413822    
       10920   16.6324596       16.5893650       16.6507454    
       10980   16.6385250       16.5917816       16.6599617    
       11040   16.6445904       16.5948601       16.6687183    
       11100   16.6457386       16.5979137       16.6768761    
       11160   16.6429501       16.6006660       16.6846714    
       11220   16.6409836       16.6031647       16.6924267    
       11280   16.6373768       16.6059380       16.6994705    
       11340   16.6278687       16.6093578       16.7057400    
       11400   16.6149178       16.6132755       16.7112694    
       11460   16.5986881       16.6171074       16.7160664    
       11520   16.5793438       16.6203060       16.7200832    
       11580   16.5577049       16.6225128       16.7236576    
       11640   16.5349178       16.6237774       16.7271862    
       11700   16.5109844       16.6243610       16.7312069    
       11760   16.4855747       16.6248150       16.7357426    
       11820   16.4599991       16.6256733       16.7404079    
       11880   16.4337711       16.6271477       16.7450047    
       11940   16.4073772       16.6294022       16.7490635    
       12000   16.3813114       16.6322670       16.7513676    
       12060   16.3600006       16.6352959       16.7516594    
       12120   16.3377056       16.6375809       16.7500286    
       12180   16.3157368       16.6382084       16.7473125    
       12240   16.2921314       16.6369057       16.7442951    
       12300   16.2672138       16.6342144       16.7414913    
       12360   16.2473774       16.6309166       16.7388477    
       12420   16.2286892       16.6274719       16.7365055    
       12480   16.2086887       16.6241093       16.7342129    
       12540   16.1867218       16.6211567       16.7320023    
       12600   16.1614761       16.6187763       16.7302132    
       12660   16.1339340       16.6167507       16.7288952    
       12720   16.1063938       16.6147709       16.7282486    
       12780   16.0773773       16.6128139       16.7277641    
       12840   16.0455742       16.6109352       16.7267151    
       12900   16.0132790       16.6088257       16.7245712    
       12960   15.9811478       16.6061134       16.7216988    
       13020   15.9508200       16.6026058       16.7185249    
       13080   15.9214754       16.5984020       16.7160549    
       13140   15.8900003       16.5938396       16.7138405    
       13200   15.8590164       16.5893860       16.7115307    
       13260   15.8309832       16.5852356       16.7086735    
       13320   15.8039341       16.5811710       16.7048950    
       13380   15.7763939       16.5770550       16.6999378    
       13440   15.7496719       16.5725098       16.6937752    
       13500   15.7244263       16.5670681       16.6861343    
       13560   15.6996717       16.5605278       16.6773911    
       13620   15.6727867       16.5529041       16.6681271    
       13680   15.6460657       16.5442734       16.6587906    
       13740   15.6186886       16.5348415       16.6496830    
       13800   15.5903282       16.5250187       16.6410542    
       13860   15.5632792       16.5154819       16.6332130    
       13920   15.5372133       16.5067921       16.6261177    
       13980   15.5122948       16.4989128       16.6191998    
       14040   15.4875412       16.4917927       16.6121235    
       14100   15.4632788       16.4852924       16.6048031    
       14160   15.4386883       16.4789448       16.5971298    
       14220   15.4137707       16.4723186       16.5890465    
       14280   15.3875408       16.4653530       16.5804520    
       14340   15.3614750       16.4579868       16.5712967    
       14400   15.3344259       16.4501839       16.5618134    
       14460   15.3052464       16.4418373       15.2407322    
       14520   15.2768850       16.4330158       15.2141123    
       14580   15.2496719       16.4239426       15.1876974    
       14640   15.2198362       16.4148788       15.1615276    
       14700   15.1886883       16.4055443       15.1357937    
       14760   15.1604919       16.3954773       15.1107759    
       14820   15.1352463       16.3845863       15.0865955    
       14880   15.1127872       16.3729877       15.0630522    
       14940   15.0932789       16.3608799       15.0405741    
       15000   15.0772133       16.3486538       15.0195570    
       15060   15.0626230       16.3368187       14.9998455    
       15120   15.0486889       16.3254700       14.9812956    
       15180   15.0363932       16.3145695       14.9635878    
       15240   15.0262299       16.3041859       14.9466209    
       15300   15.0167217       16.2943077       14.9303942    
       15360   15.0080328       16.2848186       14.9148817    
       15420   15.0004921       16.2755547       14.8999691    
       15480   14.9924593       16.2664299       14.8853464    
       15540   14.9850817       16.2574291       14.8710766    
       15600   14.9775410       16.2484932       14.8577242    
       15660   14.9714756       16.2393284       14.8456984    
       15720   14.9618034       16.2299576       14.8345842    
       15780   14.9521313       16.2208920       14.8243265    
       15840   14.9427872       16.2122822       14.8147192    
       15900   14.9339342       16.2039738       14.8056383    
       15960   14.9272127       16.1957283       14.7969370    
       16020   14.9186888       16.1873264       14.7887402    
       16080   14.9070492       16.1786785       14.7813091    
       16140   14.8959017       16.1698990       14.7748680    
       16200   14.8865576       16.1612625       14.7692366    
       16260   14.8793440       16.1530704       14.7638693    
       16320   14.8760653       16.1454353       14.7583628    
       16380   14.8724594       16.1381111       14.7521105    
       16440   14.8673773       16.1307278       14.7449646    
       16500   14.8701639       16.1227837       14.7367716    
       16560   14.8796721       16.1138191       14.7276068    
       16620   14.8908195       16.1036606       14.7177477    
       16680   14.9009838       16.0922451       14.7073641    
       16740   14.9145899       16.0796127       14.6966438    
       16800   14.9314756       16.0658798       14.6857872    
       16860   14.9454098       16.0511570       14.6750088    
       16920   14.9554100       16.0356464       14.6646309    
       16980   14.9632788       16.0196362       14.6550570    
       17040   14.9726229       16.0033665       14.6467285    
       17100   14.9844265       15.9870844       14.6405659    
       17160   14.9981966       15.9710760       14.6369028    
       17220   15.0144262       15.9557858       14.6352434    
       17280   15.0329504       15.9420328       14.6345072    
       17340   15.0509834       15.9304161       14.6333666    
       17400   15.0688524       15.9206781       14.6317310    
       17460   15.0860653       15.9120131       14.6303091    
       17520   15.1045904       15.9032927       14.6291952    
       17580   15.1244259       15.8941288       14.6280022    
       17640   15.1450815       15.8846550       14.6265535    
       17700   15.1667213       15.8750601       14.6246071    
       17760   15.1903276       15.8653917       14.6221437    
       17820   15.2160654       15.8554125       14.6195946    
       17880   15.2440987       15.8447580       14.6171303    
       17940   15.2729511       15.8333073       14.6144218    
       18000   15.3011475       15.8213854       14.6108828    
       18060   15.3295078       15.8093147       15.3715372    
       18120   15.3581963       15.7970123       15.3960438    
       18180   15.3863935       15.7839794       15.4191093    
       18240   15.4155741       15.7695875       15.4417648    
       18300   15.4449177       15.7540083       15.4643278    
       18360   15.4745903       15.7382393       15.4865942    
       18420   15.5031147       15.7230330       15.5086203    
       18480   15.5318031       15.7084713       15.5303097    
       18540   15.5601635       15.6945448       15.5517712    
       18600   15.5880327       15.6813879       15.5722904    
       18660   15.6165571       15.6688976       15.5906000    
       18720   15.6450815       15.6569653       15.6075039    
       18780   15.6731148       15.6450043       15.6236544    
       18840   15.7001638       15.6318636       15.6385555    
       18900   15.7262297       15.6174355       15.6516924    
       18960   15.7509832       15.6025877       15.6632538    
       19020   15.7740984       15.5873098       15.6731682    
       19080   15.7942619       15.5709352       15.6821423    
       19140   15.8139343       15.5533657       15.6915121    
       19200   15.8344259       15.5348368       15.7014294    
       19260   15.8557377       15.5157328       15.7116280    
       19320   15.8718033       15.4967394       15.7222443    
       19380   15.8839340       15.4782934       15.7330790    
       19440   15.8945904       15.4607916       15.7435293    
       19500   15.9024591       15.4445295       15.7536469    
       19560   15.9073772       15.4295321       15.7633724    
       19620   15.9104919       15.4155140       15.7725172    
       19680   15.9121313       15.4022884       15.7809057    
       19740   15.9131145       15.3897762       15.7886438    
       19800   15.9160652       15.3776188       15.7958336    
       19860   15.9222946       15.3655710       15.8025379    
       19920   15.9304914       15.3536930       15.8086987    
       19980   15.9390163       15.3420954       15.8146944    
       20040   15.9491806       15.3307791       15.8206272    
       20100   15.9622955       15.3198242       15.8264122    
       20160   15.9698362       15.3094921       15.8319130    
       20220   15.9714756       15.3000460       15.8372002    
       20280   15.9704914       15.2914934       15.8426962    
       20340   15.9703283       15.2835207       15.8491974    
       20400   15.9663935       15.2758465       15.8573217    
       20460   15.9596720       15.2686853       15.8675499    
       20520   15.9559021       15.2626734       15.8791771    
       20580   15.9545898       15.2585316       15.8909512    
       20640   15.9545898       15.2568264       15.9018965    
       20700   15.9542627       15.2575254       15.9113007    
       20760   15.9527864       15.2594366       15.9182339    
       20820   15.9495087       15.2613831       15.9224653    
       20880   15.9444265       15.2622452       15.9243784    
       20940   15.9380331       15.2613096       15.9242630    
       21000   15.9311476       15.2586346       15.9233189    
       21060   15.9245901       15.2549744       15.9220333    
       21120   15.9181967       15.2510338       15.9202108    
       21180   15.9111471       15.2472448       15.9177933    
       21240   15.9036064       15.2436295       15.9151373    
       21300   15.8949184       15.2399187       15.9124231    
       21360   15.8855734       15.2362547       15.9095945    
       21420   15.8744259       15.2330532       15.9066229    
       21480   15.8608198       15.2305107       15.9034405    
       21540   15.8459015       15.2284708       15.9003239    
       21600   15.8301640       15.2265120       15.8979731    
       21660   15.8142624       15.2245131       15.7890100    
       21720   15.7996721       15.2229280       15.7807331    
       21780   15.7873774       15.2226496       15.7734718    
       21840   15.7772131       15.2245712       15.7659321    
       21900   15.7683611       15.2286501       15.7574053    
       21960   15.7606554       15.2336197       15.7475653    
       22020   15.7540979       15.2381010       15.7367144    
       22080   15.7485247       15.2416229       15.7252522    
       22140   15.7436066       15.2441492       15.7143497    
       22200   15.7393446       15.2455568       15.7050905    
       22260   15.7354097       15.2463293       15.6978436    
       22320   15.7319670       15.2476835       15.6928301    
       22380   15.7295084       15.2513056       15.6893864    
       22440   15.7275410       15.2582388       15.6871309    
       22500   15.7260656       15.2676497       15.6857576    
       22560   15.7247543       15.2783022       15.6847916    
       22620   15.7236061       15.2902136       15.6836815    
       22680   15.7239342       15.3035440       15.6826057    
       22740   15.7268848       15.3174820       15.6813879    
       22800   15.7298365       15.3312826       15.6797466    
       22860   15.7316389       15.3448772       15.6778574    
       22920   15.7329512       15.3580885       15.6757040    
       22980   15.7373772       15.3708372       15.6726933    
       23040   15.7444258       15.3832178       15.6684618    
       23100   15.7536068       15.3951149       15.6632748    
       23160   15.7652454       15.4061947       15.6572418    
       23220   15.7795086       15.4162416       15.6507120    
       23280   15.7950821       15.4250669       15.6442461    
       23340   15.8121309       15.4326773       15.6379976    
       23400   15.8299999       15.4396448       15.6316986    
       23460   15.8460655       15.4465904       15.6252985    
       23520   15.8588524       15.4536085       15.6189146    
       23580   15.8699999       15.4604521       15.6126919    
       23640   15.8795080       15.4670610       15.6065569    
       23700   15.8883610       15.4735956       15.6006527    
       23760   15.8959017       15.4800529       15.5953808    
       23820   15.9027872       15.4862194       15.5911531    
       23880   15.9093447       15.4922018       15.5876360    
       23940   15.9160652       15.4985476       15.5837994    
       24000   15.9234428       15.5056696       15.5781908    
       24060   15.9313116       15.5131741       15.5696650    
       24120   15.9396725       15.5198889       15.5574646    
       24180   15.9480324       15.5243597       15.5420332    
       24240   15.9565573       15.5254641       15.5242500    
       24300   15.9655733       15.5228357       15.5049429    
       24360   15.9744263       15.5172472       15.4850206    
       24420   15.9824591       15.5093451       15.4655619    
       24480   15.9906559       15.4995556       15.4470720    
       24540   15.9988527       15.4884148       15.4295645    
       24600   16.0070496       15.4769220       15.4138756    
       24660   16.0150814       15.4658108       15.4001989    
       24720   16.0232792       15.4556952       15.3887386    
       24780   16.0321312       15.4470434       15.3797092    
       24840   16.0413113       15.4399843       15.3731499    
       24900   16.0504913       15.4346104       15.3693266    
       24960   16.0604916       15.4311523       15.3686209    
       25020   16.0711479       15.4297724       15.3711376    
       25080   16.0829506       15.4307890       15.3765554    
       25140   16.0963936       15.4347525       15.3840923    
       25200   16.1108189       15.4417706       15.3919363    
