 20180815
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   14.2793446       14.6499891       14.2663155    
        3660   14.2726231       14.6517735       14.2610435    
        3720   14.2660656       14.6520767       14.2569971    
        3780   14.2629509       14.6520014       14.2557659    
        3840   14.2581968       14.6524143       14.2571068    
        3900   14.2519674       14.6541376       14.2608643    
        3960   14.2454100       14.6583757       14.2662878    
        4020   14.2390165       14.6654787       14.2720871    
        4080   14.2319670       14.6749601       14.2766037    
        4140   14.2260656       14.6855364       14.2788887    
        4200   14.2206554       14.6958284       14.2789412    
        4260   14.2154102       14.7045708       14.2773981    
        4320   14.2101641       14.7110348       14.2750607    
        4380   14.2039347       14.7156773       14.2733631    
        4440   14.1995087       14.7196093       14.2726002    
        4500   14.1990166       14.7237692       14.2725954    
        4560   14.2003279       14.7285862       14.2725868    
        4620   14.1978693       14.7340813       14.2716980    
        4680   14.1936064       14.7398825       14.2700243    
        4740   14.1868849       14.7452679       14.2684174    
        4800   14.1840982       14.7499485       14.2666006    
        4860   14.1808195       14.7537069       14.2648306    
        4920   14.1768856       14.7567816       14.2628088    
        4980   14.1754103       14.7594337       14.2606373    
        5040   14.1742620       14.7618265       14.2578268    
        5100   14.1732788       14.7640219       14.2529430    
        5160   14.1714754       14.7659912       14.2461729    
        5220   14.1685247       14.7673092       14.2389183    
        5280   14.1647539       14.7675924       14.2329941    
        5340   14.1614752       14.7671804       14.2290421    
        5400   14.1608200       14.7671576       14.2257652    
        5460   14.1573772       14.7689123       14.2217493    
        5520   14.1526232       14.7723389       14.2165499    
        5580   14.1488523       14.7762976       14.2096100    
        5640   14.1452456       14.7799807       14.2000685    
        5700   14.1422949       14.7830343       14.1886053    
        5760   14.1406555       14.7849321       14.1759033    
        5820   14.1429510       14.7852144       14.1638832    
        5880   14.1406555       14.7838678       14.1540298    
        5940   14.1359015       14.7815428       14.1464806    
        6000   14.1318035       14.7794580       14.1408300    
        6060   14.1250820       14.7788868       14.1368694    
        6120   14.1185246       14.7801285       14.1343470    
        6180   14.1116390       14.7830477       14.1335449    
        6240   14.1062298       14.7875729       14.1349678    
        6300   14.1006556       14.7937632       14.1383686    
        6360   14.0949183       14.8019924       14.1417265    
        6420   14.0926228       14.8125734       14.1443958    
        6480   14.0914755       14.8248720       14.1463547    
        6540   14.0906553       14.8372278       14.1475868    
        6600   14.0936069       14.8483992       14.1485205    
        6660   14.0952463       14.8580723       14.1494350    
        6720   14.0962296       14.8662224       14.1505308    
        6780   14.0975409       14.8732080       14.1514254    
        6840   14.1011477       14.8794289       14.1515989    
        6900   14.1050816       14.8851233       14.1508589    
        6960   14.1099997       14.8903151       14.1494350    
        7020   14.1088524       14.8946180       14.1483755    
        7080   14.1070490       14.8980665       14.1484060    
        7140   14.1065578       14.9012327       14.1496944    
        7200   14.1067209       14.9048996       14.1126871    
        7260   14.1075411       14.9097357       14.1120510    
        7320   14.1077051       14.9150610       14.1104031    
        7380   14.1093445       14.9201584       14.1080151    
        7440   14.1091805       14.9245548       14.1052170    
        7500   14.1113119       14.9281340       14.1018982    
        7560   14.1131144       14.9307871       14.0976000    
        7620   14.1152458       14.9324551       14.0921116    
        7680   14.1185246       14.9329100       14.0850315    
        7740   14.1227865       14.9322376       14.0768881    
        7800   14.1273775       14.9303694       14.0671520    
        7860   14.1326227       14.9269867       14.0561199    
        7920   14.1385250       14.9218092       14.0446033    
        7980   14.1429510       14.9146013       14.0333948    
        8040   14.1488523       14.9057274       14.0231705    
        8100   14.1529512       14.8962250       14.0138083    
        8160   14.1521311       14.8868923       14.0049334    
        8220   14.1483603       14.8784838       13.9962540    
        8280   14.1470490       14.8708410       13.9880600    
        8340   14.1495085       14.8637562       13.9798431    
        8400   14.1531143       14.8569775       13.9709167    
        8460   14.1545906       14.8503418       13.9615421    
        8520   14.1565571       14.8430824       13.9516153    
        8580   14.1599998       14.8346596       13.9409857    
        8640   14.1613111       14.8250303       13.9298925    
        8700   14.1606560       14.8144321       13.9187145    
        8760   14.1604919       14.8030081       13.9076519    
        8820   14.1639347       14.7912016       13.8968096    
        8880   14.1693439       14.7796421       13.8858109    
        8940   14.1736069       14.7686148       13.8742228    
        9000   14.1760654       14.7579365       13.8622046    
        9060   14.1744261       14.7470140       13.8498230    
        9120   14.1740980       14.7352791       13.8378954    
        9180   14.1731148       14.7227030       13.8269920    
        9240   14.1732788       14.7095642       13.8178988    
        9300   14.1729507       14.6965122       13.8117228    
        9360   14.1732788       14.6844406       13.8078518    
        9420   14.1736069       14.6742697       13.8056355    
        9480   14.1703281       14.6664886       13.8035698    
        9540   14.1696720       14.6608772       13.8005247    
        9600   14.1685247       14.6563339       13.7959881    
        9660   14.1645899       14.6511898       13.7898121    
        9720   14.1598358       14.6445351       13.7818441    
        9780   14.1593447       14.6359425       13.7726955    
        9840   14.1577053       14.6253500       13.7627735    
        9900   14.1550817       14.6132259       13.7522717    
        9960   14.1531143       14.5998430       13.7420759    
       10020   14.1516390       14.5855284       13.7335539    
       10080   14.1495085       14.5708189       13.7270575    
       10140   14.1468849       14.5570726       13.7221880    
       10200   14.1486883       14.5453339       13.7184258    
       10260   14.1475410       14.5355501       13.7148819    
       10320   14.1436062       14.5273161       13.7110329    
       10380   14.1418037       14.5198631       13.7061815    
       10440   14.1406555       14.5123253       13.7003479    
       10500   14.1352463       14.5040264       13.6938524    
       10560   14.1280327       14.4946480       13.6869879    
       10620   14.1188526       14.4843788       13.6799307    
       10680   14.1124592       14.4735260       13.6727924    
       10740   14.1098356       14.4623184       13.6657143    
       10800   14.1077051       14.4509134       14.0942154    
       10860   14.1062298       14.4394770       14.0934010    
       10920   14.1057377       14.4281912       14.0913897    
       10980   14.1068850       14.4167700       14.0887594    
       11040   14.1042624       14.4050837       14.0853176    
       11100   14.1034422       14.3928404       14.0802708    
       11160   14.1032791       14.3798370       14.0737600    
       11220   14.1026230       14.3661270       14.0664778    
       11280   14.1029510       14.3518438       14.0588131    
       11340   14.1057377       14.3370438       14.0510445    
       11400   14.1104918       14.3218164       14.0434704    
       11460   14.1136065       14.3065214       14.0363302    
       11520   14.1116390       14.2916508       14.0296526    
       11580   14.1080332       14.2775116       14.0231295    
       11640   14.1037703       14.2640886       14.0159750    
       11700   14.0990162       14.2509527       14.0081673    
       11760   14.0963936       14.2379065       13.9996490    
       11820   14.0949183       14.2247286       13.9906969    
       11880   14.0932789       14.2114372       13.9813042    
       11940   14.0924587       14.1980038       13.9717484    
       12000   14.0886889       14.1842537       13.9619398    
       12060   14.0842619       14.1702662       13.9519205    
       12120   14.0809832       14.1563435       13.9414091    
       12180   14.0785246       14.1425648       13.9300241    
       12240   14.0742626       14.1287575       13.9184885    
       12300   14.0678692       14.1147070       13.9065514    
       12360   14.0647545       14.1004295       13.8942947    
       12420   14.0614758       14.0858946       13.8821421    
       12480   14.0557375       14.0712051       13.8705883    
       12540   14.0490160       14.0566626       13.8596973    
       12600   14.0440979       14.0425558       13.8493090    
       12660   14.0404921       14.0291224       13.8389950    
       12720   14.0383606       14.0163860       13.8284788    
       12780   14.0360651       14.0042276       13.8173370    
       12840   14.0360651       13.9923353       13.8051987    
       12900   14.0355740       13.9801970       13.7925215    
       12960   14.0354099       13.9673805       13.7790041    
       13020   14.0359020       13.9537268       13.7651920    
       13080   14.0357380       13.9394293       13.7522163    
       13140   14.0350819       13.9248915       13.7405949    
       13200   14.0355740       13.9106045       13.7301674    
       13260   14.0378685       13.8971014       13.7210732    
       13320   14.0409832       13.8847876       13.7126770    
       13380   14.0454102       13.8738537       13.7044964    
       13440   14.0481968       13.8642950       13.6961775    
       13500   14.0501642       13.8556519       13.6873093    
       13560   14.0518036       13.8472900       13.6778584    
       13620   14.0539341       13.8386030       13.6677704    
       13680   14.0573769       13.8293848       13.6569405    
       13740   14.0595083       13.8195782       13.6453352    
       13800   14.0603275       13.8092213       13.6333828    
       13860   14.0588522       13.7983694       13.6214848    
       13920   14.0590162       13.7870579       13.6100378    
       13980   14.0629511       13.7755260       13.5993786    
       14040   14.0675411       13.7642174       13.5900011    
       14100   14.0699997       13.7534571       13.5822048    
       14160   14.0708199       13.7435884       13.5758057    
       14220   14.0704918       13.7350273       13.5697660    
       14280   14.0696726       13.7279978       13.5635567    
       14340   14.0681963       13.7227144       13.5576925    
       14400   14.0636063       13.7184792       14.0492697    
       14460   14.0581970       13.7143402       14.0443516    
       14520   14.0527868       13.7103462       14.0395212    
       14580   14.0452461       13.7069311       14.0344019    
       14640   14.0367212       13.7038927       14.0276146    
       14700   14.0286884       13.7009583       14.0185471    
       14760   14.0177050       13.6979294       14.0079355    
       14820   14.0052462       13.6939783       13.9970169    
       14880   13.9932785       13.6881762       13.9864140    
       14940   13.9808197       13.6806479       13.9761457    
       15000   13.9667215       13.6721144       13.9665155    
       15060   13.9496717       13.6636286       13.9581127    
       15120   13.9340982       13.6558571       13.9509306    
       15180   13.9234428       13.6490297       13.9444456    
       15240   13.9140987       13.6431351       13.9387035    
       15300   13.9067211       13.6381454       13.9342461    
       15360   13.8995085       13.6340237       13.9311676    
       15420   13.8904915       13.6307764       13.9290285    
       15480   13.8813114       13.6286716       13.9268618    
       15540   13.8721313       13.6281605       13.9243383    
       15600   13.8621311       13.6291552       13.9209337    
       15660   13.8522949       13.6310139       13.9168139    
       15720   13.8421316       13.6329641       13.9123259    
       15780   13.8316393       13.6343822       13.9076300    
       15840   13.8209839       13.6349440       13.9032202    
       15900   13.8114758       13.6347923       13.8994188    
       15960   13.8032789       13.6341610       13.8967581    
       16020   13.7939348       13.6334620       13.8958397    
       16080   13.7837706       13.6332531       13.8967991    
       16140   13.7745905       13.6341047       13.8986111    
       16200   13.7657375       13.6366606       13.9000368    
       16260   13.7573767       13.6413355       13.9005804    
       16320   13.7480326       13.6477785       13.9006624    
       16380   13.7383604       13.6549625       13.9011621    
       16440   13.7298365       13.6619911       13.9021893    
       16500   13.7209835       13.6686964       13.9037056    
       16560   13.7118034       13.6754122       13.9052429    
       16620   13.7031145       13.6825638       13.9066963    
       16680   13.6932783       13.6901531       13.9077930    
       16740   13.6834431       13.6979313       13.9076767    
