 20190428
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   17.4447536       17.6684265       17.4583282    
        3660   17.4460659       17.6766376       17.4611778    
        3720   17.4459019       17.6876736       17.4665470    
        3780   17.4411469       17.7014484       17.4726734    
        3840   17.4401646       17.7175140       17.4781933    
        3900   17.4413109       17.7348747       17.4809265    
        3960   17.4439335       17.7520046       17.4778824    
        4020   17.4455738       17.7669411       17.4715042    
        4080   17.4459019       17.7773590       17.4637356    
        4140   17.4462299       17.7831192       17.4561558    
        4200   17.4455738       17.7869930       17.4487972    
        4260   17.4424591       17.7905807       17.4403133    
        4320   17.4444256       17.7942734       17.4287281    
        4380   17.4514751       17.7973633       17.4139023    
        4440   17.4549179       17.7978973       17.3984222    
        4500   17.4529514       17.7947464       17.3837337    
        4560   17.4500008       17.7899761       17.3699131    
        4620   17.4490166       17.7855721       17.3568916    
        4680   17.4521313       17.7818890       17.3447456    
        4740   17.4575405       17.7787971       17.3328209    
        4800   17.4647541       17.7763710       17.3200474    
        4860   17.4721317       17.7741680       17.3055096    
        4920   17.4781971       17.7716122       17.2905025    
        4980   17.4840984       17.7687206       17.2750969    
        5040   17.4875412       17.7655678       17.2591209    
        5100   17.4868851       17.7620087       17.2427235    
        5160   17.4809837       17.7577801       17.2263718    
        5220   17.4714756       17.7525902       17.2104969    
        5280   17.4634418       17.7464390       17.1955109    
        5340   17.4565582       17.7398357       17.1814823    
        5400   17.4536057       17.7339706       17.1679192    
        5460   17.4531155       17.7293930       17.1537533    
        5520   17.4536057       17.7256756       17.1388721    
        5580   17.4545898       17.7223167       17.1221409    
        5640   17.4550819       17.7182884       17.1036453    
        5700   17.4559021       17.7128201       17.0836506    
        5760   17.4567223       17.7053490       17.0629463    
        5820   17.4575405       17.6959229       17.0438576    
        5880   17.4562302       17.6851654       17.0277386    
        5940   17.4568844       17.6745720       17.0155087    
        6000   17.4583607       17.6660862       17.0062218    
        6060   17.4575405       17.6607075       16.9979115    
        6120   17.4532795       17.6586742       16.9893093    
        6180   17.4498367       17.6584625       16.9797859    
        6240   17.4470501       17.6586399       16.9691486    
        6300   17.4436073       17.6576729       16.9568558    
        6360   17.4414749       17.6554909       16.9427204    
        6420   17.4390163       17.6519661       16.9268074    
        6480   17.4359016       17.6468201       16.9088840    
        6540   17.4355736       17.6400318       16.8898849    
        6600   17.4318027       17.6313038       16.8709431    
        6660   17.4327869       17.6203842       16.8533134    
        6720   17.4337711       17.6075783       16.8382053    
        6780   17.4334431       17.5940285       16.8254185    
        6840   17.4327869       17.5813656       16.8132915    
        6900   17.4268856       17.5703697       16.8002892    
        6960   17.4200001       17.5611057       16.7858582    
        7020   17.4195080       17.5521832       16.7704716    
        7080   17.4208202       17.5421906       16.7547092    
        7140   17.4203281       17.5305195       16.7390137    
        7200   17.4173775       17.5173492       17.4067879    
        7260   17.4186878       17.5033913       17.4076176    
        7320   17.4200001       17.4892769       17.4094372    
        7380   17.4178696       17.4754219       17.4109898    
        7440   17.4145908       17.4622040       17.4122715    
        7500   17.4118042       17.4496498       17.4133739    
        7560   17.4083614       17.4376183       17.4141445    
        7620   17.4049187       17.4256477       17.4148731    
        7680   17.4014759       17.4135227       17.4156609    
        7740   17.3998356       17.4016228       17.4162350    
        7800   17.3999996       17.3902721       17.4162254    
        7860   17.3993435       17.3795242       17.4151020    
        7920   17.3980331       17.3691483       17.4132328    
        7980   17.3960648       17.3587074       17.4111500    
        8040   17.3908195       17.3478966       17.4088631    
        8100   17.3867207       17.3367653       17.4061527    
        8160   17.3821316       17.3255043       17.4037170    
        8220   17.3770485       17.3142567       17.4015751    
        8280   17.3724594       17.3031979       17.3990955    
