 20181022
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   13.8340988       14.7320185       13.8583403    
        3720   13.8431149       14.7370491       13.8736506    
        3780   13.8552456       14.7398825       13.8882484    
        3840   13.8663931       14.7426004       13.9018917    
        3900   13.8791800       14.7459459       13.9145088    
        3960   13.8881969       14.7495413       13.9266930    
        4020   13.8965578       14.7531052       13.9398565    
        4080   13.9021311       14.7569294       13.9550142    
        4140   13.9054098       14.7614822       13.9722261    
        4200   13.9096718       14.7677326       13.9918852    
        4260   13.9172134       14.7762604       14.0137272    
        4320   13.9240980       14.7871027       14.0376158    
        4380   13.9301643       14.8002634       14.0623484    
        4440   13.9370489       14.8155060       14.0877094    
        4500   13.9419670       14.8327875       14.1129150    
        4560   13.9437704       14.8515949       14.1369286    
        4620   13.9452457       14.8710747       14.1591892    
        4680   13.9465570       14.8903217       14.1795130    
        4740   13.9490004       14.9082975       14.1980915    
        4800   13.9525003       14.9240532       14.2147589    
        4860   13.9556665       14.9376240       14.2303391    
        4920   13.9601669       14.9497099       14.2455244    
        4980   13.9641666       14.9612112       14.2598238    
        5040   13.9685001       14.9727745       14.2732544    
        5100   13.9755001       14.9842415       14.2850714    
        5160   13.9833336       14.9944620       14.2957659    
        5220   13.9911671       15.0027161       14.3062201    
        5280   13.9973335       15.0089760       14.3166828    
        5340   14.0011663       15.0138340       14.3263960    
        5400   14.0039997       15.0183239       14.3346004    
        5460   14.0081663       15.0230598       14.3412733    
        5520   14.0123329       15.0282230       14.3465643    
        5580   14.0173330       15.0330868       14.3517084    
        5640   14.0251665       15.0368080       14.3582811    
        5700   14.0348330       15.0394020       14.3679581    
        5760   14.0431671       15.0419874       14.3809137    
        5820   14.0526667       15.0461884       14.3948450    
        5880   14.0653334       15.0531483       14.4083061    
        5940   14.0775003       15.0624285       14.4206791    
        6000   14.0883331       15.0724239       14.4321489    
        6060   14.0956669       15.0814819       14.4427862    
        6120   14.1008329       15.0886488       14.4523144    
        6180   14.1041670       15.0941563       14.4605656    
        6240   14.1076670       15.0983362       14.4673033    
        6300   14.1149998       15.1012201       14.4727859    
        6360   14.1238337       15.1027594       14.4775267    
        6420   14.1316671       15.1029491       14.4818735    
        6480   14.1408329       15.1021061       14.4864216    
        6540   14.1448336       15.1005878       14.4924250    
        6600   14.1488333       15.0988636       14.5010099    
        6660   14.1551666       15.0978966       14.5114975    
        6720   14.1666670       15.0986271       14.5223913    
        6780   14.1751671       15.1014957       14.5324459    
        6840   14.1846666       15.1053333       14.5409975    
        6900   14.1898336       15.1091461       14.5487871    
        6960   14.1941671       15.1122007       14.5568857    
        7020   14.1996670       15.1146374       14.5660343    
        7080   14.2058334       15.1171989       14.5765991    
        7140   14.2095003       15.1206713       14.5888290    
        7200   14.2118330       15.1257334       14.6022329    
        7260   14.2131662       15.1328573       14.2196226    
        7320   14.2135000       15.1417265       14.2224541    
        7380   14.2153330       15.1515226       14.2251673    
        7440   14.2146664       15.1607809       14.2276859    
        7500   14.2180004       15.1689138       14.2292786    
        7560   14.2209997       15.1759443       14.2297182    
        7620   14.2268333       15.1815662       14.2288952    
        7680   14.2340002       15.1857748       14.2275267    
        7740   14.2423334       15.1885538       14.2262621    
        7800   14.2481670       15.1898260       14.2251272    
        7860   14.2565002       15.1899986       14.2236967    
        7920   14.2613335       15.1895266       14.2222929    
        7980   14.2655001       15.1887493       14.2203913    
        8040   14.2706671       15.1877117       14.2189398    
        8100   14.2773333       15.1866341       14.2178822    
        8160   14.2849998       15.1857166       14.2175455    
        8220   14.2915001       15.1852179       14.2176476    
        8280   14.2959995       15.1852064       14.2184639    
        8340   14.3043337       15.1856356       14.2197275    
        8400   14.3047543       15.1863518       14.2214594    
        8460   14.3101635       15.1871815       14.2246008    
        8520   14.3216391       15.1879740       14.2298012    
        8580   14.3304920       15.1890898       14.2371435    
        8640   14.3416395       15.1915464       14.2460337    
        8700   14.3539343       15.1960335       14.2548723    
        8760   14.3668852       15.2025156       14.2623959    
        8820   14.3813114       15.2100439       14.2671576    
        8880   14.3954096       15.2172785       14.2688112    
        8940   14.4091806       15.2229156       14.2672787    
        9000   14.4208193       15.2256632       14.2640276    
        9060   14.4288521       15.2248697       14.2610388    
        9120   14.4337702       15.2213259       14.2594557    
        9180   14.4390163       15.2166529       14.2596664    
        9240   14.4455738       15.2123985       14.2613363    
        9300   14.4527864       15.2095566       14.2636175    
        9360   14.4593439       15.2082977       14.2647505    
        9420   14.4647541       15.2082853       14.2636328    
        9480   14.4703283       15.2089186       14.2604513    
        9540   14.4752455       15.2093077       14.2559471    
        9600   14.4778690       15.2086601       14.2507849    
        9660   14.4827871       15.2067165       14.2451487    
        9720   14.4880323       15.2033768       14.2391214    
        9780   14.4921312       15.1984758       14.2328539    
        9840   14.5006561       15.1922121       14.2266121    
        9900   14.5113115       15.1850433       14.2201920    
        9960   14.5177050       15.1775036       14.2136040    
       10020   14.5236063       15.1700296       14.2069492    
       10080   14.5293446       15.1625586       14.2005177    
       10140   14.5314751       15.1550369       14.1946716    
       10200   14.5313110       15.1473761       14.1894045    
       10260   14.5345898       15.1396513       14.1842823    
       10320   14.5400000       15.1320076       14.1788416    
       10380   14.5457373       15.1244192       14.1725836    
       10440   14.5537701       15.1164694       14.1652775    
       10500   14.5616398       15.1078281       14.1570463    
       10560   14.5683603       15.0984268       14.1480694    
       10620   14.5749178       15.0882435       14.1385832    
       10680   14.5796719       15.0773735       14.1287403    
       10740   14.5847540       15.0657997       14.1189461    
       10800   14.5916395       15.0535631       14.1094904    
       10860   14.5985250       15.0409908       14.6035023    
       10920   14.6052456       15.0284700       14.6161203    
       10980   14.6152458       15.0161533       14.6292295    
       11040   14.6245899       15.0043640       14.6423712    
       11100   14.6331148       14.9929457       14.6564283    
       11160   14.6411476       14.9819851       14.6709576    
       11220   14.6496725       14.9722548       14.6857738    
       11280   14.6588526       14.9639320       14.7009602    
       11340   14.6678686       14.9571009       14.7159510    
       11400   14.6783609       14.9515781       14.7304020    
       11460   14.6921310       14.9468088       14.7442207    
       11520   14.7037706       14.9422741       14.7567940    
       11580   14.7180328       14.9376726       14.7676601    
       11640   14.7329512       14.9330482       14.7773390    
       11700   14.7467213       14.9276552       14.7865849    
       11760   14.7575407       14.9212017       14.7959423    
       11820   14.7675409       14.9139271       14.8056412    
       11880   14.7781963       14.9062815       14.8150406    
       11940   14.7916393       14.8988829       14.8241282    
       12000   14.8032789       14.8920383       14.8329706    
       12060   14.8167210       14.8855228       14.8410664    
       12120   14.8306561       14.8788023       14.8480453    
       12180   14.8393440       14.8719482       14.8539820    
       12240   14.8477049       14.8649588       14.8591232    
       12300   14.8549185       14.8572798       14.8637018    
       12360   14.8604918       14.8490381       14.8678112    
       12420   14.8652458       14.8404360       14.8724213    
       12480   14.8690166       14.8316755       14.8781128    
       12540   14.8713112       14.8230724       14.8842745    
       12600   14.8722954       14.8150778       14.8909492    
       12660   14.8739347       14.8082113       14.8980989    
       12720   14.8781967       14.8021088       14.9050350    
       12780   14.8854103       14.7967911       14.9113541    
       12840   14.8940983       14.7920008       14.9169302    
       12900   14.9019670       14.7873058       14.9217224    
       12960   14.9075413       14.7823124       14.9258518    
       13020   14.9124594       14.7767296       14.9306030    
       13080   14.9178686       14.7705488       14.9372931    
       13140   14.9216394       14.7644129       14.9464931    
       13200   14.9224586       14.7596197       14.9579248    
       13260   14.9232788       14.7573347       14.9707680    
       13320   14.9227867       14.7578936       14.9840097    
       13380   14.9222946       14.7607460       14.9971056    
       13440   14.9227867       14.7648964       15.0096455    
       13500   14.9213114       14.7694464       15.0213995    
       13560   14.9180326       14.7739029       15.0325222    
       13620   14.9154100       14.7780876       15.0428209    
       13680   14.9127865       14.7821331       15.0519247    
       13740   14.9119673       14.7860155       15.0593319    
       13800   14.9145899       14.7896137       15.0646381    
       13860   14.9204922       14.7925158       15.0679874    
       13920   14.9255733       14.7940407       15.0698004    
       13980   14.9278688       14.7936554       15.0704212    
       14040   14.9277048       14.7914658       15.0706758    
       14100   14.9290161       14.7878447       15.0717411    
       14160   14.9303274       14.7833462       15.0749197    
       14220   14.9340982       14.7788172       15.0799065    
       14280   14.9401636       14.7752771       15.0856237    
       14340   14.9472132       14.7739563       15.0912828    
       14400   14.9514751       14.7751627       15.0962667    
       14460   14.9544258       14.7778721       14.9608536    
       14520   14.9575405       14.7811680       14.9598827    
       14580   14.9590168       14.7843199       14.9578362    
       14640   14.9577045       14.7866611       14.9543648    
       14700   14.9547539       14.7876377       14.9494343    
       14760   14.9513111       14.7869225       14.9425983    
       14820   14.9470491       14.7844601       14.9340000    
       14880   14.9411478       14.7803631       14.9241581    
       14940   14.9365578       14.7747707       14.9136257    
       15000   14.9316397       14.7676687       14.9026661    
       15060   14.9255733       14.7592611       14.8909769    
       15120   14.9183607       14.7501564       14.8788319    
       15180   14.9109840       14.7408571       14.8676157    
       15240   14.9032784       14.7313643       14.8580923    
       15300   14.8963938       14.7222023       14.8505526    
       15360   14.8909836       14.7140961       14.8442087    
       15420   14.8847542       14.7075624       14.8380108    
       15480   14.8772135       14.7027817       14.8308792    
       15540   14.8693447       14.6994696       14.8231726    
       15600   14.8598356       14.6970253       14.8144312    
       15660   14.8493443       14.6947851       14.8044901    
       15720   14.8377047       14.6923847       14.7935944    
       15780   14.8262291       14.6891661       14.7819557    
       15840   14.8147545       14.6848011       14.7696514    
       15900   14.8037701       14.6796627       14.7567415    
       15960   14.7924595       14.6735907       14.7436333    
       16020   14.7818031       14.6665583       14.7307606    
       16080   14.7703276       14.6587973       14.7178888    
       16140   14.7575407       14.6506748       14.7050018    
       16200   14.7449179       14.6425228       14.6922102    
       16260   14.7337704       14.6342058       14.6792412    
       16320   14.7231150       14.6259489       14.6658449    
       16380   14.7124586       14.6175680       14.6527891    
       16440   14.7016392       14.6087980       14.6410122    
       16500   14.6908197       14.5994377       14.6310196    
       16560   14.6791801       14.5897770       14.6222553    
       16620   14.6663933       14.5807123       14.6137295    
       16680   14.6534424       14.5732107       14.6049614    
       16740   14.6408195       14.5673294       14.5955935    
       16800   14.6291800       14.5621328       14.5856133    
       16860   14.6175413       14.5568419       14.5751963    
       16920   14.6065578       14.5510988       14.5642700    
       16980   14.5954094       14.5448227       14.5527344    
       17040   14.5834427       14.5380487       14.5405951    
       17100   14.5709839       14.5307789       14.5280762    
       17160   14.5586882       14.5229425       14.5153017    
       17220   14.5468855       14.5145330       14.5025377    
       17280   14.5350819       14.5057602       14.4904566    
       17340   14.5232782       14.4969473       14.4801207    
       17400   14.5122948       14.4884157       14.4726973    
       17460   14.5016394       14.4805984       14.4684677    
       17520   14.4903278       14.4742956       14.4667377    
       17580   14.4790163       14.4705324       14.4665127    
       17640   14.4668856       14.4696741       14.4668512    
       17700   14.4536066       14.4712067       14.4669046    
       17760   14.4377050       14.4742193       14.4655857    
       17820   14.4203281       14.4777470       14.4618177    
       17880   14.4026232       14.4807749       14.4558840    
       17940   14.3842621       14.4820204       14.4483652    
       18000   14.3665571       14.4809465       14.4396601    
       18060   14.3504915       14.4782677       14.3163443    
       18120   14.3360653       14.4744921       14.3026075    
       18180   14.3226233       14.4698725       14.2898340    
       18240   14.3096724       14.4646683       14.2792253    
       18300   14.2975407       14.4591475       14.2709274    
       18360   14.2859020       14.4539318       14.2641649    
       18420   14.2740984       14.4503355       14.2587442    
       18480   14.2614756       14.4492311       14.2546062    
       18540   14.2478685       14.4503126       14.2521181    
       18600   14.2334423       14.4530964       14.2518749    
       18660   14.2196722       14.4571505       14.2537203    
       18720   14.2052460       14.4620037       14.2569408    
       18780   14.1909838       14.4682255       14.2604752    
       18840   14.1772127       14.4764214       14.2633429    
       18900   14.1657381       14.4862623       14.2645922    
       18960   14.1560659       14.4964809       14.2634268    
       19020   14.1477051       14.5056858       14.2601299    
       19080   14.1413116       14.5128508       14.2561054    
       19140   14.1372128       14.5174198       14.2530565    
       19200   14.1340981       14.5197001       14.2519007    
       19260   14.1316395       14.5208988       14.2526293    
       19320   14.1288528       14.5225716       14.2549877    
       19380   14.1263933       14.5258760       14.2587729    
       19440   14.1244259       14.5311003       14.2637739    
       19500   14.1237707       14.5380182       14.2696915    
       19560   14.1245899       14.5463734       14.2761383    
       19620   14.1255741       14.5559015       14.2825785    
       19680   14.1255741       14.5662603       14.2884512    
       19740   14.1255741       14.5770445       14.2935362    
       19800   14.1254101       14.5878048       14.2977905    
       19860   14.1252460       14.5981579       14.3015308    
       19920   14.1262293       14.6078949       14.3051834    
       19980   14.1277046       14.6170330       14.3089609    
       20040   14.1285248       14.6258345       14.3123760    
       20100   14.1288528       14.6346121       14.3146982    
       20160   14.1293440       14.6431627       14.3160620    
       20220   14.1308193       14.6505699       14.3176556    
       20280   14.1337709       14.6560116       14.3207788    
       20340   14.1380329       14.6599588       14.3254166    
       20400   14.1436062       14.6640501       14.3307743    
       20460   14.1504917       14.6696663       14.3366880    
       20520   14.1577053       14.6772203       14.3431797    
       20580   14.1655741       14.6860218       14.3503437    
       20640   14.1736069       14.6953840       14.3582888    
       20700   14.1813116       14.7051535       14.3669395    
       20760   14.1890163       14.7152920       14.3761845    
       20820   14.1968851       14.7257214       14.3859386    
       20880   14.2049179       14.7363110       14.3961573    
       20940   14.2132788       14.7469988       14.4066133    
       21000   14.2216396       14.7578173       14.4166365    
       21060   14.2295084       14.7687445       14.4254408    
       21120   14.2368851       14.7793922       14.4327831    
       21180   14.2449179       14.7889786       14.4388618    
       21240   14.2531147       14.7969761       14.4440222    
       21300   14.2614756       14.8034716       14.4486179    
       21360   14.2695084       14.8088455       14.4529066    
       21420   14.2773771       14.8134451       14.4567146    
       21480   14.2852459       14.8175354       14.4594202    
       21540   14.2931147       14.8213596       14.4609919    
       21600   14.3016396       14.8249092       14.4620075    
       21660   14.3113117       14.8276720       14.3332453    
       21720   14.3219671       14.8294296       14.3459969    
       21780   14.3334427       14.8305683       14.3598537    
       21840   14.3447542       14.8316441       14.3737068    
       21900   14.3559017       14.8331509       14.3854122    
       21960   14.3663931       14.8350773       14.3939524    
       22020   14.3763933       14.8363428       14.4003181    
       22080   14.3859015       14.8356438       14.4060497    
       22140   14.3955736       14.8325863       14.4128723    
       22200   14.4059019       14.8276768       14.4213762    
       22260   14.4163933       14.8220253       14.4305782    
       22320   14.4263935       14.8169165       14.4396477    
       22380   14.4363937       14.8126345       14.4485273    
       22440   14.4455738       14.8090439       14.4573908    
       22500   14.4537706       14.8059673       14.4661655    
       22560   14.4600000       14.8033695       14.4744024    
       22620   14.4645901       14.8012667       14.4816866    
       22680   14.4678688       14.7994909       14.4876118    
       22740   14.4700003       14.7977676       14.4916964    
       22800   14.4709835       14.7955551       14.4935026    
       22860   14.4714756       14.7919693       14.4930277    
       22920   14.4718037       14.7860413       14.4908400    
       22980   14.4727869       14.7773132       14.4873838    
       23040   14.4736061       14.7661676       14.4828262    
       23100   14.4736061       14.7533484       14.4774351    
       23160   14.4716396       14.7394314       14.4716930    
       23220   14.4675407       14.7246790       14.4663782    
       23280   14.4626226       14.7092857       14.4621916    
       23340   14.4573774       14.6936512       14.4597111    
       23400   14.4513111       14.6783648       14.4594507    
       23460   14.4450817       14.6642227       14.4614496    
       23520   14.4390163       14.6518202       14.4647608    
       23580   14.4324589       14.6415606       14.4684076    
       23640   14.4260654       14.6336708       14.4718380    
       23700   14.4204922       14.6275959       14.4747648    
       23760   14.4162292       14.6223240       14.4768190    
       23820   14.4121313       14.6171560       14.4773722    
       23880   14.4067211       14.6115131       14.4758739    
       23940   14.3999996       14.6046143       14.4720669    
       24000   14.3926229       14.5956888       14.4666042    
       24060   14.3842621       14.5842772       14.4606600    
       24120   14.3745899       14.5705671       14.4546757    
       24180   14.3640985       14.5556641       14.4486198    
       24240   14.3521309       14.5405521       14.4423447    
       24300   14.3396721       14.5255480       14.4357166    
       24360   14.3281965       14.5107069       14.4286528    
       24420   14.3175411       14.4958916       14.4211569    
       24480   14.3070488       14.4809008       14.4133015    
       24540   14.2965574       14.4656057       14.4051113    
       24600   14.2852459       14.4499788       14.3965683    
       24660   14.2727871       14.4341059       14.3876362    
       24720   14.2583609       14.4180508       14.3783102    
       24780   14.2424593       14.4018259       14.3686657    
       24840   14.2252455       14.3853998       14.3588591    
       24900   14.2065573       14.3687782       14.3491449    
       24960   14.1868849       14.3521042       14.3397169    
       25020   14.1680326       14.3355865       14.3306837    
       25080   14.1499996       14.3194437       14.3224678    
       25140   14.1329508       14.3038464       14.3158169    
       25200   14.1168852       14.2890644       14.3110781    
       25260   14.1008196       14.2757597       14.0585470    
       25320   14.0840988       14.2644606       14.0435410    
       25380   14.0660658       14.2552118       14.0298033    
       25440   14.0472136       14.2478962       14.0166464    
       25500   14.0288525       14.2423143       14.0036860    
       25560   14.0111475       14.2379055       13.9914513    
       25620   13.9942627       14.2339096       13.9806261    
       25680   13.9783611       14.2300625       13.9711237    
       25740   13.9636068       14.2268820       13.9620180    
       25800   13.9499998       14.2247610       13.9519377    
       25860   13.9370489       14.2233715       13.9398384    
       25920   13.9249182       14.2217512       13.9256067    
       25980   13.9136066       14.2186966       13.9098377    
       26040   13.9027872       14.2135439       13.8932409    
       26100   13.8931150       14.2066212       13.8763723    
       26160   13.8837709       14.1987219       13.8596096    
       26220   13.8742619       14.1904650       13.8435011    
       26280   13.8650818       14.1822901       13.8286581    
       26340   13.8562298       14.1745777       13.8155851    
       26400   13.8478689       14.1677494       13.8042965    
       26460   13.8396721       14.1622467       13.7947025    
       26520   13.8318033       14.1582851       13.7865725    
       26580   13.8242626       14.1557045       13.7796202    
       26640   13.8170490       14.1542473       13.7736378    
       26700   13.8104916       14.1536894       13.7684345    
       26760   13.8049183       14.1538372       13.7636700    
       26820   13.8008194       14.1546507       13.7586899    
       26880   13.7977047       14.1560373       13.7526970    
       26940   13.7960653       14.1576271       13.7451067    
       27000   13.7952461       14.1587820       13.7356510    
       27060   13.7950821       14.1586838       13.7242203    
       27120   13.7952461       14.1567507       13.7111683    
       27180   13.7949181       14.1526346       13.6976442    
       27240   13.7940979       14.1462145       13.6846132    
       27300   13.7916393       14.1382341       13.6726065    
       27360   13.7893438       14.1299839       13.6618376    
       27420   13.7867212       14.1224241       13.6522341    
       27480   13.7836065       14.1161184       13.6436243    
       27540   13.7806559       14.1112757       13.6357479    
       27600   13.7780333       14.1078014       13.6285191    
       27660   13.7759018       14.1053944       13.6217718    
       27720   13.7742624       14.1037130       13.6152992    
       27780   13.7731152       14.1024742       13.6089745    
       27840   13.7722950       14.1014605       13.6027479    
       27900   13.7722950       14.1005135       13.5968046    
       27960   13.7726231       14.0995350       13.5913410    
       28020   13.7726231       14.0985918       13.5866213    
