 20190325
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.0406561       15.9790354       15.0586691    
        3720   15.0468855       15.9879360       15.0676394    
        3780   15.0549183       15.9946470       15.0777416    
        3840   15.0636063       16.0001392       15.0873575    
        3900   15.0704918       16.0051308       15.0960703    
        3960   15.0780325       16.0102043       15.1029406    
        4020   15.0842619       16.0153790       15.1079025    
        4080   15.0911474       16.0203800       15.1104259    
        4140   15.0952463       16.0249004       15.1111803    
        4200   15.0981970       16.0288582       15.1109066    
        4260   15.1065578       16.0318222       15.1097078    
        4320   15.1157379       16.0330505       15.1073980    
        4380   15.1229506       16.0327034       15.1046133    
        4440   15.1304922       16.0312881       15.1024370    
        4500   15.1400003       16.0296040       15.1013479    
        4560   15.1503277       16.0285015       15.1029863    
        4620   15.1603279       16.0285892       15.1079912    
        4680   15.1678686       16.0304337       15.1164265    
        4740   15.1642628       16.0350819       15.1276369    
        4800   15.1616392       16.0429153       15.1403580    
        4860   15.1624594       16.0532532       15.1534433    
        4920   15.1659012       16.0653610       15.1662960    
        4980   15.1698360       16.0788918       15.1784811    
        5040   15.1742620       16.0931149       15.1897583    
        5100   15.1788521       16.1077957       15.1997147    
        5160   15.1845903       16.1224403       15.2067575    
        5220   15.1906557       16.1363869       15.2096424    
        5280   15.1965570       16.1488361       15.2093124    
        5340   15.2004919       16.1585464       15.2090654    
        5400   15.2042627       16.1640854       15.2109613    
        5460   15.2060652       16.1667347       15.2154779    
        5520   15.2050819       16.1691704       15.2212515    
        5580   15.2093439       16.1726971       15.2246485    
        5640   15.2144260       16.1778641       15.2251482    
        5700   15.2191801       16.1843758       15.2247267    
        5760   15.2218037       16.1902771       15.2246237    
        5820   15.2218037       16.1936150       15.2252254    
        5880   15.2227869       16.1957550       15.2262487    
        5940   15.2252455       16.1975193       15.2267790    
        6000   15.2268848       16.1985149       15.2263451    
        6060   15.2272129       16.1987362       15.2245131    
        6120   15.2280331       16.1978703       15.2212086    
        6180   15.2303276       16.1955414       15.2169819    
        6240   15.2290163       16.1916866       15.2124414    
        6300   15.2259016       16.1862011       15.2074957    
