 20190218
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.7227869       16.5369453       15.7109051    
        3720   15.7150822       16.5462246       15.7028122    
        3780   15.7039347       16.5538826       15.6976900    
        3840   15.6913118       16.5625935       15.6948481    
        3900   15.6767216       16.5730820       15.6943817    
        3960   15.6626234       16.5850563       15.6960993    
        4020   15.6491804       16.5989323       15.6964998    
        4080   15.6362295       16.6157284       15.6935701    
        4140   15.6227865       16.6352234       15.6886292    
        4200   15.6062298       16.6558418       15.6845741    
        4260   15.5900002       16.6747093       15.6815014    
        4320   15.5737705       16.6905556       15.6803722    
        4380   15.5580330       16.7034931       15.6826258    
        4440   15.5426226       16.7152729       15.6880026    
        4500   15.5301638       16.7278690       15.6946611    
        4560   15.5168848       16.7436161       15.7017460    
        4620   15.5018034       16.7629356       15.7102509    
        4680   15.4854097       16.7842121       15.7193060    
        4740   15.4672127       16.8058090       15.7286415    
        4800   15.4513111       16.8272114       15.7383308    
        4860   15.4404917       16.8483505       15.7484055    
        4920   15.4324589       16.8688545       15.7572422    
        4980   15.4245901       16.8888531       15.7619324    
        5040   15.4154100       16.9082031       15.7611618    
        5100   15.4032784       16.9269199       15.7564096    
        5160   15.3903275       16.9438210       15.7505894    
        5220   15.3829508       16.9557476       15.7462730    
        5280   15.3744259       16.9626389       15.7438250    
        5340   15.3650818       16.9671021       15.7416649    
        5400   15.3519669       16.9719982       15.7385635    
        5460   15.3372135       16.9776516       15.7350092    
        5520   15.3262291       16.9828358       15.7325583    
        5580   15.3173771       16.9864349       15.7330084    
        5640   15.3077049       16.9890614       15.7364693    
        5700   15.2995081       16.9919071       15.7412052    
        5760   15.2950821       16.9966373       15.7448139    
        5820   15.2906561       17.0043678       15.7463446    
        5880   15.2839346       17.0136642       15.7444334    
        5940   15.2780333       17.0219574       15.7375488    
        6000   15.2727871       17.0277786       15.7264414    
        6060   15.2675409       17.0297241       15.7123194    
        6120   15.2632790       17.0266247       15.6963091    
        6180   15.2585249       17.0184956       15.6804790    
        6240   15.2567215       17.0064106       15.6668739    
        6300   15.2526226       16.9920540       15.6578636    
        6360   15.2519674       16.9775982       15.6544476    
        6420   15.2539349       16.9657116       15.6550322    
        6480   15.2565575       16.9585514       15.6561460    
        6540   15.2573767       16.9565296       15.6565495    
        6600   15.2593441       16.9575672       15.6561079    
        6660   15.2581968       16.9588032       15.6546984    
        6720   15.2555742       16.9589958       15.6521854    
        6780   15.2565575       16.9578533       15.6476660    
        6840   15.2575407       16.9558964       15.6415367    
        6900   15.2554102       16.9524651       15.6347179    
        6960   15.2522955       16.9463387       15.6286888    
        7020   15.2480326       16.9378166       15.6235027    
        7080   15.2491808       16.9281731       15.6185579    
        7140   15.2429504       16.9191818       15.6133566    
        7200   15.2342625       16.9119835       15.6079702    
        7260   15.2299995       16.9058628       15.2117310    
        7320   15.2255735       16.8996906       15.2068176    
        7380   15.2196722       16.8928642       15.2031116    
        7440   15.2144260       16.8857555       15.1996460    
        7500   15.2131147       16.8782444       15.1956892    
        7560   15.2131147       16.8700676       15.1910963    
        7620   15.2149181       16.8610840       15.1844444    
        7680   15.2170496       16.8512115       15.1772261    
        7740   15.2165575       16.8405113       15.1734381    
        7800   15.2196722       16.8294849       15.1745071    
        7860   15.2257376       16.8202858       15.1778831    
        7920   15.2318029       16.8144169       15.1809368    
        7980   15.2355738       16.8110046       15.1826429    
        8040   15.2399998       16.8074608       15.1823521    
        8100   15.2455740       16.8021240       15.1806469    
        8160   15.2470493       16.7943611       15.1787481    
        8220   15.2475414       16.7850323       15.1777020    
        8280   15.2472134       16.7756844       15.1758623    
        8340   15.2470493       16.7669735       15.1727180    
        8400   15.2477045       16.7584343       15.1683664    
        8460   15.2447538       16.7489147       15.1617212    
        8520   15.2396717       16.7377052       15.1530800    
        8580   15.2354097       16.7245159       15.1431246    
        8640   15.2339344       16.7090034       15.1357050    
        8700   15.2295084       16.6916122       15.1337700    
        8760   15.2259016       16.6747246       15.1352348    
        8820   15.2227869       16.6618443       15.1386385    
        8880   15.2139349       16.6533089       15.1427822    
        8940   15.2059021       16.6472359       15.1483946    
        9000   15.1998358       16.6413536       15.1552505    
        9060   15.1983604       16.6355782       15.1621771    
        9120   15.1967211       16.6309338       15.1676779    
        9180   15.1952457       16.6282330       15.1707649    
        9240   15.1888523       16.6260204       15.1700401    
        9300   15.1808195       16.6223869       15.1648998    
        9360   15.1727867       16.6156673       15.1569891    
        9420   15.1629505       16.6052227       15.1484814    
        9480   15.1544266       16.5917435       15.1410170    
        9540   15.1475410       16.5763912       15.1356668    
        9600   15.1416397       16.5601711       15.1339302    
        9660   15.1350822       16.5446453       15.1349163    
        9720   15.1278687       16.5316029       15.1358480    
