 20180907
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   14.6139345       15.4431038       14.5650663    
        3660   14.5896721       15.4345026       14.5569639    
        3720   14.5750818       15.4259520       14.5522366    
        3780   14.5680332       15.4172382       14.5503035    
        3840   14.5600004       15.4090214       14.5495901    
        3900   14.5537701       15.4022789       14.5482235    
        3960   14.5506554       15.3973970       14.5452547    
        4020   14.5467215       15.3936958       14.5398893    
        4080   14.5413113       15.3898888       14.5322876    
        4140   14.5362291       15.3848801       14.5222168    
        4200   14.5322952       15.3777657       14.5097141    
        4260   14.5311480       15.3677168       14.4961662    
        4320   14.5329504       15.3542366       14.4833937    
        4380   14.5350819       15.3378820       14.4723263    
        4440   14.5350819       15.3206539       14.4620190    
        4500   14.5360651       15.3041306       14.4517469    
        4560   14.5370493       15.2888355       14.4410849    
        4620   14.5378685       15.2746248       14.4302807    
        4680   14.5359020       15.2611170       14.4180908    
        4740   14.5309839       15.2476139       14.4038954    
        4800   14.5275412       15.2331285       14.3879251    
        4860   14.5249176       15.2163115       14.3710260    
        4920   14.5226231       15.1967716       14.3537502    
        4980   14.5231152       15.1754503       14.3365297    
        5040   14.5214758       15.1533890       14.3191967    
        5100   14.5154095       15.1312304       14.3016844    
        5160   14.5108194       15.1092062       14.2840843    
        5220   14.5081968       15.0868921       14.2664585    
        5280   14.5063934       15.0638695       14.2486992    
        5340   14.5034428       15.0402308       14.2308455    
        5400   14.4973774       15.0159874       14.2130718    
        5460   14.4962292       14.9912186       14.1948996    
        5520   14.4952459       14.9658785       14.1758642    
        5580   14.4970493       14.9402418       14.1562862    
        5640   14.5001640       14.9142237       14.1380072    
        5700   14.5057373       14.8876076       14.1219387    
        5760   14.5113115       14.8616486       14.1076984    
        5820   14.5172129       14.8374376       14.0940332    
        5880   14.5219669       14.8148594       14.0804548    
        5940   14.5280333       14.7933054       14.0681562    
        6000   14.5336065       14.7725906       14.0583963    
        6060   14.5372133       14.7529802       14.0512609    
        6120   14.5400000       14.7350187       14.0454693    
        6180   14.5421314       14.7194653       14.0399141    
        6240   14.5427866       14.7059708       14.0337019    
        6300   14.5439348       14.6933508       14.0266838    
        6360   14.5393438       14.6805334       14.0188818    
        6420   14.5340986       14.6669350       14.0107155    
        6480   14.5303278       14.6524420       14.0034971    
        6540   14.5273771       14.6370707       13.9979925    
        6600   14.5227871       14.6212330       13.9945717    
        6660   14.5214758       14.6059866       13.9929724    
        6720   14.5226231       14.5926628       13.9915495    
        6780   14.5252457       14.5821161       13.9885492    
        6840   14.5262299       14.5742092       13.9838581    
        6900   14.5316391       14.5673170       13.9787941    
        6960   14.5431147       14.5592957       13.9741001    
        7020   14.5557375       14.5489511       13.9707603    
        7080   14.5685244       14.5371752       13.9687567    
        7140   14.5829506       14.5255699       13.9661522    
        7200   14.5959015       14.5151424       14.6269360    
        7260   14.6145897       14.5067911       14.6475372    
        7320   14.6367216       14.4997187       14.6675816    
        7380   14.6562300       14.4919491       14.6856623    
        7440   14.6711473       14.4829741       14.7015095    
        7500   14.6895084       14.4732294       14.7148294    
        7560   14.7065573       14.4625692       14.7268457    
        7620   14.7188520       14.4507904       14.7383032    
        7680   14.7267218       14.4383307       14.7502623    
        7740   14.7285242       14.4255495       14.7626162    
        7800   14.7250824       14.4130802       14.7758131    
        7860   14.7209835       14.4018011       14.7883110    
        7920   14.7152462       14.3925457       14.7990179    
        7980   14.7114754       14.3851137       14.8062677    
        8040   14.7121315       14.3777971       14.8107204    
        8100   14.7144260       14.3687124       14.8131924    
        8160   14.7150822       14.3568754       14.8150148    
        8220   14.7134428       14.3427162       14.8167276    
        8280   14.7090168       14.3272963       14.8191395    
        8340   14.7001638       14.3114643       14.8230152    
        8400   14.6924591       14.2961216       14.8282948    
        8460   14.6862297       14.2826920       14.8352709    
        8520   14.6786880       14.2718372       14.8448143    
        8580   14.6696720       14.2628613       14.8546829    
        8640   14.6591806       14.2557554       14.8634024    
        8700   14.6496725       14.2515821       14.8707981    
        8760   14.6429510       14.2496967       14.8778791    
        8820   14.6340981       14.2480421       14.8843021    
        8880   14.6240988       14.2455788       14.8900948    
        8940   14.6114750       14.2423439       14.8951397    
        9000   14.5963936       14.2388401       14.8996143    
        9060   14.5818033       14.2348261       14.9034395    
        9120   14.5655737       14.2303572       14.9070101    
        9180   14.5511475       14.2254124       14.9112034    
        9240   14.5357380       14.2201796       14.9157419    
        9300   14.5180330       14.2153683       14.9195566    
        9360   14.4996719       14.2117729       14.9235620    
        9420   14.4829512       14.2093744       14.9290352    
        9480   14.4675407       14.2065258       14.9364271    
        9540   14.4542627       14.2028446       14.9445171    
        9600   14.4380331       14.2002420       14.9506521    
        9660   14.4211473       14.2004423       14.9541473    
        9720   14.4045906       14.2027435       14.9574833    
        9780   14.3886881       14.2043028       14.9619484    
        9840   14.3729506       14.2035131       14.9672251    
        9900   14.3581963       14.2017221       14.9733171    
        9960   14.3444262       14.2011013       14.9800825    
       10020   14.3309832       14.2018890       14.9872923    
       10080   14.3126230       14.2037163       14.9938107    
       10140   14.2919674       14.2065601       14.9983606    
       10200   14.2716389       14.2101059       15.0003681    
       10260   14.2534428       14.2130938       15.0004559    
       10320   14.2363930       14.2143583       14.9999514    
       10380   14.2219667       14.2137423       15.0005856    
       10440   14.2129507       14.2118988       15.0034285    
       10500   14.2070494       14.2105665       15.0083418    
       10560   14.2003279       14.2115240       15.0136900    
       10620   14.1914759       14.2152185       15.0184031    
       10680   14.1855736       14.2203054       15.0208950    
       10740   14.1804914       14.2254267       15.0201101    
       10800   14.1732788       14.2299175       14.1696663    
       10860   14.1727867       14.2328691       14.1654081    
