 20190311
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.3827868       16.2776909       14.3464985    
        3720   14.3655739       16.2788925       14.3341732    
        3780   14.3501635       16.2776947       14.3244467    
        3840   14.3357372       16.2757339       14.3160143    
        3900   14.3240986       16.2743263       14.3065729    
        3960   14.3150816       16.2739735       14.2963810    
        4020   14.3096724       16.2741146       14.2873898    
        4080   14.3049183       16.2742729       14.2803221    
        4140   14.2975407       16.2750759       14.2767029    
        4200   14.2875414       16.2770386       14.2762394    
        4260   14.2772131       16.2806435       14.2762241    
        4320   14.2690163       16.2868500       14.2738514    
        4380   14.2593441       16.2958889       14.2679110    
        4440   14.2495079       16.3061256       14.2596378    
        4500   14.2406559       16.3149929       14.2521658    
        4560   14.2321310       16.3206100       14.2470093    
        4620   14.2270489       16.3225594       14.2449455    
        4680   14.2237701       16.3237133       14.2469587    
        4740   14.2193441       16.3258858       14.2529621    
        4800   14.2155733       16.3307304       14.2604713    
        4860   14.2118034       16.3398705       14.2666769    
        4920   14.2114754       16.3536739       14.2712507    
        4980   14.2155733       16.3697777       14.2745285    
        5040   14.2206554       16.3849525       14.2766829    
        5100   14.2236061       16.3981762       14.2783775    
        5160   14.2262297       16.4094906       14.2794504    
        5220   14.2273769       16.4192944       14.2794523    
        5280   14.2265577       16.4277058       14.2787046    
        5340   14.2250824       16.4348412       14.2764721    
        5400   14.2237701       16.4404030       14.2735128    
        5460   14.2229509       16.4444008       14.2703705    
        5520   14.2218037       16.4463234       14.2678909    
        5580   14.2219667       16.4463501       14.2660036    
        5640   14.2226229       16.4460545       14.2644663    
        5700   14.2224588       16.4463177       14.2625265    
        5760   14.2232790       16.4477367       14.2586212    
        5820   14.2247543       16.4501019       14.2534533    
        5880   14.2316389       16.4517670       14.2481670    
        5940   14.2373772       16.4511356       14.2430649    
        6000   14.2437706       16.4479885       14.2384262    
        6060   14.2496719       16.4438610       14.2347717    
        6120   14.2524586       16.4395123       14.2320070    
        6180   14.2531147       16.4353237       14.2295322    
        6240   14.2552462       16.4316730       14.2270956    
        6300   14.2590160       16.4285183       14.2246323    
        6360   14.2665577       16.4257240       14.2230539    
        6420   14.2770491       16.4225521       14.2224131    
        6480   14.2862291       16.4188519       14.2223110    
        6540   14.2934427       16.4150562       14.2223835    
        6600   14.3009834       16.4113064       14.2226219    
        6660   14.3083611       16.4076443       14.2232924    
        6720   14.3150816       16.4038334       14.2247219    
        6780   14.3214750       16.3998642       14.2266150    
        6840   14.3293438       16.3960438       14.2278852    
        6900   14.3396721       16.3927841       14.2273693    
        6960   14.3513117       16.3898430       14.2242470    
        7020   14.3621311       16.3863640       14.2186708    
        7080   14.3695078       16.3815098       14.2127924    
        7140   14.3791800       16.3744259       14.2093945    
        7200   14.3872128       16.3656006       14.2096157    
        7260   14.3940983       16.3571472       14.4158211    
        7320   14.4054098       16.3512096       14.4312115    
        7380   14.4168854       16.3483944       14.4463396    
        7440   14.4245901       16.3482323       14.4596224    
        7500   14.4313116       16.3494568       14.4703312    
        7560   14.4391804       16.3501835       14.4791775    
        7620   14.4462299       16.3490238       14.4862776    
        7680   14.4526234       16.3458214       14.4913177    
        7740   14.4578686       16.3411579       14.4937630    
        7800   14.4647541       16.3351593       14.4922047    
        7860   14.4734430       16.3271751       14.4877720    
        7920   14.4813118       16.3158951       14.4829569    
        7980   14.4875412       16.3006344       14.4805622    
        8040   14.4959021       16.2829933       14.4830780    
        8100   14.5047541       16.2663383       14.4894409    
        8160   14.5121307       16.2531013       14.4963865    
        8220   14.5211477       16.2438869       14.5019913    
        8280   14.5306559       16.2365932       14.5051975    
        8340   14.5422955       16.2293625       14.5051193    
        8400   14.5554094       16.2205601       14.5035610    
        8460   14.5683603       16.2087193       14.5033512    
        8520   14.5795078       16.1940498       14.5054588    
        8580   14.5893440       16.1787205       14.5092745    
        8640   14.5965576       16.1656380       14.5137978    
        8700   14.6045904       16.1555099       14.5177612    
        8760   14.6173773       16.1472492       14.5207796    
        8820   14.6304922       16.1394062       14.5230637    
        8880   14.6421309       16.1311760       14.5251627    
        8940   14.6540985       16.1220932       14.5275612    
        9000   14.6704922       16.1124191       14.5317993    
        9060   14.6849184       16.1024780       14.5365381    
        9120   14.6967211       16.0931511       14.5413723    
        9180   14.7098360       16.0850296       14.5464630    
        9240   14.7224588       16.0774498       14.5517397    
        9300   14.7331152       16.0700340       14.5579014    
        9360   14.7419672       16.0631618       14.5656118    
        9420   14.7459021       16.0572243       14.5752831    
        9480   14.7467213       16.0530491       14.5846615    
        9540   14.7473774       16.0512848       14.5928001    
        9600   14.7526226       16.0512924       14.6001682    
        9660   14.7595081       16.0509472       14.6067019    
        9720   14.7650824       16.0491505       14.6130190    
        9780   14.7726231       16.0460453       14.6191473    
        9840   14.7863932       16.0421085       14.6257496    
        9900   14.7996721       16.0378704       14.6328735    
        9960   14.8108196       16.0338993       14.6399469    
       10020   14.8221312       16.0309734       14.6458006    
       10080   14.8362293       16.0289459       14.6496792    
       10140   14.8496723       16.0268269       14.6513634    
       10200   14.8611479       16.0235901       14.6512194    
       10260   14.8688526       16.0185966       14.6498747    
       10320   14.8740988       16.0116997       14.6478405    
       10380   14.8801641       16.0029411       14.6457443    
       10440   14.8868856       15.9925499       14.6430855    
       10500   14.8927870       15.9810839       14.6396179    
       10560   14.8962297       15.9694633       14.6362133    
       10620   14.8981972       15.9583845       14.6342220    
       10680   14.8993444       15.9474726       14.6338272    
       10740   14.8995085       15.9374361       14.6342125    
       10800   14.8975410       15.9289923       14.6344519    
       10860   14.8939342       15.9223804       14.8824015    
       10920   14.8919668       15.9166260       14.8767920    
       10980   14.8895082       15.9106789       14.8696880    
       11040   14.8873768       15.9038296       14.8619528    
       11100   14.8870487       15.8955622       14.8540487    
       11160   14.8868856       15.8855820       14.8464890    
       11220   14.8849182       15.8745632       14.8395863    
       11280   14.8818035       15.8633280       14.8342543    
       11340   14.8786888       15.8525515       14.8301687    
       11400   14.8754101       15.8423891       14.8272867    
       11460   14.8711472       15.8332615       14.8262024    
       11520   14.8660660       15.8254471       14.8272886    
       11580   14.8626232       15.8191576       14.8306713    
       11640   14.8595085       15.8144531       14.8359222    
       11700   14.8550816       15.8114882       14.8414373    
       11760   14.8491802       15.8107986       14.8460541    
       11820   14.8426228       15.8122187       14.8497477    
       11880   14.8373766       15.8143339       14.8533535    
       11940   14.8308201       15.8162394       14.8564501    
       12000   14.8218031       15.8175440       14.8591537    
       12060   14.8098364       15.8186588       14.8614893    
       12120   14.7967215       15.8197069       14.8631792    
       12180   14.7865572       15.8205070       14.8640900    
       12240   14.7749176       15.8209085       14.8647213    
       12300   14.7631149       15.8208771       14.8652792    
       12360   14.7508192       15.8208170       14.8660746    
       12420   14.7354097       15.8210793       14.8671522    
       12480   14.7198362       15.8217955       14.8685474    
       12540   14.7060652       15.8229141       14.8698997    
       12600   14.6921310       15.8241863       14.8712788    
       12660   14.6791801       15.8252010       14.8722048    
       12720   14.6681967       15.8256712       14.8727417    
       12780   14.6601639       15.8254032       14.8729639    
       12840   14.6550817       15.8243856       14.8724909    
       12900   14.6511478       15.8230486       14.8714867    
       12960   14.6508198       15.8212051       14.8701077    
       13020   14.6568851       15.8189754       14.8685637    
       13080   14.6636066       15.8164492       14.8673429    
       13140   14.6695080       15.8138342       14.8670111    
       13200   14.6719675       15.8114576       14.8676281    
       13260   14.6708193       15.8098307       14.8681946    
       13320   14.6667213       15.8093767       14.8682270    
       13380   14.6637707       15.8096371       14.8673086    
       13440   14.6613111       15.8099442       14.8651037    
       13500   14.6542625       15.8097734       14.8616133    
       13560   14.6445904       15.8087244       14.8571777    
       13620   14.6368856       15.8065453       14.8523331    
       13680   14.6252460       15.8033037       14.8477631    
       13740   14.6080332       15.7993698       14.8439617    
       13800   14.5906553       15.7951508       14.8412580    
       13860   14.5757380       15.7910986       14.8395863    
       13920   14.5650816       15.7876940       14.8383131    
       13980   14.5565577       15.7851171       14.8365269    
       14040   14.5477047       15.7830801       14.8333759    
       14100   14.5377045       15.7808924       14.8293486    
       14160   14.5283604       15.7776623       14.8250198    
       14220   14.5203276       15.7732868       14.8202200    
       14280   14.5122948       15.7686749       14.8142986    
       14340   14.5052462       15.7640762       14.8072767    
       14400   14.4977045       15.7589903       14.7996092    
       14460   14.4903278       15.7528887       14.4741068    
       14520   14.4859018       15.7459326       14.4715176    
       14580   14.4821310       15.7384653       14.4704952    
       14640   14.4755735       15.7309818       14.4706583    
       14700   14.4665575       15.7242470       14.4716816    
       14760   14.4563932       15.7189827       14.4732924    
       14820   14.4473772       15.7150850       14.4748297    
       14880   14.4403276       15.7123022       14.4762440    
       14940   14.4347544       15.7101812       14.4771214    
       15000   14.4308195       15.7086821       14.4773083    
       15060   14.4318037       15.7074356       14.4770594    
       15120   14.4359016       15.7062006       14.4758625    
       15180   14.4414759       15.7047033       14.4720526    
       15240   14.4485245       15.7024193       14.4660883    
       15300   14.4559021       15.6984692       14.4587994    
       15360   14.4640980       15.6920223       14.4506016    
       15420   14.4731150       15.6831369       14.4427938    
       15480   14.4822950       15.6724930       14.4355392    
       15540   14.4899998       15.6609287       14.4280462    
       15600   14.4986887       15.6491270       14.4207897    
       15660   14.5072126       15.6371059       14.4136887    
       15720   14.5178690       15.6249790       14.4063663    
       15780   14.5281963       15.6127548       14.3988543    
       15840   14.5370493       15.6003017       14.3918495    
       15900   14.5493441       15.5877838       14.3859644    
       15960   14.5636063       15.5755072       14.3813639    
       16020   14.5759020       15.5639133       14.3786440    
       16080   14.5867214       15.5534897       14.3776379    
       16140   14.5972128       15.5446501       14.3780909    
       16200   14.6077051       15.5376301       14.3795300    
       16260   14.6185246       15.5323706       14.3803711    
       16320   14.6260653       15.5285912       14.3800793    
       16380   14.6326227       15.5256758       14.3787174    
       16440   14.6386881       15.5224171       14.3766804    
       16500   14.6401644       15.5179253       14.3746834    
       16560   14.6406555       15.5121193       14.3736448    
       16620   14.6385250       15.5054483       14.3745956    
       16680   14.6318035       15.4986734       14.3775091    
       16740   14.6257381       15.4925156       14.3811207    
       16800   14.6213112       15.4878416       14.3849249    
