 20180825
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   14.8098364       14.9285898       14.8095102    
        3660   14.8055735       14.9375916       14.8040419    
        3720   14.8016396       14.9453297       14.7975073    
        3780   14.7965574       14.9518185       14.7911959    
        3840   14.7909832       14.9571486       14.7858810    
        3900   14.7881966       14.9619389       14.7816343    
        3960   14.7862291       14.9670620       14.7785034    
        4020   14.7798357       14.9730434       14.7766266    
        4080   14.7714758       14.9799032       14.7758942    
        4140   14.7659016       14.9872761       14.7753201    
        4200   14.7636070       14.9952211       14.7752371    
        4260   14.7619677       15.0037041       14.7755327    
        4320   14.7606554       15.0124397       14.7758503    
        4380   14.7591801       15.0212307       14.7766161    
        4440   14.7586889       15.0301056       14.7781982    
        4500   14.7583609       15.0392008       14.7802782    
        4560   14.7565575       15.0485487       14.7830610    
        4620   14.7529507       15.0579586       14.7855091    
        4680   14.7496719       15.0671492       14.7871857    
        4740   14.7455740       15.0759382       14.7882595    
        4800   14.7434425       15.0842056       14.7893820    
        4860   14.7408199       15.0920086       14.7902002    
        4920   14.7411480       15.0995197       14.7904472    
        4980   14.7390165       15.1068487       14.7902384    
        5040   14.7334423       15.1140375       14.7900515    
        5100   14.7275410       15.1211119       14.7894936    
        5160   14.7236061       15.1280651       14.7879601    
        5220   14.7213116       15.1348610       14.7851429    
        5280   14.7208195       15.1412220       14.7805538    
        5340   14.7196722       15.1467609       14.7753754    
        5400   14.7186890       15.1511488       14.7705231    
        5460   14.7191801       15.1545353       14.7660389    
        5520   14.7206554       15.1573429       14.7625723    
        5580   14.7234430       15.1601019       14.7604437    
        5640   14.7247543       15.1635275       14.7593775    
        5700   14.7250824       15.1680880       14.7592907    
        5760   14.7249184       15.1738977       14.7602043    
        5820   14.7250824       15.1808157       14.7618656    
        5880   14.7242622       15.1885824       14.7639275    
        5940   14.7240982       15.1970053       14.7666550    
        6000   14.7226229       15.2059240       14.7702932    
        6060   14.7208195       15.2151918       14.7748947    
        6120   14.7203283       15.2248268       14.7801914    
        6180   14.7216396       15.2348137       14.7855892    
        6240   14.7270489       15.2450209       14.7904119    
        6300   14.7314758       15.2551785       14.7940607    
        6360   14.7350817       15.2647696       14.7966576    
        6420   14.7383604       15.2734003       14.7983694    
        6480   14.7408199       15.2807178       14.7996893    
        6540   14.7432785       15.2865000       14.8009272    
        6600   14.7501640       15.2909689       14.8021946    
        6660   14.7552462       15.2945547       14.8036404    
        6720   14.7627869       15.2975559       14.8052464    
        6780   14.7695084       15.3002853       14.8069649    
        6840   14.7749176       15.3029308       14.8085318    
        6900   14.7793446       15.3055592       14.8093662    
        6960   14.7836065       15.3082418       14.8089342    
        7020   14.7880325       15.3107719       14.8072052    
        7080   14.7922955       15.3126993       14.8043928    
        7140   14.7977047       15.3134556       14.8005276    
        7200   14.8062296       15.3128033       14.8135719    
        7260   14.8129511       15.3108349       14.8159571    
        7320   14.8180332       15.3075581       14.8166761    
        7380   14.8218031       15.3028574       14.8163519    
        7440   14.8255739       15.2966814       14.8153019    
        7500   14.8291807       15.2893429       14.8134327    
        7560   14.8306561       15.2813835       14.8114805    
        7620   14.8332787       15.2732191       14.8098755    
        7680   14.8362293       15.2647276       14.8078041    
        7740   14.8395081       15.2558565       14.8055496    
        7800   14.8419676       15.2466784       14.8024511    
        7860   14.8457375       15.2372379       14.7988729    
        7920   14.8506556       15.2275887       14.7960167    
        7980   14.8552456       15.2177134       14.7935877    
        8040   14.8578691       15.2079229       14.7915697    
        8100   14.8581963       15.1984520       14.7893105    
        8160   14.8570490       15.1893473       14.7863312    
        8220   14.8555737       15.1805267       14.7827673    
        8280   14.8531151       15.1717138       14.7788887    
        8340   14.8496723       15.1625576       14.7745638    
        8400   14.8444262       15.1529179       14.7702360    
        8460   14.8368855       15.1429920       14.7652769    
        8520   14.8299999       15.1327744       14.7608252    
        8580   14.8216391       15.1222820       14.7569542    
        8640   14.8137703       15.1117735       14.7534981    
        8700   14.8090162       15.1015005       14.7504225    
        8760   14.8040981       15.0915909       14.7478247    
        8820   14.7980328       15.0818815       14.7456245    
        8880   14.7895079       15.0723171       14.7443447    
        8940   14.7806559       15.0630436       14.7438259    
        9000   14.7762299       15.0543890       14.7440605    
        9060   14.7704916       15.0464211       14.7449169    
        9120   14.7618036       15.0390911       14.7458715    
        9180   14.7503281       15.0322838       14.7468367    
        9240   14.7365570       15.0257483       14.7472820    
        9300   14.7229509       15.0193195       14.7476120    
        9360   14.7095079       15.0129242       14.7480440    
        9420   14.6944265       15.0064812       14.7480803    
        9480   14.6793442       15.0000544       14.7478313    
        9540   14.6681967       14.9937162       14.7472134    
        9600   14.6559019       14.9874239       14.7460241    
        9660   14.6429510       14.9810352       14.7444906    
        9720   14.6295080       14.9743233       14.7424097    
        9780   14.6172132       14.9671288       14.7398796    
        9840   14.6044264       14.9593639       14.7372875    
        9900   14.5895081       14.9510021       14.7351208    
        9960   14.5722952       14.9423304       14.7339849    
       10020   14.5531149       14.9337034       14.7339926    
       10080   14.5370493       14.9256268       14.7347441    
       10140   14.5255737       14.9185543       14.7356482    
       10200   14.5103283       14.9125195       14.7360697    
       10260   14.4901638       14.9073105       14.7353258    
       10320   14.4716396       14.9024448       14.7332678    
       10380   14.4506559       14.8971920       14.7296391    
       10440   14.4313116       14.8910236       14.7247572    
       10500   14.4121313       14.8836527       14.7196064    
       10560   14.3944263       14.8749189       14.7149858    
       10620   14.3768854       14.8650732       14.7113495    
