 20190124
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   18.7490158       19.3479061       18.7324543    
        3720   18.7399998       19.3612633       18.7139816    
        3780   18.7290173       19.3696289       18.6931458    
        3840   18.7098370       19.3731441       18.6700478    
        3900   18.6900005       19.3722744       18.6446724    
        3960   18.6706562       19.3674717       18.6179829    
        4020   18.6506557       19.3592567       18.5909672    
        4080   18.6331139       19.3485222       18.5642662    
        4140   18.6183605       19.3362465       18.5392838    
        4200   18.6047535       19.3234673       18.5167198    
        4260   18.5927868       19.3112202       18.4988098    
        4320   18.5818024       19.3007355       18.4843693    
        4380   18.5693436       19.2936440       18.4726448    
        4440   18.5555744       19.2899952       18.4617977    
        4500   18.5436058       19.2891521       18.4511604    
        4560   18.5322952       19.2898827       18.4401798    
        4620   18.5208206       19.2906361       18.4287090    
        4680   18.5132790       19.2901649       18.4161987    
        4740   18.5085239       19.2886944       18.4031315    
        4800   18.5032787       19.2864704       18.3900623    
        4860   18.5013123       19.2832775       18.3785858    
        4920   18.5001640       19.2789478       18.3697205    
        4980   18.4959011       19.2740555       18.3635864    
        5040   18.4909840       19.2697639       18.3587780    
        5100   18.4844265       19.2671318       18.3540020    
        5160   18.4744263       19.2660389       18.3484783    
        5220   18.4639339       19.2656250       18.3422871    
        5280   18.4534435       19.2650681       18.3354073    
        5340   18.4427872       19.2637730       18.3286839    
        5400   18.4295082       19.2615089       18.3221970    
        5460   18.4149189       19.2581482       18.3166924    
        5520   18.4014759       19.2539082       18.3127213    
        5580   18.3883610       19.2503109       18.3090382    
        5640   18.3721313       19.2480469       18.3038330    
        5700   18.3537712       19.2469177       18.2969074    
        5760   18.3355732       19.2451344       18.2895584    
        5820   18.3191795       19.2408447       18.2839203    
        5880   18.3055744       19.2339897       18.2810211    
        5940   18.2921314       19.2259007       18.2815609    
        6000   18.2765579       19.2185459       18.2860680    
        6060   18.2580318       19.2136612       18.2945843    
        6120   18.2401638       19.2115440       18.3061981    
        6180   18.2244263       19.2120514       18.3190689    
        6240   18.2121315       19.2162189       18.3312454    
        6300   18.2013111       19.2237816       18.3410645    
        6360   18.1865578       19.2333584       18.3473969    
        6420   18.1696720       19.2429333       18.3496208    
        6480   18.1550827       19.2506866       18.3495121    
        6540   18.1419678       19.2550392       18.3494892    
        6600   18.1306553       19.2552643       18.3506241    
        6660   18.1178684       19.2522888       18.3526249    
        6720   18.1057377       19.2482319       18.3553829    
        6780   18.0924587       19.2444687       18.3587837    
        6840   18.0814762       19.2409058       18.3626213    
        6900   18.0747547       19.2373695       18.3667412    
        6960   18.0690155       19.2337112       18.3706493    
        7020   18.0642624       19.2299633       18.3747768    
        7080   18.0609837       19.2262745       18.3791294    
        7140   18.0552464       19.2231407       18.3841686    
        7200   18.0467205       19.2210350       18.3905582    
        7260   18.0363941       19.2201004       18.0096436    
        7320   18.0231152       19.2203541       17.9966106    
        7380   18.0083599       19.2220993       17.9845963    
        7440   17.9954090       19.2251606       17.9743862    
        7500   17.9890156       19.2291088       17.9668007    
        7560   17.9865570       19.2335720       17.9616947    
        7620   17.9844265       19.2386837       17.9585533    
        7680   17.9809837       19.2442036       17.9570923    
        7740   17.9742622       19.2499580       17.9567699    
        7800   17.9640980       19.2558174       17.9562035    
        7860   17.9539337       19.2619534       17.9557476    
        7920   17.9454098       19.2685318       17.9543190    
        7980   17.9365578       19.2749500       17.9522057    
        8040   17.9286880       19.2805233       17.9489346    
        8100   17.9191799       19.2848778       17.9452248    
        8160   17.9065571       19.2878551       17.9404221    
        8220   17.8931141       19.2895374       17.9347248    
        8280   17.8786888       19.2899342       17.9289513    
        8340   17.8614750       19.2895336       17.9235744    
        8400   17.8434429       19.2885265       17.9178429    
        8460   17.8236065       19.2876358       17.9111519    
        8520   17.8011475       19.2869587       17.9027290    
        8580   17.7780323       19.2857990       17.8923340    
        8640   17.7585239       19.2831841       17.8807144    
        8700   17.7427864       19.2781296       17.8687725    
        8760   17.7290173       19.2704105       17.8569698    
        8820   17.7154102       19.2604942       17.8454723    
        8880   17.7027874       19.2491894       17.8339272    
        8940   17.6891804       19.2377872       17.8219719    
        9000   17.6754093       19.2264519       17.8085556    
        9060   17.6640987       19.2151127       17.7938328    
        9120   17.6562290       19.2032032       17.7786198    
        9180   17.6504917       19.1894283       17.7642002    
        9240   17.6475410       19.1742020       17.7522488    
        9300   17.6462288       19.1584988       17.7436981    
        9360   17.6468849       19.1436653       17.7380428    
        9420   17.6495075       19.1310291       17.7334118    
        9480   17.6549187       19.1210670       17.7277737    
        9540   17.6614761       19.1131706       17.7207813    
        9600   17.6696720       19.1057758       17.7125931    
        9660   17.6786880       19.0971241       17.7029228    
        9720   17.6883602       19.0866928       17.6911736    
        9780   17.6977043       19.0741539       17.6776924    
        9840   17.7054100       19.0588112       17.6627502    
        9900   17.7086887       19.0413647       17.6465683    
        9960   17.7085247       19.0229893       17.6310978    
       10020   17.7088528       19.0045452       17.6181660    
       10080   17.7101631       18.9859619       17.6089954    
       10140   17.7103271       18.9681759       17.6030159    
       10200   17.7091808       18.9529800       17.5989418    
       10260   17.7101631       18.9408569       17.5960617    
       10320   17.7104912       18.9307976       17.5941753    
       10380   17.7088528       18.9217281       17.5928154    
       10440   17.7063942       18.9134789       17.5914173    
       10500   17.7055740       18.9058533       17.5895996    
       10560   17.7044258       18.8983402       17.5876865    
       10620   17.7029514       18.8903198       17.5864525    
       10680   17.7019672       18.8814850       17.5863361    
       10740   17.7018032       18.8722343       17.5877018    
       10800   17.7037697       18.8638897       17.5900974    
       10860   17.7086887       18.8571224       17.7177162    
       10920   17.7152462       18.8525085       17.7232494    
       10980   17.7213116       18.8493614       17.7293015    
       11040   17.7257385       18.8467941       17.7361908    
       11100   17.7263927       18.8444977       17.7438316    
       11160   17.7263927       18.8428326       17.7518787    
       11220   17.7252464       18.8417015       17.7599907    
       11280   17.7229500       18.8407574       17.7679977    
       11340   17.7234421       18.8396397       17.7755203    
       11400   17.7263927       18.8383732       17.7830009    
       11460   17.7298355       18.8369007       17.7910824    
       11520   17.7313118       18.8350258       17.7991314    
       11580   17.7296715       18.8334675       17.8070297    
       11640   17.7244263       18.8326416       17.8141289    
       11700   17.7196712       18.8319550       17.8206863    
       11760   17.7181969       18.8311768       17.8264179    
       11820   17.7188530       18.8299007       17.8314705    
       11880   17.7199993       18.8277550       17.8361969    
       11940   17.7229500       18.8246441       17.8411446    
       12000   17.7255745       18.8207645       17.8468781    
       12060   17.7257385       18.8165359       17.8543320    
       12120   17.7259026       18.8128510       17.8640537    
       12180   17.7277050       18.8104362       17.8759327    
       12240   17.7304916       18.8100853       17.8896332    
       12300   17.7316399       18.8124161       17.9040718    
       12360   17.7311478       18.8172340       17.9175549    
       12420   17.7332783       18.8238964       17.9286079    
       12480   17.7391796       18.8316059       17.9376431    
       12540   17.7450829       18.8389149       17.9452724    
       12600   17.7509842       18.8449688       17.9522781    
       12660   17.7567215       18.8491840       17.9592762    
       12720   17.7606564       18.8519955       17.9670429    
       12780   17.7655735       18.8541889       17.9757576    
       12840   17.7704926       18.8561783       17.9850998    
       12900   17.7755737       18.8584442       17.9943886    
       12960   17.7814751       18.8612881       18.0028992    
       13020   17.7875404       18.8642750       18.0106201    
       13080   17.7936058       18.8669319       18.0181847    
       13140   17.7980328       18.8689861       18.0261688    
       13200   17.8018036       18.8707886       18.0345879    
       13260   17.8047543       18.8730927       18.0431175    
       13320   17.8091812       18.8761635       18.0509109    
       13380   17.8173771       18.8797703       18.0574322    
       13440   17.8278694       18.8832188       18.0626526    
       13500   17.8395081       18.8859653       18.0678577    
       13560   17.8514748       18.8878155       18.0745964    
       13620   17.8657379       18.8892746       18.0824795    
       13680   17.8814754       18.8917065       18.0908527    
       13740   17.8934422       18.8955002       18.0991611    
       13800   17.9027863       18.9000549       18.1069355    
       13860   17.9111481       18.9047432       18.1138287    
       13920   17.9140987       18.9090958       18.1195011    
       13980   17.9142628       18.9126816       18.1243477    
       14040   17.9134426       18.9153233       18.1290264    
       14100   17.9118042       18.9168358       18.1338234    
       14160   17.9078693       18.9173641       18.1386738    
       14220   17.9031143       18.9175529       18.1431561    
       14280   17.8981972       18.9177971       18.1469860    
       14340   17.8934422       18.9179974       18.1502609    
       14400   17.8895073       18.9175816       18.1530762    
       14460   17.8852463       18.9168606       17.8699532    
       14520   17.8791809       18.9160271       17.8606796    
       14580   17.8703270       18.9155121       17.8514557    
       14640   17.8632793       18.9157257       17.8417988    
       14700   17.8577042       18.9165173       17.8324337    
       14760   17.8550816       18.9172897       17.8238487    
       14820   17.8522949       18.9171715       17.8160973    
       14880   17.8496723       18.9159565       17.8092384    
       14940   17.8478680       18.9142361       17.8030281    
       15000   17.8434429       18.9125214       17.7967701    
       15060   17.8372135       18.9111176       17.7897453    
       15120   17.8311481       18.9100361       17.7816792    
       15180   17.8257370       18.9088364       17.7733231    
       15240   17.8214760       18.9069958       17.7652149    
       15300   17.8193436       18.9045086       17.7577839    
       15360   17.8180332       18.9016953       17.7510643    
       15420   17.8185253       18.8989964       17.7455921    
       15480   17.8201637       18.8967667       17.7412529    
       15540   17.8203278       18.8945084       17.7379036    
       15600   17.8190155       18.8925629       17.7353554    
       15660   17.8180332       18.8912067       17.7330017    
       15720   17.8183613       18.8904343       17.7297554    
       15780   17.8226223       18.8902397       17.7251072    
       15840   17.8277054       18.8902588       17.7191963    
       15900   17.8308201       18.8897114       17.7121181    
       15960   17.8318024       18.8878918       17.7044125    
       16020   17.8319664       18.8846512       17.6972618    
       16080   17.8291798       18.8802967       17.6921844    
       16140   17.8250828       18.8756294       17.6889458    
       16200   17.8231144       18.8720226       17.6862431    
       16260   17.8222942       18.8705368       17.6831932    
       16320   17.8190155       18.8708076       17.6796532    
       16380   17.8154106       18.8715916       17.6757507    
       16440   17.8095074       18.8718243       17.6725159    
       16500   17.8034420       18.8705902       17.6702442    
       16560   17.8001633       18.8678226       17.6694431    
       16620   17.8006554       18.8645611       17.6718979    
       16680   17.8021317       18.8617878       17.6738720    
       16740   17.8003273       18.8599892       17.6722469    
       16800   17.7990170       18.8608112       17.6680374    
       16860   17.7975407       18.8633804       17.6659927    
       16920   17.7942619       18.8636436       17.6677380    
       16980   17.7885246       18.8603287       17.6696033    
       17040   17.7788525       18.8564835       17.6694126    
       17100   17.7660656       18.8561077       17.6676331    
       17160   17.7524586       18.8577690       17.6653309    
       17220   17.7388515       18.8584175       17.6619053    
       17280   17.7239342       18.8571930       17.6572857    
       17340   17.7072124       18.8548508       17.6535854    
       17400   17.6940975       18.8513966       17.6530704    
       17460   17.6818027       18.8462734       17.6547108    
       17520   17.6696720       18.8405361       17.6562481    
       17580   17.6603279       18.8368587       17.6567154    
       17640   17.6545906       18.8358498       17.6557198    
       17700   17.6527863       18.8356133       17.6535873    
       17760   17.6519680       18.8343925       17.6515656    
       17820   17.6540985       18.8310871       17.6505070    
       17880   17.6598358       18.8257580       17.6499424    
       17940   17.6650810       18.8195934       17.6486950    
       18000   17.6693439       18.8139248       17.6458073    
       18060   17.6706562       18.8088551       17.6651478    
       18120   17.6701641       18.8037224       17.6681118    
       18180   17.6732788       18.7976074       17.6715050    
       18240   17.6796722       18.7900944       17.6755524    
       18300   17.6901646       18.7818775       17.6798897    
       18360   17.7036057       18.7740593       17.6832771    
       18420   17.7188530       18.7671909       17.6846638    
       18480   17.7363930       18.7607002       17.6831684    
       18540   17.7557373       18.7534351       17.6793385    
       18600   17.7765579       18.7444916       17.6736927    
       18660   17.7980328       18.7333298       17.6671696    
       18720   17.8201637       18.7200565       17.6605740    
       18780   17.8421307       18.7051315       17.6543388    
       18840   17.8631153       18.6891994       17.6484222    
       18900   17.8840981       18.6729908       17.6430798    
       18960   17.9052467       18.6569958       17.6386757    
       19020   17.9259014       18.6415443       17.6349659    
       19080   17.9434433       18.6268635       17.6311588    
       19140   17.9593449       18.6130199       17.6272697    
       19200   17.9781971       18.5997047       17.6236877    
       19260   17.9991798       18.5863724       17.6200542    
       19320   18.0218029       18.5726051       17.6157436    
       19380   18.0436058       18.5585880       17.6117554    
       19440   18.0624599       18.5447731       17.6120663    
       19500   18.0796719       18.5311661       17.6186085    
       19560   18.0955734       18.5179214       17.6279831    
       19620   18.1137714       18.5069180       17.6376667    
       19680   18.1316395       18.5016518       17.6467037    
       19740   18.1501637       18.5013847       17.6551094    
       19800   18.1668854       18.5021591       17.6630974    
       19860   18.1809845       18.5021553       17.6705418    
       19920   18.1945896       18.5015812       17.6772919    
       19980   18.2114754       18.5013485       17.6821690    
       20040   18.2288532       18.5017395       17.6843872    
       20100   18.2455730       18.5018253       17.6845608    
       20160   18.2608204       18.4997330       17.6841660    
       20220   18.2716389       18.4940205       17.6828289    
       20280   18.2780323       18.4848385       17.6789894    
       20340   18.2816391       18.4738483       17.6767254    
       20400   18.2860661       18.4607754       17.6793671    
       20460   18.2880325       18.4466171       17.6852322    
       20520   18.2878685       18.4359283       17.6887474    
       20580   18.2878685       18.4303684       17.6877079    
       20640   18.2875404       18.4264202       17.6855106    
       20700   18.2877045       18.4192505       17.6845722    
       20760   18.2886887       18.4097576       17.6858902    
       20820   18.2903271       18.4008007       17.6901798    
       20880   18.2921314       18.3932438       17.6987476    
       20940   18.2950821       18.3870430       17.7108765    
       21000   18.2990170       18.3835697       17.7224178    
       21060   18.3029499       18.3847275       17.7287197    
       21120   18.3095074       18.3892956       17.7292271    
       21180   18.3181973       18.3929367       17.7262211    
       21240   18.3285255       18.3926277       17.7228527    
       21300   18.3385239       18.3883247       17.7221756    
       21360   18.3477058       18.3809948       17.7239265    
       21420   18.3588524       18.3723640       17.7251949    
       21480   18.3680325       18.3647709       17.7239952    
       21540   18.3739338       18.3589878       17.7201500    
       21600   18.3798351       18.3531475       17.7153015    
       21660   18.3860664       18.3455734       18.3940010    
       21720   18.3942623       18.3361988       18.4055424    
       21780   18.4032784       18.3262463       18.4161777    
       21840   18.4080334       18.3174343       18.4233913    
       21900   18.4096718       18.3099308       18.4262829    
       21960   18.4062290       18.3023205       18.4266186    
       22020   18.4001637       18.2933369       18.4258080    
       22080   18.3924599       18.2825928       18.4255676    
       22140   18.3824596       18.2705250       18.4270897    
       22200   18.3703270       18.2580833       18.4310646    
       22260   18.3568859       18.2462807       18.4375439    
       22320   18.3426228       18.2358150       18.4450722    
       22380   18.3273773       18.2274170       18.4521465    
       22440   18.3111477       18.2217140       18.4573631    
       22500   18.2959023       18.2183685       18.4604092    
       22560   18.2809830       18.2157497       18.4612541    
       22620   18.2662296       18.2122211       18.4604607    
       22680   18.2514763       18.2069626       18.4588070    
       22740   18.2368851       18.1998253       18.4565430    
       22800   18.2227859       18.1910973       18.4533672    
       22860   18.2083607       18.1812344       18.4492397    
       22920   18.1924591       18.1705322       18.4449234    
       22980   18.1742630       18.1589184       18.4419041    
       23040   18.1560650       18.1465244       18.4398327    
       23100   18.1380329       18.1344833       18.4348412    
       23160   18.1193447       18.1239243       18.4233456    
       23220   18.1016388       18.1134720       18.4082775    
       23280   18.0831146       18.0993900       18.3924713    
       23340   18.0655746       18.0809097       18.3768291    
       23400   18.0473766       18.0604916       18.3612232    
       23460   18.0296726       18.0399685       18.3463345    
       23520   18.0116386       18.0198040       18.3339119    
       23580   17.9921303       18.0000782       18.3256664    
       23640   17.9716396       17.9814358       18.3225441    
       23700   17.9508190       17.9655628       18.3237782    
       23760   17.9295082       17.9544067       18.3274689    
       23820   17.9080334       17.9484062       18.3318768    
       23880   17.8880329       17.9460754       18.3365803    
       23940   17.8683605       17.9453373       18.3408184    
       24000   17.8503284       17.9452286       18.3427696    
       24060   17.8359013       17.9458065       18.3420506    
       24120   17.8249187       17.9463539       18.3397179    
       24180   17.8154106       17.9455166       18.3376217    
       24240   17.8068848       17.9427338       18.3372059    
       24300   17.7988529       17.9386597       18.3385925    
       24360   17.7913113       17.9345322       18.3398705    
       24420   17.7834435       17.9322090       18.3382568    
       24480   17.7768860       17.9326191       18.3319283    
