 20190228
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.0481968       15.9885883       15.0411205    
        3720   15.0483608       15.9859753       15.0383987    
        3780   15.0454102       15.9820557       15.0392504    
        3840   15.0401640       15.9769239       15.0459404    
        3900   15.0403280       15.9726315       15.0579062    
        3960   15.0431147       15.9717045       15.0733728    
        4020   15.0462294       15.9755182       15.0897131    
        4080   15.0477047       15.9839029       15.1059532    
        4140   15.0514755       15.9952106       15.1225586    
        4200   15.0542622       16.0072441       15.1397190    
        4260   15.0514755       16.0193272       15.1570377    
        4320   15.0480328       16.0320377       15.1738653    
        4380   15.0481968       16.0452843       15.1887827    
        4440   15.0485249       16.0582504       15.1998091    
        4500   15.0527868       16.0693779       15.2075129    
        4560   15.0586882       16.0773888       15.2150745    
        4620   15.0632792       16.0814667       15.2258053    
        4680   15.0665569       16.0835381       15.2390556    
        4740   15.0708199       16.0862350       15.2527428    
        4800   15.0765572       16.0911808       15.2648525    
        4860   15.0849180       16.0979576       15.2728615    
        4920   15.0914755       16.1046200       15.2763510    
        4980   15.0960655       16.1092358       15.2781286    
        5040   15.1004915       16.1099796       15.2821722    
        5100   15.1009836       16.1073322       15.2885427    
        5160   15.0980330       16.1042995       15.2975702    
        5220   15.0929508       16.1023865       15.3075218    
        5280   15.0885248       16.1029301       15.3172598    
        5340   15.0826225       16.1057644       15.3262997    
        5400   15.0767212       16.1097832       15.3359423    
        5460   15.0719671       16.1135406       15.3485231    
        5520   15.0672131       16.1166821       15.3646259    
        5580   15.0654097       16.1208115       15.3802977    
        5640   15.0644264       16.1280231       15.3912554    
        5700   15.0601635       16.1384716       15.3963451    
        5760   15.0559015       16.1498451       15.3978777    
        5820   15.0577049       16.1575241       15.3971882    
        5880   15.0601635       16.1580791       15.3958712    
        5940   15.0606556       16.1527081       15.3953657    
        6000   15.0560656       16.1443005       15.3969383    
        6060   15.0519676       16.1352787       15.4018135    
        6120   15.0506554       16.1273479       15.4108610    
        6180   15.0455742       16.1217976       15.4240189    
        6240   15.0391808       16.1194286       15.4392262    
        6300   15.0350819       16.1211071       15.4529667    
        6360   15.0277052       16.1274872       15.4618673    
        6420   15.0213118       16.1375275       15.4660978    
        6480   15.0221310       16.1485023       15.4698868    
        6540   15.0211477       16.1563015       15.4759903    
        6600   15.0175409       16.1594849       15.4838486    
        6660   15.0111475       16.1599140       15.4947157    
        6720   15.0019674       16.1606998       15.5101604    
        6780   14.9973774       16.1620617       15.5298519    
        6840   14.9896717       16.1653118       15.5520935    
        6900   14.9739342       16.1727924       15.5752125    
        6960   14.9572134       16.1846809       15.5972281    
        7020   14.9437704       16.1993713       15.6146164    
        7080   14.9354095       16.2156010       15.6256742    
        7140   14.9280329       16.2313843       15.6319561    
        7200   14.9237709       16.2441216       15.6366549    
        7260   14.9211473       16.2513962       14.9045105    
        7320   14.9140987       16.2540665       14.8977242    
        7380   14.9040985       16.2543888       14.8923254    
        7440   14.8913116       16.2543259       14.8870802    
        7500   14.8768854       16.2544346       14.8813772    
        7560   14.8678684       16.2545414       14.8749981    
        7620   14.8606558       16.2546692       14.8676224    
        7680   14.8524590       16.2556705       14.8585176    
        7740   14.8439341       16.2580605       14.8479652    
        7800   14.8363934       16.2614231       14.8372936    
        7860   14.8291807       16.2637634       14.8268976    
        7920   14.8239346       16.2636528       14.8165321    
        7980   14.8224592       16.2624550       14.8069277    
        8040   14.8170490       16.2608910       14.7988892    
        8100   14.8145905       16.2595749       14.7936773    
        8160   14.8104916       16.2591038       14.7908812    
        8220   14.8067217       16.2607727       14.7898359    
        8280   14.7996721       16.2646694       14.7886820    
        8340   14.7921314       16.2698421       14.7859783    
        8400   14.7860651       16.2749329       14.7810841    
        8460   14.7804918       16.2787304       14.7740374    
        8520   14.7714758       16.2811089       14.7663794    
        8580   14.7644262       16.2819004       14.7594929    
        8640   14.7614756       16.2811222       14.7527857    
        8700   14.7585249       16.2797165       14.7453737    
        8760   14.7544260       16.2782669       14.7379179    
        8820   14.7524586       16.2763901       14.7313509    
        8880   14.7519674       16.2729912       14.7264204    
        8940   14.7513113       16.2684593       14.7237091    
        9000   14.7495079       16.2637310       14.7217159    
        9060   14.7455740       16.2606182       14.7183876    
        9120   14.7404919       16.2597485       14.7115564    
        9180   14.7388525       16.2601833       14.7023869    
        9240   14.7367210       16.2593746       14.6945944    
        9300   14.7313118       16.2553844       14.6919832    
        9360   14.7268848       16.2497597       14.6949511    
        9420   14.7278690       16.2468929       14.6996355    
        9480   14.7236061       16.2495461       14.7026882    
        9540   14.7188520       16.2557583       14.7030754    
        9600   14.7114754       16.2623978       14.7018089    
        9660   14.7059021       16.2666321       14.6997957    
        9720   14.7031145       16.2668228       14.6971188    
        9780   14.6998358       16.2638512       14.6933775    
        9840   14.6995087       16.2590733       14.6872702    
        9900   14.6999998       16.2526340       14.6788549    
        9960   14.6975412       16.2447510       14.6709337    
       10020   14.6955738       16.2359676       14.6671715    
       10080   14.6934423       16.2275333       14.6694517    
       10140   14.6854095       16.2217216       14.6746302    
       10200   14.6752462       16.2202129       14.6797714    
       10260   14.6675406       16.2221622       14.6835737    
       10320   14.6624594       16.2246265       14.6836710    
       10380   14.6593447       16.2262077       14.6787348    
       10440   14.6531143       16.2251778       14.6693954    
       10500   14.6455736       16.2195415       14.6567831    
       10560   14.6383610       16.2088013       14.6420546    
       10620   14.6319675       16.1939659       14.6266747    
       10680   14.6254101       16.1761990       14.6135216    
       10740   14.6188526       16.1568470       14.6040134    
       10800   14.6136065       16.1381283       14.5975809    
       10860   14.6116390       16.1225777       14.5939350    
       10920   14.6080332       16.1104469       14.5900564    
       10980   14.6042624       16.1002769       14.5841274    
       11040   14.5993443       16.0900536       14.5755606    
       11100   14.5940981       16.0779781       14.5644569    
       11160   14.5931149       16.0634575       14.5506420    
       11220   14.5837708       16.0460606       14.5359001    
       11280   14.5714750       16.0256062       14.5216465    
       11340   14.5601635       16.0027351       14.5098743    
       11400   14.5563936       15.9792423       14.5008669    
       11460   14.5547543       15.9577036       14.4925518    
       11520   14.5531149       15.9390583       14.4855003    
       11580   14.5503283       15.9216299       14.4796982    
       11640   14.5431147       15.9048948       14.4747505    
       11700   14.5390167       15.8887186       14.4699640    
       11760   14.5377045       15.8735981       14.4642611    
       11820   14.5373774       15.8587532       14.4576597    
       11880   14.5359020       15.8440447       14.4493933    
       11940   14.5380325       15.8291464       14.4400272    
       12000   14.5404921       15.8132505       14.4305687    
       12060   14.5419674       15.7958641       14.4227705    
       12120   14.5455742       15.7774172       14.4175196    
       12180   14.5511475       15.7590170       14.4141817    
       12240   14.5549183       15.7421188       14.4114838    
       12300   14.5560656       15.7273693       14.4096727    
