 20190624
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   10.8377047       11.7553787       10.8167009    
        3720   10.8265572       11.7571430       10.8071556    
        3780   10.8181963       11.7564898       10.7971029    
        3840   10.8119669       11.7538109       10.7864103    
        3900   10.8078690       11.7499647       10.7762194    
        3960   10.7998362       11.7461166       10.7663298    
        4020   10.7900000       11.7432070       10.7574654    
        4080   10.7816391       11.7415333       10.7485771    
        4140   10.7777052       11.7406549       10.7387667    
        4200   10.7762299       11.7405720       10.7262897    
        4260   10.7745905       11.7407665       10.7112675    
        4320   10.7755737       11.7408791       10.6949930    
        4380   10.7801638       11.7402096       10.6790733    
        4440   10.7844267       11.7382498       10.6638222    
        4500   10.7900000       11.7346983       10.6490173    
        4560   10.7960653       11.7297287       10.6337223    
        4620   10.8031149       11.7238197       10.6165237    
        4680   10.8111477       11.7175550       10.5969248    
        4740   10.8201637       11.7111044       10.5751791    
        4800   10.8303280       11.7040739       10.5515089    
        4860   10.8452463       11.6959190       10.5256481    
        4920   10.8642626       11.6856737       10.4963350    
        4980   10.8819675       11.6727686       10.4629765    
        5040   10.8977051       11.6565542       10.4256687    
        5100   10.9096718       11.6360903       10.3847275    
        5160   10.9198360       11.6106195       10.3419323    
        5220   10.9311476       11.5804796       10.2996426    
        5280   10.9427872       11.5477848       10.2578964    
        5340   10.9498358       11.5149364       10.2169828    
        5400   10.9524593       11.4832077       10.1802378    
        5460   10.9567213       11.4526224       10.1501331    
        5520   10.9601641       11.4246578       10.1259823    
        5580   10.9619675       11.4018478       10.1051922    
        5640   10.9649181       11.3846579       10.0847378    
        5700   10.9703283       11.3720264       10.0640421    
        5760   10.9760656       11.3607864       10.0437021    
        5820   10.9824591       11.3486605       10.0245094    
        5880   10.9862299       11.3352489       10.0071125    
        5940   10.9909840       11.3211432       9.99137878    
        6000   10.9963932       11.3068743       9.97698116    
        6060   11.0040979       11.2928438       9.96370983    
        6120   11.0131149       11.2791090       9.95099545    
        6180   11.0281963       11.2655029       9.93809891    
        6240   11.0481968       11.2520514       9.92383385    
        6300   11.0713120       11.2386875       9.90673351    
        6360   11.0968857       11.2250605       9.88658619    
        6420   11.1214752       11.2103014       9.86384392    
        6480   11.1467209       11.1931429       9.83980465    
        6540   11.1716394       11.1725073       9.81682396    
        6600   11.1940985       11.1487837       9.79705048    
        6660   11.2155733       11.1237545       9.78196812    
        6720   11.2395086       11.0996971       9.77270508    
        6780   11.2621307       11.0788984       9.76843739    
        6840   11.2868853       11.0631313       9.76732922    
        6900   11.3162298       11.0527878       9.76800632    
        6960   11.3495083       11.0462904       9.76903057    
        7020   11.3863935       11.0421028       9.76961803    
        7080   11.4226227       11.0390596       9.76970291    
        7140   11.4606562       11.0360069       9.76988792    
        7200   11.4996719       11.0324907       9.77071285    
        7260   11.5385246       11.0286140       11.6200228    
        7320   11.5791807       11.0248117       11.6645889    
        7380   11.6229506       11.0212431       11.7074289    
        7440   11.6686888       11.0179653       11.7464218    
        7500   11.7150822       11.0146074       11.7805204    
        7560   11.7595081       11.0103836       11.8088284    
        7620   11.8062296       11.0043707       11.8322487    
        7680   11.8559017       10.9954605       11.8524141    
        7740   11.9018030       10.9831066       11.8710423    
        7800   11.9409838       10.9673405       11.8886509    
