 20190215
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   17.0249176       17.3921719       17.0731945    
        3720   17.0367222       17.4147491       17.0877132    
        3780   17.0493450       17.4384480       17.1015892    
        3840   17.0608196       17.4624004       17.1140919    
        3900   17.0686893       17.4852905       17.1237450    
        3960   17.0732784       17.5068436       17.1304722    
        4020   17.0775414       17.5267925       17.1369019    
        4080   17.0839348       17.5448990       17.1454983    
        4140   17.0881958       17.5617504       17.1554680    
        4200   17.0919666       17.5792065       17.1652870    
        4260   17.0944271       17.5984917       17.1738605    
        4320   17.0981960       17.6183357       17.1823616    
        4380   17.1032791       17.6376324       17.1911049    
        4440   17.1103287       17.6562443       17.2005119    
        4500   17.1152458       17.6742458       17.2095718    
        4560   17.1181965       17.6917458       17.2172451    
        4620   17.1221313       17.7090454       17.2226906    
        4680   17.1280327       17.7259827       17.2265415    
        4740   17.1342621       17.7420597       17.2291870    
        4800   17.1413116       17.7565937       17.2313137    
        4860   17.1450825       17.7692413       17.2331505    
        4920   17.1470490       17.7801056       17.2339916    
        4980   17.1483612       17.7895260       17.2345333    
        5040   17.1472130       17.7980747       17.2342968    
        5100   17.1468849       17.8062096       17.2342339    
        5160   17.1465569       17.8141937       17.2346058    
        5220   17.1470490       17.8218708       17.2346649    
        5280   17.1467209       17.8289661       17.2346439    
        5340   17.1449184       17.8358822       17.2359066    
        5400   17.1447544       17.8419666       17.2394066    
        5460   17.1445904       17.8469639       17.2462749    
        5520   17.1444263       17.8519287       17.2553997    
        5580   17.1426239       17.8585472       17.2660847    
        5640   17.1442623       17.8683739       17.2796211    
        5700   17.1480331       17.8810863       17.2972145    
        5760   17.1485252       17.8960075       17.3182831    
        5820   17.1483612       17.9143906       17.3390617    
        5880   17.1450825       17.9373436       17.3557453    
        5940   17.1390171       17.9637890       17.3674011    
        6000   17.1339340       17.9900665       17.3739529    
        6060   17.1263943       18.0120411       17.3765450    
        6120   17.1178684       18.0273952       17.3765640    
        6180   17.1096725       18.0361938       17.3766956    
        6240   17.1009827       18.0401020       17.3787441    
        6300   17.0947533       18.0414467       17.3842106    
        6360   17.0900002       18.0427055       17.3928642    
        6420   17.0898361       18.0457001       17.4024410    
        6480   17.0911484       18.0513458       17.4108658    
        6540   17.0942631       18.0591221       17.4175739    
        6600   17.0949173       18.0676479       17.4217758    
