 20190313
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.9455738       15.7540712       14.9413319    
        3720   14.9352455       15.7625837       14.9408541    
        3780   14.9337702       15.7712669       14.9386501    
        3840   14.9345903       15.7790174       14.9342928    
        3900   14.9329510       15.7846060       14.9288874    
        3960   14.9336061       15.7873354       14.9238329    
        4020   14.9381971       15.7875080       14.9194374    
        4080   14.9418030       15.7860355       14.9163761    
        4140   14.9452457       15.7837267       14.9143248    
        4200   14.9463930       15.7816362       14.9109144    
        4260   14.9485245       15.7805367       14.9045849    
        4320   14.9519672       15.7799082       14.8965712    
        4380   14.9544258       15.7782898       14.8886280    
        4440   14.9539347       15.7743483       14.8808765    
        4500   14.9550819       15.7680330       14.8734875    
        4560   14.9586887       15.7605057       14.8663960    
        4620   14.9637709       15.7530918       14.8592834    
        4680   14.9709835       15.7460451       14.8517857    
        4740   14.9755735       15.7390356       14.8432970    
        4800   14.9795084       15.7315493       14.8332453    
        4860   14.9809837       15.7228374       14.8213882    
        4920   14.9811478       15.7127428       14.8082933    
        4980   14.9791803       15.7016535       14.7938023    
        5040   14.9793444       15.6897707       14.7780771    
        5100   14.9826231       15.6768904       14.7622681    
        5160   14.9852457       15.6624660       14.7461672    
        5220   14.9878693       15.6467896       14.7290087    
        5280   14.9870491       15.6305609       14.7110958    
        5340   14.9836063       15.6134787       14.6935129    
        5400   14.9813118       15.5949621       14.6780319    
        5460   14.9790163       15.5755520       14.6663771    
        5520   14.9750824       15.5571985       14.6586418    
        5580   14.9721308       15.5420189       14.6541615    
        5640   14.9706554       15.5309420       14.6523390    
        5700   14.9700003       15.5235891       14.6517372    
        5760   14.9706554       15.5192604       14.6515512    
        5820   14.9688520       15.5170040       14.6511450    
        5880   14.9647541       15.5155087       14.6506615    
        5940   14.9590168       15.5139742       14.6505194    
        6000   14.9581966       15.5122118       14.6509094    
        6060   14.9591799       15.5101566       14.6525784    
        6120   14.9593439       15.5081348       14.6557503    
        6180   14.9549179       15.5067806       14.6605282    
        6240   14.9483604       15.5064592       14.6654949    
        6300   14.9399996       15.5070543       14.6683044    
        6360   14.9308195       15.5084019       14.6683607    
        6420   14.9232788       15.5100594       14.6665764    
        6480   14.9122953       15.5105457       14.6641626    
        6540   14.8959017       15.5089006       14.6619225    
        6600   14.8842621       15.5055552       14.6599550    
        6660   14.8740988       15.5012503       14.6581659    
        6720   14.8681965       15.4962206       14.6567841    
        6780   14.8636065       15.4905424       14.6556721    
        6840   14.8611479       15.4843931       14.6545458    
        6900   14.8563938       15.4782801       14.6544304    
        6960   14.8491802       15.4722452       14.6561117    
        7020   14.8413115       15.4666290       14.6591549    
        7080   14.8363934       15.4624844       14.6627760    
        7140   14.8314753       15.4601383       14.6665010    
        7200   14.8250818       15.4591188       14.6702042    
        7260   14.8168850       15.4588299       14.8031359    
        7320   14.8085241       15.4587193       14.8000422    
        7380   14.8032789       15.4585485       14.7975550    
        7440   14.7950821       15.4587326       14.7965498    
        7500   14.7842627       15.4598980       14.7977390    
        7560   14.7736063       15.4623642       14.8002892    
        7620   14.7614756       15.4662580       14.8020878    
        7680   14.7480326       15.4715815       14.8012857    
        7740   14.7378693       15.4778061       14.7968864    
        7800   14.7280331       15.4836874       14.7897081    
        7860   14.7190161       15.4874630       14.7822933    
        7920   14.7072134       15.4880333       14.7757368    
        7980   14.6914759       15.4859028       14.7694426    
        8040   14.6736069       15.4829416       14.7623777    
        8100   14.6590166       15.4803782       14.7540636    
        8160   14.6473770       15.4776449       14.7445278    
        8220   14.6350822       15.4736595       14.7332401    
        8280   14.6209841       15.4683657       14.7200384    
        8340   14.6037703       15.4618788       14.7049112    
        8400   14.5868855       15.4541168       14.6885920    
        8460   14.5699997       15.4450779       14.6723976    
        8520   14.5568857       15.4346457       14.6574841    
        8580   14.5481968       15.4230299       14.6440115    
        8640   14.5396719       15.4115171       14.6324244    
        8700   14.5313110       15.4015923       14.6232958    
        8760   14.5159016       15.3938322       14.6157293    
        8820   14.5013113       15.3876982       14.6093645    
        8880   14.4880323       15.3828144       14.6042137    
        8940   14.4750824       15.3787670       14.5996208    
        9000   14.4611473       15.3753328       14.5954876    
        9060   14.4465570       15.3727007       14.5914640    
        9120   14.4347544       15.3709717       14.5867825    
