 20190102
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   16.9329510       17.4424057       16.9441280    
        3660   16.9449177       17.4277077       16.9540100    
        3720   16.9531155       17.4153042       16.9636307    
        3780   16.9596729       17.4051418       16.9723091    
        3840   16.9649181       17.3967152       16.9802170    
        3900   16.9685249       17.3897114       16.9893951    
        3960   16.9716396       17.3832417       17.0006237    
        4020   16.9760647       17.3768826       17.0147095    
        4080   16.9818039       17.3712616       17.0313759    
        4140   16.9852467       17.3671856       17.0495281    
        4200   16.9883614       17.3654671       17.0683765    
        4260   16.9924583       17.3665581       17.0861969    
        4320   16.9975414       17.3700523       17.1014919    
        4380   17.0003281       17.3746357       17.1138554    
        4440   17.0026226       17.3788643       17.1236763    
        4500   17.0068855       17.3815613       17.1316605    
        4560   17.0137711       17.3820782       17.1390152    
        4620   17.0234432       17.3801174       17.1468391    
        4680   17.0293446       17.3754063       17.1556168    
        4740   17.0332794       17.3685932       17.1641407    
        4800   17.0395088       17.3613510       17.1707382    
        4860   17.0478687       17.3552380       17.1738930    
        4920   17.0542622       17.3500862       17.1755276    
        4980   17.0572128       17.3430271       17.1780758    
        5040   17.0596714       17.3322220       17.1829014    
        5100   17.0657368       17.3204403       17.1901436    
        5160   17.0719681       17.3102798       17.1988850    
        5220   17.0777054       17.3027325       17.2081337    
        5280   17.0850811       17.2979774       17.2167797    
        5340   17.0939350       17.2954540       17.2224121    
        5400   17.0985241       17.2943001       17.2249241    
        5460   17.0998363       17.2934284       17.2254677    
        5520   17.0995083       17.2912788       17.2253380    
        5580   17.0959015       17.2863026       17.2247581    
        5640   17.0890160       17.2782001       17.2253914    
        5700   17.0798359       17.2680779       17.2278538    
        5760   17.0660648       17.2581177       17.2324581    
        5820   17.0509834       17.2498093       17.2390213    
        5880   17.0370483       17.2435150       17.2473774    
        5940   17.0240974       17.2393703       17.2573051    
        6000   17.0124588       17.2373638       17.2683296    
        6060   16.9991798       17.2377586       17.2812233    
        6120   16.9865570       17.2400551       17.2952805    
        6180   16.9749184       17.2443047       17.3086853    
        6240   16.9611473       17.2507210       17.3210506    
        6300   16.9504910       17.2583218       17.3318424    
        6360   16.9372139       17.2657585       17.3402863    
        6420   16.9160652       17.2721920       17.3471298    
        6480   16.8963928       17.2778111       17.3539371    
        6540   16.8783607       17.2830734       17.3620853    
        6600   16.8591805       17.2876053       17.3726234    
        6660   16.8422947       17.2920990       17.3862610    
        6720   16.8237705       17.2977886       17.4014912    
        6780   16.8059025       17.3058510       17.4160957    
        6840   16.7914753       17.3166752       17.4289360    
        6900   16.7813110       17.3286552       17.4404011    
        6960   16.7629509       17.3398304       17.4522781    
        7020   16.7431145       17.3498039       17.4655113    
        7080   16.7314758       17.3601208       17.4788189    
        7140   16.7244263       17.3720722       17.4893036    
        7200   16.7172127       17.3855896       16.6893234    
        7260   16.7021313       17.3985691       16.6655788    
        7320   16.6837711       17.4087868       16.6406746    
        7380   16.6660652       17.4146481       16.6153793    
        7440   16.6506557       17.4163761       16.5908413    
        7500   16.6370487       17.4154720       16.5688686    
        7560   16.6250820       17.4136467       16.5487003    
        7620   16.6126232       17.4126053       16.5290565    
        7680   16.5998363       17.4121475       16.5080872    
        7740   16.5862293       17.4116211       16.4848881    
        7800   16.5732784       17.4107418       16.4599304    
        7860   16.5601635       17.4090118       16.4336452    
        7920   16.5483608       17.4055824       16.4069672    
        7980   16.5386887       17.4002800       16.3804684    
        8040   16.5300007       17.3937969       16.3555031    
        8100   16.5213108       17.3872356       16.3332100    
        8160   16.5086880       17.3814735       16.3138371    
        8220   16.4949188       17.3769646       16.2958622    
        8280   16.4795074       17.3737793       16.2772713    
        8340   16.4678688       17.3715057       16.2577801    
        8400   16.4618034       17.3692245       16.2389774    
        8460   16.4559021       17.3659801       16.2225857    
        8520   16.4508190       17.3619175       16.2076588    
        8580   16.4488525       17.3586330       16.1909981    
        8640   16.4531155       17.3571758       16.1721611    
        8700   16.4554100       17.3561993       16.1512432    
        8760   16.4560661       17.3539677       16.1289368    
        8820   16.4581966       17.3490582       16.1053905    
        8880   16.4640980       17.3409729       16.0811596    
        8940   16.4706554       17.3302689       16.0578098    
        9000   16.4747543       17.3181591       16.0383949    
        9060   16.4819679       17.3059807       16.0236549    
        9120   16.4913120       17.2954865       16.0120926    
        9180   16.5040989       17.2879486       16.0016994    
        9240   16.5175419       17.2837048       15.9923010    
        9300   16.5329514       17.2816696       15.9834623    
        9360   16.5475407       17.2803230       15.9752502    
        9420   16.5647545       17.2786064       15.9675274    
        9480   16.5813122       17.2762356       15.9595108    
        9540   16.5975418       17.2733440       15.9501648    
        9600   16.6118031       17.2702007       15.9387922    
        9660   16.6208191       17.2666626       15.9256201    
        9720   16.6303272       17.2621021       15.9114046    
        9780   16.6406555       17.2553844       15.8974228    
        9840   16.6498356       17.2461796       15.8850327    
        9900   16.6616402       17.2353268       15.8740425    
        9960   16.6713123       17.2240791       15.8636942    
       10020   16.6842632       17.2131901       15.8543539    
       10080   16.7024593       17.2029095       15.8465214    
       10140   16.7170486       17.1941280       15.8399038    
       10200   16.7262287       17.1873302       15.8334723    
       10260   16.7352467       17.1813717       15.8266268    
       10320   16.7457371       17.1750526       15.8190651    
       10380   16.7577057       17.1676712       15.8115139    
       10440   16.7670498       17.1588058       15.8049545    
       10500   16.7691803       17.1488876       15.7998037    
       10560   16.7688522       17.1385479       15.7964897    
       10620   16.7765579       17.1285496       15.7951231    
       10680   16.7881966       17.1196976       15.7956257    
       10740   16.7929516       17.1129532       15.7979622    
       10800   16.7950821       17.1083221       16.8096447    
       10860   16.8011475       17.1056728       16.8206348    
       10920   16.8090172       17.1051083       16.8310108    
       10980   16.8191795       17.1071205       16.8404293    
       11040   16.8311481       17.1108379       16.8492088    
       11100   16.8403282       17.1142960       16.8579903    
       11160   16.8463936       17.1167965       16.8653984    
       11220   16.8524590       17.1176796       16.8709183    
       11280   16.8637714       17.1172256       16.8754559    
       11340   16.8777046       17.1157265       16.8800621    
       11400   16.8867207       17.1131268       16.8852997    
       11460   16.8931141       17.1095810       16.8907814    
       11520   16.8978691       17.1059856       16.8962345    
       11580   16.9008198       17.1032829       16.9024429    
       11640   16.9009838       17.1020126       16.9106598    
       11700   16.9016399       17.1022968       16.9206734    
       11760   16.9011478       17.1041317       16.9310074    
       11820   16.9019680       17.1072025       16.9401150    
       11880   16.9029503       17.1109943       16.9481697    
       11940   16.9055729       17.1149540       16.9554939    
       12000   16.9099998       17.1186047       16.9609375    
       12060   16.9134426       17.1215515       16.9639835    
       12120   16.9147549       17.1233578       16.9644947    
       12180   16.9129505       17.1235962       16.9641800    
       12240   16.9111481       17.1223316       16.9649353    
       12300   16.9070492       17.1200771       16.9664803    
       12360   16.9062290       17.1176796       16.9677525    
       12420   16.9042625       17.1158085       16.9680386    
       12480   16.9006557       17.1144428       16.9682941    
       12540   16.8937702       17.1132965       16.9693222    
       12600   16.8877048       17.1119461       16.9711132    
       12660   16.8854103       17.1102867       16.9728489    
       12720   16.8818035       17.1085701       16.9748478    
       12780   16.8772125       17.1079445       16.9775982    
       12840   16.8709831       17.1083012       16.9809208    
       12900   16.8655739       17.1091671       16.9839516    
       12960   16.8596725       17.1103554       16.9859447    
       13020   16.8544254       17.1119461       16.9864559    
       13080   16.8480320       17.1138420       16.9847336    
       13140   16.8444271       17.1156006       16.9808025    
       13200   16.8414745       17.1161118       16.9759655    
       13260   16.8411484       17.1146736       16.9713764    
       13320   16.8454094       17.1118298       16.9673862    
       13380   16.8501644       17.1090965       16.9630833    
       13440   16.8534431       17.1072788       16.9572964    
       13500   16.8562298       17.1057167       16.9496193    
       13560   16.8590164       17.1031036       16.9407578    
       13620   16.8598366       17.0985222       16.9321823    
       13680   16.8573761       17.0920143       16.9255123    
       13740   16.8513107       17.0847187       16.9211750    
       13800   16.8478680       17.0781727       16.9186707    
