 20190705
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   16.8695087       16.5145607       16.8598022    
        3720   16.8608189       16.5276031       16.8467522    
        3780   16.8536072       16.5361710       16.8322525    
        3840   16.8504925       16.5404015       16.8165970    
        3900   16.8518028       16.5419350       16.8011036    
        3960   16.8537712       16.5419025       16.7863235    
        4020   16.8542614       16.5414104       16.7720432    
        4080   16.8529510       16.5414085       16.7580910    
        4140   16.8486881       16.5421238       16.7435093    
        4200   16.8439350       16.5433006       16.7265511    
        4260   16.8357372       16.5442429       16.7040043    
        4320   16.8213120       16.5434246       16.6758080    
        4380   16.8063927       16.5387917       16.6443195    
        4440   16.7927876       16.5286083       16.6112728    
        4500   16.7775402       16.5138397       16.5782528    
        4560   16.7632790       16.4969177       16.5460587    
        4620   16.7545910       16.4795055       16.5151100    
        4680   16.7452450       16.4632511       16.4852467    
        4740   16.7324581       16.4487038       16.4560261    
        4800   16.7190170       16.4357719       16.4263630    
        4860   16.7063942       16.4238415       16.3948326    
        4920   16.6936073       16.4116726       16.3623428    
        4980   16.6795082       16.3983040       16.3300457    
        5040   16.6647549       16.3836899       16.2978573    
        5100   16.6509838       16.3682289       16.2644653    
        5160   16.6372128       16.3528328       16.2297726    
        5220   16.6272125       16.3383522       16.1947651    
        5280   16.6155739       16.3243752       16.1600075    
        5340   16.5988522       16.3103294       16.1260395    
        5400   16.5808201       16.2959461       16.0932388    
        5460   16.5677052       16.2813778       16.0618324    
        5520   16.5560665       16.2672424       16.0304432    
        5580   16.5442619       16.2542896       15.9965849    
        5640   16.5347538       16.2428322       15.9603243    
        5700   16.5313110       16.2316971       15.9228621    
        5760   16.5309830       16.2191181       15.8853302    
        5820   16.5329514       16.2042141       15.8486509    
        5880   16.5354099       16.1875458       15.8135080    
        5940   16.5370483       16.1702442       15.7803783    
        6000   16.5408192       16.1532402       15.7489567    
        6060   16.5447540       16.1374149       15.7194948    
        6120   16.5485249       16.1232300       15.6924410    
        6180   16.5478687       16.1107693       15.6683187    
        6240   16.5462303       16.0999184       15.6469631    
        6300   16.5429516       16.0907955       15.6269560    
        6360   16.5367222       16.0834236       15.6076221    
        6420   16.5254097       16.0770550       15.5892572    
        6480   16.5180321       16.0704689       15.5722570    
        6540   16.5208206       16.0633354       15.5564680    
        6600   16.5201645       16.0561485       15.5410852    
        6660   16.5124588       16.0498104       15.5264215    
        6720   16.5027866       16.0448551       15.5132370    
        6780   16.4954090       16.0405502       15.5018625    
        6840   16.4898357       16.0365086       15.4916010    
        6900   16.4834423       16.0329800       15.4818068    
        6960   16.4813118       16.0301075       15.4715919    
        7020   16.4842625       16.0278416       15.4600010    
        7080   16.4873772       16.0256348       15.4469309    
        7140   16.4840984       16.0226212       15.4333162    
        7200   16.4808197       16.0180607       15.4200735    
        7260   16.4744263       16.0115681       16.4600792    
        7320   16.4688530       16.0036507       16.4603634    
        7380   16.4668846       15.9953794       16.4593353    
        7440   16.4654102       15.9876823       16.4567089    
        7500   16.4631157       15.9811144       16.4525566    
        7560   16.4588528       15.9746790       16.4476681    
        7620   16.4529514       15.9670343       16.4437008    
        7680   16.4455738       15.9576788       16.4425507    
        7740   16.4414749       15.9475832       16.4442692    
        7800   16.4449177       15.9385548       16.4478645    
        7860   16.4483604       15.9318399       16.4530048    
        7920   16.4493446       15.9278831       16.4580021    
        7980   16.4447536       15.9266777       16.4612942    
        8040   16.4403286       15.9279938       16.4620304    
        8100   16.4383602       15.9303999       16.4608669    
        8160   16.4362297       15.9314575       16.4600735    
        8220   16.4350815       15.9299116       16.4624939    
        8280   16.4324589       15.9260340       16.4686451    
        8340   16.4301643       15.9216442       16.4760571    
        8400   16.4280319       15.9194365       16.4826965    
        8460   16.4249172       15.9206524       16.4867840    
        8520   16.4206562       15.9238186       16.4880180    
        8580   16.4157372       15.9270277       16.4856472    
        8640   16.4126225       15.9288397       16.4793587    
        8700   16.4090157       15.9277239       16.4716644    
        8760   16.4060650       15.9226618       16.4662189    
        8820   16.4042625       15.9140520       16.4625969    
        8880   16.4026222       15.9047394       16.4578152    
        8940   16.4034424       15.8976688       16.4507008    
        9000   16.4083614       15.8932886       16.4414463    
        9060   16.4122944       15.8893404       16.4293633    
        9120   16.4083614       15.8836412       16.4144554    
        9180   16.4009838       15.8750801       16.3991718    
        9240   16.3929501       15.8633595       16.3863678    
        9300   16.3824596       15.8497725       16.3758755    
        9360   16.3698368       15.8366976       16.3657913    
        9420   16.3563938       15.8257217       16.3544884    
        9480   16.3440990       15.8167582       16.3415775    
        9540   16.3340988       15.8084755       16.3286610    
        9600   16.3224583       15.7990608       16.3173981    
        9660   16.3096714       15.7875824       16.3078995    
        9720   16.2968845       15.7752304       16.2982273    
        9780   16.2826233       15.7641802       16.2862053    
        9840   16.2685242       15.7552824       16.2723827    
        9900   16.2503281       15.7471867       16.2579079    
        9960   16.2342625       15.7373476       16.2436028    
       10020   16.2224598       15.7247810       16.2293549    
       10080   16.2154102       15.7108917       16.2143497    
       10140   16.2081966       15.6966486       16.1976471    
       10200   16.1954098       15.6819592       16.1797256    
       10260   16.1849174       15.6663647       16.1622944    
       10320   16.1790161       15.6497030       16.1461239    
       10380   16.1752453       15.6328020       16.1310196    
       10440   16.1709843       15.6166239       16.1162949    
       10500   16.1649189       15.6013412       16.1011829    
       10560   16.1595078       15.5867367       16.0850239    
       10620   16.1495075       15.5726366       16.0675011    
       10680   16.1365566       15.5588903       16.0491982    
       10740   16.1214752       15.5450268       16.0308666    
       10800   16.1088524       15.5305309       16.0136414    
       10860   16.0970497       15.5153294       16.0654850    
