 20190715
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   12.4267216       12.2393064       12.3993921    
        3720   12.4221315       12.2170792       12.4009228    
        3780   12.4186888       12.1961298       12.4063253    
        3840   12.4137707       12.1779327       12.4135838    
        3900   12.4116392       12.1640377       12.4209223    
        3960   12.4093447       12.1539412       12.4277105    
        4020   12.4075413       12.1456633       12.4342060    
        4080   12.4065571       12.1378508       12.4411869    
        4140   12.4086885       12.1303902       12.4499264    
        4200   12.4095078       12.1239176       12.4598722    
        4260   12.4096718       12.1196060       12.4698868    
        4320   12.4083605       12.1180334       12.4786682    
        4380   12.4067211       12.1182489       12.4853506    
        4440   12.4052458       12.1189995       12.4912281    
        4500   12.4019670       12.1191387       12.4973354    
        4560   12.3977051       12.1185417       12.5040579    
        4620   12.3919668       12.1181040       12.5111418    
        4680   12.3859015       12.1188955       12.5182991    
        4740   12.3806553       12.1210670       12.5250521    
        4800   12.3775406       12.1241446       12.5318193    
        4860   12.3734426       12.1277847       12.5385303    
        4920   12.3695078       12.1321030       12.5438118    
        4980   12.3686886       12.1372299       12.5473108    
        5040   12.3693447       12.1428213       12.5498171    
        5100   12.3695078       12.1480780       12.5512495    
        5160   12.3675413       12.1522989       12.5517950    
        5220   12.3659019       12.1555901       12.5512266    
        5280   12.3634424       12.1580181       12.5493908    
        5340   12.3599997       12.1594410       12.5471020    
        5400   12.3586884       12.1598406       12.5449142    
        5460   12.3585243       12.1593189       12.5437193    
        5520   12.3590164       12.1583309       12.5442839    
        5580   12.3554096       12.1575880       12.5462532    
        5640   12.3506556       12.1577492       12.5490427    
        5700   12.3449183       12.1591377       12.5526962    
        5760   12.3400002       12.1616316       12.5568104    
        5820   12.3345900       12.1648197       12.5609245    
        5880   12.3291807       12.1684427       12.5653963    
        5940   12.3206558       12.1724262       12.5695753    
        6000   12.3108196       12.1767235       12.5731478    
        6060   12.3011475       12.1813793       12.5766697    
        6120   12.2896719       12.1861897       12.5804567    
        6180   12.2796717       12.1909781       12.5843639    
        6240   12.2711477       12.1959133       12.5882025    
        6300   12.2652454       12.2012043       12.5916100    
        6360   12.2611475       12.2067881       12.5943584    
        6420   12.2581968       12.2123795       12.5969982    
        6480   12.2540979       12.2177134       12.6002674    
        6540   12.2504921       12.2229681       12.6042833    
        6600   12.2473774       12.2287865       12.6085243    
        6660   12.2445898       12.2356815       12.6123991    
        6720   12.2424593       12.2433739       12.6158133    
        6780   12.2391806       12.2513399       12.6191282    
        6840   12.2339344       12.2593613       12.6225662    
        6900   12.2293444       12.2674179       12.6260252    
        6960   12.2244263       12.2755995       12.6292171    
        7020   12.2203283       12.2840719       12.6318197    
        7080   12.2175407       12.2927265       12.6336088    
        7140   12.2127867       12.3012514       12.6346016    
        7200   12.2063932       12.3092136       12.6350374    
        7260   12.2009840       12.3164377       12.2025604    
        7320   12.1972132       12.3228359       12.2031794    
        7380   12.1965570       12.3287096       12.2043066    
        7440   12.1962299       12.3344975       12.2050266    
        7500   12.1939344       12.3404284       12.2051744    
        7560   12.1908197       12.3463888       12.2049332    
        7620   12.1865578       12.3521023       12.2042761    
        7680   12.1822948       12.3572521       12.2031155    
        7740   12.1778688       12.3617058       12.2013435    
        7800   12.1709833       12.3652544       12.1989212    
        7860   12.1663933       12.3678598       12.1959944    
        7920   12.1614752       12.3697901       12.1926212    
        7980   12.1555738       12.3712082       12.1887236    
        8040   12.1496725       12.3722115       12.1843357    
        8100   12.1449184       12.3729277       12.1783543    
        8160   12.1422949       12.3729954       12.1710157    
        8220   12.1398363       12.3717327       12.1625443    
        8280   12.1370487       12.3686438       12.1533680    
        8340   12.1357374       12.3638439       12.1437750    
        8400   12.1344261       12.3577271       12.1344738    
        8460   12.1316395       12.3507376       12.1253996    
        8520   12.1288528       12.3432837       12.1168270    
        8580   12.1244259       12.3358126       12.1099901    
        8640   12.1186886       12.3286896       12.1050339    
        8700   12.1122952       12.3223677       12.1016092    
        8760   12.1065578       12.3174400       12.0995026    
        8820   12.1026230       12.3139877       12.0983810    
        8880   12.0993443       12.3120079       12.0982151    
        8940   12.0962296       12.3113995       12.0990152    
        9000   12.0921316       12.3119173       12.1002846    
        9060   12.0865574       12.3133202       12.1019173    
        9120   12.0801640       12.3151894       12.1035042    
        9180   12.0724592       12.3170443       12.1042862    
        9240   12.0670490       12.3185301       12.1036978    
        9300   12.0650816       12.3193960       12.1017637    
        9360   12.0657377       12.3193989       12.0988626    
        9420   12.0667210       12.3180618       12.0954905    
        9480   12.0673771       12.3149738       12.0918388    
        9540   12.0691805       12.3104820       12.0880165    
        9600   12.0731144       12.3051996       12.0845442    
        9660   12.0778685       12.2994461       12.0816660    
        9720   12.0818033       12.2936478       12.0791912    
        9780   12.0860653       12.2881861       12.0771523    
        9840   12.0906553       12.2831268       12.0755539    
        9900   12.0950823       12.2783403       12.0745392    
        9960   12.0967216       12.2737284       12.0742388    
       10020   12.0968857       12.2692480       12.0748882    
       10080   12.0978689       12.2650156       12.0763998    
       10140   12.0996723       12.2612867       12.0785866    
       10200   12.1029510       12.2582521       12.0811119    
       10260   12.1067209       12.2559166       12.0837793    
       10320   12.1090164       12.2541819       12.0865755    
       10380   12.1103277       12.2528009       12.0894308    
       10440   12.1131144       12.2516279       12.0919094    
       10500   12.1175413       12.2507238       12.0935574    
       10560   12.1196718       12.2499542       12.0943270    
       10620   12.1209841       12.2489471       12.0944052    
       10680   12.1216393       12.2472658       12.0939703    
       10740   12.1201639       12.2448025       12.0931282    
       10800   12.1206560       12.2417641       12.0919924    
       10860   12.1218033       12.2380867       12.1174726    
       10920   12.1224594       12.2338734       12.1165066    
       10980   12.1224594       12.2291336       12.1148767    
       11040   12.1204920       12.2239494       12.1129398    
       11100   12.1185246       12.2183199       12.1111183    
       11160   12.1175413       12.2122755       12.1097250    
       11220   12.1162291       12.2060766       12.1086836    
       11280   12.1147537       12.2002525       12.1080036    
       11340   12.1121311       12.1948614       12.1073265    
       11400   12.1095085       12.1897459       12.1064005    
       11460   12.1068850       12.1848764       12.1056032    
       11520   12.1034422       12.1802301       12.1050873    
       11580   12.1014757       12.1755095       12.1055584    
       11640   12.1000004       12.1708088       12.1073208    
       11700   12.0988522       12.1667099       12.1102505    
       11760   12.0990162       12.1637058       12.1147861    
       11820   12.0988522       12.1621799       12.1202250    
       11880   12.0975409       12.1622734       12.1258888    
       11940   12.0947542       12.1635990       12.1312504    
       12000   12.0916395       12.1656399       12.1360998    
       12060   12.0878687       12.1678438       12.1401815    
       12120   12.0831146       12.1696548       12.1436415    
       12180   12.0775414       12.1707230       12.1465950    
       12240   12.0749178       12.1710567       12.1484003    
       12300   12.0718031       12.1708460       12.1488428    
       12360   12.0672131       12.1700411       12.1480341    
       12420   12.0609837       12.1682453       12.1464300    
       12480   12.0557375       12.1652269       12.1442013    
       12540   12.0501642       12.1612005       12.1411114    
       12600   12.0444260       12.1566010       12.1373549    
       12660   12.0408201       12.1518068       12.1333599    
