 20180806
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   13.5600004       14.6415815       13.5305758    
        3660   13.5537701       14.6244078       13.5287161    
        3720   13.5490160       14.6060658       13.5284386    
        3780   13.5477047       14.5876722       13.5277500    
        3840   13.5480328       14.5703812       13.5266666    
        3900   13.5481968       14.5546112       13.5247355    
        3960   13.5490160       14.5397501       13.5207195    
        4020   13.5501642       14.5254917       13.5152225    
        4080   13.5478687       14.5111332       13.5086889    
        4140   13.5440979       14.4958839       13.5036421    
        4200   13.5419674       14.4793558       13.4999275    
        4260   13.5442619       14.4618225       13.4977503    
        4320   13.5460653       14.4452095       13.4971008    
        4380   13.5449181       14.4302607       13.4980841    
        4440   13.5439348       14.4176645       13.4996243    
        4500   13.5418034       14.4077234       13.5010157    
        4560   13.5403280       14.3995285       13.5021467    
        4620   13.5391808       14.3921661       13.5018358    
        4680   13.5373774       14.3850384       13.4991589    
        4740   13.5327873       14.3775167       13.4942055    
        4800   13.5322952       14.3689251       13.4871931    
        4860   13.5372133       14.3587704       13.4803276    
        4920   13.5445900       14.3466654       13.4732714    
        4980   13.5514755       14.3325758       13.4676752    
        5040   13.5600004       14.3179131       13.4635029    
        5100   13.5719671       14.3033638       13.4604216    
        5160   13.5837708       14.2898045       13.4580927    
        5220   13.5973768       14.2776566       13.4552898    
        5280   13.6137705       14.2667608       13.4515457    
        5340   13.6319675       14.2565536       13.4473982    
        5400   13.6486883       14.2464018       13.4412718    
        5460   13.6644258       14.2358503       13.4337807    
        5520   13.6768856       14.2247639       13.4246035    
        5580   13.6875410       14.2128725       13.4137535    
        5640   13.6983604       14.2000322       13.4023619    
        5700   13.7080326       14.1861982       13.3891392    
        5760   13.7193441       14.1713438       13.3745050    
        5820   13.7324591       14.1552181       13.3586817    
        5880   13.7454100       14.1379118       13.3414249    
        5940   13.7585249       14.1193266       13.3241053    
        6000   13.7709837       14.0993986       13.3079510    
        6060   13.7806559       14.0783300       13.2931509    
        6120   13.7908201       14.0568457       13.2797871    
        6180   13.8003283       14.0362253       13.2674561    
        6240   13.8050823       14.0173130       13.2565966    
        6300   13.8078690       14.0001507       13.2470036    
        6360   13.8159018       13.9843330       13.2384653    
        6420   13.8234425       13.9696732       13.2306776    
        6480   13.8332787       13.9565039       13.2233801    
        6540   13.8432789       13.9446602       13.2159977    
        6600   13.8526230       13.9338493       13.2074127    
        6660   13.8632784       13.9237280       13.1970081    
        6720   13.8721313       13.9136019       13.1845646    
        6780   13.8804922       13.9025736       13.1707821    
        6840   13.8939342       13.8900166       13.1564226    
        6900   13.9016390       13.8758287       13.1421719    
        6960   13.9103279       13.8607016       13.1295643    
        7020   13.9195080       13.8457355       13.1199408    
        7080   13.9300003       13.8314190       13.1134653    
        7140   13.9437704       13.8185940       13.1114378    
        7200   13.9559021       13.8087883       13.9798365    
        7260   13.9662294       13.8017797       13.9972706    
        7320   13.9777050       13.7978687       14.0140982    
        7380   13.9870491       13.7983513       14.0296640    
        7440   13.9909840       13.8018169       14.0442848    
        7500   13.9949179       13.8062305       14.0569029    
        7560   14.0000000       13.8108664       14.0681477    
        7620   14.0037708       13.8154240       14.0786514    
        7680   14.0070496       13.8195190       14.0881729    
        7740   14.0127869       13.8227959       14.0958176    
        7800   14.0204916       13.8249626       14.0996389    
        7860   14.0281963       13.8256464       14.1008120    
        7920   14.0301638       13.8231573       14.1000891    
        7980   14.0308199       13.8170633       14.0985870    
        8040   14.0332785       13.8077393       14.0970659    
        8100   14.0360651       13.7962027       14.0964689    
        8160   14.0390167       13.7843542       14.0967369    
        8220   14.0424595       13.7735252       14.0982780    
        8280   14.0455742       13.7641020       14.1008978    
        8340   14.0485249       13.7564526       14.1054306    
        8400   14.0478687       13.7509327       14.1118364    
        8460   14.0459013       13.7479458       14.1199169    
        8520   14.0434427       13.7475824       14.1280003    
        8580   14.0411472       13.7498016       14.1368656    
        8640   14.0386887       13.7533779       14.1444559    
        8700   14.0349178       13.7576065       14.1503248    
        8760   14.0283604       13.7618084       14.1546659    
        8820   14.0224590       13.7653008       14.1571856    
        8880   14.0150824       13.7676983       14.1591110    
        8940   14.0047541       13.7690229       14.1604261    
        9000   13.9962292       13.7694483       14.1606979    
        9060   13.9888525       13.7692966       14.1617718    
        9120   13.9822950       13.7690725       14.1631937    
