 20180927
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.4237709       16.0129433       15.4387741    
        3720   15.4226227       16.0349827       15.4339228    
        3780   15.4198360       16.0549221       15.4301167    
        3840   15.4157381       16.0729733       15.4272451    
        3900   15.4104919       16.0903511       15.4253216    
        3960   15.4057379       16.1081390       15.4239063    
        4020   15.4016390       16.1267433       15.4232540    
        4080   15.3996725       16.1457748       15.4231491    
        4140   15.4019670       16.1649647       15.4235668    
        4200   15.4065571       16.1840954       15.4244585    
        4260   15.4103279       16.2030640       15.4262867    
        4320   15.4111471       16.2219563       15.4291630    
        4380   15.4122953       16.2411766       15.4326544    
        4440   15.4155741       16.2611580       15.4364357    
        4500   15.4163933       16.2820263       15.4406233    
        4560   15.4163933       16.3035355       15.4451990    
        4620   15.4167213       16.3252888       15.4498692    
        4680   15.4157381       16.3470688       15.4545517    
        4740   15.4109840       16.3687096       15.4586725    
        4800   15.4063931       16.3901825       15.4606276    
        4860   15.4067211       16.4113674       15.4598351    
        4920   15.4081964       16.4314804       15.4564533    
        4980   15.4070492       16.4494286       15.4504185    
        5040   15.4045906       16.4644508       15.4422207    
        5100   15.4049177       16.4766121       15.4336739    
        5160   15.4045906       16.4860382       15.4262123    
        5220   15.4050817       16.4929028       15.4197836    
        5280   15.4050817       16.4983807       15.4144230    
        5340   15.4063931       16.5038662       15.4098825    
        5400   15.4098358       16.5097198       15.4057484    
        5460   15.4139347       16.5158195       15.4013977    
        5520   15.4168854       16.5218906       15.3966150    
        5580   15.4213114       16.5276451       15.3914652    
        5640   15.4275408       16.5327473       15.3857737    
        5700   15.4365578       16.5368843       15.3795261    
        5760   15.4483604       16.5398006       15.3727655    
        5820   15.4585247       16.5413799       15.3657494    
        5880   15.4691801       16.5416050       15.3585854    
        5940   15.4775410       16.5405655       15.3514662    
        6000   15.4868851       16.5382786       15.3445692    
        6060   15.5000000       16.5346985       15.3377819    
        6120   15.5111475       16.5299587       15.3310280    
        6180   15.5214758       16.5242004       15.3243284    
        6240   15.5357380       16.5175915       15.3181238    
        6300   15.5462294       16.5103664       15.3128090    
        6360   15.5509834       16.5028534       15.3083868    
        6420   15.5547543       16.4956360       15.3043041    
        6480   15.5604916       16.4891281       15.2998819    
        6540   15.5644264       16.4831886       15.2945957    
        6600   15.5654097       16.4773006       15.2880163    
        6660   15.5675411       16.4708042       15.2799788    
        6720   15.5713120       16.4632244       15.2704287    
        6780   15.5762291       16.4543839       15.2599964    
        6840   15.5852461       16.4440384       15.2496138    
        6900   15.5931149       16.4319363       15.2400942    
        6960   15.5985250       16.4183712       15.2316723    
        7020   15.5985250       16.4040928       15.2243853    
        7080   15.5959015       16.3899918       15.2184048    
        7140   15.5903282       16.3765144       15.2133760    
        7200   15.5829506       16.3641987       15.2086363    
        7260   15.5745897       16.3532696       15.5538816    
        7320   15.5677052       16.3434258       15.5512571    
        7380   15.5639343       16.3337498       15.5478249    
        7440   15.5604916       16.3234806       15.5429955    
        7500   15.5567217       16.3125153       15.5373249    
        7560   15.5519676       16.3006611       15.5310707    
        7620   15.5442619       16.2876492       15.5248432    
        7680   15.5342627       16.2737503       15.5187635    
        7740   15.5236063       16.2591896       15.5127964    
        7800   15.5126228       16.2441845       15.5062132    
        7860   15.4980326       16.2288551       15.4989634    
        7920   15.4850817       16.2131386       15.4917469    
        7980   15.4750824       16.1967201       15.4849291    
        8040   15.4644260       16.1791515       15.4792986    
        8100   15.4501638       16.1604729       15.4756823    
        8160   15.4365578       16.1416378       15.4735985    
        8220   15.4249182       16.1237564       15.4723997    
        8280   15.4124594       16.1075840       15.4717073    
        8340   15.4014750       16.0930233       15.4707880    
