 20180925
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.9732790       15.7885532       14.9716282    
        3720   14.9739342       15.7894907       14.9682074    
        3780   14.9724588       15.7895708       14.9634218    
        3840   14.9709835       15.7891073       14.9571810    
        3900   14.9703283       15.7881289       14.9504557    
        3960   14.9701643       15.7858610       14.9438181    
        4020   14.9672127       15.7817516       14.9377089    
        4080   14.9665575       15.7761583       14.9320641    
        4140   14.9655733       15.7698889       14.9263668    
        4200   14.9645901       15.7634888       14.9204102    
        4260   14.9636068       15.7568779       14.9147215    
        4320   14.9652462       15.7498913       14.9095917    
        4380   14.9665575       15.7427349       14.9044704    
        4440   14.9668856       15.7361412       14.9000778    
        4500   14.9667215       15.7306557       14.8947086    
        4560   14.9627867       15.7261887       14.8876562    
        4620   14.9611473       15.7221107       14.8783913    
        4680   14.9577045       15.7171602       14.8671885    
        4740   14.9550819       15.7101536       14.8553343    
        4800   14.9590168       15.7007809       14.8429298    
        4860   14.9660654       15.6893845       14.8316669    
        4920   14.9709835       15.6766262       14.8220787    
        4980   14.9744263       15.6636734       14.8140831    
        5040   14.9757376       15.6518154       14.8071899    
        5100   14.9772129       15.6416855       14.8001976    
        5160   14.9795084       15.6331816       14.7931967    
        5220   14.9829512       15.6256905       14.7856064    
        5280   14.9872131       15.6183062       14.7774897    
        5340   14.9918032       15.6104069       14.7696342    
        5400   14.9950819       15.6026230       14.7615252    
        5460   14.9972134       15.5952864       14.7523899    
        5520   14.9973774       15.5878258       14.7419453    
        5580   14.9998360       15.5795088       14.7303238    
        5640   15.0039349       15.5697651       14.7183609    
        5700   15.0027866       15.5585585       14.7064714    
        5760   14.9988527       15.5463610       14.6942873    
        5820   14.9940987       15.5337944       14.6818275    
        5880   14.9895086       15.5210810       14.6691875    
        5940   14.9886885       15.5082378       14.6565180    
        6000   14.9901638       15.4953165       14.6442823    
        6060   14.9940987       15.4821510       14.6334972    
        6120   14.9965572       15.4689426       14.6251831    
        6180   15.0008192       15.4563427       14.6192551    
        6240   15.0055742       15.4451551       14.6151571    
        6300   15.0073767       15.4358463       14.6120148    
        6360   15.0111475       15.4279928       14.6097975    
        6420   15.0159016       15.4210672       14.6089048    
        6480   15.0201635       15.4147558       14.6095352    
        6540   15.0257378       15.4092712       14.6119032    
        6600   15.0311480       15.4053736       14.6158667    
        6660   15.0329504       15.4036198       14.6209288    
        6720   15.0350819       15.4040289       14.6259689    
        6780   15.0395079       15.4059906       14.6301327    
        6840   15.0450821       15.4085331       14.6331034    
        6900   15.0495081       15.4103823       14.6345358    
        6960   15.0532789       15.4108868       14.6348438    
        7020   15.0531149       15.4098425       14.6350126    
        7080   15.0560656       15.4073744       14.6360388    
        7140   15.0622950       15.4041386       14.6381073    
        7200   15.0665569       15.4010553       14.6409855    
        7260   15.0721312       15.3987179       15.0796013    
        7320   15.0755739       15.3973064       15.0856781    
        7380   15.0796719       15.3967209       15.0922928    
        7440   15.0868855       15.3968773       15.1002874    
        7500   15.0950823       15.3978500       15.1096163    
        7560   15.0995083       15.4000177       15.1191406    
        7620   15.1050816       15.4036236       15.1287670    
        7680   15.1099997       15.4082155       15.1378698    
        7740   15.1129513       15.4129705       15.1468868    
        7800   15.1131144       15.4174967       15.1555309    
        7860   15.1162291       15.4218235       15.1637030    
        7920   15.1201639       15.4260330       15.1714754    
        7980   15.1227865       15.4300613       15.1793098    
        8040   15.1234426       15.4337120       15.1879387    
        8100   15.1231146       15.4371042       15.1969109    
        8160   15.1218033       15.4407005       15.2070789    
        8220   15.1195078       15.4447184       15.2188578    
        8280   15.1159019       15.4494829       15.2320242    
        8340   15.1149178       15.4555702       15.2460718    
        8400   15.1152458       15.4630575       15.2598724    
        8460   15.1111479       15.4716263       15.2723331    
        8520   15.1068850       15.4808435       15.2825813    
        8580   15.1063938       15.4899855       15.2904720    
        8640   15.1050816       15.4980268       15.2964821    
        8700   15.1050816       15.5041361       15.3010025    
        8760   15.1072130       15.5081234       15.3042126    
        8820   15.1096725       15.5103111       15.3059549    
        8880   15.1099997       15.5112371       15.3065290    
        8940   15.1086884       15.5111437       15.3066092    
        9000   15.1055737       15.5101709       15.3061275    
        9060   15.1027870       15.5087385       15.3061314    
        9120   15.0991802       15.5071440       15.3069019    
        9180   15.0975409       15.5056810       15.3085680    
        9240   15.0942621       15.5046368       15.3111134    
        9300   15.0908194       15.5042181       15.3141518    
        9360   15.0873766       15.5045691       15.3177109    
        9420   15.0862293       15.5056973       15.3217268    
        9480   15.0844259       15.5075207       15.3266916    
        9540   15.0840988       15.5099812       15.3322849    
        9600   15.0824594       15.5131083       15.3383684    
        9660   15.0791807       15.5170002       15.3447723    
        9720   15.0765572       15.5215845       15.3508978    
        9780   15.0736065       15.5266886       15.3568592    
        9840   15.0696726       15.5320730       15.3619776    
        9900   15.0672131       15.5373497       15.3657589    
        9960   15.0657377       15.5420103       15.3683739    
       10020   15.0618029       15.5455503       15.3695021    
       10080   15.0585241       15.5478201       15.3691263    
       10140   15.0547543       15.5488501       15.3673944    
       10200   15.0483608       15.5485430       15.3647337    
       10260   15.0419674       15.5469494       15.3619051    
       10320   15.0355740       15.5443449       15.3593826    
       10380   15.0308199       15.5410805       15.3574924    
       10440   15.0247545       15.5375738       15.3562002    
       10500   15.0181971       15.5342827       15.3554096    
       10560   15.0114756       15.5314417       15.3551950    
       10620   15.0039349       15.5290480       15.3554792    
       10680   14.9962292       15.5271587       15.3559771    
       10740   14.9854097       15.5258894       15.3563652    
       10800   14.9752455       15.5251446       15.3564224    
       10860   14.9657373       15.5245638       14.9442196    
       10920   14.9552460       15.5238514       14.9344206    
       10980   14.9452457       15.5228958       14.9253082    
       11040   14.9347544       15.5217600       14.9170952    
       11100   14.9236069       15.5205984       14.9094467    
       11160   14.9121313       15.5195494       14.9020319    
       11220   14.9034424       15.5186405       14.8949089    
       11280   14.8931150       15.5177708       14.8877306    
       11340   14.8822947       15.5167599       14.8802137    
       11400   14.8724594       15.5154009       14.8723736    
       11460   14.8647537       15.5135717       14.8644180    
       11520   14.8557377       15.5112495       14.8565140    
       11580   14.8465576       15.5084448       14.8486900    
       11640   14.8393440       15.5052862       14.8410883    
       11700   14.8336067       15.5020189       14.8336706    
       11760   14.8286886       15.4987173       14.8264751    
       11820   14.8234425       15.4954281       14.8194733    
       11880   14.8186884       15.4922209       14.8124857    
       11940   14.8131151       15.4890938       14.8059387    
       12000   14.8065577       15.4859505       14.7994585    
       12060   14.8001642       15.4826975       14.7937126    
       12120   14.7950821       15.4794445       14.7890310    
       12180   14.7890167       15.4765091       14.7854271    
       12240   14.7809839       15.4742651       14.7826099    
       12300   14.7726231       15.4730263       14.7798557    
       12360   14.7644262       15.4727364       14.7770443    
       12420   14.7549181       15.4729023       14.7739668    
       12480   14.7454100       15.4729233       14.7708750    
       12540   14.7372131       15.4724140       14.7677202    
       12600   14.7303276       15.4714117       14.7650414    
       12660   14.7232790       15.4701509       14.7628260    
       12720   14.7154102       15.4689589       14.7605639    
       12780   14.7080326       15.4679804       14.7584238    
       12840   14.6991806       15.4671288       14.7560577    
       12900   14.6891804       15.4661884       14.7535915    
       12960   14.6801643       15.4649296       14.7508640    
       13020   14.6731148       15.4632530       14.7479639    
       13080   14.6657381       15.4612045       14.7450247    
       13140   14.6593447       15.4588356       14.7418394    
       13200   14.6518030       15.4562035       14.7386923    
       13260   14.6439342       15.4533281       14.7356110    
       13320   14.6381969       15.4502773       14.7329845    
       13380   14.6339340       15.4471693       14.7309961    
       13440   14.6306553       15.4442215       14.7295380    
       13500   14.6268854       15.4416351       14.7287846    
       13560   14.6216393       15.4394550       14.7285795    
       13620   14.6160660       15.4376621       14.7287626    
       13680   14.6114750       15.4361906       14.7293301    
       13740   14.6054096       15.4349537       14.7303410    
       13800   14.6008196       15.4339333       14.7319031    
       13860   14.5955734       15.4331751       14.7339506    
       13920   14.5901642       15.4328585       14.7360086    
       13980   14.5852461       15.4330626       14.7376890    
       14040   14.5808201       15.4335461       14.7388887    
       14100   14.5768852       15.4338245       14.7396288    
       14160   14.5721312       15.4334860       14.7400751    
       14220   14.5672131       15.4323654       14.7403059    
       14280   14.5624590       15.4305201       14.7405834    
       14340   14.5577049       15.4281206       14.7410955    
       14400   14.5531149       15.4253731       14.7420921    
       14460   14.5481968       15.4224997       14.5341368    
       14520   14.5421314       15.4197102       14.5285387    
       14580   14.5357380       15.4172392       14.5233307    
       14640   14.5288525       15.4153051       14.5177851    
       14700   14.5216389       15.4138641       14.5115595    
