 20181024
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.2654095       15.7762747       15.2765293    
        3720   15.2716389       15.7844648       15.2765808    
        3780   15.2775412       15.7873373       15.2761564    
        3840   15.2860651       15.7851982       15.2771606    
        3900   15.3006554       15.7798595       15.2811356    
        3960   15.3142624       15.7739668       15.2896967    
        4020   15.3214750       15.7709141       15.3024368    
        4080   15.3250818       15.7725344       15.3154106    
        4140   15.3293438       15.7795029       15.3266859    
        4200   15.3327866       15.7892065       15.3352184    
        4260   15.3368855       15.7980671       15.3403702    
        4320   15.3393440       15.8040171       15.3421593    
        4380   15.3375406       15.8063021       15.3428669    
        4440   15.3419676       15.8051434       15.3446836    
        4500   15.3452463       15.8019676       15.3473177    
        4560   15.3437700       15.7992563       15.3511524    
        4620   15.3393440       15.7982702       15.3549690    
        4680   15.3321314       15.7986612       15.3583517    
        4740   15.3226233       15.7994976       15.3612490    
        4800   15.3159018       15.8005629       15.3630857    
        4860   15.3167210       15.8012629       15.3633509    
        4920   15.3198357       15.8006744       15.3615999    
        4980   15.3172131       15.7979307       15.3589611    
        5040   15.3191805       15.7926922       15.3556843    
        5100   15.3196726       15.7851715       15.3528404    
        5160   15.3162298       15.7765112       15.3522930    
        5220   15.3119669       15.7678432       15.3546267    
        5280   15.3042622       15.7611523       15.3597355    
        5340   15.2926226       15.7576408       15.3665924    
        5400   15.2863932       15.7574873       15.3747396    
        5460   15.2755737       15.7602825       15.3820162    
        5520   15.2667217       15.7653217       15.3889771    
        5580   15.2570496       15.7712145       15.3945847    
        5640   15.2452459       15.7768221       15.3980331    
        5700   15.2321310       15.7816534       15.3990536    
        5760   15.2201643       15.7846470       15.3975601    
        5820   15.2091799       15.7842808       15.3946514    
        5880   15.1975412       15.7801914       15.3904524    
        5940   15.1836061       15.7730446       15.3856812    
        6000   15.1739340       15.7639132       15.3812447    
        6060   15.1670494       15.7534904       15.3766947    
        6120   15.1562300       15.7425575       15.3719568    
        6180   15.1427870       15.7321558       15.3671103    
        6240   15.1332788       15.7221251       15.3619051    
        6300   15.1259012       15.7124500       15.3575115    
        6360   15.1206560       15.7029352       15.3550854    
        6420   15.1250820       15.6937504       15.3554516    
        6480   15.1262293       15.6859646       15.3582172    
        6540   15.1229506       15.6800938       15.3621511    
        6600   15.1162291       15.6761150       15.3659849    
        6660   15.1067209       15.6733360       15.3685884    
        6720   15.0981970       15.6708746       15.3688755    
        6780   15.0885248       15.6680431       15.3662863    
        6840   15.0780325       15.6640081       15.3607893    
        6900   15.0686884       15.6580124       15.3530502    
        6960   15.0644264       15.6497183       15.3440590    
        7020   15.0606556       15.6391602       15.3348913    
        7080   15.0537701       15.6267366       15.3273373    
        7140   15.0480328       15.6131659       15.3223047    
        7200   15.0444260       15.5998726       15.3197641    
        7260   15.0391808       15.5885715       15.0088215    
        7320   15.0273771       15.5798292       14.9976635    
        7380   15.0134430       15.5735674       14.9871025    
        7440   15.0032787       15.5692997       14.9775391    
        7500   14.9968853       15.5662594       14.9683485    
        7560   14.9816389       15.5636330       14.9597750    
        7620   14.9634428       15.5608387       14.9515972    
        7680   14.9468851       15.5577126       14.9435101    
        7740   14.9324589       15.5545444       14.9355803    
        7800   14.9190168       15.5515652       14.9277906    
        7860   14.9049177       15.5487146       14.9200325    
        7920   14.8904915       15.5456667       14.9129171    
        7980   14.8777046       15.5419645       14.9077997    
        8040   14.8668852       15.5377874       14.9044161    
        8100   14.8539343       15.5337124       14.9007626    
        8160   14.8404922       15.5302315       14.8971348    
        8220   14.8291807       15.5273504       14.8925228    
        8280   14.8173771       15.5245991       14.8869648    
        8340   14.8070488       15.5214367       14.8818521    
        8400   14.7981968       15.5173206       14.8774958    
        8460   14.7885246       15.5131550       14.8743362    
        8520   14.7737703       15.5099316       14.8718643    
        8580   14.7600002       15.5083027       14.8700256    
        8640   14.7500000       15.5080280       14.8672819    
        8700   14.7359018       15.5083323       14.8636818    
        8760   14.7214756       15.5081558       14.8596859    
        8820   14.7078686       15.5066719       14.8549995    
        8880   14.6952457       15.5037060       14.8497429    
        8940   14.6870489       15.4994698       14.8440371    
        9000   14.6791801       15.4941816       14.8379021    
        9060   14.6662292       15.4877939       14.8308554    
        9120   14.6552458       15.4808102       14.8237295    
        9180   14.6440983       15.4729290       14.8167028    
        9240   14.6360655       15.4646225       14.8100204    
        9300   14.6265574       15.4562798       14.8037615    
        9360   14.6180325       15.4480076       14.7975245    
        9420   14.6108198       15.4405155       14.7913017    
        9480   14.6047544       15.4338036       14.7851076    
        9540   14.5952463       15.4277134       14.7794638    
        9600   14.5883608       15.4219637       14.7742548    
        9660   14.5808201       15.4164047       14.7691460    
        9720   14.5690165       15.4109621       14.7645140    
        9780   14.5585241       15.4050350       14.7598696    
        9840   14.5511475       15.3986578       14.7547426    
        9900   14.5422955       15.3919382       14.7489147    
        9960   14.5359020       15.3848772       14.7421589    
       10020   14.5296717       15.3775978       14.7346182    
       10080   14.5142622       15.3702049       14.7261848    
       10140   14.5022955       15.3624868       14.7169104    
       10200   14.4944258       15.3540382       14.7071104    
       10260   14.4873772       15.3445730       14.6972246    
       10320   14.4808197       15.3339930       14.6876907    
       10380   14.4744263       15.3225203       14.6787920    
       10440   14.4706554       15.3107462       14.6708813    
       10500   14.4670496       15.2993364       14.6643181    
       10560   14.4627867       15.2887449       14.6592741    
       10620   14.4547539       15.2793398       14.6556120    
       10680   14.4459019       15.2713947       14.6527052    
       10740   14.4406557       15.2648640       14.6497450    
       10800   14.4336061       15.2594051       14.6460886    
       10860   14.4232788       15.2544832       14.3992805    
       10920   14.4142628       15.2493963       14.3913202    
       10980   14.4065571       15.2434444       14.3839302    
       11040   14.4008198       15.2362385       14.3767405    
       11100   14.3939342       15.2278614       14.3688278    
       11160   14.3854103       15.2185268       14.3604527    
       11220   14.3818035       15.2084417       14.3518744    
       11280   14.3813114       15.1978350       14.3428612    
       11340   14.3827868       15.1867752       14.3340006    
       11400   14.3849182       15.1753845       14.3260593    
       11460   14.3890162       15.1638727       14.3188734    
       11520   14.3921309       15.1525297       14.3123322    
       11580   14.3954096       15.1415997       14.3058720    
       11640   14.3978691       15.1309967       14.2983131    
       11700   14.3998365       15.1202393       14.2892380    
       11760   14.3999996       15.1088467       14.2798796    
       11820   14.4022951       15.0966368       14.2699099    
       11880   14.4065571       15.0836964       14.2595091    
       11940   14.4136066       15.0703201       14.2492628    
       12000   14.4201641       15.0567007       14.2388897    
       12060   14.4244261       15.0429096       14.2286091    
       12120   14.4280329       15.0288448       14.2190218    
       12180   14.4304914       15.0144148       14.2106104    
       12240   14.4321308       14.9999447       14.2034225    
       12300   14.4327869       14.9860563       14.1974907    
       12360   14.4319668       14.9732838       14.1921721    
       12420   14.4301643       14.9617348       14.1866865    
       12480   14.4303274       14.9510555       14.1809540    
       12540   14.4321308       14.9406195       14.1748610    
       12600   14.4337702       14.9298553       14.1683674    
       12660   14.4349184       14.9187183       14.1618814    
       12720   14.4367208       14.9072285       14.1557951    
       12780   14.4381971       14.8959932       14.1499748    
       12840   14.4413118       14.8853903       14.1441002    
       12900   14.4445906       14.8754320       14.1383009    
       12960   14.4463930       14.8658895       14.1326303    
       13020   14.4475412       14.8563862       14.1271839    
       13080   14.4495087       14.8465805       14.1221209    
       13140   14.4511471       14.8364067       14.1173239    
       13200   14.4524593       14.8260231       14.1127520    
       13260   14.4536066       14.8155661       14.1082478    
       13320   14.4544258       14.8051205       14.1036348    
       13380   14.4555740       14.7946997       14.0987215    
       13440   14.4570494       14.7843418       14.0936518    
       13500   14.4578686       14.7740488       14.0888681    
       13560   14.4563932       14.7639265       14.0847931    
       13620   14.4549179       14.7541256       14.0818939    
       13680   14.4536066       14.7449284       14.0802603    
       13740   14.4529505       14.7367849       14.0795240    
       13800   14.4550819       14.7298832       14.0791998    
       13860   14.4590168       14.7240381       14.0787106    
       13920   14.4632788       14.7188606       14.0775528    
       13980   14.4685249       14.7138357       14.0756073    
       14040   14.4736061       14.7084770       14.0732107    
       14100   14.4762297       14.7024612       14.0707321    
       14160   14.4775410       14.6957645       14.0684519    
       14220   14.4786882       14.6886444       14.0664005    
       14280   14.4804916       14.6814079       14.0644026    
       14340   14.4814758       14.6742287       14.0624332    
       14400   14.4809837       14.6671734       14.0605803    
       14460   14.4799995       14.6602831       14.4710293    
       14520   14.4785242       14.6537294       14.4704657    
       14580   14.4773769       14.6476746       14.4697447    
       14640   14.4760656       14.6419964       14.4686375    
       14700   14.4739342       14.6363201       14.4667931    
       14760   14.4713116       14.6303835       14.4639893    
       14820   14.4681969       14.6239405       14.4602499    
       14880   14.4657373       14.6168489       14.4556761    
       14940   14.4622955       14.6091080       14.4508181    
       15000   14.4590168       14.6007214       14.4466009    
       15060   14.4549179       14.5918341       14.4429169    
       15120   14.4483604       14.5827818       14.4382439    
       15180   14.4424591       14.5741224       14.4321566    
       15240   14.4363937       14.5662060       14.4253769    
       15300   14.4321308       14.5581942       14.4183226    
       15360   14.4277048       14.5490074       14.4110374    
       15420   14.4231148       14.5388660       14.4029932    
       15480   14.4180326       14.5285244       14.3938227    
       15540   14.4129505       14.5182514       14.3837843    
       15600   14.4047537       14.5077152       14.3737040    
       15660   14.3950815       14.4965086       14.3639412    
       15720   14.3870487       14.4845762       14.3547106    
       15780   14.3796721       14.4724560       14.3461170    
       15840   14.3722954       14.4606524       14.3375721    
       15900   14.3642626       14.4493942       14.3284674    
       15960   14.3557377       14.4387932       14.3186388    
       16020   14.3481970       14.4284649       14.3079643    
       16080   14.3416395       14.4178905       14.2969303    
       16140   14.3340988       14.4067011       14.2861319    
       16200   14.3249178       14.3947592       14.2756538    
       16260   14.3162298       14.3823395       14.2653379    
       16320   14.3078690       14.3701458       14.2550611    
       16380   14.2988529       14.3585005       14.2450705    
       16440   14.2898359       14.3474617       14.2355957    
       16500   14.2798357       14.3369293       14.2263565    
       16560   14.2693443       14.3269644       14.2168112    
       16620   14.2585249       14.3176403       14.2062426    
       16680   14.2475414       14.3087645       14.1946297    
       16740   14.2359018       14.2997494       14.1828508    
       16800   14.2239342       14.2897739       14.1713181    
       16860   14.2122955       14.2785234       14.1600914    
       16920   14.2003279       14.2665892       14.1486273    
       16980   14.1880331       14.2546282       14.1363134    
       17040   14.1755733       14.2429533       14.1223516    
       17100   14.1637707       14.2314281       14.1068287    
       17160   14.1526232       14.2195044       14.0908594    
       17220   14.1427870       14.2065096       14.0750113    
       17280   14.1327868       14.1919374       14.0591612    
       17340   14.1216393       14.1764812       14.0427265    
       17400   14.1098356       14.1611128       14.0249882    
       17460   14.0965576       14.1459408       14.0066738    
       17520   14.0829506       14.1306152       13.9888983    
       17580   14.0688524       14.1143885       13.9718323    
       17640   14.0534430       14.0971880       13.9551058    
       17700   14.0381966       14.0801849       13.9381332    
       17760   14.0245905       14.0640011       13.9204855    
       17820   14.0121307       14.0483360       13.9022493    
       17880   13.9996719       14.0325499       13.8836756    
       17940   13.9865570       14.0160875       13.8649445    
       18000   13.9742622       13.9988298       13.8462954    
       18060   13.9626226       13.9811459       13.9232292    
       18120   13.9508200       13.9633570       13.9143400    
       18180   13.9401636       13.9457769       13.9061546    
       18240   13.9308195       13.9287968       13.8983984    
       18300   13.9218035       13.9127188       13.8906813    
       18360   13.9131145       13.8975563       13.8824377    
       18420   13.9049177       13.8830328       13.8745947    
       18480   13.8963938       13.8689556       13.8677826    
       18540   13.8854103       13.8549271       13.8613768    
       18600   13.8755741       13.8413649       13.8543062    
       18660   13.8659019       13.8292007       13.8451872    
       18720   13.8570490       13.8180866       13.8341742    
       18780   13.8490162       13.8064852       13.8230839    
       18840   13.8406553       13.7930984       13.8127642    
       18900   13.8322954       13.7783842       13.8025675    
       18960   13.8221312       13.7637587       13.7919674    
       19020   13.8126230       13.7493439       13.7813168    
       19080   13.8034430       13.7346735       13.7714195    
       19140   13.7945900       13.7197399       13.7628183    
       19200   13.7850819       13.7050571       13.7554779    
       19260   13.7772131       13.6913052       13.7487803    
       19320   13.7706556       13.6788464       13.7424269    
       19380   13.7642622       13.6673994       13.7360306    
       19440   13.7577047       13.6564922       13.7297955    
       19500   13.7513113       13.6457825       13.7252598    
       19560   13.7457380       13.6350050       13.7226467    
       19620   13.7416391       13.6245461       13.7201719    
       19680   13.7378693       13.6157217       13.7175636    
       19740   13.7337704       13.6095676       13.7138824    
       19800   13.7288523       13.6047783       13.7077675    
       19860   13.7231150       13.5998287       13.6994839    
       19920   13.7168856       13.5937605       13.6906834    
       19980   13.7104921       13.5853615       13.6823988    
       20040   13.7039347       13.5745087       13.6748247    
       20100   13.6985245       13.5625629       13.6681595    
       20160   13.6936064       13.5508928       13.6628313    
       20220   13.6891804       13.5398855       13.6592627    
       20280   13.6865578       13.5299311       13.6573534    
       20340   13.6852455       13.5216045       13.6562080    
       20400   13.6836061       13.5155134       13.6543922    
       20460   13.6818037       13.5115404       13.6511173    
       20520   13.6813116       13.5082436       13.6462603    
       20580   13.6813116       13.5042810       13.6405611    
       20640   13.6821308       13.4989195       13.6350422    
       20700   13.6827869       13.4921808       13.6308765    
       20760   13.6831150       13.4848289       13.6277952    
       20820   13.6826229       13.4779882       13.6237860    
       20880   13.6824589       13.4726658       13.6177483    
       20940   13.6814756       13.4682455       13.6109409    
       21000   13.6811476       13.4631100       13.6053953    
       21060   13.6811476       13.4562807       13.6022444    
       21120   13.6813116       13.4483624       13.6004972    
       21180   13.6814756       13.4416361       13.5982838    
       21240   13.6827869       13.4372129       13.5951414    
       21300   13.6845903       13.4339743       13.5918694    
       21360   13.6863937       13.4307518       13.5888948    
       21420   13.6875410       13.4270000       13.5866289    
       21480   13.6877050       13.4232836       13.5855341    
       21540   13.6881971       13.4202070       13.5854053    
       21600   13.6893444       13.4177160       13.5854740    
       21660   13.6906557       13.4159842       13.6931057    
       21720   13.6919670       13.4153080       13.6942768    
       21780   13.6934423       13.4152632       13.6962032    
       21840   13.6942625       13.4150543       13.6991501    
       21900   13.6945906       13.4143791       13.7023897    
       21960   13.6949177       13.4139528       13.7053041    
       22020   13.6945906       13.4146852       13.7081604    
       22080   13.6942625       13.4164276       13.7101736    
       22140   13.6940985       13.4187307       13.7107944    
       22200   13.6949177       13.4208136       13.7113771    
       22260   13.6959019       13.4215717       13.7128735    
       22320   13.6973772       13.4208784       13.7150583    
       22380   13.6981964       13.4201441       13.7174549    
