 20180915
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   8.38672161       9.48154545       8.39791298    
        3720   8.38131142       9.50691319       8.38939190    
        3780   8.37541008       9.53054905       8.38061428    
        3840   8.36868858       9.55278587       8.37051105    
        3900   8.36311436       9.57388020       8.35864639    
        3960   8.35918045       9.59341526       8.34529781    
        4020   8.35950851       9.61073971       8.33397484    
        4080   8.36032772       9.62590599       8.32468414    
        4140   8.36786842       9.64036179       8.31708527    
        4200   8.37360668       9.65565681       8.30873871    
        4260   8.37590122       9.67158127       8.29882145    
        4320   8.38065529       9.68710232       8.28605652    
        4380   8.39098358       9.70091057       8.27152348    
        4440   8.39918041       9.71129704       8.25598240    
        4500   8.40426254       9.71859837       8.24014854    
        4560   8.40868855       9.72416306       8.22406101    
        4620   8.40934467       9.72862816       8.20725822    
        4680   8.41098404       9.73250771       8.19443798    
        4740   8.41541004       9.73574257       8.18734264    
        4800   8.41737747       9.73977280       8.18311691    
        4860   8.41868877       9.74811935       8.18068218    
        4920   8.42049217       9.75901794       8.18101120    
        4980   8.42229462       9.77060699       8.18342686    
        5040   8.42131138       9.78394794       8.18624973    
        5100   8.42491817       9.79920292       8.18831730    
        5160   8.42229462       9.81492138       8.18772984    
        5220   8.41721344       9.82947063       8.18376541    
        5280   8.40885258       9.84174347       8.17653370    
        5340   8.39934444       9.85060501       8.16830730    
        5400   8.38590145       9.85561180       8.16003895    
        5460   8.37377071       9.85747719       8.15256023    
        5520   8.36196709       9.85733318       8.14589024    
        5580   8.34918022       9.85546684       8.13983154    
        5640   8.34016418       9.85280323       8.13393402    
        5700   8.33573723       9.85011673       8.12787914    
        5760   8.32950783       9.84676838       8.12333393    
        5820   8.32475376       9.84209347       8.12034321    
        5880   8.32131195       9.83714104       8.11702442    
        5940   8.31622982       9.83392906       8.11149120    
        6000   8.31049156       9.83131313       8.10523224    
        6060   8.30704880       9.82644844       8.10220623    
        6120   8.30573750       9.81871891       8.10223198    
        6180   8.30049133       9.81121540       8.10245323    
        6240   8.29918003       9.80645275       8.10362625    
        6300   8.29786873       9.80262947       8.10710526    
        6360   8.29508209       9.79874516       8.11194515    
        6420   8.29360676       9.79596043       8.11775875    
        6480   8.29098320       9.79427433       8.12601566    
        6540   8.28885269       9.79280853       8.13590050    
        6600   8.28590202       9.79254055       8.14525986    
        6660   8.28688526       9.79396343       8.15393448    
        6720   8.28590202       9.79564381       8.16297913    
        6780   8.28442669       9.79646397       8.17132950    
        6840   8.28573799       9.79682446       8.17911243    
        6900   8.28950787       9.79719734       8.18802643    
        6960   8.29163933       9.79693890       8.19839382    
        7020   8.28967190       9.79632473       8.21010494    
        7080   8.29114723       9.79609776       8.22337341    
        7140   8.28885269       9.79662418       8.23800850    
        7200   8.28704929       9.79806900       8.25365829    
        7260   8.28836060       9.80067825       8.29485893    
        7320   8.28999996       9.80444145       8.29545879    
        7380   8.29016399       9.80892181       8.29675198    
        7440   8.29114723       9.81365490       8.29827595    
        7500   8.29475403       9.81832123       8.29996109    
        7560   8.29754066       9.82286358       8.30195999    
        7620   8.29770470       9.82729912       8.30436707    
        7680   8.29590130       9.83170891       8.30541992    
        7740   8.29557419       9.83613396       8.30449677    
        7800   8.28901672       9.84038162       8.30086708    
        7860   8.28442669       9.84385395       8.29654217    
        7920   8.28327847       9.84531689       8.29191589    
        7980   8.28622913       9.84364414       8.28643417    
        8040   8.28475380       9.83969784       8.27995014    
        8100   8.28213120       9.83469296       8.27357483    
        8160   8.28377056       9.82884216       8.26759529    
        8220   8.28540993       9.82210827       8.26213837    
        8280   8.28704929       9.81478119       8.25893307    
        8340   8.28836060       9.80728817       8.25780106    
        8400   8.28737736       9.80042934       8.25802517    
        8460   8.28672123       9.79518604       8.25721073    
        8520   8.28672123       9.79145718       8.25487041    
        8580   8.28524590       9.78836823       8.25104141    
        8640   8.28344250       9.78481197       8.24643707    
        8700   8.28229523       9.77988815       8.24179649    
        8760   8.27786922       9.77318859       8.23745632    
        8820   8.27311516       9.76518536       8.23433781    
        8880   8.27016354       9.75684166       8.23279190    
        8940   8.27377033       9.74917412       8.23328400    
        9000   8.27754116       9.74291611       8.23450565    
        9060   8.28213120       9.73855209       8.23585224    
        9120   8.28442669       9.73611546       8.23633862    
        9180   8.28508186       9.73464870       8.23631287    
        9240   8.28901672       9.73273945       8.23560619    
        9300   8.29508209       9.72990513       8.23336124    
        9360   8.29918003       9.72642040       8.22920322    
        9420   8.30360699       9.72216892       8.22413349    
