 20190711
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   12.7408199       12.9492817       12.7408218    
        3720   12.7344265       12.9624538       12.7329464    
        3780   12.7288523       12.9753494       12.7249136    
        3840   12.7236061       12.9872169       12.7172508    
        3900   12.7173767       12.9977522       12.7106256    
        3960   12.7090168       13.0070724       12.7068195    
        4020   12.7022953       13.0159082       12.7046223    
        4080   12.6947536       13.0251493       12.7030964    
        4140   12.6922951       13.0354567       12.7021227    
        4200   12.6888523       13.0468225       12.7002821    
        4260   12.6801643       13.0586891       12.6989183    
        4320   12.6695080       13.0702991       12.6993074    
        4380   12.6598358       13.0816202       12.7015648    
        4440   12.6496725       13.0936928       12.7049665    
        4500   12.6406555       13.1073656       12.7093525    
        4560   12.6334429       13.1227236       12.7143612    
        4620   12.6277046       13.1394968       12.7187185    
        4680   12.6273775       13.1574306       12.7239418    
        4740   12.6229506       13.1761894       12.7306499    
        4800   12.6154099       13.1957722       12.7369175    
        4860   12.6086884       13.2165365       12.7420235    
        4920   12.6006556       13.2385454       12.7459793    
        4980   12.5944262       13.2606058       12.7490778    
        5040   12.5916395       13.2810955       12.7527866    
        5100   12.5854101       13.2998075       12.7572842    
        5160   12.5777054       13.3174267       12.7620344    
        5220   12.5709839       13.3348150       12.7671356    
        5280   12.5657377       13.3525009       12.7727566    
        5340   12.5672131       13.3704548       12.7785473    
        5400   12.5696726       13.3880434       12.7835197    
        5460   12.5680332       13.4047594       12.7870684    
        5520   12.5637703       13.4200869       12.7892666    
        5580   12.5603275       13.4333935       12.7905798    
        5640   12.5588522       13.4444914       12.7930384    
        5700   12.5540981       13.4536734       12.7965126    
        5760   12.5500002       13.4617519       12.7995701    
        5820   12.5486889       13.4697618       12.8024063    
        5880   12.5470495       13.4774885       12.8055305    
        5940   12.5445900       13.4841108       12.8095522    
        6000   12.5401640       13.4894152       12.8144464    
        6060   12.5318031       13.4943304       12.8194504    
        6120   12.5262299       13.4996824       12.8243542    
        6180   12.5222950       13.5050812       12.8291121    
        6240   12.5183611       13.5095921       12.8338118    
        6300   12.5149183       13.5130491       12.8389225    
        6360   12.5113115       13.5157986       12.8446045    
        6420   12.5054102       13.5183163       12.8504248    
        6480   12.5001640       13.5212650       12.8559628    
        6540   12.4932785       13.5249386       12.8615417    
        6600   12.4854097       13.5287819       12.8671894    
        6660   12.4759016       13.5322351       12.8720007    
        6720   12.4688520       13.5351267       12.8752365    
        6780   12.4660654       13.5372229       12.8764706    
        6840   12.4619675       13.5380878       12.8763838    
        6900   12.4570494       13.5373077       12.8766327    
        6960   12.4508200       13.5347214       12.8773394    
        7020   12.4436064       13.5309801       12.8777475    
        7080   12.4355736       13.5271206       12.8776159    
        7140   12.4277048       13.5234585       12.8768730    
        7200   12.4227867       13.5195026       12.8754864    
        7260   12.4178686       13.5147848       12.3971424    
        7320   12.4106560       13.5093641       12.3906193    
        7380   12.4034424       13.5033979       12.3853502    
        7440   12.3954096       13.4972286       12.3814726    
        7500   12.3873768       13.4913492       12.3785067    
        7560   12.3819675       13.4863853       12.3762321    
        7620   12.3785248       13.4823132       12.3737793    
        7680   12.3752460       13.4784737       12.3709955    
        7740   12.3698359       13.4741926       12.3684359    
        7800   12.3624592       13.4690275       12.3663101    
        7860   12.3555737       13.4630737       12.3654690    
        7920   12.3493443       13.4569969       12.3647957    
        7980   12.3426228       13.4512835       12.3633699    
        8040   12.3370495       13.4455585       12.3616581    
        8100   12.3326225       13.4392595       12.3587427    
        8160   12.3268852       13.4320765       12.3538551    
        8220   12.3234425       13.4238596       12.3468771    
        8280   12.3195086       13.4143248       12.3384399    
