 20190724
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660  -3.49081969      0.241022676      -3.51356554    
        3720  -3.50360656      0.250128955      -3.52691436    
        3780  -3.51754093      0.255125076      -3.53859019    
        3840  -3.53229499      0.258647531      -3.54953146    
        3900  -3.54606557      0.262777776      -3.56037807    
        3960  -3.55901647      0.268224418      -3.57148194    
        4020  -3.57114744      0.274307638      -3.58308387    
        4080  -3.58327866      0.279404491      -3.59546638    
        4140  -3.59524584      0.282597393      -3.60936522    
        4200  -3.60655737      0.283965528      -3.62421513    
        4260  -3.61655736      0.283573091      -3.63937831    
        4320  -3.62590170      0.281858534      -3.65468717    
        4380  -3.63311481      0.279323161      -3.66832399    
        4440  -3.64049172      0.275615871      -3.67896175    
        4500  -3.64754105      0.270909607      -3.68676209    
        4560  -3.65278697      0.266817927      -3.69316983    
        4620  -3.65721321      0.264442563      -3.69989061    
        4680  -3.66032791      0.263435900      -3.70790172    
        4740  -3.66295075      0.262477607      -3.71733499    
        4800  -3.66557384      0.260154545      -3.72791243    
        4860  -3.66770482      0.255514503      -3.73900604    
        4920  -3.67032790      0.248095736      -3.74997115    
        4980  -3.67360663      0.238221854      -3.76006937    
        5040  -3.67688513      0.226752385      -3.76693344    
        5100  -3.68000007      0.214889467      -3.77346182    
        5160  -3.68229508      0.205779284      -3.78266692    
        5220  -3.68278694      0.199112460      -3.79659057    
        5280  -3.68278694      0.190581650      -3.81264257    
        5340  -3.68262291      0.176472738      -3.82907605    
        5400  -3.68229508      0.157272756      -3.84425068    
        5460  -3.68131137      0.135773569      -3.85746193    
        5520  -3.68016386      0.114039905      -3.86921620    
        5580  -3.68016386       9.34448317E-02  -3.87996697    
        5640  -3.68098354       7.35216215E-02  -3.89099622    
        5700  -3.68081975       5.37493490E-02  -3.90388012    
        5760  -3.67950821       3.34531032E-02  -3.92050695    
        5820  -3.67868853       1.18407225E-02  -3.94050264    
        5880  -3.67704916      -1.25671020E-02  -3.96092081    
        5940  -3.67426229      -4.13402691E-02  -3.97860503    
        6000  -3.67147541      -7.35512450E-02  -3.99559832    
        6060  -3.66885257     -0.106226601      -4.01293135    
        6120  -3.66770482     -0.138128594      -4.03005886    
        6180  -3.66672134     -0.170841336      -4.04752636    
        6240  -3.66557384     -0.203972414      -4.06531048    
        6300  -3.66377044     -0.237035036      -4.08288860    
        6360  -3.66147542     -0.271069109      -4.10057449    
        6420  -3.65868855     -0.305606753      -4.11754179    
        6480  -3.65524602     -0.340725183      -4.13311338    
        6540  -3.65262294     -0.376633734      -4.14742756    
        6600  -3.65049171     -0.412138820      -4.16064882    
        6660  -3.64786887     -0.446645200      -4.17294121    
        6720  -3.64573765     -0.480270892      -4.18440676    
        6780  -3.64377046     -0.513225198      -4.19502401    
        6840  -3.64032793     -0.545554519      -4.20469141    
        6900  -3.63688517     -0.577335358      -4.21343279    
        6960  -3.63327861     -0.608524382      -4.22083235    
        7020  -3.62918043     -0.638905764      -4.22668171    
        7080  -3.62590170     -0.668029487      -4.23124933    
        7140  -3.62245893     -0.695289195      -4.23485279    
        7200  -3.61803269     -0.720255256      -4.23749495    
        7260  -3.61360645     -0.743212521      -3.62789822    
        7320  -3.60901642     -0.764795303      -3.62563372    
        7380  -3.60491800     -0.785842955      -3.62407136    
        7440  -3.59934425     -0.808317184      -3.62247896    
        7500  -3.59393454     -0.833045721      -3.61958742    
        7560  -3.58803272     -0.858972251      -3.61479235    
        7620  -3.58229518     -0.884239733      -3.60810399    
        7680  -3.57688522     -0.907478213      -3.59957719    
