 20181103
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.6319675       14.9401846       14.6340675    
        3720   14.6342621       14.9407492       14.6333714    
        3780   14.6370487       14.9396648       14.6332369    
        3840   14.6411476       14.9367981       14.6360550    
        3900   14.6444263       14.9332714       14.6404963    
        3960   14.6486883       14.9307222       14.6457253    
        4020   14.6560659       14.9307833       14.6497459    
        4080   14.6652460       14.9328270       14.6522493    
        4140   14.6683607       14.9352522       14.6526594    
        4200   14.6650820       14.9364214       14.6502018    
        4260   14.6618032       14.9345694       14.6454544    
        4320   14.6632786       14.9290504       14.6403913    
        4380   14.6614752       14.9198942       14.6382408    
        4440   14.6577053       14.9087133       14.6381397    
        4500   14.6524591       14.8972006       14.6394796    
        4560   14.6457376       14.8871479       14.6408081    
        4620   14.6385250       14.8785934       14.6402063    
        4680   14.6354103       14.8712816       14.6377287    
        4740   14.6288528       14.8639908       14.6324596    
        4800   14.6178684       14.8553896       14.6251850    
        4860   14.6054096       14.8441553       14.6173744    
        4920   14.5886889       14.8301697       14.6098404    
        4980   14.5701637       14.8143082       14.6038961    
        5040   14.5493441       14.7984190       14.5993538    
        5100   14.5299997       14.7848167       14.5950232    
        5160   14.5096722       14.7732220       14.5928068    
        5220   14.4906559       14.7626638       14.5921745    
        5280   14.4799995       14.7531929       14.5937653    
        5340   14.4683609       14.7454081       14.5982409    
        5400   14.4560652       14.7393684       14.6057682    
        5460   14.4439344       14.7357082       14.6183300    
        5520   14.4290161       14.7346945       14.6352463    
        5580   14.4129505       14.7380285       14.6534929    
        5640   14.4004917       14.7472134       14.6711016    
        5700   14.3872128       14.7606850       14.6875515    
        5760   14.3724594       14.7747822       14.7019329    
        5820   14.3527870       14.7877054       14.7142181    
        5880   14.3339348       14.7993317       14.7249737    
        5940   14.3150816       14.8093367       14.7345181    
        6000   14.2968855       14.8175125       14.7423925    
        6060   14.2804918       14.8237495       14.7476807    
        6120   14.2624588       14.8283577       14.7504349    
        6180   14.2432785       14.8312902       14.7512045    
        6240   14.2222948       14.8318186       14.7511940    
        6300   14.2011471       14.8300352       14.7525911    
        6360   14.1827869       14.8268929       14.7562447    
        6420   14.1660652       14.8245411       14.7620592    
        6480   14.1496725       14.8243723       14.7693691    
        6540   14.1362295       14.8268528       14.7774734    
        6600   14.1231146       14.8316784       14.7856245    
        6660   14.1067209       14.8376265       14.7937574    
        6720   14.0898361       14.8432112       14.8022137    
        6780   14.0662298       14.8479700       14.8102655    
        6840   14.0416393       14.8527765       14.8156729    
        6900   14.0147543       14.8582268       14.8182220    
        6960   13.9895086       14.8636284       14.8184481    
        7020   13.9678688       14.8671265       14.8164167    
        7080   13.9440985       14.8674412       14.8122606    
        7140   13.9252462       14.8649454       14.8065996    
        7200   13.9006557       14.8599911       14.8003979    
        7260   13.8778687       14.8534365       13.8311224    
        7320   13.8573771       14.8459444       13.8155756    
        7380   13.8386889       14.8378887       13.8023634    
        7440   13.8198357       14.8304453       13.7911873    
        7500   13.8014755       14.8246975       13.7809124    
        7560   13.7829504       14.8210030       13.7714958    
        7620   13.7637701       14.8192997       13.7622089    
        7680   13.7401638       14.8188314       13.7536716    
        7740   13.7142620       14.8189945       13.7451744    
        7800   13.6924591       14.8195410       13.7370396    
        7860   13.6754103       14.8206005       13.7292852    
        7920   13.6622953       14.8218174       13.7218437    
        7980   13.6445904       14.8229713       13.7154799    
        8040   13.6295080       14.8240175       13.7082443    
        8100   13.6173773       14.8247929       13.6996403    
        8160   13.6032791       14.8246603       13.6890984    
        8220   13.5916395       14.8232870       13.6769505    
        8280   13.5803280       14.8203268       13.6644440    
        8340   13.5678692       14.8158607       13.6522627    
        8400   13.5595083       14.8103447       13.6408825    
        8460   13.5557375       14.8042097       13.6315908    
        8520   13.5514755       14.7977886       13.6238413    
        8580   13.5475407       14.7918139       13.6185961    
        8640   13.5457373       14.7869997       13.6155634    
        8700   13.5481968       14.7833233       13.6129026    
        8760   13.5473766       14.7812128       13.6103411    
        8820   13.5462294       14.7801456       13.6067266    
        8880   13.5452461       14.7788849       13.6030273    
        8940   13.5349178       14.7764959       13.5996866    
        9000   13.5293446       14.7728148       13.5964069    
        9060   13.5245905       14.7682943       13.5937090    
        9120   13.5188522       14.7632370       13.5912666    
        9180   13.5140982       14.7577696       13.5900545    
        9240   13.5104914       14.7524385       13.5904980    
        9300   13.5075407       14.7479248       13.5918856    
        9360   13.5095081       14.7447624       13.5938854    
        9420   13.5106554       14.7427378       13.5966539    
        9480   13.5139341       14.7411652       13.5992765    
        9540   13.5144262       14.7401762       13.6003666    
        9600   13.5139341       14.7401419       13.5987034    
        9660   13.5159016       14.7402887       13.5956020    
        9720   13.5188522       14.7387066       13.5923252    
        9780   13.5229511       14.7339163       13.5885544    
        9840   13.5255737       14.7262936       13.5844450    
        9900   13.5288525       14.7170439       13.5808992    
        9960   13.5322952       14.7066097       13.5775833    
       10020   13.5313110       14.6949959       13.5743456    
       10080   13.5332785       14.6833506       13.5724268    
       10140   13.5406561       14.6719913       13.5729427    
       10200   13.5463934       14.6606903       13.5760145    
       10260   13.5467215       14.6501799       13.5798178    
       10320   13.5500002       14.6415443       13.5828714    
       10380   13.5547543       14.6347857       13.5845175    
       10440   13.5555735       14.6289139       13.5865316    
       10500   13.5565577       14.6225443       13.5913963    
       10560   13.5627871       14.6152306       13.5988541    
       10620   13.5721312       14.6084957       13.6085014    
       10680   13.5786886       14.6044531       13.6203003    
       10740   13.5865574       14.6027355       13.6336546    
       10800   13.5924587       14.6027927       13.6468716    
       10860   13.5977049       14.6047316       13.6117592    
       10920   13.6026230       14.6088076       13.6178989    
       10980   13.6099997       14.6135483       13.6242342    
       11040   13.6173773       14.6165037       13.6306419    
       11100   13.6247540       14.6166563       13.6372232    
       11160   13.6314754       14.6151800       13.6434612    
       11220   13.6383610       14.6125345       13.6495075    
       11280   13.6452456       14.6092987       13.6562443    
       11340   13.6514750       14.6065292       13.6640959    
       11400   13.6577053       14.6046085       13.6737995    
       11460   13.6634426       14.6032801       13.6834497    
       11520   13.6704922       14.6029968       13.6927280    
       11580   13.6759014       14.6038036       13.7016125    
       11640   13.6814756       14.6050262       13.7098389    
       11700   13.6870489       14.6060076       13.7186117    
       11760   13.6899996       14.6062670       13.7281637    
       11820   13.6957378       14.6061001       13.7385769    
       11880   13.7027864       14.6061630       13.7498589    
       11940   13.7085247       14.6069679       13.7620506    
       12000   13.7113113       14.6086855       13.7752495    
       12060   13.7113113       14.6114140       13.7891970    
       12120   13.7104921       14.6149988       13.8034744    
       12180   13.7121315       14.6190948       13.8173923    
       12240   13.7163935       14.6234770       13.8298988    
       12300   13.7180328       14.6279964       13.8408728    
       12360   13.7172127       14.6322002       13.8515549    
       12420   13.7195082       14.6355591       13.8625946    
       12480   13.7221308       14.6381721       13.8742685    
       12540   13.7252455       14.6406536       13.8854694    
       12600   13.7293444       14.6435127       13.8954735    
       12660   13.7334423       14.6467018       13.9040995    
       12720   13.7368851       14.6493988       13.9111042    
       12780   13.7421312       14.6507988       13.9163237    
       12840   13.7465572       14.6506329       13.9204721    
       12900   13.7524586       14.6490898       13.9247599    
       12960   13.7577047       14.6462479       13.9297523    
       13020   13.7604914       14.6422138       13.9357319    
       13080   13.7642622       14.6382017       13.9431915    
       13140   13.7681971       14.6351414       13.9527063    
       13200   13.7716389       14.6336470       13.9640255    
       13260   13.7773771       14.6346588       13.9768009    
       13320   13.7821312       14.6388903       13.9900265    
       13380   13.7880325       14.6461134       14.0028200    
