 20190131
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   12.4272127       14.3769827       12.4258204    
        3720   12.4326229       14.3682871       12.4289608    
        3780   12.4367208       14.3573608       12.4325266    
        3840   12.4399996       14.3457508       12.4367065    
        3900   12.4427872       14.3355122       12.4405699    
        3960   12.4465570       14.3265858       12.4454889    
        4020   12.4499998       14.3173351       12.4513226    
        4080   12.4531145       14.3074551       12.4545183    
        4140   12.4560652       14.2980967       12.4528046    
        4200   12.4595079       14.2898722       12.4463749    
        4260   12.4622955       14.2797718       12.4377890    
        4320   12.4639349       14.2645111       12.4319210    
        4380   12.4677048       14.2434692       12.4314594    
        4440   12.4704914       14.2206726       12.4350052    
        4500   12.4714756       14.2007389       12.4412870    
        4560   12.4703283       14.1858587       12.4495993    
        4620   12.4680328       14.1751719       12.4613543    
        4680   12.4654102       14.1663055       12.4771929    
        4740   12.4631147       14.1579103       12.4970818    
        4800   12.4619675       14.1506119       12.5191126    
        4860   12.4609833       14.1450272       12.5409937    
        4920   12.4590168       14.1430721       12.5617065    
        4980   12.4529505       14.1452494       12.5823078    
        5040   12.4457378       14.1494808       12.6019268    
        5100   12.4375410       14.1535282       12.6193504    
        5160   12.4277048       14.1564665       12.6340513    
        5220   12.4198360       14.1575394       12.6471596    
        5280   12.4131145       14.1568632       12.6592665    
        5340   12.4101639       14.1548376       12.6696262    
        5400   12.4067211       14.1519632       12.6785984    
        5460   12.4026232       14.1479235       12.6873360    
        5520   12.3988523       14.1420908       12.6969261    
        5580   12.3916397       14.1349430       12.7082663    
        5640   12.3801641       14.1275597       12.7216635    
        5700   12.3680325       14.1209602       12.7364740    
        5760   12.3580332       14.1159925       12.7530622    
        5820   12.3450823       14.1126108       12.7711620    
        5880   12.3326225       14.1097565       12.7888870    
        5940   12.3244267       14.1079655       12.8033638    
        6000   12.3183603       14.1074257       12.8133144    
        6060   12.3116398       14.1065798       12.8221006    
        6120   12.3052464       14.1041832       12.8329792    
        6180   12.2957373       14.0993567       12.8464727    
        6240   12.2855740       14.0940323       12.8600311    
        6300   12.2739344       14.0907488       12.8713627    
        6360   12.2626228       14.0893850       12.8804274    
        6420   12.2490168       14.0874100       12.8903341    
        6480   12.2354097       14.0835238       12.9036484    
        6540   12.2244263       14.0778255       12.9196005    
        6600   12.2152462       14.0735760       12.9367781    
        6660   12.2055740       14.0724783       12.9534035    
        6720   12.1977053       14.0738163       12.9679871    
        6780   12.1913118       14.0769815       12.9808769    
        6840   12.1855736       14.0806246       12.9924517    
        6900   12.1786880       14.0830927       13.0027866    
        6960   12.1696720       14.0836496       13.0119228    
        7020   12.1591806       14.0824556       13.0191565    
        7080   12.1490164       14.0798798       13.0243673    
        7140   12.1416397       14.0759678       13.0275173    
        7200   12.1342621       14.0708027       13.0295238    
        7260   12.1267214       14.0644073       12.0974655    
        7320   12.1172132       14.0568256       12.0868587    
        7380   12.1065578       14.0480633       12.0771999    
        7440   12.0945902       14.0384674       12.0694609    
        7500   12.0847540       14.0289907       12.0632000    
        7560   12.0777054       14.0214491       12.0567045    
        7620   12.0706558       14.0165272       12.0474396    
        7680   12.0647545       14.0134277       12.0370655    
        7740   12.0601635       14.0103550       12.0293741    
        7800   12.0565577       14.0052338       12.0274839    
        7860   12.0529509       13.9993324       12.0315981    
        7920   12.0467215       13.9955349       12.0407410    
        7980   12.0390167       13.9956722       12.0521460    
        8040   12.0311480       13.9991903       12.0611658    
        8100   12.0240984       14.0059462       12.0672550    
        8160   12.0167217       14.0152702       12.0704842    
        8220   12.0118036       14.0241766       12.0712481    
        8280   12.0077047       14.0304499       12.0698462    
        8340   12.0037708       14.0334120       12.0667591    
        8400   11.9995079       14.0318270       12.0607700    
        8460   11.9937706       14.0262489       12.0535288    
        8520   11.9873772       14.0172434       12.0466347    
        8580   11.9808197       14.0059843       12.0401802    
        8640   11.9763937       13.9954748       12.0330629    
        8700   11.9721308       13.9867887       12.0259609    
        8760   11.9703283       13.9783611       12.0199442    
        8820   11.9688520       13.9681883       12.0163708    
        8880   11.9673767       13.9562407       12.0157309    
        8940   11.9667215       13.9444666       12.0175543    
        9000   11.9647541       13.9349060       12.0216084    
        9060   11.9645901       13.9285049       12.0272312    
        9120   11.9647541       13.9253654       12.0341625    
        9180   11.9640980       13.9247637       12.0419941    
        9240   11.9662294       13.9254045       12.0501060    
        9300   11.9711475       13.9263468       12.0589457    
        9360   11.9768848       13.9271765       12.0680790    
        9420   11.9821310       13.9275627       12.0757713    
        9480   11.9872131       13.9280529       12.0807991    
        9540   11.9924593       13.9275341       12.0822554    
        9600   11.9949179       13.9250984       12.0811033    
        9660   11.9981966       13.9206219       12.0790558    
        9720   12.0032787       13.9141741       12.0759859    
        9780   12.0085249       13.9070082       12.0721693    
        9840   12.0142622       13.8985796       12.0687885    
        9900   12.0203276       13.8877478       12.0671425    
        9960   12.0273771       13.8746967       12.0680342    
       10020   12.0362291       13.8613377       12.0711889    
       10080   12.0457373       13.8494434       12.0748177    
       10140   12.0540981       13.8400478       12.0781755    
       10200   12.0600004       13.8323250       12.0809765    
       10260   12.0657377       13.8246412       12.0832901    
       10320   12.0737705       13.8164358       12.0860634    
       10380   12.0803280       13.8078394       12.0900555    
       10440   12.0849180       13.7996616       12.0947151    
       10500   12.0900002       13.7929573       12.0989113    
       10560   12.0967216       13.7875910       12.1030951    
       10620   12.1047544       13.7823896       12.1077156    
       10680   12.1114750       13.7763004       12.1132479    
       10740   12.1195078       13.7693272       12.1202631    
       10800   12.1278687       13.7624617       12.1285458    
       10860   12.1367216       13.7567463       12.1528664    
       10920   12.1455736       13.7529831       12.1615067    
       10980   12.1555738       13.7508087       12.1680326    
       11040   12.1681967       13.7487183       12.1724787    
       11100   12.1818037       13.7446299       12.1755896    
       11160   12.1916389       13.7375002       12.1793060    
       11220   12.1981964       13.7278299       12.1857948    
       11280   12.2054100       13.7168827       12.1968756    
       11340   12.2144260       13.7064447       12.2126408    
       11400   12.2249184       13.6989355       12.2315140    
       11460   12.2352457       13.6954870       12.2511902    
       11520   12.2463932       13.6958971       12.2690630    
       11580   12.2578688       13.6987543       12.2829809    
       11640   12.2686882       13.7020960       12.2935772    
       11700   12.2781963       13.7036791       12.3055763    
       11760   12.2873774       13.7022095       12.3203449    
       11820   12.2960653       13.7000504       12.3390760    
       11880   12.3031149       13.7005243       12.3611040    
       11940   12.3095083       13.7047110       12.3835354    
       12000   12.3162298       13.7125664       12.4036827    
       12060   12.3263931       13.7222729       12.4202013    
       12120   12.3368855       13.7312021       12.4331856    
       12180   12.3462296       13.7381468       12.4441452    
       12240   12.3547544       13.7423649       12.4556971    
       12300   12.3627872       13.7445230       12.4694986    
       12360   12.3709841       13.7456732       12.4847422    
       12420   12.3791800       13.7469168       12.5001678    
       12480   12.3909836       13.7489252       12.5155611    
       12540   12.4018030       13.7511549       12.5308218    
       12600   12.4114752       13.7530966       12.5461130    
       12660   12.4198360       13.7548647       12.5614176    
       12720   12.4295082       13.7572117       12.5765696    
       12780   12.4388523       13.7605619       12.5907936    
       12840   12.4468851       13.7649002       12.6033049    
       12900   12.4532785       13.7697401       12.6134567    
       12960   12.4583607       13.7741194       12.6205492    
       13020   12.4637709       13.7772408       12.6246128    
       13080   12.4713116       13.7779512       12.6263008    
       13140   12.4788523       13.7756252       12.6272182    
       13200   12.4859018       13.7702065       12.6295214    
       13260   12.4936066       13.7628164       12.6352577    
       13320   12.4985247       13.7554302       12.6452513    
       13380   12.5014753       13.7501526       12.6591158    
       13440   12.5040979       13.7487679       12.6753664    
