 20181206
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   12.2922955       13.5957870       12.2978621    
        3660   12.2878685       13.6054335       12.3001118    
        3720   12.2803278       13.6177444       12.3055382    
        3780   12.2706556       13.6341801       12.3092680    
        3840   12.2634430       13.6554546       12.3075504    
        3900   12.2575407       13.6789284       12.3031034    
        3960   12.2524586       13.7009783       12.2989588    
        4020   12.2488527       13.7176771       12.2965727    
        4080   12.2481966       13.7292566       12.2968855    
        4140   12.2442627       13.7389860       12.2992916    
        4200   12.2363930       13.7496901       12.3034706    
        4260   12.2273769       13.7630510       12.3095579    
        4320   12.2127867       13.7786741       12.3171768    
        4380   12.1924591       13.7965641       12.3267422    
        4440   12.1731148       13.8166599       12.3366108    
        4500   12.1575413       13.8379374       12.3468323    
        4560   12.1468849       13.8592730       12.3581705    
        4620   12.1375408       13.8798389       12.3708811    
        4680   12.1300001       13.8996878       12.3847437    
        4740   12.1213112       13.9196262       12.3978014    
        4800   12.1124592       13.9403667       12.4097986    
        4860   12.1036062       13.9618387       12.4205122    
        4920   12.0932789       13.9830284       12.4303379    
        4980   12.0845900       14.0025148       12.4393702    
        5040   12.0762291       14.0201607       12.4457607    
        5100   12.0696726       14.0365725       12.4498014    
        5160   12.0662298       14.0513639       12.4525290    
        5220   12.0673771       14.0638132       12.4566536    
        5280   12.0673771       14.0737810       12.4634771    
        5340   12.0637703       14.0826006       12.4708672    
        5400   12.0547543       14.0931015       12.4769096    
        5460   12.0422955       14.1066751       12.4803743    
        5520   12.0306559       14.1211777       12.4824266    
        5580   12.0203276       14.1332712       12.4846411    
        5640   12.0096722       14.1420221       12.4874754    
        5700   11.9918032       14.1489859       12.4914656    
        5760   11.9790163       14.1562424       12.4965115    
        5820   11.9659014       14.1650200       12.5027065    
        5880   11.9586887       14.1754694       12.5088310    
        5940   11.9572134       14.1865578       12.5130281    
        6000   11.9555740       14.1978350       12.5154619    
        6060   11.9539347       14.2080288       12.5176249    
        6120   11.9475412       14.2161932       12.5204935    
        6180   11.9442625       14.2232075       12.5226450    
        6240   11.9424591       14.2302999       12.5241346    
        6300   11.9432783       14.2374468       12.5267830    
        6360   11.9465570       14.2442074       12.5313234    
        6420   11.9477053       14.2513714       12.5381031    
