 20190613
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   10.5467215       11.0062170       10.5741205    
        3720   10.5527868       11.0161657       10.5845709    
        3780   10.5613117       11.0274572       10.5948048    
        3840   10.5701637       11.0401726       10.6039019    
        3900   10.5793438       11.0539474       10.6111593    
        3960   10.5916395       11.0683517       10.6172400    
        4020   10.6044264       11.0827742       10.6223660    
        4080   10.6180325       11.0964031       10.6265469    
        4140   10.6306553       11.1089230       10.6302137    
        4200   10.6408195       11.1206608       10.6330433    
        4260   10.6488523       11.1318798       10.6352463    
        4320   10.6560659       11.1425886       10.6367035    
        4380   10.6632786       11.1527796       10.6376209    
        4440   10.6696720       11.1626644       10.6376200    
        4500   10.6727867       11.1724834       10.6358604    
        4560   10.6745901       11.1822424       10.6320648    
        4620   10.6783609       11.1915073       10.6262693    
        4680   10.6822948       11.1994238       10.6194162    
        4740   10.6852455       11.2056093       10.6128016    
        4800   10.6888523       11.2103338       10.6064348    
        4860   10.6921310       11.2146673       10.5998859    
        4920   10.6980324       11.2197514       10.5934868    
        4980   10.7027864       11.2257328       10.5873432    
        5040   10.7075405       11.2321739       10.5806007    
        5100   10.7127867       11.2388906       10.5729208    
        5160   10.7172127       11.2458439       10.5642414    
        5220   10.7200003       11.2528591       10.5543976    
        5280   10.7247543       11.2595949       10.5436039    
        5340   10.7291803       11.2659502       10.5323296    
        5400   10.7301636       11.2719049       10.5212135    
        5460   10.7295084       11.2774000       10.5102930    
        5520   10.7303276       11.2825270       10.4992800    
        5580   10.7295084       11.2875528       10.4880733    
        5640   10.7293444       11.2926302       10.4767284    
        5700   10.7311478       11.2977676       10.4655914    
        5760   10.7337704       11.3030396       10.4547348    
        5820   10.7352457       11.3084774       10.4437428    
        5880   10.7337704       11.3139400       10.4327078    
        5940   10.7322950       11.3190851       10.4216251    
        6000   10.7311478       11.3236084       10.4105139    
        6060   10.7270489       11.3275204       10.3994474    
        6120   10.7259016       11.3309631       10.3882046    
        6180   10.7270489       11.3339672       10.3766804    
        6240   10.7265577       11.3365412       10.3650675    
        6300   10.7206554       11.3386841       10.3534098    
        6360   10.7150822       11.3403778       10.3417015    
        6420   10.7131147       11.3416882       10.3300152    
        6480   10.7131147       11.3427343       10.3186598    
        6540   10.7154102       11.3435516       10.3076849    
        6600   10.7183609       11.3440561       10.2970428    
        6660   10.7183609       11.3441439       10.2868137    
        6720   10.7167215       11.3438330       10.2771015    
        6780   10.7178688       11.3432503       10.2679300    
        6840   10.7173767       11.3426342       10.2593555    
        6900   10.7149181       11.3421450       10.2512522    
        6960   10.7127867       11.3418112       10.2434063    
        7020   10.7113113       11.3416185       10.2357311    
        7080   10.7093439       11.3415079       10.2280226    
        7140   10.7080326       11.3413763       10.2198982    
        7200   10.7085247       11.3410988       10.2108879    
        7260   10.7126226       11.3404541       10.7142553    
        7320   10.7175407       11.3388500       10.7118845    
        7380   10.7186890       11.3357344       10.7087479    
        7440   10.7196722       11.3309870       10.7052622    
        7500   10.7211475       11.3248901       10.7020264    
        7560   10.7222948       11.3178644       10.6998796    
        7620   10.7218037       11.3105717       10.6984673    
        7680   10.7201643       11.3038435       10.6975794    
        7740   10.7178688       11.2979889       10.6971874    
        7800   10.7159014       11.2926455       10.6970301    
        7860   10.7162294       11.2874861       10.6965265    
        7920   10.7168856       11.2825031       10.6957684    
        7980   10.7178688       11.2777414       10.6951485    
        8040   10.7188520       11.2731476       10.6944370    
        8100   10.7185249       11.2685804       10.6938801    
        8160   10.7165575       11.2639790       10.6936636    
        8220   10.7149181       11.2594652       10.6935825    
        8280   10.7122955       11.2552214       10.6937809    
        8340   10.7121315       11.2513952       10.6937761    
        8400   10.7147541       11.2480364       10.6935253    
        8460   10.7170496       11.2449894       10.6934586    
        8520   10.7186890       11.2418947       10.6934929    
        8580   10.7204914       11.2384357       10.6930027    
        8640   10.7224588       11.2345095       10.6917896    
        8700   10.7222948       11.2301645       10.6905317    
        8760   10.7186890       11.2254963       10.6897326    
        8820   10.7140980       11.2206144       10.6892500    
        8880   10.7114754       11.2157946       10.6893997    
        8940   10.7083607       11.2112598       10.6904030    
        9000   10.7050819       11.2072554       10.6916285    
        9060   10.7039347       11.2039375       10.6926842    
        9120   10.7027864       11.2011728       10.6937952    
        9180   10.7014751       11.1985092       10.6950283    
        9240   10.6999998       11.1955976       10.6964512    
        9300   10.6981964       11.1924257       10.6980658    
        9360   10.6959019       11.1891212       10.6994524    
        9420   10.6919670       11.1858635       10.7004719    
        9480   10.6896725       11.1828222       10.7014351    
        9540   10.6872129       11.1800365       10.7027340    
        9600   10.6859016       11.1773005       10.7044058    
        9660   10.6854095       11.1744432       10.7062101    
        9720   10.6840982       11.1715956       10.7081842    
        9780   10.6809835       11.1690168       10.7107353    
