 20180809
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   16.2062302       16.5960922       16.2005482    
        3660   16.2042618       16.5993671       16.1922150    
        3720   16.1983604       16.6022720       16.1836090    
        3780   16.1893444       16.6044807       16.1746998    
        3840   16.1819668       16.6059837       16.1661243    
        3900   16.1780319       16.6069546       16.1597042    
        3960   16.1749172       16.6075611       16.1545258    
        4020   16.1749172       16.6082211       16.1512394    
        4080   16.1749172       16.6095352       16.1499557    
        4140   16.1732788       16.6118755       16.1481762    
        4200   16.1673775       16.6151905       16.1456203    
        4260   16.1650810       16.6191654       16.1415081    
        4320   16.1611481       16.6229610       16.1350002    
        4380   16.1567211       16.6254158       16.1269417    
        4440   16.1498356       16.6258965       16.1164017    
        4500   16.1450825       16.6239662       16.1041889    
        4560   16.1452465       16.6198063       16.0914612    
        4620   16.1462288       16.6137886       16.0774212    
        4680   16.1488533       16.6065044       16.0640011    
        4740   16.1511478       16.5988483       16.0522900    
        4800   16.1539345       16.5914288       16.0403252    
        4860   16.1550827       16.5851173       16.0282650    
        4920   16.1568851       16.5798264       16.0153313    
        4980   16.1598358       16.5747700       16.0003796    
        5040   16.1629505       16.5686188       15.9843836    
        5100   16.1632786       16.5605259       15.9671545    
        5160   16.1609840       16.5504951       15.9491272    
        5220   16.1565571       16.5388603       15.9311943    
        5280   16.1498356       16.5259247       15.9138699    
        5340   16.1455746       16.5123215       15.8980036    
        5400   16.1437702       16.4992542       15.8835621    
        5460   16.1467209       16.4875069       15.8701630    
        5520   16.1537704       16.4774971       15.8580704    
        5580   16.1586876       16.4691906       15.8466082    
        5640   16.1626225       16.4624901       15.8351707    
        5700   16.1647549       16.4572811       15.8237104    
        5760   16.1642628       16.4530315       15.8121367    
        5820   16.1613121       16.4492512       15.8008480    
        5880   16.1650810       16.4457169       15.7899008    
        5940   16.1693439       16.4423466       15.7799282    
        6000   16.1665573       16.4391556       15.7716131    
        6060   16.1665573       16.4361420       15.7650375    
        6120   16.1680336       16.4337845       15.7596226    
        6180   16.1680336       16.4327183       15.7547016    
        6240   16.1704922       16.4332409       15.7500801    
        6300   16.1731148       16.4351406       15.7449121    
        6360   16.1745911       16.4378414       15.7388134    
        6420   16.1765575       16.4405956       15.7323446    
        6480   16.1803284       16.4426708       15.7248449    
        6540   16.1860657       16.4436607       15.7166510    
        6600   16.1911469       16.4437141       15.7083778    
        6660   16.1955738       16.4429398       15.6999645    
        6720   16.2001648       16.4413567       15.6917181    
        6780   16.2021313       16.4393158       15.6836739    
        6840   16.2037697       16.4370899       15.6748857    
        6900   16.2044258       16.4345551       15.6649494    
        6960   16.2013111       16.4317551       15.6533813    
        7020   16.2003269       16.4277134       15.6404362    
        7080   16.2000008       16.4218025       15.6268339    
        7140   16.1993446       16.4137497       15.6135883    
        7200   16.1983604       16.4038906       16.1860886    
        7260   16.1965580       16.3931141       16.1869259    
        7320   16.1954098       16.3827629       16.1887913    
        7380   16.1945896       16.3732414       16.1917019    
        7440   16.1934433       16.3645344       16.1958313    
        7500   16.1909828       16.3565655       16.2001419    
        7560   16.1904926       16.3494167       16.2034588    
        7620   16.1893444       16.3431740       16.2059555    
        7680   16.1881962       16.3374062       16.2065449    
        7740   16.1859016       16.3314190       16.2043991    
        7800   16.1822948       16.3248177       16.2009163    
        7860   16.1793442       16.3171883       16.1973381    
        7920   16.1767216       16.3083649       16.1941833    
        7980   16.1763935       16.2990379       16.1920128    
        8040   16.1772137       16.2900257       16.1907234    
        8100   16.1767216       16.2818527       16.1909161    
        8160   16.1739349       16.2746449       16.1917801    
        8220   16.1683598       16.2684708       16.1923485    
        8280   16.1586876       16.2630787       16.1937351    
        8340   16.1496716       16.2583523       16.1948109    
        8400   16.1431141       16.2544498       16.1950626    
        8460   16.1357384       16.2511139       16.1962433    
        8520   16.1296730       16.2481689       16.1982841    
        8580   16.1224594       16.2458477       16.2013149    
        8640   16.1137714       16.2444305       16.2054958    
        8700   16.1075401       16.2439938       16.2097740    
        8760   16.1018028       16.2443142       16.2140102    
        8820   16.0957375       16.2451820       16.2179852    
        8880   16.0904922       16.2463913       16.2215233    
        8940   16.0844269       16.2476311       16.2243786    
        9000   16.0809841       16.2485847       16.2265358    
        9060   16.0767212       16.2491608       16.2280102    
        9120   16.0678692       16.2492676       16.2287960    
        9180   16.0573769       16.2488365       16.2284622    
        9240   16.0483608       16.2476654       16.2275581    
        9300   16.0414753       16.2455616       16.2259903    
        9360   16.0365582       16.2424908       16.2234612    
        9420   16.0308189       16.2385044       16.2201977    
        9480   16.0237713       16.2336369       16.2159958    
        9540   16.0121307       16.2279835       16.2109966    
        9600   15.9978685       16.2215557       16.2050362    
        9660   15.9867210       16.2143116       16.1979942    
        9720   15.9767218       16.2062817       16.1900787    
        9780   15.9678688       16.1973419       16.1817341    
        9840   15.9586887       16.1874771       16.1736355    
        9900   15.9468851       16.1769619       16.1661205    
        9960   15.9334431       16.1662502       16.1595459    
       10020   15.9250822       16.1558247       16.1539249    
       10080   15.9200001       16.1461334       16.1485023    
       10140   15.9149179       16.1375141       16.1436787    
       10200   15.9095078       16.1297207       16.1393433    
       10260   15.9026232       16.1225815       16.1351700    
       10320   15.8970490       16.1161861       16.1314392    
       10380   15.8916397       16.1104088       16.1280479    
       10440   15.8873768       16.1051121       16.1250172    
       10500   15.8831148       16.1003819       16.1227322    
       10560   15.8759012       16.0962029       16.1212254    
       10620   15.8686886       16.0927963       16.1206093    
       10680   15.8622952       16.0903397       16.1206303    
       10740   15.8555737       16.0888271       16.1207600    
       10800   15.8491802       16.0881500       15.8384485    
       10860   15.8436069       16.0880337       15.8320847    
       10920   15.8385248       16.0880470       15.8255091    
       10980   15.8344259       16.0877972       15.8185205    
       11040   15.8313112       16.0868416       15.8108978    
       11100   15.8296719       16.0851212       15.8028269    
       11160   15.8285246       16.0826511       15.7939577    
       11220   15.8239346       16.0792694       15.7847786    
       11280   15.8206558       16.0751095       15.7755690    
       11340   15.8177052       16.0703754       15.7664843    
       11400   15.8168850       16.0651608       15.7585888    
       11460   15.8170490       16.0598011       15.7514744    
       11520   15.8178692       16.0549583       15.7443848    
       11580   15.8181963       16.0508480       15.7376957    
       11640   15.8163939       16.0473404       15.7310209    
       11700   15.8134422       16.0441723       15.7243156    
       11760   15.8126230       16.0410175       15.7179213    
       11820   15.8124590       16.0376072       15.7116060    
       11880   15.8114758       16.0337944       15.7058992    
       11940   15.8108196       16.0296707       15.7012796    
       12000   15.8091803       16.0255699       15.6984110    
       12060   15.8067217       16.0220623       15.6977177    
       12120   15.8040981       16.0196400       15.6984186    
       12180   15.8018036       16.0186653       15.7000408    
       12240   15.8003283       16.0191994       15.7020359    
       12300   15.7988529       16.0210190       15.7036638    
       12360   15.7968855       16.0235939       15.7049150    
       12420   15.7955742       16.0263748       15.7063503    
       12480   15.7939348       16.0290146       15.7075043    
       12540   15.7929506       16.0313225       15.7081127    
       12600   15.7924595       16.0331955       15.7082081    
       12660   15.7900000       16.0345879       15.7079239    
       12720   15.7898359       16.0355473       15.7076178    
       12780   15.7896719       16.0361423       15.7072706    
       12840   15.7875414       16.0365124       15.7070618    
       12900   15.7849178       16.0367832       15.7067652    
       12960   15.7801638       16.0369892       15.7060909    
       13020   15.7740984       16.0371742       15.7051563    
       13080   15.7681971       16.0373135       15.7040510    
       13140   15.7636070       16.0372658       15.7027216    
       13200   15.7600002       16.0369549       15.7009649    
       13260   15.7570496       16.0363522       15.6987104    
       13320   15.7522955       16.0353985       15.6958733    
       13380   15.7475414       16.0340080       15.6925278    
       13440   15.7429504       16.0321102       15.6889420    
       13500   15.7383604       16.0297337       15.6849804    
       13560   15.7344265       16.0269375       15.6805735    
       13620   15.7308197       16.0237141       15.6757822    
       13680   15.7245903       16.0199871       15.6706839    
       13740   15.7149181       16.0156765       15.6655293    
       13800   15.7057381       16.0108490       15.6605654    
       13860   15.6968851       16.0056705       15.6559286    
       13920   15.6899996       16.0002956       15.6519222    
       13980   15.6821308       15.9949465       15.6485739    
       14040   15.6742620       15.9898367       15.6461916    
       14100   15.6657381       15.9851236       15.6449490    
       14160   15.6568851       15.9808979       15.6447229    
       14220   15.6495085       15.9774446       15.6452465    
       14280   15.6421309       15.9750023       15.6463680    
       14340   15.6344261       15.9735336       15.6480455    
       14400   15.6273775       15.9727468       15.6161222    
       14460   15.6209841       15.9724550       15.6115799    
       14520   15.6150818       15.9726934       15.6075249    
       14580   15.6086884       15.9734926       15.6027765    
       14640   15.6009836       15.9748220       15.5972824    
       14700   15.5922947       15.9762201       15.5909824    
       14760   15.5831146       15.9770880       15.5840549    
       14820   15.5737705       15.9771013       15.5767946    
       14880   15.5660658       15.9761677       15.5691404    
       14940   15.5585241       15.9744244       15.5614061    
       15000   15.5488529       15.9721174       15.5535603    
       15060   15.5378685       15.9694405       15.5454779    
       15120   15.5281963       15.9665089       15.5378008    
       15180   15.5193443       15.9634209       15.5306330    
       15240   15.5100002       15.9602346       15.5236826    
       15300   15.5019674       15.9569941       15.5171967    
       15360   15.4950819       15.9537401       15.5112305    
       15420   15.4881964       15.9505291       15.5056324    
       15480   15.4819670       15.9474745       15.5004759    
       15540   15.4768848       15.9446306       15.4955206    
       15600   15.4722948       15.9419966       15.4904356    
       15660   15.4678688       15.9394264       15.4850426    
       15720   15.4634428       15.9367867       15.4789038    
       15780   15.4595079       15.9338942       15.4722347    
       15840   15.4555740       15.9306746       15.4653025    
       15900   15.4524593       15.9270802       15.4582672    
       15960   15.4499998       15.9229755       15.4514160    
       16020   15.4467211       15.9183435       15.4450293    
       16080   15.4429512       15.9133482       15.4388618    
       16140   15.4399996       15.9082575       15.4330883    
       16200   15.4367208       15.9033356       15.4278660    
       16260   15.4337702       15.8987551       15.4230947    
       16320   15.4304914       15.8945732       15.4188824    
       16380   15.4260654       15.8908024       15.4150009    
       16440   15.4229507       15.8874321       15.4115295    
       16500   15.4218035       15.8844852       15.4084435    
       16560   15.4219675       15.8819675       15.4059315    
       16620   15.4229507       15.8798771       15.4042006    
       16680   15.4245901       15.8782072       15.4031620    
       16740   15.4268856       15.8769407       15.4027233    
       16800   15.4291801       15.8760967       15.4028893    
       16860   15.4313116       15.8757610       15.4035921    
