 20190103
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   16.8921318       16.7233257       16.9419613    
        3660   16.9114761       16.7270641       16.9582253    
        3720   16.9313107       16.7361164       16.9725914    
        3780   16.9480324       16.7471485       16.9850540    
        3840   16.9649181       16.7566719       16.9978809    
        3900   16.9814758       16.7647972       17.0146523    
        3960   16.9959011       16.7720528       17.0356083    
        4020   17.0067215       16.7797050       17.0592957    
        4080   17.0150814       16.7905006       17.0838013    
        4140   17.0204926       16.8040848       17.1077290    
        4200   17.0234432       16.8190975       17.1306534    
        4260   17.0280323       16.8346615       17.1501350    
        4320   17.0336075       16.8500252       17.1663151    
        4380   17.0380325       16.8649254       17.1800060    
        4440   17.0419674       16.8787975       17.1911869    
        4500   17.0472126       16.8911095       17.1983585    
        4560   17.0524597       16.9010334       17.2025967    
        4620   17.0583611       16.9072704       17.2052689    
        4680   17.0640984       16.9094791       17.2084465    
        4740   17.0686893       16.9086723       17.2122383    
        4800   17.0737705       16.9066811       17.2178440    
        4860   17.0793438       16.9051590       17.2262573    
        4920   17.0859013       16.9050369       17.2378311    
        4980   17.0939350       16.9070683       17.2526817    
        5040   17.1034431       16.9125614       17.2702560    
        5100   17.1186886       16.9224339       17.2881851    
        5160   17.1337700       16.9368362       17.3047066    
        5220   17.1475410       16.9546261       17.3185692    
        5280   17.1603279       16.9730244       17.3294373    
        5340   17.1719666       16.9906101       17.3379192    
        5400   17.1880322       17.0062504       17.3453465    
        5460   17.2013111       17.0193272       17.3526402    
        5520   17.2103271       17.0296001       17.3594723    
        5580   17.2177048       17.0387287       17.3649921    
        5640   17.2296715       17.0476494       17.3691330    
        5700   17.2434425       17.0561485       17.3731079    
        5760   17.2526226       17.0634193       17.3782005    
        5820   17.2562294       17.0695076       17.3840599    
        5880   17.2570496       17.0757504       17.3910351    
        5940   17.2585239       17.0833778       17.3993034    
        6000   17.2655735       17.0920582       17.4084492    
        6060   17.2745895       17.1018639       17.4171810    
        6120   17.2842617       17.1132908       17.4244995    
        6180   17.2975407       17.1256809       17.4305801    
        6240   17.3099995       17.1379299       17.4364548    
        6300   17.3229504       17.1491203       17.4430752    
        6360   17.3331146       17.1593971       17.4516029    
        6420   17.3465576       17.1697006       17.4624596    
        6480   17.3593445       17.1811771       17.4747982    
        6540   17.3739338       17.1943188       17.4879837    
        6600   17.3893452       17.2089405       17.5024738    
        6660   17.4024582       17.2246552       17.5178795    
        6720   17.4159012       17.2414303       17.5313835    
        6780   17.4308205       17.2601719       17.5416813    
        6840   17.4439335       17.2804070       17.5501347    
        6900   17.4552460       17.3003807       17.5575581    
        6960   17.4604912       17.3178234       17.5644550    
        7020   17.4667206       17.3318768       17.5713673    
        7080   17.4772129       17.3431511       17.5770512    
        7140   17.4895077       17.3527985       17.5806255    
        7200   17.5006561       17.3611507       17.5313854    
        7260   17.5124588       17.3677883       17.5432758    
        7320   17.5252457       17.3730392       17.5576248    
        7380   17.5359020       17.3784885       17.5743370    
        7440   17.5452461       17.3859158       17.5944958    
        7500   17.5514755       17.3957100       17.6169090    
        7560   17.5563927       17.4086685       17.6383209    
        7620   17.5614758       17.4252834       17.6564026    
        7680   17.5678692       17.4430771       17.6691265    
        7740   17.5759010       17.4598045       17.6758766    
        7800   17.5831146       17.4736042       17.6785145    
        7860   17.5927868       17.4828396       17.6789360    
        7920   17.6021309       17.4866257       17.6807652    
        7980   17.6098366       17.4853210       17.6868267    
        8040   17.6157379       17.4819584       17.6984863    
        8100   17.6229515       17.4807816       17.7151546    
        8160   17.6316395       17.4851284       17.7350349    
        8220   17.6439342       17.4951172       17.7552319    
        8280   17.6560650       17.5097446       17.7743931    
        8340   17.6665573       17.5269432       17.7914200    
        8400   17.6747532       17.5448246       17.8060455    
        8460   17.6791801       17.5615025       17.8174191    
        8520   17.6857376       17.5757637       17.8248882    
        8580   17.6949177       17.5869026       17.8293133    
        8640   17.7070484       17.5942020       17.8323174    
        8700   17.7198353       17.5979710       17.8354912    
        8760   17.7262287       17.5992432       17.8396664    
        8820   17.7319679       17.5991688       17.8450699    
        8880   17.7431145       17.5994453       17.8532066    
        8940   17.7585239       17.6012421       17.8646622    
        9000   17.7749176       17.6059418       17.8776550    
        9060   17.7922955       17.6140938       17.8889694    
        9120   17.8150826       17.6253967       17.8966770    
        9180   17.8357372       17.6375637       17.9015007    
        9240   17.8536072       17.6486263       17.9050961    
        9300   17.8696728       17.6569042       17.9091816    
        9360   17.8857384       17.6622486       17.9148140    
        9420   17.9045906       17.6653080       17.9224358    
        9480   17.9273777       17.6675930       17.9325733    
        9540   17.9490166       17.6708069       17.9442177    
        9600   17.9706554       17.6763363       17.9558372    
        9660   17.9914761       17.6842022       17.9666786    
        9720   18.0150814       17.6934776       17.9767666    
        9780   18.0414753       17.7033367       17.9864101    
        9840   18.0613117       17.7131615       17.9961720    
        9900   18.0783615       17.7230968       18.0054817    
        9960   18.0965576       17.7325993       18.0138969    
       10020   18.1154099       17.7412910       18.0214558    
       10080   18.1372128       17.7491207       18.0278778    
       10140   18.1590157       17.7559109       18.0330563    
       10200   18.1762295       17.7613773       18.0369663    
       10260   18.1900005       17.7651901       18.0394688    
       10320   18.2063942       17.7675247       18.0415592    
       10380   18.2209835       17.7685184       18.0453262    
       10440   18.2322960       17.7690468       18.0518417    
       10500   18.2470493       17.7707291       18.0591335    
       10560   18.2631149       17.7756500       18.0649223    
       10620   18.2790165       17.7833023       18.0677185    
       10680   18.2931156       17.7909508       18.0666485    
       10740   18.3036060       17.7964630       18.0615788    
       10800   18.3150826       17.7983627       18.3351517    
       10860   18.3290157       17.7959309       18.3459206    
       10920   18.3432789       17.7894821       18.3557091    
       10980   18.3555737       17.7804317       18.3661594    
       11040   18.3688526       17.7709007       18.3768597    
       11100   18.3839340       17.7622738       18.3875904    
       11160   18.4006557       17.7548847       18.3988113    
       11220   18.4170494       17.7484837       18.4113598    
       11280   18.4350815       17.7432842       18.4256973    
       11340   18.4565582       17.7398262       18.4426918    
       11400   18.4777050       17.7389030       18.4623299    
       11460   18.5014763       17.7406158       18.4832706    
       11520   18.5263939       17.7450676       18.5030270    
       11580   18.5478687       17.7514076       18.5211964    
       11640   18.5675411       17.7585926       18.5370541    
       11700   18.5867214       17.7652302       18.5500050    
       11760   18.6055737       17.7700481       18.5592766    
       11820   18.6183605       17.7728443       18.5656147    
       11880   18.6277046       17.7732220       18.5702362    
       11940   18.6403275       17.7716846       18.5735035    
       12000   18.6568851       17.7685184       18.5755138    
       12060   18.6729507       17.7642021       18.5763741    
       12120   18.6901646       17.7587833       18.5767651    
       12180   18.7057381       17.7524223       18.5779934    
       12240   18.7167206       17.7455006       18.5799141    
       12300   18.7244263       17.7384205       18.5813732    
       12360   18.7311478       17.7314873       18.5819836    
       12420   18.7398357       17.7244797       18.5822086    
       12480   18.7500000       17.7172413       18.5826073    
       12540   18.7560654       17.7100506       18.5828075    
       12600   18.7577057       17.7033443       18.5823574    
       12660   18.7586880       17.6973476       18.5812588    
       12720   18.7573776       17.6920757       18.5808334    
       12780   18.7513123       17.6875439       18.5823612    
       12840   18.7459011       17.6838818       18.5854492    
       12900   18.7413120       17.6818447       18.5884857    
       12960   18.7345905       17.6816330       18.5896835    
       13020   18.7288532       17.6824818       18.5881367    
       13080   18.7204914       17.6825466       18.5839462    
       13140   18.7095089       17.6803493       18.5771103    
       13200   18.7006550       17.6752949       18.5682850    
       13260   18.6901646       17.6675129       18.5587540    
       13320   18.6780319       17.6573811       18.5495548    
       13380   18.6599998       17.6459656       18.5412674    
       13440   18.6399994       17.6345654       18.5343399    
       13500   18.6247540       17.6237755       18.5279751    
       13560   18.6129513       17.6143494       18.5223694    
       13620   18.5998363       17.6062851       18.5179825    
       13680   18.5852451       17.5992432       18.5144176    
       13740   18.5665569       17.5931301       18.5109825    
       13800   18.5450821       17.5879154       18.5068798    
       13860   18.5278683       17.5832596       18.5017872    
       13920   18.5122948       17.5788155       18.4956799    
       13980   18.4959011       17.5742264       18.4881306    
       14040   18.4824581       17.5691357       18.4790745    
       14100   18.4704914       17.5636063       18.4687958    
       14160   18.4580326       17.5575218       18.4577827    
       14220   18.4450817       17.5508766       18.4466629    
       14280   18.4344254       17.5438309       18.4358635    
       14340   18.4272137       17.5363197       18.4256458    
       14400   18.4206562       17.5285053       18.3995209    
       14460   18.4134426       17.5207024       18.3934212    
       14520   18.4059010       17.5133209       18.3875904    
       14580   18.3968849       17.5066624       18.3815250    
       14640   18.3877048       17.5005398       18.3742352    
       14700   18.3786888       17.4945736       18.3659496    
       14760   18.3678684       17.4882717       18.3571453    
       14820   18.3559017       17.4813118       18.3477764    
       14880   18.3452454       17.4737053       18.3383541    
       14940   18.3350811       17.4656982       18.3295841    
       15000   18.3224583       17.4576626       18.3211308    
       15060   18.3095074       17.4503498       18.3131447    
       15120   18.2944260       17.4442673       18.3052044    
       15180   18.2781963       17.4395237       18.2976818    
       15240   18.2660656       17.4353924       18.2899609    
       15300   18.2570496       17.4313965       18.2821522    
       15360   18.2500000       17.4274826       18.2750854    
