 20180826
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.5209837       16.9698658       15.4924583    
        3660   15.5003281       16.9875221       15.4693022    
        3720   15.4798365       17.0021305       15.4462671    
        3780   15.4611473       17.0137424       15.4233313    
        3840   15.4424591       17.0230885       15.4002113    
        3900   15.4236069       17.0309906       15.3765993    
        3960   15.4060659       17.0378628       15.3523445    
        4020   15.3888521       17.0435371       15.3288269    
        4080   15.3709841       17.0474777       15.3077879    
        4140   15.3516397       17.0499897       15.2896605    
        4200   15.3339348       17.0525227       15.2740402    
        4260   15.3193445       17.0566425       15.2588406    
        4320   15.3096724       17.0626564       15.2428894    
        4380   15.3057375       17.0696869       15.2258625    
        4440   15.3026228       17.0762844       15.2082291    
        4500   15.2968855       17.0814114       15.1921864    
        4560   15.2888527       17.0851307       15.1786690    
        4620   15.2777052       17.0885468       15.1671810    
        4680   15.2659016       17.0933361       15.1564398    
        4740   15.2555742       17.1000195       15.1443195    
        4800   15.2442627       17.1079979       15.1296892    
        4860   15.2319670       17.1162033       15.1119757    
        4920   15.2168856       17.1229725       15.0917835    
        4980   15.1990166       17.1269321       15.0700397    
        5040   15.1801643       17.1274319       15.0480690    
        5100   15.1619673       17.1249104       15.0270739    
        5160   15.1488523       17.1204872       15.0073309    
        5220   15.1411476       17.1155109       14.9889011    
        5280   15.1362295       17.1111183       14.9723787    
        5340   15.1303282       17.1082726       14.9577608    
        5400   15.1204920       17.1073914       14.9444075    
        5460   15.1095085       17.1083050       14.9312372    
        5520   15.0990162       17.1105480       14.9174414    
        5580   15.0896721       17.1132908       14.9029655    
        5640   15.0829506       17.1155453       14.8883228    
        5700   15.0788527       17.1166515       14.8737583    
        5760   15.0757380       17.1163158       14.8602533    
        5820   15.0713120       17.1145191       14.8485365    
        5880   15.0690165       17.1118107       14.8386688    
        5940   15.0706558       17.1093044       14.8311663    
        6000   15.0716391       17.1078739       14.8257132    
        6060   15.0775414       17.1077251       14.8217077    
        6120   15.0845900       17.1085968       14.8181906    
        6180   15.0911474       17.1102161       14.8142996    
        6240   15.0973768       17.1122189       14.8100557    
        6300   15.1001635       17.1140213       14.8053865    
        6360   15.1021309       17.1149750       14.8004847    
        6420   15.1062298       17.1147385       14.7957563    
        6480   15.1106558       17.1133461       14.7921906    
        6540   15.1132784       17.1111355       14.7904701    
        6600   15.1159019       17.1087399       14.7910671    
        6660   15.1172132       17.1068497       14.7940073    
        6720   15.1180325       17.1062660       14.7991381    
        6780   15.1201639       17.1072769       14.8066444    
        6840   15.1249180       17.1099949       14.8166265    
        6900   15.1303282       17.1145039       14.8284569    
        6960   15.1347542       17.1212502       14.8413887    
        7020   15.1391802       17.1301022       14.8545036    
        7080   15.1437702       17.1406708       14.8673449    
        7140   15.1526232       17.1523495       14.8796568    
        7200   15.1595078       17.1640644       15.1775417    
        7260   15.1644258       17.1750965       15.1819134    
        7320   15.1696720       17.1851501       15.1858606    
        7380   15.1786880       17.1940250       15.1890564    
        7440   15.1850824       17.2014179       15.1918612    
        7500   15.1919670       17.2071228       15.1941776    
        7560   15.1978693       17.2110653       15.1968031    
        7620   15.2039347       17.2133713       15.1999140    
        7680   15.2075405       17.2144184       15.2030067    
        7740   15.2103281       17.2145500       15.2055531    
        7800   15.2150822       17.2143002       15.2068586    
        7860   15.2203283       17.2133083       15.2072611    
        7920   15.2224588       17.2115078       15.2075939    
        7980   15.2216396       17.2090931       15.2082806    
        8040   15.2159014       17.2062759       15.2096767    
        8100   15.2113113       17.2032013       15.2116690    
        8160   15.2109833       17.1996727       15.2142515    
        8220   15.2132788       17.1957302       15.2177525    
        8280   15.2183609       17.1917534       15.2216635    
        8340   15.2211475       17.1880283       15.2265301    
        8400   15.2218037       17.1848221       15.2328911    
        8460   15.2221308       17.1824303       15.2407875    
        8520   15.2229509       17.1815300       15.2506065    
        8580   15.2240982       17.1826172       15.2613478    
        8640   15.2299995       17.1856136       15.2721376    
        8700   15.2388525       17.1897812       15.2820854    
        8760   15.2480326       17.1943817       15.2902966    
        8820   15.2555742       17.1988640       15.2971802    
        8880   15.2604914       17.2024632       15.3036976    
        8940   15.2636070       17.2043610       15.3099585    
        9000   15.2650824       17.2046375       15.3158684    
        9060   15.2688522       17.2040558       15.3217630    
        9120   15.2747545       17.2030869       15.3278170    
        9180   15.2831144       17.2019958       15.3340578    
        9240   15.2932787       17.2013016       15.3399744    
        9300   15.3001642       17.2012196       15.3454781    
        9360   15.3050823       17.2015648       15.3505144    
        9420   15.3108196       17.2016411       15.3546515    
        9480   15.3168850       17.2008228       15.3576841    
