 20190205
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   17.2268848       17.5505943       17.2471848    
        3720   17.2336063       17.5583267       17.2553711    
        3780   17.2404919       17.5641003       17.2632713    
        3840   17.2490158       17.5696297       17.2690773    
        3900   17.2578697       17.5751534       17.2723923    
        3960   17.2678680       17.5794754       17.2741756    
        4020   17.2801647       17.5818348       17.2757053    
        4080   17.2916393       17.5823784       17.2783108    
        4140   17.2996731       17.5819206       17.2822590    
        4200   17.3032780       17.5815201       17.2867146    
        4260   17.3078690       17.5815582       17.2914696    
        4320   17.3113117       17.5820751       17.2976780    
        4380   17.3136063       17.5831146       17.3073635    
        4440   17.3159008       17.5853138       17.3210125    
        4500   17.3213120       17.5901909       17.3368855    
        4560   17.3321304       17.5995770       17.3534393    
        4620   17.3432789       17.6127415       17.3697224    
        4680   17.3522949       17.6278152       17.3855972    
        4740   17.3606548       17.6435108       17.4012489    
        4800   17.3703270       17.6587372       17.4177628    
        4860   17.3775406       17.6734924       17.4358006    
        4920   17.3834419       17.6885014       17.4554005    
        4980   17.3914757       17.7043476       17.4760647    
        5040   17.4009838       17.7211857       17.4972553    
        5100   17.4132786       17.7393589       17.5179443    
        5160   17.4254093       17.7591858       17.5372276    
        5220   17.4377041       17.7804508       17.5542927    
        5280   17.4498367       17.8020916       17.5695496    
        5340   17.4596729       17.8228302       17.5837727    
        5400   17.4706554       17.8417397       17.5980148    
        5460   17.4821320       17.8588390       17.6129379    
        5520   17.4937706       17.8749523       17.6280861    
        5580   17.5047550       17.8906078       17.6420784    
        5640   17.5172138       17.9061584       17.6537971    
        5700   17.5280323       17.9217949       17.6644268    
        5760   17.5386887       17.9369621       17.6747437    
        5820   17.5508194       17.9507179       17.6836376    
        5880   17.5631142       17.9630489       17.6900635    
        5940   17.5731144       17.9745064       17.6940079    
        6000   17.5831146       17.9847088       17.6963940    
        6060   17.5926228       17.9927387       17.6984768    
        6120   17.6024590       17.9984512       17.7017193    
        6180   17.6124592       18.0019875       17.7063713    
        6240   17.6218033       18.0050488       17.7117462    
        6300   17.6350822       18.0095940       17.7166748    
        6360   17.6477051       18.0158386       17.7196884    
        6420   17.6601639       18.0225964       17.7199516    
        6480   17.6742630       18.0285645       17.7186890    
        6540   17.6880322       18.0322552       17.7170429    
        6600   17.7036057       18.0324059       17.7144680    
        6660   17.7177048       18.0300560       17.7100563    
        6720   17.7326221       18.0267315       17.7043400    
        6780   17.7488518       18.0222130       17.6977882    
        6840   17.7645893       18.0161228       17.6904984    
        6900   17.7798367       18.0090923       17.6825867    
        6960   17.7945900       18.0016518       17.6743088    
        7020   17.8085251       17.9934578       17.6661472    
        7080   17.8209839       17.9846039       17.6591949    
        7140   17.8354092       17.9756718       17.6537189    
        7200   17.8498363       17.9677029       17.6480179    
        7260   17.8616390       17.9618416       17.8704796    
        7320   17.8713112       17.9577637       17.8726082    
        7380   17.8785248       17.9530334       17.8737335    
        7440   17.8868847       17.9452515       17.8755684    
