 20190202
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.6286888       15.6887522       14.6034155    
        3720   14.6272135       15.6655054       14.5994987    
        3780   14.6203279       15.6456327       14.5949688    
        3840   14.6142626       15.6292830       14.5892763    
        3900   14.6137705       15.6144896       14.5845184    
        3960   14.6170492       15.5994663       14.5809212    
        4020   14.6239347       15.5842438       14.5771980    
        4080   14.6354103       15.5694942       14.5729275    
        4140   14.6383610       15.5544329       14.5692186    
        4200   14.6298361       15.5374041       14.5661621    
        4260   14.6173773       15.5199738       14.5629368    
        4320   14.6034422       15.5040836       14.5604639    
        4380   14.5890160       15.4893436       14.5606413    
        4440   14.5734425       15.4748354       14.5646029    
        4500   14.5659018       15.4607220       14.5725517    
        4560   14.5601635       15.4481335       14.5843706    
        4620   14.5519676       15.4386253       14.5998383    
        4680   14.5447540       15.4338427       14.6195927    
        4740   14.5336065       15.4332542       14.6397743    
        4800   14.5240984       15.4360094       14.6578732    
        4860   14.5170488       15.4406652       14.6725359    
        4920   14.5093441       15.4447060       14.6847763    
        4980   14.4986887       15.4463930       14.6946554    
        5040   14.4906559       15.4456835       14.7040653    
        5100   14.4821310       15.4428873       14.7137213    
        5160   14.4757376       15.4384470       14.7242289    
        5220   14.4736061       15.4342451       14.7362890    
        5280   14.4718037       15.4311476       14.7506781    
        5340   14.4678688       15.4292707       14.7666626    
        5400   14.4531145       15.4291019       14.7835541    
        5460   14.4362297       15.4312716       14.8001204    
        5520   14.4229507       15.4358158       14.8154430    
        5580   14.4088526       15.4420090       14.8278303    
        5640   14.3885250       15.4489212       14.8379230    
        5700   14.3706560       15.4551020       14.8476400    
        5760   14.3514757       15.4594727       14.8578758    
        5820   14.3363934       15.4617300       14.8683434    
        5880   14.3213120       15.4629889       14.8795538    
        5940   14.3083611       15.4640770       14.8907700    
        6000   14.2967215       15.4656143       14.9014711    
        6060   14.2842627       15.4690056       14.9126997    
        6120   14.2685242       15.4747419       14.9253035    
        6180   14.2557373       15.4811964       14.9377069    
        6240   14.2454100       15.4872770       14.9499044    
        6300   14.2332783       15.4933739       14.9614954    
        6360   14.2163935       15.4992399       14.9727001    
        6420   14.1998358       15.5051250       14.9840250    
        6480   14.1832790       15.5105562       14.9950695    
        6540   14.1680326       15.5162420       15.0057793    
        6600   14.1604919       15.5229340       15.0173149    
        6660   14.1567211       15.5306387       15.0307083    
        6720   14.1529512       15.5388088       15.0459433    
        6780   14.1522951       15.5477839       15.0622911    
        6840   14.1514750       15.5584641       15.0791845    
        6900   14.1447544       15.5708780       15.0957174    
        6960   14.1340981       15.5844135       15.1107464    
        7020   14.1301641       15.5984402       15.1242504    
        7080   14.1334429       15.6121769       15.1377935    
        7140   14.1367216       15.6249533       15.1521120    
        7200   14.1413116       15.6364994       15.1665707    
        7260   14.1437702       15.6475725       14.1383724    
        7320   14.1363935       15.6590157       14.1259947    
        7380   14.1280327       15.6708784       14.1116352    
        7440   14.1259012       15.6817884       14.0975008    
        7500   14.1224594       15.6900387       14.0829086    
        7560   14.1150818       15.6954012       14.0671186    
        7620   14.1045904       15.6989737       14.0506744    
        7680   14.0904922       15.7010813       14.0340843    
        7740   14.0711479       15.7017097       14.0162182    
        7800   14.0624590       15.7009125       13.9971294    
        7860   14.0632792       15.6988430       13.9785051    
        7920   14.0660658       15.6961546       13.9618063    
        7980   14.0711479       15.6928110       13.9465046    
        8040   14.0768852       15.6892891       13.9304800    
        8100   14.0793438       15.6862230       13.9135847    
        8160   14.0788527       15.6829748       13.8968058    
        8220   14.0790167       15.6782894       13.8812723    
        8280   14.0839348       15.6718264       13.8671026    
        8340   14.0849180       15.6650610       13.8542061    
        8400   14.0859013       15.6589756       13.8422050    
        8460   14.0895081       15.6534271       13.8313293    
        8520   14.0919676       15.6484928       13.8213701    
        8580   14.0962296       15.6443281       13.8125935    
        8640   14.1008196       15.6415005       13.8039160    
        8700   14.1031151       15.6400776       13.7951097    
        8760   14.1088524       15.6390514       13.7865133    
        8820   14.1106558       15.6369381       13.7784290    
        8880   14.1101637       15.6332788       13.7699013    
        8940   14.1108198       15.6289654       13.7609205    
        9000   14.1096725       15.6245346       13.7522945    
        9060   14.1137705       15.6193590       13.7441626    
        9120   14.1198359       15.6127768       13.7366695    
