 20190718
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   16.1806564       15.8087111       16.1608410    
        3720   16.1601639       15.8261480       16.1445732    
        3780   16.1380329       15.8473339       16.1288147    
        3840   16.1121311       15.8726425       16.1125927    
        3900   16.0842628       15.9006357       16.0950718    
        3960   16.0559025       15.9291372       16.0771713    
        4020   16.0304909       15.9567442       16.0598145    
        4080   16.0096722       15.9828968       16.0424004    
        4140   15.9896717       16.0080833       16.0241852    
        4200   15.9706554       16.0326061       16.0044937    
        4260   15.9540987       16.0560722       15.9814224    
        4320   15.9409838       16.0777988       15.9526348    
        4380   15.9295082       16.0964870       15.9194508    
        4440   15.9172134       16.1095161       15.8846474    
        4500   15.9031143       16.1165123       15.8496132    
        4560   15.8849182       16.1204376       15.8142262    
        4620   15.8649178       16.1230965       15.7783508    
        4680   15.8491802       16.1247997       15.7417908    
        4740   15.8365574       16.1256275       15.7046366    
        4800   15.8250818       16.1256180       15.6668167    
        4860   15.8132792       16.1246471       15.6286230    
        4920   15.8024588       16.1227036       15.5911102    
        4980   15.7937708       16.1200848       15.5548811    
        5040   15.7839346       16.1172886       15.5200319    
        5100   15.7716389       16.1150303       15.4872570    
        5160   15.7557373       16.1140671       15.4573641    
        5220   15.7393446       16.1147690       15.4297924    
        5280   15.7283611       16.1173840       15.4038868    
        5340   15.7208195       16.1219063       15.3790436    
        5400   15.7131147       16.1281548       15.3547258    
        5460   15.7057381       16.1355724       15.3306351    
        5520   15.6942625       16.1436024       15.3060856    
        5580   15.6832790       16.1518612       15.2807817    
        5640   15.6742620       16.1599808       15.2547197    
        5700   15.6659012       16.1675835       15.2279978    
        5760   15.6570492       16.1743755       15.2017527    
        5820   15.6490164       16.1801224       15.1771994    
        5880   15.6434422       16.1851177       15.1544209    
        5940   15.6352463       16.1905003       15.1333141    
        6000   15.6250820       16.1968651       15.1135883    
        6060   15.6140985       16.2039375       15.0949497    
        6120   15.6032791       16.2114029       15.0773468    
        6180   15.5911474       16.2190647       15.0607691    
        6240   15.5814753       16.2267437       15.0453939    
        6300   15.5745897       16.2343578       15.0313692    
        6360   15.5713120       16.2419357       15.0188980    
        6420   15.5701637       16.2496090       15.0077744    
        6480   15.5670490       16.2575932       14.9977942    
        6540   15.5622950       16.2658100       14.9891720    
        6600   15.5570488       16.2740536       14.9823189    
        6660   15.5506554       16.2822189       14.9774199    
        6720   15.5470495       16.2905922       14.9744663    
        6780   15.5455742       16.2992764       14.9734783    
        6840   15.5429506       16.3083363       14.9745092    
        6900   15.5375414       16.3178196       14.9774141    
        6960   15.5321312       16.3277416       14.9821091    
        7020   15.5270491       16.3381310       14.9886312    
        7080   15.5224590       16.3490162       14.9968729    
        7140   15.5211477       16.3604450       15.0065708    
        7200   15.5193443       16.3725452       15.0177402    
        7260   15.5206556       16.3852119       15.5452299    
        7320   15.5254097       16.3984890       15.5521870    
        7380   15.5318031       16.4121552       15.5599680    
        7440   15.5380325       16.4259796       15.5684662    
        7500   15.5450821       16.4398365       15.5773840    
        7560   15.5540981       16.4535389       15.5865889    
        7620   15.5631151       16.4668713       15.5956173    
        7680   15.5706558       16.4796162       15.6039190    
        7740   15.5773773       16.4916058       15.6117229    
        7800   15.5822954       16.5027447       15.6194038    
