 20181221
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   13.7352457       14.8318834       13.7520199    
        3660   13.7411480       14.8389349       13.7541399    
        3720   13.7436066       14.8465300       13.7557430    
        3780   13.7418032       14.8550653       13.7567015    
        3840   13.7419672       14.8641243       13.7587109    
        3900   13.7473774       14.8729591       13.7636786    
        3960   13.7516394       14.8815584       13.7694559    
        4020   13.7531147       14.8907404       13.7732067    
        4080   13.7526226       14.9007397       13.7733355    
        4140   13.7527866       14.9102411       13.7706881    
        4200   13.7547541       14.9171686       13.7664824    
        4260   13.7581968       14.9206381       13.7607012    
        4320   13.7609835       14.9216576       13.7530499    
        4380   13.7644262       14.9210491       13.7442255    
        4440   13.7668848       14.9184761       13.7332745    
        4500   13.7704916       14.9135427       13.7195425    
        4560   13.7752457       14.9064569       13.7035027    
        4620   13.7799997       14.8971920       13.6864405    
        4680   13.7806559       14.8853188       13.6698818    
        4740   13.7804918       14.8707581       13.6540241    
        4800   13.7813110       14.8546133       13.6394215    
        4860   13.7799997       14.8385210       13.6267376    
        4920   13.7786884       14.8235369       13.6157446    
        4980   13.7791805       14.8100891       13.6063299    
        5040   13.7852459       14.7977781       13.5976696    
        5100   13.7896719       14.7860165       13.5891247    
        5160   13.7924595       14.7749834       13.5801783    
        5220   13.7962294       14.7647600       13.5711575    
        5280   13.7991800       14.7549839       13.5620308    
        5340   13.7996721       14.7453127       13.5524826    
        5400   13.8018036       14.7354488       13.5422277    
        5460   13.8052464       14.7252951       13.5317154    
        5520   13.8045902       14.7143822       13.5215902    
        5580   13.8040981       14.7025270       13.5117035    
        5640   13.8042622       14.6901140       13.5016460    
        5700   13.8055735       14.6776047       13.4909382    
        5760   13.8049183       14.6648607       13.4792194    
        5820   13.8063936       14.6516428       13.4674969    
        5880   13.8050823       14.6377668       13.4572563    
        5940   13.8060656       14.6232328       13.4490404    
        6000   13.8101635       14.6087589       13.4416399    
        6060   13.8131151       14.5954046       13.4332800    
        6120   13.8185244       14.5833883       13.4232807    
        6180   13.8245897       14.5721045       13.4119015    
        6240   13.8267212       14.5602369       13.4001474    
        6300   13.8288527       14.5467930       13.3888664    
        6360   13.8313112       14.5317059       13.3784199    
        6420   13.8336067       14.5158968       13.3681927    
        6480   13.8359013       14.5004025       13.3579798    
        6540   13.8372135       14.4856634       13.3478050    
        6600   13.8355742       14.4712887       13.3373127    
