 20190507
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   17.0709839       17.2431183       17.0515518    
        3660   17.0639343       17.2403488       17.0456486    
        3720   17.0588531       17.2353764       17.0405788    
        3780   17.0547543       17.2283764       17.0365067    
        3840   17.0542622       17.2197933       17.0330982    
        3900   17.0567207       17.2103062       17.0299511    
        3960   17.0595074       17.2004280       17.0266819    
        4020   17.0598354       17.1905174       17.0240288    
        4080   17.0590172       17.1808281       17.0226936    
        4140   17.0598354       17.1714687       17.0225735    
        4200   17.0624599       17.1627655       17.0238171    
        4260   17.0644264       17.1552258       17.0268040    
        4320   17.0655746       17.1491985       17.0321808    
        4380   17.0640984       17.1450615       17.0393410    
        4440   17.0626221       17.1429710       17.0475063    
        4500   17.0622959       17.1430302       17.0552902    
        4560   17.0624599       17.1451321       17.0619049    
        4620   17.0613117       17.1484451       17.0681000    
        4680   17.0613117       17.1522884       17.0738926    
        4740   17.0608196       17.1559696       17.0798721    
        4800   17.0599995       17.1591930       17.0863056    
        4860   17.0549183       17.1619930       17.0938244    
        4920   17.0504913       17.1645985       17.1023750    
        4980   17.0475407       17.1675625       17.1126499    
        5040   17.0463943       17.1712513       17.1230831    
        5100   17.0470486       17.1760197       17.1325665    
        5160   17.0480328       17.1820297       17.1408100    
        5220   17.0503273       17.1887989       17.1486340    
        5280   17.0519676       17.1952381       17.1562653    
        5340   17.0504913       17.2009182       17.1642609    
        5400   17.0513115       17.2057114       17.1726475    
        5460   17.0544262       17.2100506       17.1812916    
        5520   17.0599995       17.2145576       17.1888981    
        5580   17.0667210       17.2195072       17.1948185    
        5640   17.0737705       17.2244797       17.1990509    
        5700   17.0798359       17.2285442       17.2018337    
        5760   17.0860653       17.2307739       17.2034702    
        5820   17.0952454       17.2306480       17.2042465    
        5880   17.1039352       17.2282772       17.2039108    
        5940   17.1119671       17.2242889       17.2021465    
        6000   17.1193447       17.2187691       17.1993847    
        6060   17.1262302       17.2118397       17.1958885    
        6120   17.1329517       17.2036743       17.1919193    
        6180   17.1399994       17.1945782       17.1878147    
        6240   17.1477051       17.1845741       17.1839142    
        6300   17.1532784       17.1736698       17.1804047    
        6360   17.1585255       17.1620483       17.1774120    
        6420   17.1642628       17.1497879       17.1746464    
        6480   17.1709843       17.1373158       17.1715355    
        6540   17.1767216       17.1250210       17.1677017    
        6600   17.1803284       17.1130409       17.1638565    
        6660   17.1814747       17.1008186       17.1604118    
        6720   17.1811466       17.0884113       17.1579838    
        6780   17.1819668       17.0763836       17.1564388    
        6840   17.1822948       17.0651512       17.1553860    
        6900   17.1826229       17.0549622       17.1545773    
        6960   17.1834431       17.0456829       17.1538658    
        7020   17.1839352       17.0370235       17.1532269    
        7080   17.1855736       17.0287476       17.1529903    
        7140   17.1855736       17.0210171       17.1535091    
        7200   17.1821308       17.0141640       17.1785069    
        7260   17.1803284       17.0086746       17.1832981    
        7320   17.1813107       17.0046787       17.1900082    
        7380   17.1826229       17.0023479       17.1979580    
        7440   17.1821308       17.0016747       17.2066059    
        7500   17.1790161       17.0023708       17.2154980    
        7560   17.1747532       17.0041618       17.2245064    
        7620   17.1696720       17.0066643       17.2335358    
        7680   17.1645908       17.0093346       17.2415886    
        7740   17.1618042       17.0120029       17.2478237    
        7800   17.1606560       17.0142746       17.2514381    
        7860   17.1590157       17.0156517       17.2522793    
        7920   17.1550827       17.0157547       17.2504425    
        7980   17.1519680       17.0138397       17.2455425    
        8040   17.1504917       17.0092201       17.2380543    
        8100   17.1486893       17.0013466       17.2287521    
        8160   17.1450825       16.9900265       17.2192593    
        8220   17.1406555       16.9762192       17.2107792    
        8280   17.1368847       16.9612331       17.2034187    
        8340   17.1332779       16.9463673       17.1973038    
        8400   17.1301632       16.9323254       17.1922798    
        8460   17.1272125       16.9193859       17.1883373    
        8520   17.1263943       16.9076233       17.1852722    
        8580   17.1263943       16.8968029       17.1822891    
        8640   17.1262302       16.8867512       17.1780720    
        8700   17.1240978       16.8772717       17.1728153    
        8760   17.1203270       16.8680191       17.1678085    
        8820   17.1165581       16.8586674       17.1635208    
        8880   17.1096725       16.8494263       17.1604767    
        8940   17.1021309       16.8406239       17.1582890    
        9000   17.0947533       16.8326912       17.1564960    
        9060   17.0880337       16.8255920       17.1544704    
        9120   17.0821304       16.8193836       17.1518860    
        9180   17.0777054       16.8139935       17.1484108    
        9240   17.0747547       16.8092327       17.1440506    
        9300   17.0716400       16.8049774       17.1389961    
        9360   17.0693436       16.8008900       17.1333008    
        9420   17.0675411       16.7965164       17.1271133    
        9480   17.0637703       16.7917271       17.1205654    
        9540   17.0603275       16.7864075       17.1138821    
        9600   17.0572128       16.7805214       17.1077709    
        9660   17.0549183       16.7743855       17.1029625    
        9720   17.0526237       16.7686863       17.0995407    
        9780   17.0498352       16.7642498       17.0973892    
        9840   17.0463943       16.7615280       17.0962791    
        9900   17.0429516       16.7604504       17.0957222    
        9960   17.0404911       16.7607422       17.0949135    
       10020   17.0390167       16.7619781       17.0935078    
       10080   17.0377045       16.7635422       17.0920048    
       10140   17.0344257       16.7648487       17.0906868    
       10200   17.0301647       16.7657223       17.0896606    
       10260   17.0265579       16.7665253       17.0884914    
       10320   17.0239353       16.7676506       17.0867119    
       10380   17.0239353       16.7690697       17.0838680    
       10440   17.0222950       16.7705078       17.0796795    
       10500   17.0216389       16.7713318       17.0744820    
       10560   17.0216389       16.7709026       17.0682678    
       10620   17.0214748       16.7689838       17.0610561    
       10680   17.0218029       16.7656841       17.0532265    
       10740   17.0234432       16.7612705       17.0451565    
       10800   17.0262299       16.7559681       17.0263271    
       10860   17.0286884       16.7501583       17.0299721    
       10920   17.0316391       16.7443237       17.0336189    
       10980   17.0349178       16.7385845       17.0366745    
