 20180823
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   11.0772133       12.7973194       11.0865746    
        3660   11.0827866       12.8037596       11.0863447    
        3720   11.0859013       12.8075113       11.0856123    
        3780   11.0901642       12.8086672       11.0851316    
        3840   11.0950823       12.8080473       11.0850000    
        3900   11.0981970       12.8066015       11.0858908    
        3960   11.1014757       12.8051462       11.0889874    
        4020   11.1032791       12.8040237       11.0943766    
        4080   11.1070490       12.8035545       11.1008377    
        4140   11.1118031       12.8041983       11.1067047    
        4200   11.1185246       12.8064823       11.1115389    
        4260   11.1240988       12.8101616       11.1143579    
        4320   11.1280327       12.8143444       11.1157064    
        4380   11.1304922       12.8176756       11.1147184    
        4440   11.1308193       12.8192358       11.1104488    
        4500   11.1309834       12.8186474       11.1028900    
        4560   11.1340981       12.8156815       11.0922880    
        4620   11.1370487       12.8099699       11.0809412    
        4680   11.1390162       12.8010702       11.0694075    
        4740   11.1418037       12.7890854       11.0591297    
        4800   11.1460657       12.7752628       11.0502396    
        4860   11.1467209       12.7608166       11.0418110    
        4920   11.1452456       12.7469425       11.0337963    
        4980   11.1426229       12.7339802       11.0259504    
        5040   11.1368856       12.7216721       11.0188389    
        5100   11.1313114       12.7098417       11.0118361    
        5160   11.1280327       12.6985302       11.0033989    
        5220   11.1255741       12.6878595       10.9923115    
        5280   11.1257381       12.6777811       10.9785795    
        5340   11.1286888       12.6673050       10.9633284    
        5400   11.1300001       12.6549578       10.9468794    
        5460   11.1281967       12.6401930       10.9294100    
        5520   11.1252460       12.6233835       10.9108143    
        5580   11.1216393       12.6048765       10.8922319    
        5640   11.1183605       12.5850067       10.8750839    
        5700   11.1159019       12.5643749       10.8598337    
        5760   11.1149178       12.5439911       10.8468981    
        5820   11.1142626       12.5250015       10.8355484    
        5880   11.1140985       12.5079012       10.8259497    
        5940   11.1157379       12.4927187       10.8180332    
        6000   11.1180325       12.4792604       10.8111925    
        6060   11.1195078       12.4673672       10.8049068    
        6120   11.1195078       12.4566946       10.7982092    
        6180   11.1188526       12.4465818       10.7905760    
        6240   11.1165571       12.4365931       10.7821064    
        6300   11.1132784       12.4262667       10.7735939    
        6360   11.1103277       12.4150848       10.7654791    
        6420   11.1096725       12.4029455       10.7578621    
        6480   11.1119671       12.3903446       10.7505417    
        6540   11.1139345       12.3780079       10.7432671    
        6600   11.1137705       12.3661585       10.7358618    
        6660   11.1106558       12.3544617       10.7277288    
        6720   11.1067209       12.3424816       10.7187424    
        6780   11.1047544       12.3299665       10.7091675    
        6840   11.1044264       12.3167467       10.6993446    
        6900   11.1075411       12.3028641       10.6897593    
        6960   11.1119671       12.2884903       10.6807060    
        7020   11.1168852       12.2739134       10.6725101    
        7080   11.1231146       12.2595081       10.6655359    
        7140   11.1298361       12.2457218       10.6599531    
        7200   11.1380329       12.2329569       11.1451998    
        7260   11.1445904       12.2215166       11.1589289    
        7320   11.1537704       12.2116852       11.1739597    
        7380   11.1639347       12.2037258       11.1890659    
        7440   11.1740980       12.1975031       11.2036934    
        7500   11.1834431       12.1925917       11.2176123    
        7560   11.1911478       12.1883488       11.2302141    
