 20190511
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   10.2360659       10.0086803       10.2461567    
        3660   10.2332783       10.0210743       10.2466917    
        3720   10.2332783       10.0333319       10.2468510    
        3780   10.2378693       10.0456505       10.2492018    
        3840   10.2396717       10.0582542       10.2528477    
        3900   10.2445898       10.0712776       10.2572021    
        3960   10.2470493       10.0846539       10.2615862    
        4020   10.2459021       10.0980968       10.2655849    
        4080   10.2439346       10.1111774       10.2680006    
        4140   10.2313118       10.1236191       10.2695026    
        4200   10.2203283       10.1351118       10.2702417    
        4260   10.2108192       10.1452646       10.2709112    
        4320   10.1978693       10.1539450       10.2708054    
        4380   10.1916389       10.1613388       10.2702246    
        4440   10.1873770       10.1677036       10.2696753    
        4500   10.1845903       10.1732855       10.2698221    
        4560   10.1852455       10.1783609       10.2702436    
        4620   10.1918030       10.1831713       10.2706308    
        4680   10.1978693       10.1879148       10.2709408    
        4740   10.2080326       10.1926413       10.2708797    
        4800   10.2200003       10.1972589       10.2699490    
        4860   10.2255735       10.2015581       10.2688856    
        4920   10.2295084       10.2050076       10.2677794    
        4980   10.2436066       10.2072744       10.2662735    
        5040   10.2622948       10.2083664       10.2653236    
        5100   10.2808199       10.2085161       10.2643175    
        5160   10.2981968       10.2081709       10.2632723    
        5220   10.3178692       10.2078981       10.2633295    
        5280   10.3347540       10.2081966       10.2642326    
        5340   10.3559017       10.2093744       10.2653027    
        5400   10.3780327       10.2113514       10.2660646    
        5460   10.3955736       10.2136621       10.2664480    
        5520   10.4149179       10.2158518       10.2669916    
        5580   10.4324589       10.2179365       10.2679520    
        5640   10.4488525       10.2203007       10.2694130    
        5700   10.4711475       10.2233696       10.2717543    
        5760   10.4877052       10.2274122       10.2744560    
        5820   10.4957380       10.2324362       10.2774096    
        5880   10.5034428       10.2381763       10.2803316    
        5940   10.5121307       10.2441111       10.2827988    
        6000   10.5180330       10.2497854       10.2853718    
        6060   10.5195084       10.2549667       10.2887173    
        6120   10.5244265       10.2597113       10.2933893    
        6180   10.5267210       10.2644110       10.2995920    
        6240   10.5245905       10.2694731       10.3069115    
        6300   10.5227871       10.2752800       10.3159761    
        6360   10.5186882       10.2822800       10.3262339    
        6420   10.5154095       10.2900925       10.3365765    
        6480   10.5126228       10.2983036       10.3465271    
        6540   10.5152454       10.3067875       10.3555613    
        6600   10.5218029       10.3149643       10.3634090    
        6660   10.5283604       10.3222542       10.3703117    
        6720   10.5344267       10.3283434       10.3765850    
        6780   10.5450821       10.3331165       10.3824816    
        6840   10.5631151       10.3367434       10.3881207    
        6900   10.5754099       10.3394079       10.3934374    
        6960   10.5793438       10.3413925       10.3983078    
        7020   10.5903282       10.3428726       10.4025679    
        7080   10.6068850       10.3439779       10.4059114    
        7140   10.6211472       10.3447466       10.4081650    
        7200   10.6206560       10.3450623       10.5974426    
        7260   10.6114750       10.3446398       10.5832214    
        7320   10.6004915       10.3430796       10.5684786    
        7380   10.5881968       10.3399849       10.5546408    
        7440   10.5718031       10.3350935       10.5418110    
        7500   10.5514755       10.3288918       10.5304317    
        7560   10.5265570       10.3221521       10.5193539    
        7620   10.4977045       10.3152561       10.5087347    
        7680   10.4704914       10.3088779       10.4986734    
        7740   10.4483604       10.3033667       10.4899702    
        7800   10.4365578       10.2987328       10.4823484    
        7860   10.4229507       10.2950068       10.4749575    
        7920   10.4114752       10.2920713       10.4661703    
        7980   10.4026232       10.2894516       10.4561987    
        8040   10.3955736       10.2866793       10.4463129    
        8100   10.3918037       10.2834234       10.4371700    
        8160   10.3847542       10.2797956       10.4282360    
        8220   10.3729506       10.2760859       10.4195871    
        8280   10.3580332       10.2726412       10.4118023    
        8340   10.3460655       10.2698469       10.4058542    
        8400   10.3349180       10.2680397       10.4007101    
        8460   10.3250818       10.2673922       10.3961573    
        8520   10.3172131       10.2679148       10.3918190    
        8580   10.3075409       10.2694101       10.3867359    
        8640   10.2980328       10.2714643       10.3808403    
        8700   10.2798357       10.2736101       10.3737240    
        8760   10.2598362       10.2754507       10.3660641    
        8820   10.2391806       10.2767344       10.3586721    
        8880   10.2186890       10.2774153       10.3512220    
        8940   10.1977053       10.2775936       10.3433275    
        9000   10.1740980       10.2772722       10.3349543    
        9060   10.1534424       10.2765074       10.3266039    
        9120   10.1383610       10.2754183       10.3180151    
        9180   10.1188526       10.2739439       10.3092747    
        9240   10.0990162       10.2718410       10.3003330    
        9300   10.0796719       10.2689886       10.2916079    
        9360   10.0524588       10.2653360       10.2834358    
        9420   10.0257378       10.2610102       10.2755213    
        9480   10.0006561       10.2561884       10.2675791    
        9540   9.97901630       10.2511663       10.2597771    
        9600   9.95688534       10.2462072       10.2526779    
        9660   9.93803310       10.2414179       10.2461128    
        9720   9.92213154       10.2368364       10.2389851    
        9780   9.90163898       10.2323904       10.2312365    
        9840   9.88131142       10.2280016       10.2231979    
        9900   9.86458969       10.2236490       10.2152996    
        9960   9.84754086       10.2190809       10.2070227    
       10020   9.83458996       10.2146082       10.1982126    
       10080   9.82393456       10.2103672       10.1897116    
       10140   9.81327915       10.2061138       10.1821184    
       10200   9.79950809       10.2021141       10.1756754    
       10260   9.78327847       10.1986485       10.1704597    
       10320   9.76573753       10.1959410       10.1662626    
       10380   9.74491787       10.1941652       10.1627665    
       10440   9.71918011       10.1932507       10.1595964    
       10500   9.68688488       10.1929884       10.1565266    
       10560   9.65606594       10.1930285       10.1534510    
       10620   9.63180351       10.1930494       10.1506214    
       10680   9.60327911       10.1929131       10.1483803    
       10740   9.57295036       10.1926823       10.1470833    
       10800   9.54295063       10.1925926       9.50689220    
       10860   9.52114773       10.1929407       9.49516964    
       10920   9.50524616       10.1940117       9.48624229    
       10980   9.49360657       10.1959963       9.47834301    
       11040   9.48442650       10.1990747       9.47115231    
       11100   9.47721291       10.2028942       9.46418667    
       11160   9.47147560       10.2069159       9.45647907    
       11220   9.46655750       10.2110329       9.44946480    
       11280   9.46163940       10.2148771       9.44273758    
       11340   9.45688534       10.2182093       9.43586636    
       11400   9.44901657       10.2210789       9.42955399    
       11460   9.43524551       10.2235022       9.42321014    
       11520   9.42409801       10.2254524       9.41727734    
       11580   9.41475391       10.2271223       9.41289330    
       11640   9.40491772       10.2287884       9.41004181    
       11700   9.39426231       10.2308140       9.40816307    
       11760   9.38147545       10.2332573       9.40669441    
       11820   9.37082005       10.2361126       9.40625477    
       11880   9.36163902       10.2393446       9.40646267    
       11940   9.34852505       10.2428637       9.40710354    
       12000   9.33049202       10.2465477       9.40770245    
       12060   9.31295109       10.2503042       9.40862846    
       12120   9.29409790       10.2540817       9.40982914    
       12180   9.27442646       10.2578707       9.41134548    
       12240   9.25344276       10.2617273       9.41379070    
