 20190515
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.8683605       16.5886745       15.8455515    
        3660   15.8562298       16.5862713       15.8419180    
        3720   15.8513117       16.5824394       15.8400002    
        3780   15.8496723       16.5773220       15.8406353    
        3840   15.8495083       16.5721779       15.8441477    
        3900   15.8434429       16.5683002       15.8494387    
        3960   15.8365574       16.5664845       15.8550863    
        4020   15.8277054       16.5672855       15.8608904    
        4080   15.8237705       16.5703907       15.8664322    
        4140   15.8201637       16.5741405       15.8727970    
        4200   15.8095083       16.5775146       15.8807487    
        4260   15.7962294       16.5811157       15.8899403    
        4320   15.7859020       16.5862808       15.8992596    
        4380   15.7788525       16.5936413       15.9085970    
        4440   15.7837706       16.6024075       15.9196262    
        4500   15.7932787       16.6109219       15.9315395    
        4560   15.8024588       16.6187553       15.9425650    
        4620   15.8080330       16.6262321       15.9517860    
        4680   15.8106556       16.6330109       15.9605379    
        4740   15.8118029       16.6384106       15.9711542    
        4800   15.8098364       16.6425781       15.9846249    
        4860   15.8055735       16.6468430       15.9988356    
        4920   15.8042622       16.6537495       16.0119877    
        4980   15.8062296       16.6630402       16.0239277    
        5040   15.8077049       16.6721478       16.0334797    
        5100   15.8116398       16.6795883       16.0407677    
        5160   15.8142624       16.6850681       16.0466576    
        5220   15.8131151       16.6885834       16.0519791    
        5280   15.8100004       16.6904144       16.0568199    
        5340   15.8106556       16.6908550       16.0623493    
        5400   15.8165569       16.6900520       16.0701618    
        5460   15.8218031       16.6886501       16.0796814    
        5520   15.8267212       16.6880569       16.0894909    
        5580   15.8249178       16.6891594       16.0976238    
        5640   15.8165569       16.6917229       16.1037960    
        5700   15.8073769       16.6950932       16.1090088    
        5760   15.7968855       16.6977196       16.1132469    
        5820   15.7832785       16.6985683       16.1169815    
        5880   15.7727871       16.6980476       16.1209106    
        5940   15.7680330       16.6969452       16.1253300    
        6000   15.7659016       16.6957874       16.1299553    
        6060   15.7627869       16.6948853       16.1345501    
        6120   15.7581968       16.6943188       16.1396713    
        6180   15.7555742       16.6941013       16.1453876    
        6240   15.7536068       16.6942024       16.1524181    
        6300   15.7496719       16.6946125       16.1623840    
        6360   15.7411480       16.6958351       16.1765766    
        6420   15.7347546       16.6990337       16.1950283    
        6480   15.7229509       16.7053585       16.2153835    
        6540   15.7144260       16.7155209       16.2352085    
        6600   15.7050819       16.7289314       16.2523232    
        6660   15.6947536       16.7437115       16.2662621    
        6720   15.6865578       16.7575150       16.2784882    
        6780   15.6772127       16.7683296       16.2898064    
        6840   15.6659012       16.7769356       16.3002338    
        6900   15.6532784       16.7845936       16.3094006    
        6960   15.6434422       16.7914944       16.3170872    
        7020   15.6342621       16.7970409       16.3237076    
        7080   15.6219673       16.8008671       16.3298664    
        7140   15.6091805       16.8031197       16.3365707    
        7200   15.5947542       16.8043518       15.5705614    
        7260   15.5808201       16.8055096       15.5591049    
        7320   15.5672131       16.8080368       15.5482454    
        7380   15.5534430       16.8121014       15.5372133    
        7440   15.5372133       16.8169289       15.5253906    
        7500   15.5186882       16.8215370       15.5117474    
        7560   15.4995079       16.8249722       15.4966278    
        7620   15.4790163       16.8258038       15.4811220    
        7680   15.4557381       16.8235226       15.4662714    
        7740   15.4318037       16.8193359       15.4523554    
        7800   15.4088526       16.8146210       15.4389286    
        7860   15.3857374       16.8099918       15.4256964    
        7920   15.3660660       16.8054028       15.4141035    
