 20181227
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   16.4891796       17.8150539       16.4598427    
        3660   16.4762287       17.8178482       16.4442272    
        3720   16.4606552       17.8181973       16.4281902    
        3780   16.4529514       17.8173370       16.4124908    
        3840   16.4529514       17.8163300       16.3968449    
        3900   16.4455738       17.8153343       16.3803921    
        3960   16.4337711       17.8142605       16.3626766    
        4020   16.4290161       17.8127823       16.3418198    
        4080   16.4218025       17.8096161       16.3195992    
        4140   16.4078693       17.8042870       16.2971878    
        4200   16.3901634       17.7968273       16.2741032    
        4260   16.3757381       17.7876225       16.2534924    
        4320   16.3583603       17.7776718       16.2358150    
        4380   16.3413124       17.7684212       16.2224236    
        4440   16.3252468       17.7609730       16.2132378    
        4500   16.3075409       17.7564373       16.2063847    
        4560   16.2896729       17.7552834       16.2016563    
        4620   16.2837696       17.7571087       16.1955204    
        4680   16.2757378       17.7607250       16.1885509    
        4740   16.2588520       17.7645969       16.1810684    
        4800   16.2360649       17.7672310       16.1722736    
        4860   16.2136059       17.7683716       16.1643486    
        4920   16.1962299       17.7681808       16.1595669    
        4980   16.1834431       17.7670479       16.1589622    
        5040   16.1706562       17.7669888       16.1610184    
        5100   16.1586876       17.7700138       16.1639938    
        5160   16.1370487       17.7761517       16.1683369    
        5220   16.1209831       17.7842827       16.1722851    
        5280   16.1029510       17.7934265       16.1743336    
        5340   16.0821304       17.8027687       16.1763172    
        5400   16.0634422       17.8112869       16.1782150    
        5460   16.0450821       17.8184757       16.1807079    
        5520   16.0291805       17.8248215       16.1832199    
        5580   16.0155735       17.8313274       16.1853046    
        5640   16.0001640       17.8385372       16.1864758    
        5700   15.9834423       17.8459663       16.1852646    
        5760   15.9695082       17.8524876       16.1833210    
        5820   15.9449177       17.8572750       16.1811638    
        5880   15.9198360       17.8602715       16.1776180    
        5940   15.9009838       17.8623199       16.1739750    
        6000   15.8798361       17.8635941       16.1706581    
        6060   15.8657379       17.8630505       16.1677055    
        6120   15.8513117       17.8608875       16.1660748    
        6180   15.8362293       17.8579674       16.1655540    
        6240   15.8303280       17.8551064       16.1660862    
        6300   15.8177052       17.8527851       16.1668816    
        6360   15.8062296       17.8509884       16.1676273    
        6420   15.7945900       17.8495541       16.1689129    
        6480   15.7765570       17.8481789       16.1708927    
        6540   15.7649183       17.8465805       16.1735630    
        6600   15.7588520       17.8448830       16.1767788    
        6660   15.7514753       17.8435917       16.1801510    
        6720   15.7485247       17.8428955       16.1835690    
        6780   15.7501640       17.8426189       16.1865311    
        6840   15.7496719       17.8425598       16.1884003    
        6900   15.7475414       17.8426533       16.1892109    
        6960   15.7409840       17.8426418       16.1894321    
        7020   15.7355738       17.8417339       16.1898003    
        7080   15.7283611       17.8392200       16.1907978    
        7140   15.7257376       17.8353596       16.1928520    
        7200   15.7218037       17.8308372       15.7030067    
        7260   15.7124586       17.8266907       15.6984262    
        7320   15.7052460       17.8238430       15.6936722    
        7380   15.6968851       17.8218460       15.6897230    
        7440   15.6775408       17.8197174       15.6868162    
        7500   15.6503277       17.8173542       15.6847296    
        7560   15.6298361       17.8149605       15.6842842    
        7620   15.6159019       17.8127174       15.6844091    
        7680   15.6006556       17.8109894       15.6858187    
        7740   15.5890160       17.8101845       15.6897688    
        7800   15.5824594       17.8106060       15.6944342    
        7860   15.5788527       17.8122272       15.6998930    
        7920   15.5749178       17.8149967       15.7051926    
        7980   15.5732784       17.8186474       15.7094469    
        8040   15.5698357       17.8227196       15.7127848    
        8100   15.5654097       17.8264503       15.7153826    
        8160   15.5603275       17.8290691       15.7175198    
        8220   15.5549183       17.8302975       15.7199993    
        8280   15.5421314       17.8302708       15.7239141    
        8340   15.5303278       17.8297615       15.7289219    
        8400   15.5262299       17.8294601       15.7350149    
        8460   15.5257378       17.8293514       15.7407999    
        8520   15.5203276       17.8296032       15.7469578    
        8580   15.5132790       17.8305454       15.7535515    
        8640   15.5009832       17.8315563       15.7589197    
        8700   15.4921312       17.8318272       15.7638512    
        8760   15.4852457       17.8310719       15.7679787    
        8820   15.4803276       17.8294678       15.7710533    
        8880   15.4742622       17.8269653       15.7748280    
        8940   15.4667215       17.8236752       15.7785168    
        9000   15.4636068       17.8199558       15.7813082    
        9060   15.4611473       17.8159771       15.7832451    
        9120   15.4547539       17.8115025       15.7848110    
        9180   15.4483604       17.8062363       15.7871571    
        9240   15.4432783       17.8000908       15.7901545    
        9300   15.4418030       17.7934036       15.7941208    
        9360   15.4391804       17.7869396       15.7999210    
        9420   15.4370489       17.7814331       15.8070898    
        9480   15.4352455       17.7775517       15.8161173    
        9540   15.4340982       17.7752438       15.8276424    
        9600   15.4327869       17.7743492       15.8398275    
        9660   15.4329510       17.7753925       15.8514719    
        9720   15.4337702       17.7781467       15.8610477    
        9780   15.4350824       17.7818184       15.8691711    
        9840   15.4362297       17.7853584       15.8769550    
        9900   15.4311476       17.7872925       15.8845558    
        9960   15.4270496       17.7872219       15.8925180    
       10020   15.4216394       17.7861023       15.9006567    
       10080   15.4163933       17.7848492       15.9084282    
       10140   15.4142628       17.7838879       15.9153280    
       10200   15.4121313       17.7831821       15.9214144    
       10260   15.4106560       17.7821407       15.9269838    
       10320   15.4103279       17.7802753       15.9324398    
       10380   15.4116392       17.7775249       15.9382801    
       10440   15.4063931       17.7742977       15.9454489    
       10500   15.4037704       17.7710304       15.9549713    
       10560   15.4042625       17.7683105       15.9668713    
       10620   15.4083605       17.7673054       15.9803114    
       10680   15.4140987       17.7687435       15.9940472    
       10740   15.4167213       17.7720985       16.0066032    
       10800   15.4170494       17.7765007       15.4246931    
       10860   15.4203281       17.7811699       15.4248610    
       10920   15.4222946       17.7849808       15.4251146    
       10980   15.4216394       17.7876968       15.4258251    
       11040   15.4229507       17.7902298       15.4282465    
       11100   15.4268856       17.7927494       15.4312391    
       11160   15.4306555       17.7950382       15.4339285    
       11220   15.4349184       17.7974186       15.4361334    
       11280   15.4373770       17.8000851       15.4371986    
       11340   15.4395084       17.8028183       15.4385014    
       11400   15.4414759       17.8051147       15.4391794    
       11460   15.4406557       17.8064556       15.4391489    
       11520   15.4404917       17.8067875       15.4393063    
       11580   15.4409838       17.8064308       15.4393530    
       11640   15.4418030       17.8055134       15.4400597    
       11700   15.4449177       17.8043079       15.4422026    
       11760   15.4483604       17.8030472       15.4458675    
       11820   15.4516392       17.8017635       15.4514608    
       11880   15.4545898       17.8010674       15.4586906    
       11940   15.4577045       17.8012676       15.4671307    
       12000   15.4590168       17.8025379       15.4765120    
       12060   15.4570494       17.8050575       15.4867926    
       12120   15.4536066       17.8087482       15.4970160    
       12180   15.4549179       17.8137321       15.5057592    
       12240   15.4560652       17.8199635       15.5118732    
       12300   15.4578686       17.8264542       15.5168743    
       12360   15.4563932       17.8316765       15.5221834    
       12420   15.4540987       17.8349152       15.5278711    
       12480   15.4544258       17.8368759       15.5337019    
       12540   15.4562292       17.8386173       15.5390520    
       12600   15.4570494       17.8405724       15.5438900    
       12660   15.4572134       17.8427258       15.5479412    
       12720   15.4581966       17.8448811       15.5515814    
       12780   15.4606562       17.8464336       15.5550976    
       12840   15.4632788       17.8466473       15.5582151    
       12900   15.4622955       17.8457298       15.5607681    
       12960   15.4593439       17.8443966       15.5623369    
       13020   15.4593439       17.8425446       15.5634527    
       13080   15.4590168       17.8397579       15.5634222    
       13140   15.4591799       17.8359966       15.5625658    
       13200   15.4590168       17.8314610       15.5608959    
       13260   15.4580326       17.8260078       15.5585489    
       13320   15.4557381       17.8193703       15.5566044    
       13380   15.4540987       17.8117046       15.5559807    
       13440   15.4539347       17.8038139       15.5565567    
       13500   15.4534426       17.7969971       15.5578651    
       13560   15.4506559       17.7913723       15.5597010    
       13620   15.4470491       17.7860832       15.5620174    
       13680   15.4424591       17.7809315       15.5641251    
       13740   15.4381971       17.7761364       15.5648918    
       13800   15.4349184       17.7720604       15.5647488    
       13860   15.4334431       17.7683735       15.5635252    
       13920   15.4309835       17.7639332       15.5609684    
       13980   15.4275408       17.7584476       15.5579052    
       14040   15.4186888       17.7518482       15.5549746    
       14100   15.4091806       17.7437935       15.5522337    
       14160   15.4011478       17.7345085       15.5494452    
       14220   15.3929510       17.7246838       15.5459871    
       14280   15.3836069       17.7148495       15.5417919    
       14340   15.3729506       17.7049561       15.5372353    
       14400   15.3645897       17.6945343       15.3384371    
       14460   15.3578691       17.6831818       15.3301096    
       14520   15.3495083       17.6717319       15.3216534    
       14580   15.3409834       17.6609192       15.3128099    
       14640   15.3322954       17.6504192       15.3036737    
       14700   15.3214750       17.6397095       15.2936096    
       14760   15.3095083       17.6283188       15.2827778    
       14820   15.2991800       17.6158619       15.2723284    
       14880   15.2893438       17.6025867       15.2621880    
       14940   15.2824593       17.5887260       15.2528067    
       15000   15.2765570       17.5747204       15.2433462    
       15060   15.2696724       17.5612736       15.2335997    
       15120   15.2616396       17.5482235       15.2240868    
       15180   15.2521315       17.5349560       15.2148600    
       15240   15.2431145       17.5213795       15.2059202    
       15300   15.2319670       17.5078068       15.1969748    
       15360   15.2183609       17.4945736       15.1876898    
       15420   15.2049179       17.4816418       15.1778841    
       15480   15.1939344       17.4684906       15.1669531    
       15540   15.1849184       17.4546986       15.1544390    
       15600   15.1765575       17.4399223       15.1402483    
       15660   15.1677046       17.4237156       15.1245918    
       15720   15.1583605       17.4058399       15.1073666    
       15780   15.1490164       17.3861942       15.0898628    
       15840   15.1388521       17.3650055       15.0732756    
       15900   15.1301641       17.3428764       15.0583744    
       15960   15.1208200       17.3208103       15.0445480    
