 20190114
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   13.5713120       14.3276405       13.5556726    
        3660   13.5680332       14.3188581       13.5457258    
        3720   13.5634422       14.3108435       13.5347090    
        3780   13.5529509       14.3019924       13.5266304    
        3840   13.5395079       14.2912483       13.5207748    
        3900   13.5236063       14.2799072       13.5168848    
        3960   13.5068855       14.2702131       13.5142517    
        4020   13.4872131       14.2619905       13.5116987    
        4080   13.4672127       14.2543297       13.5082903    
        4140   13.4501638       14.2468195       13.5028400    
        4200   13.4352455       14.2393408       13.4948072    
        4260   13.4180326       14.2317648       13.4855986    
        4320   13.3980331       14.2236118       13.4767389    
        4380   13.3786888       14.2135859       13.4701262    
        4440   13.3606558       14.2012310       13.4655962    
        4500   13.3432789       14.1877851       13.4625378    
        4560   13.3262291       14.1750984       13.4599361    
        4620   13.3116398       14.1643791       13.4568644    
        4680   13.2985249       14.1554012       13.4542570    
        4740   13.2827873       14.1467943       13.4532461    
        4800   13.2686882       14.1378431       13.4537506    
        4860   13.2578688       14.1292086       13.4549494    
        4920   13.2473774       14.1222849       13.4556866    
        4980   13.2378693       14.1176071       13.4545288    
        5040   13.2285242       14.1143208       13.4528618    
        5100   13.2178688       14.1109514       13.4523811    
        5160   13.2052460       14.1066151       13.4534826    
        5220   13.1942625       14.1018744       13.4560232    
        5280   13.1880331       14.0982494       13.4597816    
        5340   13.1834431       14.0962420       13.4657812    
        5400   13.1772127       14.0953865       13.4734793    
        5460   13.1740980       14.0955677       13.4796934    
        5520   13.1722946       14.0973072       13.4829283    
        5580   13.1737709       14.1002159       13.4827261    
        5640   13.1777048       14.1022940       13.4795713    
        5700   13.1791801       14.1012907       13.4747438    
        5760   13.1824589       14.0972223       13.4689178    
        5820   13.1860657       14.0908375       13.4623842    
        5880   13.1877050       14.0825958       13.4566231    
        5940   13.1883602       14.0731211       13.4527683    
        6000   13.1862297       14.0632162       13.4522953    
        6060   13.1831150       14.0540943       13.4555178    
        6120   13.1788521       14.0474739       13.4615679    
        6180   13.1759014       14.0443077       13.4694767    
        6240   13.1708193       14.0446062       13.4767656    
        6300   13.1647539       14.0479555       13.4809074    
        6360   13.1622953       14.0534201       13.4818745    
        6420   13.1621313       14.0587187       13.4797564    
        6480   13.1609840       14.0608330       13.4745626    
        6540   13.1593447       14.0591879       13.4668264    
