 20190314
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   13.8383608       15.3730774       13.8480148    
        3720   13.8313112       15.3959999       13.8399725    
        3780   13.8249178       15.4207449       13.8308134    
        3840   13.8165569       15.4447632       13.8202467    
        3900   13.8109837       15.4663353       13.8094702    
        3960   13.8050823       15.4855375       13.7979574    
        4020   13.7973766       15.5023699       13.7859573    
        4080   13.7863932       15.5176973       13.7742233    
        4140   13.7757378       15.5328646       13.7630606    
        4200   13.7685242       15.5478287       13.7533617    
        4260   13.7598362       15.5620584       13.7456131    
        4320   13.7468853       15.5753851       13.7404404    
        4380   13.7365570       15.5888004       13.7368698    
        4440   13.7280331       15.6035528       13.7339344    
        4500   13.7180328       15.6196489       13.7310181    
        4560   13.7054100       15.6361179       13.7263622    
        4620   13.6898365       15.6520195       13.7162819    
        4680   13.6740980       15.6664810       13.7011795    
        4740   13.6598358       15.6773310       13.6824913    
        4800   13.6481972       15.6819239       13.6618967    
        4860   13.6350822       15.6799469       13.6402912    
        4920   13.6227865       15.6731520       13.6199379    
        4980   13.6142626       15.6637888       13.6021910    
        5040   13.6091805       15.6542349       13.5867338    
        5100   13.6019669       15.6471014       13.5723619    
        5160   13.5968857       15.6430149       13.5577116    
        5220   13.5870495       15.6404181       13.5426826    
        5280   13.5755739       15.6378098       13.5282545    
        5340   13.5593443       15.6351357       13.5150213    
        5400   13.5422955       15.6330671       13.5034723    
        5460   13.5270491       15.6323347       13.4932690    
        5520   13.5119677       15.6330757       13.4821062    
        5580   13.5003281       15.6351299       13.4687634    
        5640   13.4885244       15.6383286       13.4542046    
        5700   13.4724588       15.6409941       13.4395437    
        5760   13.4518032       15.6417751       13.4249201    
        5820   13.4326229       15.6410065       13.4115953    
        5880   13.4103279       15.6396112       13.4010849    
        5940   13.3898363       15.6383400       13.3936901    
        6000   13.3731146       15.6382399       13.3864717    
        6060   13.3521309       15.6402035       13.3772879    
        6120   13.3319674       15.6442623       13.3673019    
        6180   13.3163939       15.6486006       13.3584108    
        6240   13.2968855       15.6506872       13.3503551    
        6300   13.2793446       15.6505575       13.3424845    
        6360   13.2655735       15.6500530       13.3342648    
        6420   13.2480326       15.6493587       13.3254700    
        6480   13.2231150       15.6481123       13.3157349    
        6540   13.1995087       15.6460581       13.3052549    
        6600   13.1786880       15.6430817       13.2944708    
        6660   13.1598358       15.6390610       13.2840986    
        6720   13.1381969       15.6340771       13.2744074    
        6780   13.1198359       15.6283283       13.2655630    
        6840   13.0985250       15.6220064       13.2572374    
        6900   13.0726233       15.6154728       13.2487297    
        6960   13.0450821       15.6089468       13.2394314    
        7020   13.0173769       15.6022959       13.2287493    
        7080   12.9883604       15.5950890       13.2168398    
        7140   12.9540987       15.5866251       13.2038574    
        7200   12.9203281       15.5763645       13.1907349    
        7260   12.8883610       15.5639029       12.8097715    
        7320   12.8559017       15.5494623       12.7807856    
        7380   12.8229504       15.5345411       12.7549667    
        7440   12.7903280       15.5211811       12.7319584    
        7500   12.7586889       15.5103750       12.7110567    
        7560   12.7272129       15.5012131       12.6912270    
        7620   12.6980324       15.4926586       12.6738224    
        7680   12.6677046       15.4839220       12.6603003    
        7740   12.6363935       15.4752674       12.6488867    
        7800   12.6029510       15.4683352       12.6387415    
        7860   12.5704918       15.4639616       12.6285696    
        7920   12.5396719       15.4615555       12.6172247    
        7980   12.5150824       15.4596310       12.6050863    
        8040   12.4975414       15.4567213       12.5935268    
        8100   12.4785242       15.4524832       12.5825109    
        8160   12.4572134       15.4476681       12.5720596    
        8220   12.4365578       15.4429979       12.5628777    
        8280   12.4178686       15.4391460       12.5564613    
        8340   12.4004917       15.4368258       12.5522194    
        8400   12.3811474       15.4365778       12.5493708    
        8460   12.3614750       15.4383430       12.5468903    
        8520   12.3406553       15.4416523       12.5436630    
        8580   12.3211479       15.4450722       12.5396051    
        8640   12.3049183       15.4480028       12.5350122    
        8700   12.2881966       15.4504395       12.5292139    
        8760   12.2736063       15.4521303       12.5224123    
        8820   12.2549181       15.4524069       12.5146341    
        8880   12.2383604       15.4506388       12.5062933    
        8940   12.2213116       15.4468250       12.4977283    
        9000   12.2065573       15.4415541       12.4893866    
        9060   12.1924591       15.4355288       12.4821634    
        9120   12.1793442       15.4292269       12.4757662    
        9180   12.1644258       15.4225445       12.4711714    
        9240   12.1481972       15.4154520       12.4682713    
        9300   12.1337709       15.4091625       12.4650164    
        9360   12.1183605       15.4048681       12.4601860    
        9420   12.1032791       15.4018145       12.4533625    
        9480   12.0908194       15.3979588       12.4444084    
        9540   12.0831146       15.3918514       12.4337540    
        9600   12.0763931       15.3828726       12.4222422    
        9660   12.0660658       15.3710012       12.4123573    
        9720   12.0585241       15.3569279       12.4056587    
        9780   12.0495081       15.3429718       12.4009676    
        9840   12.0395079       15.3320150       12.3968506    
        9900   12.0309839       15.3238726       12.3928604    
        9960   12.0242624       15.3165188       12.3888855    
       10020   12.0180330       15.3090744       12.3852320    
       10080   12.0113115       15.3012476       12.3819008    
       10140   12.0054102       15.2929916       12.3795614    
       10200   11.9985247       15.2842855       12.3786507    
       10260   11.9913111       15.2755699       12.3789558    
       10320   11.9867210       15.2675810       12.3794098    
       10380   11.9847546       15.2608385       12.3791971    
       10440   11.9818029       15.2549601       12.3783617    
       10500   11.9806557       15.2488728       12.3776522    
       10560   11.9795084       15.2417564       12.3776703    
       10620   11.9793444       15.2333126       12.3786192    
       10680   11.9819670       15.2245283       12.3805771    
       10740   11.9844265       15.2164221       12.3830013    
       10800   11.9909840       15.2093735       12.3853846    
       10860   11.9995079       15.2032499       12.0141945    
       10920   12.0098362       15.1973505       12.0236483    
       10980   12.0208197       15.1908979       12.0321732    
       11040   12.0319672       15.1835594       12.0393305    
       11100   12.0421314       15.1753902       12.0455437    
       11160   12.0524588       15.1666031       12.0509529    
       11220   12.0613117       15.1574287       12.0559216    
       11280   12.0703278       15.1477518       12.0603161    
       11340   12.0809832       15.1373835       12.0642996    
       11400   12.0929508       15.1264372       12.0687428    
       11460   12.1055737       15.1150665       12.0733595    
       11520   12.1181965       15.1035271       12.0782804    
       11580   12.1313114       15.0920687       12.0835295    
       11640   12.1393442       15.0808611       12.0886412    
       11700   12.1393442       15.0698395       12.0932198    
       11760   12.1431150       15.0585690       12.0973873    
       11820   12.1529512       15.0467043       12.1019602    
       11880   12.1619673       15.0342207       12.1073771    
       11940   12.1680326       15.0215921       12.1129751    
       12000   12.1736069       15.0096903       12.1179352    
       12060   12.1800003       14.9989500       12.1210709    
       12120   12.1850824       14.9887400       12.1223860    
       12180   12.1926231       14.9779425       12.1237230    
       12240   12.1993446       14.9653893       12.1262560    
       12300   12.2037706       14.9506836       12.1300879    
       12360   12.2100000       14.9349461       12.1352625    
       12420   12.2150822       14.9199352       12.1413498    
       12480   12.2232790       14.9062281       12.1482706    
       12540   12.2332783       14.8933849       12.1556492    
       12600   12.2463932       14.8812437       12.1635151    
       12660   12.2555742       14.8699284       12.1713276    
       12720   12.2634430       14.8597813       12.1776590    
       12780   12.2691803       14.8507214       12.1822596    
       12840   12.2768850       14.8416796       12.1848316    
       12900   12.2844267       14.8314381       12.1861334    
       12960   12.2908201       14.8194876       12.1875572    
       13020   12.2983608       14.8060265       12.1897116    
       13080   12.3044262       14.7921190       12.1928682    
       13140   12.3070488       14.7787828       12.1966572    
       13200   12.3077049       14.7662058       12.2001381    
       13260   12.3090162       14.7542725       12.2027311    
       13320   12.3114758       14.7425079       12.2047558    
       13380   12.3119669       14.7301779       12.2066412    
       13440   12.3150816       14.7170153       12.2085657    
       13500   12.3172131       14.7034769       12.2106180    
       13560   12.3183603       14.6896992       12.2132578    
       13620   12.3163939       14.6756191       12.2165918    
       13680   12.3127871       14.6615696       12.2201710    
       13740   12.3109837       14.6480103       12.2233315    
       13800   12.3116398       14.6351938       12.2250748    
       13860   12.3145905       14.6229630       12.2252417    
       13920   12.3185244       14.6107979       12.2248344    
       13980   12.3172131       14.5979033       12.2251234    
       14040   12.3144264       14.5840940       12.2270308    
       14100   12.3142624       14.5701551       12.2301979    
       14160   12.3136063       14.5571451       12.2337542    
       14220   12.3119669       14.5457830       12.2376080    
       14280   12.3091803       14.5355673       12.2418795    
       14340   12.3078690       14.5258179       12.2463884    
       14400   12.3068857       14.5165997       12.2505665    
       14460   12.3060656       14.5081692       12.2961559    
       14520   12.3060656       14.5005817       12.2917871    
       14580   12.3049183       14.4933014       12.2857618    
       14640   12.3013115       14.4850836       12.2783136    
       14700   12.2980328       14.4749660       12.2705078    
       14760   12.2952461       14.4629164       12.2624216    
       14820   12.2901640       14.4497347       12.2544413    
       14880   12.2850819       14.4363241       12.2464504    
       14940   12.2785244       14.4226818       12.2388258    
       15000   12.2718029       14.4087944       12.2309990    
       15060   12.2654095       14.3948803       12.2221136    
       15120   12.2593441       14.3810272       12.2123251    
       15180   12.2555742       14.3670340       12.2018385    
       15240   12.2513113       14.3524265       12.1908150    
       15300   12.2490168       14.3369284       12.1791182    
       15360   12.2477045       14.3206596       12.1665030    
       15420   12.2473774       14.3038721       12.1531534    
       15480   12.2422953       14.2866011       12.1385098    
       15540   12.2449179       14.2686338       12.1234827    
       15600   12.2609835       14.2499361       12.1088943    
       15660   12.2790165       14.2304096       12.0951748    
       15720   12.2949181       14.2105350       12.0833712    
       15780   12.3149176       14.1915092       12.0735979    
       15840   12.3345900       14.1740580       12.0641079    
       15900   12.3603277       14.1585217       12.0532846    
       15960   12.3860655       14.1445332       12.0411406    
       16020   12.4126234       14.1308422       12.0284262    
       16080   12.4401636       14.1164188       12.0150576    
       16140   12.4681969       14.1008005       12.0010719    
       16200   12.4963932       14.0840979       11.9871101    
       16260   12.5232782       14.0667295       11.9727993    
       16320   12.5536070       14.0488806       11.9582558    
       16380   12.5852461       14.0309153       11.9446468    
       16440   12.6178684       14.0132685       11.9328470    
       16500   12.6499996       13.9959593       11.9233246    
       16560   12.6822948       13.9794483       11.9164524    
       16620   12.7162294       13.9646683       11.9114161    
       16680   12.7496719       13.9519157       11.9056377    
       16740   12.7852459       13.9415207       11.8976421    
       16800   12.8224592       13.9334526       11.8896742    
       16860   12.8606558       13.9259415       11.8829212    
       16920   12.8977051       13.9164495       11.8768816    
       16980   12.9354095       13.9057531       11.8702288    
       17040   12.9755735       13.8960180       11.8627472    
       17100   13.0159016       13.8875856       11.8541975    
       17160   13.0565577       13.8793344       11.8445129    
       17220   13.0983610       13.8702898       11.8340349    
       17280   13.1404915       13.8600168       11.8234501    
       17340   13.1824589       13.8481035       11.8143635    
       17400   13.2257376       13.8348942       11.8078070    
       17460   13.2688522       13.8212185       11.8018007    
       17520   13.3111477       13.8085384       11.7961445    
       17580   13.3536062       13.7987537       11.7917347    
       17640   13.3985243       13.7911634       11.7879419    
       17700   13.4444265       13.7835646       11.7839937    
       17760   13.4888525       13.7763052       11.7805662    
       17820   13.5342627       13.7694283       11.7779522    
       17880   13.5811472       13.7623949       11.7745075    
       17940   13.6286888       13.7554798       11.7680779    
       18000   13.6745901       13.7492447       11.7593288    
       18060   13.7204914       13.7429943       13.8026953    
       18120   13.7678690       13.7348232       13.8482904    
       18180   13.8145905       13.7242699       13.8934145    
       18240   13.8599997       13.7132664       13.9393291    
       18300   13.9065571       13.7028418       13.9873314    
       18360   13.9529505       13.6927824       14.0367651    
       18420   14.0001640       13.6833162       14.0849905    
       18480   14.0496721       13.6755934       14.1288013    
       18540   14.1014757       13.6705103       14.1688061    
       18600   14.1544266       13.6665983       14.2069435    
       18660   14.2078686       13.6606789       14.2444839    
       18720   14.2609835       13.6513739       14.2817049    
