 20190723
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   3.87442613       5.32821369       3.88839245    
        3720   3.87295079       5.35058212       3.88117123    
        3780   3.86999989       5.37077093       3.87219620    
        3840   3.86590171       5.38862228       3.86181188    
        3900   3.86377048       5.40380526       3.85096288    
        3960   3.86360645       5.41652060       3.84011769    
        4020   3.86262298       5.42754793       3.82942343    
        4080   3.86147547       5.43777514       3.81976438    
        4140   3.86245894       5.44769907       3.81126428    
        4200   3.86295080       5.45746851       3.80370569    
        4260   3.86409831       5.46718597       3.79698801    
        4320   3.86409831       5.47711563       3.79098797    
        4380   3.86934423       5.48732567       3.78590012    
        4440   3.87672138       5.49758482       3.78132558    
        4500   3.88196731       5.50741339       3.77702975    
        4560   3.88639355       5.51666975       3.77240181    
        4620   3.89180326       5.52532339       3.76737189    
        4680   3.89672136       5.53325558       3.76233053    
        4740   3.90065575       5.54063845       3.75768733    
        4800   3.90278697       5.54764414       3.75398397    
        4860   3.90327859       5.55439281       3.75110960    
        4920   3.90524602       5.56136608       3.74911499    
        4980   3.90967202       5.56861210       3.74792719    
        5040   3.91229510       5.57578516       3.74634171    
        5100   3.91344261       5.58295965       3.74418783    
        5160   3.91606569       5.59014082       3.74080682    
        5220   3.91950822       5.59668779       3.73495722    
        5280   3.92065573       5.60176373       3.72663045    
        5340   3.92016387       5.60467958       3.71785760    
        5400   3.91704917       5.60502672       3.70993161    
        5460   3.91655731       5.60327816       3.70401859    
        5520   3.91704917       5.60066462       3.70122290    
        5580   3.91655731       5.59860086       3.69925904    
        5640   3.91180325       5.59869242       3.69703269    
        5700   3.90754104       5.60034084       3.69447613    
        5760   3.90409827       5.60131311       3.69169354    
        5820   3.89983606       5.60095644       3.68876648    
        5880   3.89573765       5.59950352       3.68593311    
        5940   3.89016390       5.59732914       3.68353271    
        6000   3.88032794       5.59476280       3.68176079    
        6060   3.86983609       5.59199667       3.67944264    
        6120   3.86016393       5.58934450       3.67523122    
        6180   3.84967208       5.58642912       3.66917062    
        6240   3.84049177       5.58176708       3.66357470    
        6300   3.83278680       5.57445478       3.66067719    
        6360   3.82688522       5.56517744       3.65971756    
        6420   3.82016397       5.55636406       3.65974545    
        6480   3.81360650       5.54907560       3.66093731    
        6540   3.80721307       5.54272366       3.66368413    
        6600   3.79934430       5.53726816       3.66783118    
        6660   3.79049182       5.53304291       3.67282772    
        6720   3.78344274       5.52994680       3.67874455    
        6780   3.77770495       5.52741480       3.68610954    
        6840   3.77081966       5.52523994       3.69452548    
        6900   3.76327872       5.52404594       3.70259500    
        6960   3.75786877       5.52444363       3.71003509    
        7020   3.75163937       5.52565670       3.71687746    
        7080   3.74475408       5.52616405       3.72283006    
        7140   3.73836064       5.52530098       3.72744679    
        7200   3.72950816       5.52364302       3.73062015    
        7260   3.71934438       5.52168036       3.69701958    
        7320   3.71131158       5.51884079       3.68945312    
        7380   3.70393443       5.51425982       3.68240356    
        7440   3.69655728       5.50808525       3.67531443    
        7500   3.68688536       5.50117493       3.66753769    
        7560   3.67655730       5.49386835       3.65909195    
        7620   3.66688514       5.48564005       3.65070009    
        7680   3.65934420       5.47614861       3.64231730    
        7740   3.65245891       5.46591759       3.63279653    
        7800   3.64491796       5.45561361       3.62214231    
        7860   3.63737702       5.44516325       3.61148119    
        7920   3.62803268       5.43375349       3.60144067    
        7980   3.61836076       5.42099667       3.59158182    
        8040   3.60786891       5.40751171       3.57981324    
        8100   3.59754109       5.39379120       3.56500435    
        8160   3.58475399       5.37919855       3.54751301    
        8220   3.57360649       5.36285257       3.52921915    
        8280   3.56229520       5.34418058       3.51237321    
        8340   3.55213118       5.32312489       3.49837947    
        8400   3.54344273       5.30088139       3.48676634    
        8460   3.53442621       5.27930021       3.47626829    
        8520   3.52573776       5.25974989       3.46565866    
        8580   3.51803279       5.24262857       3.45390511    
        8640   3.50967216       5.22707891       3.44062161    
        8700   3.50196719       5.21146297       3.42700696    
        8760   3.49524593       5.19471836       3.41376805    
        8820   3.48868847       5.17672253       3.40077400    
        8880   3.48180318       5.15785885       3.38799930    
        8940   3.47590160       5.13855982       3.37619305    
        9000   3.47196722       5.11937141       3.36515713    
        9060   3.46901631       5.10068560       3.35413289    
        9120   3.46622944       5.08257580       3.34253240    
        9180   3.46147537       5.06464052       3.33084202    
        9240   3.45655727       5.04694939       3.32010579    
        9300   3.45377040       5.02946520       3.31022716    
        9360   3.45262289       5.01188564       3.30102968    
        9420   3.45344257       4.99450588       3.29234552    
        9480   3.45606565       4.97769785       3.28424096    
        9540   3.45754099       4.96156645       3.27698541    
        9600   3.45901632       4.94625044       3.27042770    
        9660   3.46065569       4.93182707       3.26439953    
        9720   3.45901632       4.91820669       3.25908327    
        9780   3.45540977       4.90525103       3.25441360    
        9840   3.45114756       4.89294481       3.24987960    
        9900   3.44786882       4.88138676       3.24447966    
        9960   3.44311476       4.87037516       3.23705220    
       10020   3.43606567       4.85907412       3.22694707    
       10080   3.43131137       4.84640121       3.21462607    
       10140   3.43049169       4.83150196       3.20096016    
       10200   3.42967224       4.81387568       3.18619084    
       10260   3.42704916       4.79375601       3.16984105    
       10320   3.42393446       4.77201271       3.15176749    
       10380   3.42213106       4.74901009       3.13227868    
       10440   3.42081976       4.72441292       3.11191154    
       10500   3.42114758       4.69801617       3.09142542    
       10560   3.42016387       4.67019749       3.07163072    
       10620   3.41770482       4.64176178       3.05214024    
       10680   3.41540980       4.61353874       3.03277469    
       10740   3.41278696       4.58578014       3.01459622    
       10800   3.41065574       4.55807877       2.99888968    
       10860   3.40901637       4.53076410       3.38385320    
       10920   3.40704918       4.50518751       3.38419795    
       10980   3.40459013       4.48243141       3.38429713    
       11040   3.40327859       4.46211624       3.38386917    
       11100   3.40344262       4.44296408       3.38241839    
       11160   3.40491796       4.42422819       3.37973881    
       11220   3.40557384       4.40589380       3.37617087    
       11280   3.40655732       4.38785172       3.37140012    
       11340   3.40590167       4.36932230       3.36602259    
       11400   3.40409827       4.34958267       3.36082196    
       11460   3.40409827       4.32878065       3.35560608    
       11520   3.40311480       4.30788469       3.34974146    
       11580   3.40360665       4.28757572       3.34258580    
       11640   3.40590167       4.26718283       3.33454323    
       11700   3.40737700       4.24561119       3.32688737    
       11760   3.40803289       4.22287989       3.32077003    
       11820   3.41131139       4.19997358       3.31597662    
       11880   3.41426229       4.17806864       3.31110883    
       11940   3.41819668       4.15770769       3.30415750    
       12000   3.42131138       4.13835049       3.29398298    
       12060   3.42393446       4.11878490       3.28116608    
       12120   3.42721319       4.09742546       3.26691532    
       12180   3.43081975       4.07332182       3.25196910    
       12240   3.43278694       4.04716492       3.23710966    
       12300   3.43409824       4.02042818       3.22272205    
       12360   3.43737698       3.99408960       3.20845461    
       12420   3.44065571       3.96863079       3.19389939    
       12480   3.44114757       3.94391298       3.17856956    
       12540   3.44295073       3.91928959       3.16194391    
       12600   3.44573760       3.89454675       3.14371753    
       12660   3.44803286       3.87005115       3.12407923    
       12720   3.44983602       3.84510469       3.10366178    
       12780   3.45196724       3.81845546       3.08374453    
       12840   3.45639348       3.79018450       3.06484294    
       12900   3.46196723       3.76112437       3.04683423    
       12960   3.46540976       3.73234701       3.02897930    
       13020   3.46639347       3.70414209       3.01012111    
       13080   3.46704912       3.67645073       2.98988199    
       13140   3.46754098       3.64910269       2.96815109    
       13200   3.46885252       3.62142777       2.94508004    
       13260   3.47114754       3.59305072       2.92060971    
       13320   3.47524595       3.56386924       2.89416003    
       13380   3.48245907       3.53381968       2.86628485    
       13440   3.49065566       3.50292325       2.83833814    
       13500   3.50000000       3.47057819       2.81075740    
       13560   3.50704908       3.43688178       2.78358936    
       13620   3.51360655       3.40328717       2.75747538    
       13680   3.52065563       3.37058687       2.73289132    
       13740   3.52590156       3.33877182       2.70946097    
       13800   3.52950811       3.30840373       2.68601894    
       13860   3.53475404       3.27979565       2.66201568    
       13920   3.54163933       3.25238585       2.63808179    
       13980   3.54934430       3.22533822       2.61467385    
       14040   3.55491805       3.19814992       2.59150362    
       14100   3.55934429       3.17102051       2.56806564    
       14160   3.56213117       3.14429212       2.54372311    
       14220   3.56590176       3.11790013       2.51840854    
       14280   3.57032776       3.09152055       2.49396563    
       14340   3.57426238       3.06459546       2.47125959    
       14400   3.57836056       3.03665233       2.44912744    
       14460   3.58163929       3.00869679       3.56427646    
       14520   3.58590174       2.98216844       3.56531525    
       14580   3.58934426       2.95682502       3.56615543    
       14640   3.59098363       2.93143487       3.56867957    
       14700   3.59032798       2.90552664       3.57330012    
       14760   3.58950830       2.88027644       3.57774043    
       14820   3.58885241       2.85737514       3.58126640    
       14880   3.58868861       2.83811283       3.58559346    
       14940   3.58704925       2.82130504       3.59241605    
       15000   3.58524585       2.80421567       3.60098028    
       15060   3.58459020       2.78759098       3.61113715    
       15120   3.58377051       2.77356315       3.62430286    
       15180   3.58491802       2.76232743       3.63955426    
       15240   3.58590174       2.75336242       3.65394807    
       15300   3.58606553       2.74773932       3.66658044    
       15360   3.58573771       2.74611592       3.67925239    
       15420   3.58459020       2.74577641       3.69181228    
       15480   3.58311486       2.74406528       3.70258570    
       15540   3.58049178       2.74184299       3.71279049    
       15600   3.57606554       2.74048305       3.72566628    
       15660   3.57147551       2.73875308       3.74228358    
       15720   3.56721306       2.73640776       3.76248312    
       15780   3.56278682       2.73623419       3.78689241    
       15840   3.55885243       2.74042726       3.81456041    
       15900   3.55524588       2.74898458       3.84236717    
       15960   3.55131149       2.76214075       3.86758256    
       16020   3.54639339       2.77975321       3.88892388    
       16080   3.54032779       2.79943991       3.90729642    
       16140   3.53639340       2.81806564       3.92429852    
       16200   3.53229499       2.83351684       3.93928099    
       16260   3.52655745       2.84598207       3.94968390    
       16320   3.52065563       2.85789490       3.95639610    
       16380   3.51459026       2.87003040       3.96272922    
       16440   3.50836062       2.87946820       3.97035956    
       16500   3.50131154       2.88456321       3.97759318    
       16560   3.49377060       2.88767505       3.98014808    
       16620   3.48704910       2.89139414       3.97815847    
       16680   3.48032784       2.89569116       3.97778058    
       16740   3.47295094       2.89773107       3.98373199    
       16800   3.46524596       2.89582896       3.99335480    
       16860   3.45754099       2.89359546       4.00016785    
       16920   3.44868851       2.89688540       4.00371599    
       16980   3.43901634       2.90644884       4.01130819    
       17040   3.42885256       2.91673470       4.02706289    
       17100   3.41885257       2.92417049       4.04723454    
       17160   3.40836072       2.93240499       4.06567907    
       17220   3.39754105       2.94697022       4.07505703    
       17280   3.38737702       2.96808839       4.07438374    
       17340   3.37721300       2.99126983       4.07021999    
       17400   3.36655736       3.00911713       4.06659269    
       17460   3.35557365       3.01647615       4.06502342    
       17520   3.34327865       3.01714349       4.06798077    
       17580   3.33032799       3.01749921       4.07438612    
       17640   3.31688523       3.02001977       4.08254004    
       17700   3.30262303       3.02637076       4.09216690    
       17760   3.28803277       3.03677678       4.10472488    
       17820   3.27311468       3.04968476       4.12175274    
       17880   3.25770497       3.06450796       4.14272213    
       17940   3.24295092       3.08222628       4.16373682    
       18000   3.22836065       3.10445404       4.18105745    
       18060   3.21344256       3.13044071       3.20330763    
       18120   3.19836068       3.15713406       3.18430901    
       18180   3.18393445       3.18196368       3.16715789    
       18240   3.17081976       3.20362401       3.15124249    
       18300   3.15852451       3.22188735       3.13089442    
       18360   3.14737701       3.23774552       3.10507369    
       18420   3.13590169       3.25286674       3.08138919    
       18480   3.12475419       3.26473236       3.05968165    
       18540   3.11393452       3.27159357       3.03393650    
       18600   3.10311484       3.27882242       3.00508046    
       18660   3.09229517       3.28818679       2.97843528    
       18720   3.08196712       3.29368377       2.95672631    
       18780   3.07032776       3.29395461       2.93161011    
       18840   3.05950809       3.29291344       2.89613390    
       18900   3.04885244       3.29379368       2.85249019    
       18960   3.03868842       3.29426670       2.80402136    
       19020   3.02852464       3.28917480       2.75367284    
       19080   3.01901650       3.27605319       2.70618844    
       19140   3.00967216       3.25448418       2.66902375    
       19200   3.00114751       3.22607398       2.64298534    
       19260   2.99278688       3.19750190       2.61467099    
       19320   2.98377061       3.17540693       2.57921934    
       19380   2.97409844       3.16326118       2.54156327    
       19440   2.96393442       3.15330982       2.50479269    
       19500   2.95278692       3.13665271       2.47100210    
       19560   2.94114757       3.11378384       2.44173455    
       19620   2.93032789       3.09060693       2.41581059    
       19680   2.91918039       3.07071996       2.39272857    
       19740   2.90852451       3.05680656       2.37240529    
       19800   2.89737701       3.04799414       2.35594583    
       19860   2.88606548       3.04187965       2.34513283    
       19920   2.87573767       3.03705764       2.34232879    
       19980   2.86540985       3.03515530       2.34566665    
       20040   2.85459018       3.03977752       2.35105920    
       20100   2.84377050       3.05132413       2.35473704    
       20160   2.83344269       3.06668854       2.35616159    
