 20190524
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   14.5078688       15.2728662       14.5194721    
        3660   14.5073767       15.2928486       14.5104008    
        3720   14.5075407       15.3083096       14.4995489    
        3780   14.5052462       15.3173904       14.4878721    
        3840   14.5039349       15.3218870       14.4774113    
        3900   14.5032787       15.3232021       14.4698153    
        3960   14.5014753       15.3228893       14.4654989    
        4020   14.4963932       15.3227825       14.4630022    
        4080   14.4937706       15.3238668       14.4598169    
        4140   14.4886885       15.3257484       14.4544554    
        4200   14.4831152       15.3268375       14.4469261    
        4260   14.4757376       15.3256454       14.4391375    
        4320   14.4685249       15.3217163       14.4317341    
        4380   14.4629507       15.3161697       14.4240017    
        4440   14.4585247       15.3102970       14.4149799    
        4500   14.4521313       15.3044300       14.4038200    
        4560   14.4427872       15.2979670       14.3904905    
        4620   14.4332790       15.2902069       14.3758526    
        4680   14.4257374       15.2809124       14.3601561    
        4740   14.4167213       15.2704601       14.3436661    
        4800   14.4096718       15.2592382       14.3266745    
        4860   14.4049177       15.2470198       14.3088961    
        4920   14.3993444       15.2334070       14.2909203    
        4980   14.3939342       15.2182541       14.2725134    
        5040   14.3863935       15.2017002       14.2537651    
        5100   14.3796721       15.1844006       14.2375250    
        5160   14.3729506       15.1668653       14.2259178    
        5220   14.3670492       15.1502314       14.2169161    
        5280   14.3595085       15.1371708       14.2083397    
        5340   14.3534422       15.1280966       14.1989985    
        5400   14.3470488       15.1211357       14.1889963    
        5460   14.3409834       15.1143370       14.1787729    
        5520   14.3332787       15.1069231       14.1685505    
        5580   14.3242626       15.0987492       14.1578627    
        5640   14.3113117       15.0896950       14.1462145    
        5700   14.2954102       15.0798836       14.1338005    
        5760   14.2831144       15.0699263       14.1207829    
        5820   14.2724590       15.0600634       14.1073608    
        5880   14.2637701       15.0501709       14.0935984    
        5940   14.2570496       15.0402985       14.0793104    
        6000   14.2516394       15.0305557       14.0650215    
        6060   14.2463932       15.0210762       14.0525179    
        6120   14.2373772       15.0121269       14.0442219    
        6180   14.2259016       15.0043659       14.0422678    
        6240   14.2167215       14.9995222       14.0467453    
        6300   14.2080326       14.9998560       14.0548553    
        6360   14.1977053       15.0065460       14.0646257    
        6420   14.1877050       15.0180588       14.0752554    
