 20190726
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.5662298       14.0290594       14.5970316    
        3720   14.5704918       14.0505896       14.6041536    
        3780   14.5777054       14.0714350       14.6104069    
        3840   14.5877047       14.0912285       14.6159878    
        3900   14.5975409       14.1098356       14.6207399    
        3960   14.6070490       14.1273375       14.6258564    
        4020   14.6177053       14.1439590       14.6321783    
        4080   14.6316395       14.1601019       14.6400175    
        4140   14.6542625       14.1763639       14.6496134    
        4200   14.6762295       14.1927824       14.6598015    
        4260   14.6914759       14.2100296       14.6698256    
        4320   14.7047539       14.2287102       14.6799860    
        4380   14.7157373       14.2486343       14.6905069    
        4440   14.7255735       14.2693033       14.7017536    
        4500   14.7388525       14.2903280       14.7137833    
        4560   14.7529507       14.3115416       14.7263422    
        4620   14.7657375       14.3330383       14.7395678    
        4680   14.7739344       14.3550701       14.7537489    
        4740   14.7763939       14.3778591       14.7689953    
        4800   14.7772131       14.4014845       14.7852192    
        4860   14.7793446       14.4258299       14.8017912    
        4920   14.7870493       14.4507170       14.8179855    
        4980   14.8004913       14.4760036       14.8326387    
        5040   14.8109837       14.5014849       14.8442888    
        5100   14.8186884       14.5267963       14.8521013    
        5160   14.8229504       14.5511580       14.8558855    
        5220   14.8267212       14.5730867       14.8558941    
        5280   14.8296719       14.5911627       14.8525543    
        5340   14.8321314       14.6047783       14.8463564    
        5400   14.8334427       14.6143074       14.8383312    
        5460   14.8347540       14.6205034       14.8292961    
        5520   14.8391800       14.6236982       14.8199234    
        5580   14.8418036       14.6247644       14.8108292    
        5640   14.8416395       14.6244001       14.8031092    
        5700   14.8401642       14.6233654       14.7972612    
        5760   14.8380327       14.6224785       14.7933569    
        5820   14.8386889       14.6228914       14.7908297    
        5880   14.8419676       14.6251020       14.7888374    
        5940   14.8439341       14.6287022       14.7869654    
        6000   14.8445902       14.6332026       14.7852955    
        6060   14.8437700       14.6380215       14.7838249    
        6120   14.8427868       14.6428213       14.7828770    
        6180   14.8440981       14.6475849       14.7824478    
        6240   14.8449183       14.6525993       14.7825441    
        6300   14.8475409       14.6578484       14.7831106    
        6360   14.8552456       14.6634426       14.7840939    
        6420   14.8675413       14.6694536       14.7855692    
        6480   14.8773775       14.6759005       14.7873955    
        6540   14.8834429       14.6826944       14.7894402    
        6600   14.8839340       14.6896114       14.7914095    
        6660   14.8840981       14.6963959       14.7930870    
        6720   14.8875408       14.7029142       14.7945204    
        6780   14.8916397       14.7090492       14.7958870    
        6840   14.8929510       14.7147560       14.7971992    
        6900   14.8927870       14.7201233       14.7986441    
        6960   14.8904915       14.7251263       14.8003445    
        7020   14.8900003       14.7297993       14.8023520    
        7080   14.8891802       14.7342987       14.8047733    
        7140   14.8860655       14.7388096       14.8078203    
        7200   14.8834429       14.7434635       14.8118315    
        7260   14.8813114       14.7484493       14.8780098    
        7320   14.8768854       14.7539883       14.8732805    
        7380   14.8706560       14.7604036       14.8698244    
        7440   14.8627872       14.7679768       14.8682384    
        7500   14.8547544       14.7767763       14.8675365    
        7560   14.8460655       14.7866821       14.8677120    
        7620   14.8383608       14.7974291       14.8680182    
        7680   14.8308201       14.8086138       14.8679504    
        7740   14.8186884       14.8197517       14.8667917    
        7800   14.7972136       14.8302774       14.8639479    
        7860   14.7783604       14.8395319       14.8598251    
        7920   14.7668848       14.8468504       14.8549500    
        7980   14.7593441       14.8521872       14.8497791    
        8040   14.7522955       14.8559637       14.8446484    
        8100   14.7436066       14.8586349       14.8395185    
        8160   14.7318029       14.8605700       14.8340626    
        8220   14.7209835       14.8620090       14.8281832    
        8280   14.7119675       14.8630648       14.8220692    
        8340   14.7039347       14.8637266       14.8158817    
        8400   14.6996717       14.8639078       14.8094301    
        8460   14.6962299       14.8635483       14.8026943    
        8520   14.6899996       14.8626356       14.7955151    
        8580   14.6773767       14.8612404       14.7885466    
        8640   14.6608200       14.8595495       14.7832766    
        8700   14.6480331       14.8578854       14.7811747    
        8760   14.6367216       14.8568954       14.7829933    
        8820   14.6249180       14.8578367       14.7884626    
        8880   14.6131144       14.8618765       14.7970781    
        8940   14.6013117       14.8695002       14.8082819    
        9000   14.5893440       14.8805408       14.8217678    
        9060   14.5778685       14.8945103       14.8364773    
        9120   14.5659018       14.9109478       14.8517056    
        9180   14.5536070       14.9290991       14.8669195    
        9240   14.5444260       14.9481030       14.8814259    
        9300   14.5373774       14.9673834       14.8944063    
        9360   14.5316391       14.9863920       14.9060011    
        9420   14.5262299       15.0044003       14.9160833    
        9480   14.5191803       15.0208817       14.9247761    
        9540   14.5122948       15.0358086       14.9321585    
