 20190521
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   9.34032822       9.94369793       9.32753754    
        3660   9.33639336       9.93756580       9.32504749    
        3720   9.33262253       9.93188286       9.32373810    
        3780   9.33016396       9.92655849       9.32344437    
        3840   9.32836056       9.92152309       9.32362270    
        3900   9.32311440       9.91678333       9.32386780    
        3960   9.32049179       9.91245079       9.32395935    
        4020   9.31540966       9.90874481       9.32410526    
        4080   9.31032753       9.90585423       9.32449722    
        4140   9.30770493       9.90362930       9.32545185    
        4200   9.30704880       9.90179825       9.32705784    
        4260   9.30655766       9.90027618       9.32964039    
        4320   9.30213070       9.89915657       9.33338737    
        4380   9.29950809       9.89873123       9.33793736    
        4440   9.30229473       9.89943123       9.34280872    
        4500   9.30344296       9.90152264       9.34714317    
        4560   9.30426216       9.90469837       9.35028839    
        4620   9.30278683       9.90814495       9.35280609    
        4680   9.30049133       9.91122246       9.35567188    
        4740   9.29934406       9.91367245       9.35926914    
        4800   9.29836082       9.91563034       9.36362171    
        4860   9.29819679       9.91762352       9.36854935    
        4920   9.29459000       9.92002106       9.37419033    
        4980   9.28836060       9.92316246       9.38085079    
        5040   9.28163910       9.92732620       9.38839054    
        5100   9.27770519       9.93270779       9.39549732    
        5160   9.27934456       9.93920612       9.40161896    
        5220   9.28426266       9.94624901       9.40708351    
        5280   9.28704929       9.95317936       9.41228485    
        5340   9.28442669       9.95968437       9.41724110    
        5400   9.27557373       9.96569538       9.42230701    
        5460   9.27032757       9.97119236       9.42693615    
        5520   9.27065563       9.97619438       9.43102741    
        5580   9.27049160       9.98090935       9.43441772    
        5640   9.27016354       9.98524475       9.43669510    
        5700   9.26508236       9.98901463       9.43775082    
        5760   9.25918007       9.99195957       9.43843651    
        5820   9.25311470       9.99389458       9.43902493    
        5880   9.24770451       9.99498081       9.43956184    
        5940   9.24409866       9.99556160       9.44003391    
        6000   9.24245930       9.99583435       9.43981361    
        6060   9.23852444       9.99579716       9.43884277    
        6120   9.23622990       9.99535847       9.43747997    
        6180   9.23393440       9.99438858       9.43593502    
        6240   9.23163891       9.99285412       9.43428612    
        6300   9.22852421       9.99083328       9.43278980    
        6360   9.22491837       9.98854446       9.43140125    
        6420   9.22311497       9.98617363       9.43002415    
        6480   9.21836090       9.98389053       9.42858696    
        6540   9.21688557       9.98169327       9.42682171    
        6600   9.21622944       9.97952461       9.42444229    
        6660   9.21278667       9.97728539       9.42132664    
        6720   9.20737743       9.97476673       9.41759205    
        6780   9.20557404       9.97173977       9.41377831    
        6840   9.20360661       9.96811962       9.41038227    
        6900   9.20295048       9.96402550       9.40746880    
        6960   9.20360661       9.95984268       9.40490437    
        7020   9.20524597       9.95590019       9.40249729    
        7080   9.20606518       9.95221424       9.40001965    
        7140   9.20688534       9.94863319       9.39726830    
        7200   9.20557404       9.94497299       9.20359516    
        7260   9.20491791       9.94111252       9.20687675    
        7320   9.20754051       9.93698311       9.20967007    
        7380   9.21000004       9.93267918       9.21157360    
        7440   9.21295071       9.92838383       9.21348858    
        7500   9.21590137       9.92423248       9.21639919    
        7560   9.21901608       9.92034817       9.22091484    
        7620   9.21836090       9.91684723       9.22648525    
        7680   9.21918011       9.91387653       9.23289776    
        7740   9.21918011       9.91183376       9.23979092    
        7800   9.21737671       9.91109657       9.24721146    
        7860   9.21459007       9.91173840       9.25548172    
        7920   9.21147537       9.91348743       9.26369762    
        7980   9.20983601       9.91590595       9.27130508    
        8040   9.20803261       9.91852093       9.27856159    
        8100   9.20196724       9.92089558       9.28560829    
        8160   9.19557381       9.92286015       9.29264355    
        8220   9.18950844       9.92450523       9.30042458    
        8280   9.18459034       9.92615891       9.30846882    
        8340   9.18000031       9.92816830       9.31602097    
        8400   9.17770481       9.93057442       9.32277298    
        8460   9.17655754       9.93292046       9.32840824    
        8520   9.17229462       9.93466187       9.33292675    
        8580   9.17049217       9.93543530       9.33675098    
        8640   9.16704941       9.93500042       9.34000397    
        8700   9.16344261       9.93321991       9.34265614    
        8760   9.15983582       9.93028355       9.34577274    
        8820   9.15311432       9.92678833       9.34966278    
        8880   9.14409828       9.92338848       9.35466480    
        8940   9.13688564       9.92050362       9.36074352    
        9000   9.13098335       9.91835499       9.36763859    
        9060   9.12672138       9.91699123       9.37450981    
        9120   9.12213135       9.91634560       9.38187313    
        9180   9.11458969       9.91614914       9.38956642    
        9240   9.10999966       9.91646862       9.39765072    
        9300   9.10655785       9.91744232       9.40647411    
        9360   9.10540962       9.91914177       9.41600800    
        9420   9.10393429       9.92156982       9.42556381    
        9480   9.10098362       9.92453194       9.43503284    
        9540   9.09786892       9.92774677       9.44444561    
        9600   9.09475422       9.93111038       9.45370770    
        9660   9.09147549       9.93458843       9.46306896    
        9720   9.08917999       9.93815327       9.47225285    
        9780   9.08606529       9.94183922       9.48058796    
        9840   9.08377075       9.94561481       9.48764610    
        9900   9.08393478       9.94917870       9.49349213    
        9960   9.08213139       9.95206642       9.49838448    
       10020   9.07737732       9.95390797       9.50284863    
       10080   9.07196712       9.95460415       9.50713921    
       10140   9.06885242       9.95436096       9.51147938    
       10200   9.06196690       9.95349121       9.51620674    
       10260   9.05229473       9.95234489       9.52158833    
       10320   9.04393482       9.95132828       9.52779579    
       10380   9.03704929       9.95086288       9.53481674    
       10440   9.03065586       9.95130062       9.54223824    
       10500   9.02426243       9.95276260       9.54966164    
       10560   9.01770496       9.95504284       9.55688000    
       10620   9.01131153       9.95776272       9.56357002    
       10680   9.00426197       9.96058846       9.56951427    
       10740   8.99672127       9.96326733       9.57460403    
       10800   8.98786926       9.96551132       8.96926308    
       10860   8.97901630       9.96701431       8.95818424    
       10920   8.96950817       9.96769810       8.94666481    
       10980   8.95836067       9.96760368       8.93467236    
       11040   8.94672108       9.96665382       8.92216015    
       11100   8.93475437       9.96469688       8.90867901    
       11160   8.92377090       9.96153259       8.89409256    
       11220   8.91541004       9.95697117       8.87817001    
       11280   8.90836048       9.95085621       8.86153030    
       11340   8.90131187       9.94314289       8.84487915    
       11400   8.89622974       9.93399334       8.82843208    
       11460   8.89295101       9.92375278       8.81224060    
       11520   8.89000034       9.91282082       8.79634571    
       11580   8.88688564       9.90157223       8.78151226    
       11640   8.88426208       9.89037418       8.76767635    
       11700   8.88360691       9.87961483       8.75432301    
       11760   8.88278675       9.86964512       8.74097633    
       11820   8.88081932       9.86042690       8.72737217    
       11880   8.88065529       9.85155487       8.71360493    
       11940   8.88081932       9.84264374       8.70019913    
       12000   8.88016415       9.83345127       8.68748283    
       12060   8.87655735       9.82396507       8.67547703    
       12120   8.87180328       9.81441212       8.66413975    
       12180   8.86786842       9.80519009       8.65295601    
       12240   8.86229515       9.79661942       8.64140034    
       12300   8.85754108       9.78853893       8.62948799    
       12360   8.85245895       9.78042316       8.61771679    
       12420   8.84754086       9.77185345       8.60635567    
       12480   8.84491825       9.76274967       8.59560871    
       12540   8.84393406       9.75328255       8.58488750    
       12600   8.84344292       9.74373055       8.57358170    
       12660   8.84278679       9.73421478       8.56147003    
       12720   8.84196758       9.72459602       8.54874134    
       12780   8.84131145       9.71452999       8.53540897    
       12840   8.84065533       9.70356750       8.52201366    
       12900   8.83819675       9.69154167       8.50880337    
       12960   8.83508205       9.67875099       8.49570942    
       13020   8.83082008       9.66566467       8.48256683    
       13080   8.82606602       9.65254021       8.46940613    
       13140   8.82131195       9.63940334       8.45615387    
       13200   8.81721306       9.62615585       8.44284630    
       13260   8.81311512       9.61264801       8.42955494    
       13320   8.80885220       9.59876442       8.41647053    
       13380   8.80540943       9.58453178       8.40390396    
       13440   8.80229473       9.57015800       8.39221478    
       13500   8.79868889       9.55594921       8.38160038    
       13560   8.79213142       9.54225349       8.37193394    
       13620   8.78737736       9.52933502       8.36289024    
       13680   8.78508186       9.51724911       8.35406303    
       13740   8.78278732       9.50580788       8.34504032    
       13800   8.77983570       9.49466705       8.33540630    
       13860   8.77885246       9.48346806       8.32497025    
       13920   8.77934456       9.47183704       8.31380653    
       13980   8.78016376       9.45936871       8.30210876    
       14040   8.78032780       9.44584465       8.29004860    
       14100   8.78032780       9.43137646       8.27786064    
       14160   8.77950859       9.41625595       8.26592636    
       14220   8.77934456       9.40071011       8.25453949    
       14280   8.77852440       9.38488865       8.24402905    
       14340   8.77754116       9.36908531       8.23457623    
