 20190630
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   10.1885242       11.1486912       10.1909304    
        3720   10.1793442       11.1688738       10.1828213    
        3780   10.1718035       11.1884995       10.1736259    
        3840   10.1695080       11.2077122       10.1626339    
        3900   10.1677046       11.2262764       10.1499062    
        3960   10.1657381       11.2435827       10.1359711    
        4020   10.1603279       11.2590799       10.1212511    
        4080   10.1575413       11.2725267       10.1063929    
        4140   10.1516390       11.2841511       10.0914001    
        4200   10.1431150       11.2944822       10.0765028    
        4260   10.1345901       11.3041639       10.0617781    
        4320   10.1350822       11.3136606       10.0464296    
        4380   10.1347542       11.3232431       10.0295124    
        4440   10.1252460       11.3327675       10.0110693    
        4500   10.1152458       11.3414774       9.99101162    
        4560   10.1080332       11.3485918       9.96950912    
        4620   10.0998363       11.3538551       9.94719791    
        4680   10.0932789       11.3575220       9.92538166    
        4740   10.0867214       11.3600101       9.90408039    
        4800   10.0778685       11.3619728       9.88320923    
        4860   10.0685244       11.3638878       9.86307335    
        4920   10.0580330       11.3659267       9.84393120    
        4980   10.0491800       11.3681812       9.82530212    
        5040   10.0422955       11.3710155       9.80664539    
        5100   10.0332785       11.3748360       9.78800678    
        5160   10.0232782       11.3792467       9.77024460    
        5220   10.0163937       11.3834467       9.75374031    
        5280   10.0104914       11.3873053       9.73855877    
        5340   10.0049181       11.3911009       9.72475052    
        5400   9.99918079       11.3952007       9.71164513    
        5460   9.99377060       11.3998709       9.69794846    
        5520   9.99196720       11.4048586       9.68310642    
        5580   9.98999977       11.4095068       9.66695118    
        5640   9.98786926       11.4129086       9.64889431    
        5700   9.98278713       11.4140148       9.62917900    
        5760   9.97786903       11.4122610       9.61051941    
        5820   9.97327900       11.4073830       9.59380627    
        5880   9.96688557       11.4011116       9.57830143    
        5940   9.95934391       11.3958120       9.56370544    
        6000   9.95262337       11.3914795       9.55011845    
        6060   9.94704914       11.3874741       9.53728580    
        6120   9.94081974       11.3836565       9.52510548    
        6180   9.93573761       11.3799438       9.51341438    
        6240   9.93295097       11.3762283       9.50227261    
        6300   9.92967224       11.3725319       9.49178219    
        6360   9.92721272       11.3687706       9.48184299    
        6420   9.92295074       11.3648548       9.47219849    
        6480   9.91885281       11.3607912       9.46247387    
        6540   9.91327858       11.3565884       9.45189381    
        6600   9.90721321       11.3519831       9.43985081    
        6660   9.90262318       11.3464146       9.42748928    
        6720   9.89967251       11.3394527       9.41578388    
        6780   9.89885235       11.3309917       9.40488911    
        6840   9.89737701       11.3216915       9.39478970    
        6900   9.89606571       11.3125515       9.38534260    
        6960   9.89377022       11.3038559       9.37662697    
        7020   9.88885212       11.2954693       9.36899471    
        7080   9.88459015       11.2873716       9.36267567    
        7140   9.88180351       11.2799616       9.35760975    
        7200   9.87967205       11.2735271       9.35340691    
        7260   9.87950802       11.2678537       9.87588406    
        7320   9.88180351       11.2626791       9.87453175    
        7380   9.88098335       11.2576408       9.87398911    
        7440   9.87770462       11.2524929       9.87445068    
        7500   9.87032795       11.2473001       9.87582397    
        7560   9.86344242       11.2423420       9.87864494    
        7620   9.85852432       11.2380028       9.88230610    
        7680   9.85524559       11.2346792       9.88647175    
        7740   9.85114765       11.2324114       9.89113712    
        7800   9.84901619       11.2307148       9.89596939    
        7860   9.84916687       11.2288990       9.90001965    
        7920   9.84916687       11.2268896       9.90319920    
        7980   9.84066677       11.2248907       9.90621471    
        8040   9.83283329       11.2227497       9.90982151    
        8100   9.82883358       11.2202520       9.91401958    
        8160   9.82600021       11.2176361       9.91774654    
        8220   9.82366657       11.2153692       9.92036247    
        8280   9.82416630       11.2134027       9.92152691    
        8340   9.82533360       11.2111816       9.92077446    
        8400   9.82600021       11.2079229       9.91856670    
        8460   9.82866669       11.2030716       9.91548538    
        8520   9.82950020       11.1962566       9.91221619    
        8580   9.83066654       11.1875782       9.90914345    
        8640   9.83183289       11.1777306       9.90708447    
        8700   9.83116627       11.1672306       9.90587139    
        8760   9.82866669       11.1568928       9.90513802    
        8820   9.82833290       11.1477766       9.90450764    
        8880   9.82716656       11.1401901       9.90391445    
        8940   9.82699966       11.1332207       9.90361500    
        9000   9.82616711       11.1260490       9.90350533    
        9060   9.82400036       11.1188021       9.90350819    
        9120   9.82033348       11.1115799       9.90388107    
        9180   9.81533337       11.1045370       9.90433598    
        9240   9.80866623       11.0980196       9.90456676    
        9300   9.80333328       11.0922451       9.90455532    
        9360   9.79883289       11.0866308       9.90428925    
        9420   9.79466629       11.0806961       9.90379429    
        9480   9.79100037       11.0745401       9.90310764    
        9540   9.78800011       11.0682144       9.90223217    
        9600   9.78499985       11.0616245       9.90132236    
        9660   9.78266621       11.0547361       9.90028286    
        9720   9.77999973       11.0476656       9.89922047    
        9780   9.77933311       11.0406284       9.89831448    
        9840   9.77900028       11.0337973       9.89770031    
        9900   9.77733326       11.0272951       9.89675331    
        9960   9.77600002       11.0213013       9.89453697    
       10020   9.77333355       11.0157270       9.89084816    
       10080   9.77299976       11.0100307       9.88647556    
       10140   9.77416706       11.0034304       9.88205624    
       10200   9.77649975       10.9954185       9.87819195    
       10260   9.77966690       10.9864206       9.87524414    
       10320   9.78199959       10.9773369       9.87237644    
       10380   9.78233337       10.9691191       9.86921310    
       10440   9.78033352       10.9617929       9.86607933    
       10500   9.77883339       10.9544811       9.86317635    
       10560   9.77766705       10.9469118       9.86077499    
       10620   9.77666664       10.9394102       9.85910606    
       10680   9.77600002       10.9321556       9.85817146    
       10740   9.77400017       10.9253731       9.85763931    
       10800   9.77216625       10.9195108       9.85707378    
       10860   9.76933289       10.9146423       9.75977707    
       10920   9.76583290       10.9103708       9.75650501    
       10980   9.76266670       10.9062376       9.75308037    
       11040   9.76033306       10.9019747       9.74962330    
       11100   9.75733376       10.8974686       9.74626064    
       11160   9.75466633       10.8927221       9.74291325    
       11220   9.75316620       10.8877783       9.73905182    
       11280   9.75100040       10.8825893       9.73469543    
       11340   9.74833298       10.8770008       9.72946930    
       11400   9.74633312       10.8709068       9.72302723    
       11460   9.74383354       10.8643064       9.71597672    
       11520   9.74229527       10.8569708       9.70872402    
       11580   9.73918056       10.8487759       9.70211124    
       11640   9.73606586       10.8402739       9.69602776    
       11700   9.73262310       10.8320570       9.69007015    
       11760   9.73032761       10.8241892       9.68392467    
       11820   9.72786903       10.8163452       9.67789745    
       11880   9.72672176       10.8083658       9.67251968    
       11940   9.72459030       10.8005695       9.66804028    
       12000   9.72114754       10.7935123       9.66435337    
       12060   9.71836090       10.7874250       9.66132450    
       12120   9.71606541       10.7823277       9.65870571    
       12180   9.71459007       10.7778492       9.65579891    
       12240   9.71327877       10.7733383       9.65198231    
       12300   9.71229553       10.7686205       9.64693260    
       12360   9.71147537       10.7634201       9.64097691    
       12420   9.71131134       10.7573614       9.63509655    
       12480   9.71000004       10.7503414       9.62954998    
       12540   9.70836067       10.7427235       9.62382030    
       12600   9.70672131       10.7350340       9.61747932    
       12660   9.70442581       10.7272778       9.61058426    
       12720   9.70393467       10.7193241       9.60291672    
       12780   9.70491791       10.7109861       9.59441662    
       12840   9.70590210       10.7022820       9.58545876    
       12900   9.70655727       10.6934032       9.57601547    
       12960   9.70655727       10.6841974       9.56581879    
       13020   9.70639324       10.6743135       9.55463791    
       13080   9.70541000       10.6635828       9.54266930    
       13140   9.70524597       10.6519928       9.53009605    
       13200   9.70541000       10.6395226       9.51694870    
       13260   9.70786858       10.6263733       9.50313187    
       13320   9.71049213       10.6127729       9.48846340    
       13380   9.71213150       10.5986834       9.47315693    
       13440   9.71295071       10.5839500       9.45764732    
       13500   9.71196747       10.5684347       9.44219875    
       13560   9.71016407       10.5520620       9.42732430    
       13620   9.70885277       10.5352945       9.41352463    
       13680   9.70852470       10.5188684       9.40093327    
       13740   9.70754051       10.5034361       9.38906288    
       13800   9.70590210       10.4893961       9.37706566    
       13860   9.70541000       10.4762917       9.36460972    
       13920   9.70475388       10.4633884       9.35193920    
       13980   9.70327854       10.4502430       9.33956051    
       14040   9.70344257       10.4366703       9.32785892    
       14100   9.70393467       10.4229450       9.31718254    
       14160   9.70360661       10.4092970       9.30775547    
       14220   9.70344257       10.3958654       9.29929638    
       14280   9.70278645       10.3830776       9.29115772    
       14340   9.70081997       10.3712807       9.28276730    
       14400   9.69901657       10.3604584       9.27374840    
       14460   9.69672108       10.3504000       9.68174458    
       14520   9.69524574       10.3406410       9.67683601    
       14580   9.69311428       10.3306866       9.67109394    
       14640   9.68967247       10.3200092       9.66581631    
       14700   9.68688488       10.3079615       9.66168118    
       14760   9.68344307       10.2946815       9.65859127    
       14820   9.67983627       10.2812729       9.65557861    
       14880   9.67655754       10.2686129       9.65187740    
       14940   9.67377090       10.2571573       9.64770126    
       15000   9.67278671       10.2465744       9.64429855    
