 20190123
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   17.6047535       18.0736656       17.6260910    
        3720   17.6163940       18.0799313       17.6269226    
        3780   17.6221313       18.0849667       17.6248093    
        3840   17.6249180       18.0883331       17.6192989    
        3900   17.6283607       18.0896301       17.6088543    
        3960   17.6347542       18.0885830       17.5931759    
        4020   17.6414757       18.0846577       17.5758476    
        4080   17.6465569       18.0767746       17.5598965    
        4140   17.6542625       18.0647030       17.5449352    
        4200   17.6608200       18.0496521       17.5336800    
        4260   17.6631145       18.0332336       17.5268745    
        4320   17.6627865       18.0172691       17.5243130    
        4380   17.6621304       18.0038605       17.5240364    
        4440   17.6624584       17.9941807       17.5250511    
        4500   17.6655731       17.9878044       17.5271873    
        4560   17.6662292       17.9835701       17.5307980    
        4620   17.6649189       17.9803162       17.5364857    
        4680   17.6616402       17.9784088       17.5450497    
        4740   17.6588516       17.9778309       17.5560322    
        4800   17.6603279       17.9793301       17.5692120    
        4860   17.6613121       17.9840736       17.5831470    
        4920   17.6624584       17.9911385       17.5979939    
        4980   17.6629505       17.9995880       17.6138344    
        5040   17.6647549       18.0094452       17.6306095    
        5100   17.6642628       18.0203114       17.6474953    
        5160   17.6593437       18.0324135       17.6642590    
        5220   17.6498356       18.0462799       17.6813412    
        5280   17.6418037       18.0615273       17.6990452    
        5340   17.6393452       18.0781193       17.7172165    
        5400   17.6401634       18.0950603       17.7349186    
        5460   17.6439342       18.1114998       17.7500725    
        5520   17.6509838       18.1271801       17.7604656    
        5580   17.6604919       18.1412354       17.7661324    
        5640   17.6657372       18.1516800       17.7708130    
        5700   17.6688519       18.1561890       17.7788925    
        5760   17.6696720       18.1563797       17.7922134    
        5820   17.6701641       18.1572514       17.8102055    
        5880   17.6719666       18.1632996       17.8291721    
        5940   17.6768856       18.1749516       17.8459187    
        6000   17.6788521       18.1899509       17.8594818    
        6060   17.6768856       18.2047729       17.8705330    
        6120   17.6693439       18.2167625       17.8813572    
        6180   17.6550827       18.2249279       17.8942757    
        6240   17.6396713       18.2304344       17.9100723    
        6300   17.6308193       18.2356911       17.9286728    
        6360   17.6237698       18.2428513       17.9476433    
        6420   17.6183605       18.2526970       17.9647293    
        6480   17.6154099       18.2647495       17.9795876    
        6540   17.6113110       18.2780876       17.9938202    
        6600   17.6067219       18.2908630       18.0097885    
        6660   17.6004925       18.3022213       18.0293922    
        6720   17.5940990       18.3131542       18.0528355    
        6780   17.5916386       18.3261452       18.0779934    
        6840   17.5891800       18.3427448       18.1021423    
        6900   17.5867214       18.3624802       18.1228409    
        6960   17.5870495       18.3834991       18.1390629    
        7020   17.5852451       18.4037590       18.1519566    
        7080   17.5803280       18.4211178       18.1639290    
        7140   17.5762291       18.4340363       18.1767616    
        7200   17.5693436       18.4436131       18.1904335    
        7260   17.5581970       18.4524879       17.5402374    
        7320   17.5431156       18.4623241       17.5282269    
        7380   17.5291805       18.4732571       17.5147457    
        7440   17.5181961       18.4846783       17.4989681    
        7500   17.5088520       18.4959545       17.4823399    
        7560   17.5004921       18.5060863       17.4669132    
        7620   17.4945908       18.5144520       17.4552402    
        7680   17.4913120       18.5214977       17.4478226    
        7740   17.4891796       18.5284424       17.4424229    
        7800   17.4899998       18.5364799       17.4379272    
        7860   17.4913120       18.5456371       17.4327946    
        7920   17.4944267       18.5548630       17.4265041    
        7980   17.4983616       18.5631428       17.4197216    
        8040   17.5024586       18.5700264       17.4136372    
        8100   17.4993439       18.5759144       17.4079342    
        8160   17.4908199       18.5815086       17.4011612    
        8220   17.4816399       18.5874710       17.3925152    
        8280   17.4752464       18.5935593       17.3806057    
        8340   17.4747543       18.5993443       17.3640156    
        8400   17.4821320       18.6030807       17.3426781    
        8460   17.4947548       18.6033573       17.3164806    
        8520   17.5078697       18.5995922       17.2867870    
        8580   17.5160656       18.5907211       17.2547455    
        8640   17.5200005       18.5759201       17.2207279    
        8700   17.5231152       18.5559444       17.1856480    
        8760   17.5296726       18.5321941       17.1511021    
        8820   17.5429516       18.5062771       17.1193886    
        8880   17.5578690       18.4796066       17.0931225    
        8940   17.5693436       18.4533520       17.0726013    
        9000   17.5770493       18.4296207       17.0565624    
        9060   17.5868855       18.4100113       17.0445957    
        9120   17.5916386       18.3944931       17.0368061    
        9180   17.5908203       18.3828640       17.0313377    
        9240   17.5886879       18.3755894       17.0260296    
        9300   17.5909843       18.3723068       17.0189552    
        9360   17.6009827       18.3707924       17.0104008    
        9420   17.6129513       18.3686924       17.0000992    
        9480   17.6229515       18.3648911       16.9880886    
        9540   17.6385250       18.3595428       16.9750652    
        9600   17.6550827       18.3522701       16.9626293    
        9660   17.6719666       18.3427334       16.9502392    
        9720   17.6878681       18.3317490       16.9357243    
        9780   17.7019672       18.3203030       16.9157982    
        9840   17.7201633       18.3079739       16.8902493    
        9900   17.7375412       18.2930241       16.8609352    
        9960   17.7470493       18.2725124       16.8291302    
       10020   17.7503281       18.2447395       16.7971058    
       10080   17.7537708       18.2112617       16.7678566    
       10140   17.7586880       18.1744709       16.7432308    
       10200   17.7632790       18.1378841       16.7227402    
       10260   17.7693443       18.1043510       16.7053547    
       10320   17.7796726       18.0747375       16.6892014    
       10380   17.7901630       18.0483150       16.6725979    
       10440   17.8004913       18.0244751       16.6548252    
       10500   17.8134422       18.0021420       16.6362133    
       10560   17.8283615       17.9798393       16.6184692    
       10620   17.8367214       17.9570694       16.6030407    
       10680   17.8486881       17.9343395       16.5895519    
       10740   17.8606548       17.9125481       16.5769386    
       10800   17.8704910       17.8918438       16.5642490    
       10860   17.8827877       17.8719349       17.8826370    
       10920   17.8954105       17.8523560       17.8841438    
       10980   17.9022942       17.8328419       17.8830204    
       11040   17.9068851       17.8131371       17.8811073    
       11100   17.9168854       17.7929039       17.8801880    
       11160   17.9290161       17.7724571       17.8809834    
       11220   17.9409828       17.7528610       17.8839073    
       11280   17.9493446       17.7353535       17.8881493    
       11340   17.9522953       17.7201328       17.8925133    
       11400   17.9547539       17.7061901       17.8960590    
       11460   17.9572124       17.6924534       17.8974628    
       11520   17.9586887       17.6785812       17.8963051    
       11580   17.9575405       17.6641865       17.8925209    
       11640   17.9552460       17.6486511       17.8849277    
       11700   17.9557381       17.6311035       17.8739777    
       11760   17.9577045       17.6105957       17.8594246    
       11820   17.9583607       17.5867271       17.8438091    
       11880   17.9599991       17.5595951       17.8289585    
       11940   17.9562302       17.5302868       17.8154869    
       12000   17.9460659       17.5009499       17.8043308    
       12060   17.9362297       17.4728107       17.7962303    
       12120   17.9168854       17.4475803       17.7898388    
       12180   17.8940983       17.4267521       17.7837791    
       12240   17.8757381       17.4100723       17.7770901    
       12300   17.8627872       17.3961201       17.7706890    
       12360   17.8562298       17.3829479       17.7650642    
       12420   17.8511467       17.3694096       17.7615738    
       12480   17.8418026       17.3559113       17.7590237    
       12540   17.8262291       17.3436623       17.7548733    
       12600   17.8162289       17.3329029       17.7478600    
       12660   17.8072128       17.3228321       17.7373276    
       12720   17.7922955       17.3121567       17.7228794    
       12780   17.7781963       17.2993298       17.7054615    
       12840   17.7701645       17.2835140       17.6869755    
       12900   17.7593441       17.2651253       17.6684608    
       12960   17.7450829       17.2453804       17.6503563    
       13020   17.7278690       17.2253265       17.6330204    
       13080   17.7059021       17.2061005       17.6181202    
       13140   17.6852455       17.1880455       17.6065350    
       13200   17.6598358       17.1716423       17.5978146    
       13260   17.6321316       17.1579914       17.5898457    
       13320   17.6040993       17.1478100       17.5824871    
       13380   17.5821304       17.1406555       17.5762501    
       13440   17.5686893       17.1355572       17.5736580    
       13500   17.5544262       17.1319408       17.5738659    
       13560   17.5418034       17.1310673       17.5745640    
       13620   17.5322952       17.1337605       17.5740490    
       13680   17.5257378       17.1383991       17.5718822    
       13740   17.5183601       17.1429977       17.5675831    
       13800   17.5091801       17.1461086       17.5606594    
       13860   17.5024586       17.1470776       17.5509205    
       13920   17.5001640       17.1457844       17.5380783    
       13980   17.4963932       17.1418610       17.5226746    
       14040   17.4919682       17.1353264       17.5054874    
       14100   17.4840984       17.1265907       17.4872894    
       14160   17.4762287       17.1165390       17.4690132    
       14220   17.4663925       17.1058006       17.4507847    
       14280   17.4598370       17.0948315       17.4322605    
       14340   17.4498367       17.0839024       17.4134026    
       14400   17.4424591       17.0726662       17.3945293    
       14460   17.4355736       17.0605640       17.4080944    
       14520   17.4268856       17.0477734       17.4033718    
       14580   17.4191799       17.0351162       17.4006081    
       14640   17.4109840       17.0235100       17.3986092    
       14700   17.4004917       17.0136166       17.3972473    
       14760   17.3896713       17.0056515       17.3956528    
       14820   17.3773766       16.9996033       17.3940601    
       14880   17.3647537       16.9950466       17.3922882    
       14940   17.3539352       16.9912186       17.3904400    
       15000   17.3455734       16.9873161       17.3876972    
       15060   17.3381958       16.9828320       17.3849392    
       15120   17.3275414       16.9776478       17.3832817    
       15180   17.3190155       16.9720764       17.3835526    
       15240   17.3134422       16.9667416       17.3853970    
       15300   17.3111477       16.9625015       17.3891430    
       15360   17.3080330       16.9601936       17.3934650    
       15420   17.3098354       16.9602470       17.3984814    
       15480   17.3170490       16.9622860       17.4029903    
       15540   17.3254089       16.9655514       17.4060974    
       15600   17.3347549       16.9692039       17.4084492    
       15660   17.3440990       16.9723568       17.4109592    
       15720   17.3468857       16.9743042       17.4142628    
       15780   17.3527870       16.9749012       17.4198475    
       15840   17.3632793       16.9749718       17.4282188    
       15900   17.3755741       16.9760017       17.4396420    
       15960   17.3880329       16.9793396       17.4526386    
       16020   17.3934422       16.9855270       17.4663010    
       16080   17.3967209       16.9941311       17.4789085    
       16140   17.4050827       17.0040169       17.4903164    
       16200   17.4198360       17.0139732       17.5013485    
       16260   17.4313107       17.0230846       17.5121536    
       16320   17.4424591       17.0313911       17.5228653    
       16380   17.4522953       17.0394993       17.5332451    
       16440   17.4608192       17.0478954       17.5427322    
       16500   17.4663925       17.0565300       17.5509853    
       16560   17.4736061       17.0649509       17.5580044    
       16620   17.4808197       17.0727310       17.5645027    
       16680   17.4855747       17.0793018       17.5707359    
       16740   17.4940987       17.0848808       17.5761719    
       16800   17.5047550       17.0899887       17.5800362    
       16860   17.5147533       17.0943069       17.5822334    
       16920   17.5234432       17.0971546       17.5837097    
       16980   17.5324593       17.0984650       17.5844326    
       17040   17.5391808       17.0987434       17.5848064    
       17100   17.5432777       17.0988274       17.5841560    
       17160   17.5455742       17.0988350       17.5831623    
       17220   17.5480328       17.0984020       17.5821781    
       17280   17.5521317       17.0970974       17.5813580    
       17340   17.5583611       17.0952702       17.5806828    
       17400   17.5640984       17.0935383       17.5800419    
       17460   17.5680332       17.0919437       17.5794067    
       17520   17.5698338       17.0901718       17.5787754    
       17580   17.5703335       17.0884895       17.5788460    
       17640   17.5697498       17.0867500       17.5810318    
       17700   17.5690670       17.0851269       17.5860939    
       17760   17.5631351       17.0843830       17.5934963    
       17820   17.5550842       17.0859146       17.6021652    
       17880   17.5569496       17.0907269       17.6113853    
       17940   17.5671177       17.0985126       17.6205654    
       18000   17.5815258       17.1080399       17.6293697    
       18060   17.5922031       17.1181450       17.6167641    
       18120   17.6035595       17.1279640       17.6222649    
       18180   17.6111870       17.1370010       17.6264362    
       18240   17.6147461       17.1454811       17.6293926    
       18300   17.6172886       17.1540222       17.6312103    
       18360   17.6200008       17.1628017       17.6322231    
       18420   17.6193218       17.1712360       17.6332264    
       18480   17.6213551       17.1788425       17.6344757    
       18540   17.6255932       17.1857948       17.6360435    
       18600   17.6271191       17.1925755       17.6372509    
       18660   17.6284752       17.1992302       17.6382332    
       18720   17.6345768       17.2054920       17.6386681    
       18780   17.6435585       17.2110596       17.6385498    
       18840   17.6559315       17.2157440       17.6370468    
       18900   17.6693230       17.2193813       17.6350899    
       18960   17.6811867       17.2219620       17.6332932    
       19020   17.6910172       17.2237244       17.6321754    
       19080   17.6996613       17.2251949       17.6314259    
       19140   17.7079659       17.2268581       17.6314392    
       19200   17.7177963       17.2290897       17.6321659    
       19260   17.7303391       17.2321091       17.6339722    
       19320   17.7457619       17.2359848       17.6367321    
       19380   17.7623730       17.2407875       17.6407700    
       19440   17.7800007       17.2464695       17.6457195    
       19500   17.7971191       17.2527428       17.6508217    
       19560   17.8144073       17.2594967       17.6542072    
       19620   17.8303394       17.2670021       17.6544724    
       19680   17.8493214       17.2751503       17.6505146    
       19740   17.8674583       17.2828388       17.6430302    
       19800   17.8774586       17.2882900       17.6337452    
       19860   17.8850842       17.2898808       17.6254158    
       19920   17.8938980       17.2874241       17.6211395    
       19980   17.9044075       17.2826462       17.6231060    
       20040   17.9171181       17.2778625       17.6305485    
       20100   17.9347458       17.2757683       17.6421738    
       20160   17.9554234       17.2795830       17.6566830    
       20220   17.9740677       17.2899723       17.6732025    
       20280   17.9928818       17.3052292       17.6907310    
       20340   18.0135593       17.3236027       17.7087231    
       20400   18.0340672       17.3438816       17.7264957    
       20460   18.0537281       17.3653507       17.7437191    
       20520   18.0738983       17.3872986       17.7603436    
       20580   18.0950851       17.4091454       17.7766743    
       20640   18.1162720       17.4305382       17.7931232    
       20700   18.1372890       17.4515610       17.8095875    
       20760   18.1576271       17.4725266       17.8253250    
       20820   18.1772881       17.4937630       17.8385468    
       20880   18.1959324       17.5150566       17.8484268    
       20940   18.2132206       17.5354443       17.8546448    
       21000   18.2291527       17.5534420       17.8573360    
       21060   18.2444077       17.5680561       17.8569069    
       21120   18.2576275       17.5787373       17.8541527    
       21180   18.2571659       17.5854244       17.8498211    
       21240   18.2653332       17.5885410       17.8441105    
       21300   18.2745838       17.5888271       17.8367558    
       21360   18.2727051       17.5868778       17.8281517    
       21420   18.2879505       17.5827389       17.8195114    
       21480   18.3031139       17.5764618       17.8121090    
       21540   18.3086891       17.5690231       17.8066406    
       21600   18.3052464       17.5618896       17.8032227    
       21660   18.2972126       17.5561409       18.2833385    
       21720   18.2900009       17.5522289       18.2780762    
       21780   18.2829514       17.5501347       18.2730675    
       21840   18.2793446       17.5493755       18.2689800    
       21900   18.2788525       17.5492287       18.2663250    
       21960   18.2796726       17.5493107       18.2653790    
       22020   18.2816391       17.5499725       18.2666283    
       22080   18.2837696       17.5518494       18.2702579    
       22140   18.2827873       17.5553532       18.2759018    
       22200   18.2785244       17.5605965       18.2830105    
       22260   18.2740974       17.5674000       18.2908955    
       22320   18.2686882       17.5755024       18.2993832    
       22380   18.2565575       17.5846977       18.3077888    
       22440   18.2403278       17.5948029       18.3156471    
       22500   18.2199993       17.6055737       18.3231354    
       22560   18.1972122       17.6166859       18.3299713    
       22620   18.1742630       17.6277905       18.3366833    
       22680   18.1527863       17.6386395       18.3436832    
       22740   18.1314754       17.6494083       18.3515587    
       22800   18.1086884       17.6605492       18.3599548    
       22860   18.0809841       17.6724224       18.3681927    
       22920   18.0499992       17.6849842       18.3752823    
       22980   18.0162296       17.6977272       18.3804951    
       23040   17.9829502       17.7100029       18.3832321    
       23100   17.9495087       17.7211685       18.3833847    
       23160   17.9191799       17.7305489       18.3817730    
       23220   17.8906555       17.7374191       18.3803196    
       23280   17.8626232       17.7417164       18.3810368    
       23340   17.8344269       17.7446594       18.3855228    
       23400   17.8080330       17.7481804       18.3930874    
       23460   17.7831154       17.7544632       18.4016705    
       23520   17.7585239       17.7643433       18.4087048    
       23580   17.7349186       17.7764721       18.4109459    
       23640   17.7109833       17.7886047       18.4063206    
       23700   17.6863937       17.7981358       18.3959770    
       23760   17.6614761       17.8020363       18.3815746    
       23820   17.6360664       17.7998085       18.3642693    
       23880   17.6111469       17.7931118       18.3447495    
       23940   17.5863934       17.7833843       18.3237820    
       24000   17.5619678       17.7713394       18.3019009    
       24060   17.5378685       17.7574253       18.2797756    
       24120   17.5140991       17.7421188       18.2578678    
       24180   17.4916401       17.7259617       18.2363186    
       24240   17.4691811       17.7094688       18.2151299    
       24300   17.4470501       17.6929169       18.1941643    
       24360   17.4249172       17.6762810       18.1737385    
       24420   17.4032784       17.6595592       18.1546783    
       24480   17.3822956       17.6430416       18.1382561    
       24540   17.3614750       17.6274300       18.1253853    
       24600   17.3413124       17.6137943       18.1167183    
       24660   17.3214760       17.6031723       18.1124210    
       24720   17.3041668       17.5961666       18.1114349    
       24780   17.2856674       17.5929527       18.1123676    
