 20181120
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.8209839       17.1010609       15.8275566    
        3660   15.8206558       17.1163349       15.8235407    
        3720   15.8218031       17.1288147       15.8204594    
        3780   15.8245897       17.1376095       15.8193588    
        3840   15.8240986       17.1447678       15.8217478    
        3900   15.8237705       17.1530228       15.8281574    
        3960   15.8252459       17.1631069       15.8377695    
        4020   15.8291807       17.1750050       15.8490219    
        4080   15.8355742       17.1896172       15.8605499    
        4140   15.8436069       17.2072945       15.8711615    
        4200   15.8462296       17.2269077       15.8819227    
        4260   15.8488522       17.2467079       15.8922558    
        4320   15.8540983       17.2656670       15.9013424    
        4380   15.8603277       17.2840195       15.9099255    
        4440   15.8659019       17.3024197       15.9180670    
        4500   15.8770494       17.3209743       15.9252224    
        4560   15.8832788       17.3390274       15.9306593    
        4620   15.8862295       17.3559418       15.9332781    
        4680   15.8927870       17.3709812       15.9335747    
        4740   15.8970490       17.3837013       15.9318590    
        4800   15.8991804       17.3933220       15.9291439    
        4860   15.9040985       17.3996906       15.9267015    
        4920   15.9022951       17.4034367       15.9244061    
        4980   15.9031143       17.4056625       15.9228344    
        5040   15.9085245       17.4078121       15.9231806    
        5100   15.9167213       17.4114418       15.9245224    
        5160   15.9236069       17.4169903       15.9258232    
        5220   15.9321308       17.4236774       15.9264917    
        5280   15.9385242       17.4306068       15.9258604    
        5340   15.9452457       17.4368172       15.9239035    
        5400   15.9534426       17.4416466       15.9206362    
        5460   15.9647541       17.4447231       15.9162788    
        5520   15.9781971       17.4457970       15.9111948    
        5580   15.9918032       17.4449234       15.9058323    
        5640   16.0055733       17.4424686       15.9007921    
        5700   16.0154095       17.4388409       15.8967228    
        5760   16.0275402       17.4348812       15.8932562    
        5820   16.0354099       17.4317818       15.8891840    
        5880   16.0436058       17.4295368       15.8839436    
        5940   16.0593433       17.4269619       15.8777027    
        6000   16.0760651       17.4225845       15.8712358    
        6060   16.0863934       17.4160347       15.8649092    
        6120   16.0914745       17.4075871       15.8599148    
        6180   16.0988522       17.3985500       15.8581591    
        6240   16.1068859       17.3903694       15.8592415    
        6300   16.1101646       17.3847771       15.8611507    
        6360   16.1111469       17.3820591       15.8617172    
        6420   16.1137714       17.3807793       15.8596611    
        6480   16.1113110       17.3794231       15.8553295    
        6540   16.1118031       17.3765736       15.8505402    
        6600   16.1163940       17.3713169       15.8472929    
        6660   16.1196728       17.3642979       15.8465099    
        6720   16.1209831       17.3574543       15.8479977    
        6780   16.1216393       17.3522358       15.8503437    
        6840   16.1170483       17.3489208       15.8526735    
        6900   16.1142616       17.3466721       15.8545361    
        6960   16.1132793       17.3445225       15.8558512    
        7020   16.1083603       17.3419399       15.8567171    
        7080   16.1031151       17.3388863       15.8577328    
        7140   16.0983601       17.3353920       15.8599615    
        7200   16.0931149       17.3316288       16.0766220    
        7260   16.0859013       17.3284645       16.0742130    
        7320   16.0768852       17.3272610       16.0754566    
        7380   16.0665569       17.3297558       16.0796356    
        7440   16.0596714       17.3357296       16.0859280    
        7500   16.0549183       17.3435459       16.0909042    
        7560   16.0457382       17.3525543       16.0933037    
        7620   16.0360661       17.3614941       16.0935955    
        7680   16.0262299       17.3681679       16.0915813    
        7740   16.0122948       17.3716679       16.0887623    
        7800   15.9981966       17.3726177       16.0855503    
        7860   15.9878693       17.3720417       16.0806732    
        7920   15.9770489       17.3706074       16.0745811    
        7980   15.9629507       17.3680382       16.0690269    
        8040   15.9472132       17.3639088       16.0648098    
        8100   15.9326229       17.3591461       16.0618858    
        8160   15.9147539       17.3551826       16.0602036    
        8220   15.8986883       17.3526058       16.0592079    
        8280   15.8827868       17.3513756       16.0581055    
        8340   15.8647537       17.3513336       16.0562515    
        8400   15.8500004       17.3524246       16.0537357    
        8460   15.8370495       17.3539295       16.0492382    
        8520   15.8240986       17.3546543       16.0429573    
        8580   15.8142624       17.3535271       16.0362988    
        8640   15.8032789       17.3500366       16.0296192    
        8700   15.7878685       17.3447056       16.0227299    
        8760   15.7714758       17.3391933       16.0164185    
        8820   15.7575407       17.3342609       16.0100842    
        8880   15.7422953       17.3296471       16.0040817    
        8940   15.7281971       17.3250961       15.9992199    
        9000   15.7149181       17.3205872       15.9953041    
        9060   15.7001638       17.3162670       15.9924250    
        9120   15.6839342       17.3125858       15.9907160    
        9180   15.6655741       17.3098774       15.9894819    
        9240   15.6449184       17.3081436       15.9880142    
        9300   15.6239347       17.3072815       15.9863958    
        9360   15.6054096       17.3069897       15.9852657    
        9420   15.5826225       17.3067818       15.9847269    
        9480   15.5595083       17.3064804       15.9846754    
        9540   15.5360651       17.3063736       15.9848223    
        9600   15.5077047       17.3065052       15.9843884    
        9660   15.4791803       17.3065758       15.9822121    
        9720   15.4585247       17.3061886       15.9780273    
        9780   15.4421310       17.3046875       15.9720259    
        9840   15.4214754       17.3017101       15.9647799    
        9900   15.4016390       17.2972126       15.9564791    
        9960   15.3890162       17.2909660       15.9468412    
       10020   15.3777046       17.2828999       15.9366245    
       10080   15.3665571       17.2733765       15.9272757    
       10140   15.3567209       17.2629852       15.9193773    
       10200   15.3409834       17.2522469       15.9128695    
       10260   15.3181963       17.2419853       15.9075365    
       10320   15.2967215       17.2327518       15.9028473    
       10380   15.2791805       17.2245522       15.8983021    
       10440   15.2645903       17.2172756       15.8935881    
       10500   15.2508192       17.2102699       15.8887873    
       10560   15.2368851       17.2031193       15.8840475    
       10620   15.2232790       17.1957531       15.8798409    
       10680   15.2116394       17.1881752       15.8766394    
       10740   15.2019672       17.1806602       15.8745184    
       10800   15.1952457       17.1736774       15.1808577    
       10860   15.1896725       17.1674957       15.1767864    
       10920   15.1850824       17.1623688       15.1724138    
       10980   15.1822948       17.1583424       15.1680374    
       11040   15.1786880       17.1549263       15.1635618    
       11100   15.1696720       17.1513882       15.1600294    
       11160   15.1606560       17.1475353       15.1581335    
       11220   15.1554098       17.1436768       15.1567993    
       11280   15.1509838       17.1400204       15.1558666    
       11340   15.1468849       17.1365509       15.1560030    
       11400   15.1467209       17.1333351       15.1559038    
       11460   15.1478691       17.1304760       15.1550913    
       11520   15.1490164       17.1278610       15.1544704    
       11580   15.1496725       17.1250973       15.1541433    
       11640   15.1511478       17.1218834       15.1536446    
       11700   15.1540985       17.1183605       15.1529007    
       11760   15.1570492       17.1146240       15.1513624    
       11820   15.1599998       17.1106052       15.1488476    
       11880   15.1627865       17.1060905       15.1464167    
       11940   15.1668854       17.1002617       15.1452122    
       12000   15.1701641       17.0929604       15.1453066    
       12060   15.1736069       17.0855522       15.1464596    
       12120   15.1786880       17.0792542       15.1488180    
       12180   15.1849184       17.0743408       15.1516447    
       12240   15.1932783       17.0705471       15.1543064    
       12300   15.1999998       17.0672131       15.1576481    
       12360   15.2049179       17.0638294       15.1615238    
       12420   15.2091799       17.0601444       15.1661682    
       12480   15.2131147       17.0564289       15.1723642    
       12540   15.2180328       17.0531139       15.1799192    
       12600   15.2236061       17.0503674       15.1879101    
       12660   15.2291803       17.0486012       15.1952229    
       12720   15.2332783       17.0476952       15.2005348    
       12780   15.2370491       17.0470943       15.2030535    
       12840   15.2424593       17.0458851       15.2035885    
       12900   15.2498360       17.0428143       15.2042370    
       12960   15.2581968       17.0372906       15.2060614    
       13020   15.2667217       17.0299568       15.2093048    
       13080   15.2747545       17.0224953       15.2139339    
       13140   15.2829504       17.0158138       15.2195530    
       13200   15.2931147       17.0102062       15.2256451    
       13260   15.3029509       17.0055408       15.2317457    
       13320   15.3129511       17.0015411       15.2377052    
       13380   15.3237705       16.9979496       15.2439508    
       13440   15.3355742       16.9945526       15.2509537    
       13500   15.3491802       16.9915695       15.2584429    
       13560   15.3627872       16.9893417       15.2662420    
       13620   15.3762293       16.9875526       15.2747841    
       13680   15.3893442       16.9858112       15.2841024    
       13740   15.4008198       16.9843311       15.2931032    
       13800   15.4121313       16.9837284       15.3011236    
       13860   15.4242620       16.9836082       15.3076925    
       13920   15.4375410       16.9831085       15.3128271    
       13980   15.4506559       16.9816608       15.3170595    
       14040   15.4629507       16.9787540       15.3209810    
       14100   15.4745903       16.9744568       15.3249254    
       14160   15.4877052       16.9690342       15.3289623    
       14220   15.5024586       16.9629974       15.3331251    
       14280   15.5177050       16.9568424       15.3369017    
       14340   15.5321312       16.9507389       15.3396549    
       14400   15.5447540       16.9446526       15.5549507    
       14460   15.5547543       16.9382782       15.5608797    
       14520   15.5629511       16.9311180       15.5669279    
       14580   15.5714750       16.9230251       15.5741291    
       14640   15.5798359       16.9146557       15.5826015    
       14700   15.5886889       16.9068890       15.5920486    
       14760   15.5975409       16.8999939       15.6021252    
       14820   15.6065578       16.8937759       15.6125221    
       14880   15.6157379       16.8880939       15.6225281    
       14940   15.6245899       16.8828449       15.6314268    
       15000   15.6316395       16.8778839       15.6391640    
       15060   15.6360655       16.8727970       15.6459894    
       15120   15.6403275       16.8672180       15.6520481    
       15180   15.6452456       16.8611126       15.6575670    
       15240   15.6495085       16.8546276       15.6625690    
       15300   15.6518030       16.8476772       15.6671906    
       15360   15.6536064       16.8401833       15.6719284    
       15420   15.6570492       16.8321266       15.6773539    
       15480   15.6601639       16.8237057       15.6830807    
       15540   15.6622953       16.8158417       15.6880894    
