 20190729
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   13.5867214       14.2917233       13.5888901    
        3720   13.5859013       14.2911530       13.5946922    
        3780   13.5878687       14.2919073       13.6020126    
        3840   13.5906553       14.2940083       13.6107674    
        3900   13.5934429       14.2973499       13.6201534    
        3960   13.5959015       14.3016367       13.6298399    
        4020   13.5963936       14.3064833       13.6398239    
        4080   13.5949183       14.3117046       13.6497250    
        4140   13.5927868       14.3172302       13.6589699    
        4200   13.5924587       14.3230257       13.6671104    
        4260   13.5906553       14.3289185       13.6735897    
        4320   13.5855742       14.3345423       13.6787195    
        4380   13.5739346       14.3392649       13.6828108    
        4440   13.5609837       14.3426113       13.6858292    
        4500   13.5513115       14.3446522       13.6879148    
        4560   13.5421314       14.3456640       13.6883726    
        4620   13.5339346       14.3457775       13.6865139    
        4680   13.5270491       14.3447771       13.6824484    
        4740   13.5236063       14.3420982       13.6758785    
        4800   13.5213118       14.3375387       13.6675491    
        4860   13.5204916       14.3307800       13.6583796    
        4920   13.5208197       14.3219776       13.6494770    
        4980   13.5206556       14.3116045       13.6409273    
        5040   13.5211477       14.3003645       13.6327515    
        5100   13.5206556       14.2892647       13.6246834    
        5160   13.5196724       14.2785988       13.6166630    
        5220   13.5208197       14.2679853       13.6079311    
        5280   13.5227871       14.2573919       13.5988274    
        5340   13.5270491       14.2465887       13.5900354    
        5400   13.5306559       14.2351780       13.5809278    
        5460   13.5314751       14.2237234       13.5719538    
        5520   13.5278692       14.2127771       13.5626926    
        5580   13.5221310       14.2021494       13.5528326    
        5640   13.5175409       14.1914186       13.5426493    
        5700   13.5152454       14.1803951       13.5328255    
        5760   13.5136070       14.1692362       13.5238857    
        5820   13.5127869       14.1583109       13.5157137    
        5880   13.5155735       14.1481771       13.5080023    
        5940   13.5188522       14.1393232       13.5007238    
        6000   13.5201635       14.1315269       13.4935970    
        6060   13.5188522       14.1242685       13.4857550    
        6120   13.5175409       14.1173553       13.4771767    
        6180   13.5147543       14.1105309       13.4675245    
        6240   13.5142622       14.1029634       13.4567947    
        6300   13.5157375       14.0945568       13.4455557    
        6360   13.5157375       14.0852060       13.4342909    
        6420   13.5165577       14.0750132       13.4234161    
        6480   13.5193443       14.0643549       13.4132338    
        6540   13.5231152       14.0536814       13.4039488    
        6600   13.5249176       14.0434542       13.3956337    
        6660   13.5260658       14.0340643       13.3880711    
        6720   13.5286884       14.0257463       13.3808908    
        6780   13.5309839       14.0184832       13.3736753    
        6840   13.5295086       14.0120144       13.3660278    
        6900   13.5272131       14.0058937       13.3577776    
        6960   13.5296717       13.9996157       13.3490276    
        7020   13.5349178       13.9928169       13.3400669    
        7080   13.5424595       13.9854002       13.3311548    
        7140   13.5493441       13.9775305       13.3224878    
        7200   13.5509834       13.9695349       13.3138599    
        7260   13.5573769       13.9616890       13.5715647    
        7320   13.5668850       13.9540396       13.5849524    
        7380   13.5796719       13.9464445       13.5975399    
        7440   13.5932789       13.9387178       13.6094065    
        7500   13.6055737       13.9307384       13.6212254    
        7560   13.6159019       13.9224730       13.6323643    
        7620   13.6249180       13.9140205       13.6427422    
        7680   13.6354103       13.9054613       13.6522532    
        7740   13.6470490       13.8967485       13.6604061    
        7800   13.6588526       13.8877850       13.6678963    
        7860   13.6670494       13.8784904       13.6744165    
        7920   13.6767216       13.8688116       13.6797380    
        7980   13.6880331       13.8588171       13.6834555    
        8040   13.7019672       13.8484697       13.6853628    
        8100   13.7188520       13.8375187       13.6857309    
        8160   13.7373772       13.8255682       13.6850042    
        8220   13.7560654       13.8124914       13.6836357    
        8280   13.7677050       13.7983761       13.6822205    
        8340   13.7734423       13.7837200       13.6810875    
        8400   13.7783604       13.7689095       13.6808567    
        8460   13.7824593       13.7546654       13.6817417    
        8520   13.7837706       13.7416267       13.6831541    
        8580   13.7844267       13.7301359       13.6843748    
        8640   13.7870493       13.7200928       13.6858492    
        8700   13.7921314       13.7106419       13.6868505    
        8760   13.7990160       13.7012196       13.6867056    
        8820   13.8040981       13.6917362       13.6855135    
        8880   13.8090162       13.6818094       13.6834383    
        8940   13.8127871       13.6711178       13.6804428    
        9000   13.8173771       13.6598225       13.6764297    
        9060   13.8196726       13.6477995       13.6720152    
        9120   13.8168850       13.6349344       13.6670036    
        9180   13.8122950       13.6215906       13.6611576    
        9240   13.8072128       13.6082163       13.6545811    
        9300   13.7981968       13.5950308       13.6475887    
        9360   13.7855740       13.5820198       13.6398888    
        9420   13.7740984       13.5689688       13.6321726    
