 20190219
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.7039347       15.2377167       14.6985903    
        3720   14.7065573       15.2251005       14.7062979    
        3780   14.7116394       15.2113380       14.7159538    
        3840   14.7167215       15.1976833       14.7265644    
        3900   14.7200003       15.1852322       14.7380123    
        3960   14.7254095       15.1745214       14.7493362    
        4020   14.7293444       15.1656370       14.7599144    
        4080   14.7331152       15.1578560       14.7692671    
        4140   14.7368851       15.1500654       14.7781916    
        4200   14.7395086       15.1418905       14.7865372    
        4260   14.7403278       15.1333857       14.7948284    
        4320   14.7444258       15.1252232       14.8020086    
        4380   14.7529507       15.1175852       14.8072252    
        4440   14.7590160       15.1097507       14.8119173    
        4500   14.7642622       15.1005945       14.8173323    
        4560   14.7662296       15.0900726       14.8255787    
        4620   14.7678690       15.0795870       14.8383999    
        4680   14.7713118       15.0708323       14.8562107    
        4740   14.7785244       15.0654573       14.8775930    
        4800   14.7837706       15.0646515       14.9023752    
        4860   14.7860651       15.0683842       14.9271078    
        4920   14.7880325       15.0761480       14.9501467    
        4980   14.7893438       15.0862818       14.9717703    
        5040   14.7904921       15.0963287       14.9927073    
        5100   14.7931147       15.1061096       15.0135670    
        5160   14.7967215       15.1157532       15.0353546    
        5220   14.7954102       15.1252422       15.0586538    
        5280   14.7957373       15.1347351       15.0840931    
        5340   14.7937708       15.1448269       15.1113863    
        5400   14.7870493       15.1563501       15.1395378    
        5460   14.7850819       15.1701422       15.1668243    
        5520   14.7909832       15.1861753       15.1918535    
        5580   14.7860651       15.2030125       15.2128639    
        5640   14.7806559       15.2192183       15.2293186    
        5700   14.7773771       15.2331762       15.2416115    
        5760   14.7721310       15.2435064       15.2532635    
        5820   14.7647543       15.2493286       15.2660151    
        5880   14.7578688       15.2514200       15.2796822    
        5940   14.7539349       15.2528362       15.2930431    
        6000   14.7508192       15.2553091       15.3046179    
        6060   14.7490168       15.2587347       15.3137693    
        6120   14.7449179       15.2615061       15.3204441    
        6180   14.7391806       15.2627001       15.3254375    
        6240   14.7347546       15.2618389       15.3308201    
        6300   14.7280331       15.2590876       15.3378725    
        6360   14.7216396       15.2557354       15.3464928    
        6420   14.7208195       15.2534113       15.3556376    
        6480   14.7191801       15.2528820       15.3635950    
        6540   14.7186890       15.2538185       15.3698320    
        6600   14.7160654       15.2550545       15.3754578    
        6660   14.7124586       15.2552824       15.3822079    
        6720   14.7108192       15.2544174       15.3914299    
        6780   14.7091799       15.2540493       15.4038744    
        6840   14.7065573       15.2562580       15.4193077    
        6900   14.7075405       15.2619343       15.4373446    
        6960   14.7077045       15.2703886       15.4573460    
        7020   14.7063932       15.2802172       15.4780521    
        7080   14.7016392       15.2913113       15.4981089    
        7140   14.6960659       15.3041372       15.5167093    
        7200   14.6898365       15.3183775       15.5327702    
        7260   14.6845903       15.3332453       14.6898651    
        7320   14.6803274       15.3473034       14.6901646    
        7380   14.6800003       15.3593540       14.6911945    
        7440   14.6809835       15.3694162       14.6920652    
        7500   14.6785250       15.3781929       14.6933985    
        7560   14.6767216       15.3860712       14.6949348    
        7620   14.6745901       15.3934631       14.6965342    
        7680   14.6742620       15.4010477       14.6983433    
        7740   14.6737709       15.4092436       14.6998215    
        7800   14.6700001       15.4176846       14.7008467    
        7860   14.6662292       15.4262018       14.7023659    
        7920   14.6642628       15.4347973       14.7049122    
        7980   14.6601639       15.4434795       14.7086763    
        8040   14.6550817       15.4521732       14.7142067    
        8100   14.6537704       15.4611969       14.7203426    
        8160   14.6516390       15.4710512       14.7257757    
        8220   14.6516390       15.4818411       14.7289333    
        8280   14.6511478       15.4932699       14.7284288    
        8340   14.6480331       15.5043859       14.7237883    
        8400   14.6427870       15.5133629       14.7161884    
        8460   14.6365576       15.5185471       14.7067585    
        8520   14.6296721       15.5190964       14.6973782    
        8580   14.6240988       15.5154743       14.6891422    
        8640   14.6201639       15.5094604       14.6830721    
        8700   14.6155739       15.5029955       14.6780319    
        8760   14.6108198       15.4977369       14.6734238    
        8820   14.6065578       15.4946442       14.6684170    
        8880   14.6032791       15.4933023       14.6624947    
        8940   14.6009836       15.4920959       14.6552019    
        9000   14.6018028       15.4897537       14.6468620    
        9060   14.6026230       15.4857922       14.6376934    
        9120   14.5998363       15.4802456       14.6285982    
        9180   14.5906553       15.4737787       14.6197481    
        9240   14.5852461       15.4670496       14.6126108    
        9300   14.5839348       15.4606075       14.6083479    
        9360   14.5839348       15.4548988       14.6062260    
        9420   14.5821314       15.4508343       14.6041241    
        9480   14.5814753       15.4490852       14.6010084    
        9540   14.5827866       15.4484730       14.5969200    
        9600   14.5819674       15.4473019       14.5920067    
        9660   14.5804920       15.4451208       14.5865860    
        9720   14.5788527       15.4420424       14.5811605    
        9780   14.5808201       15.4381647       14.5760651    
        9840   14.5816393       15.4338045       14.5718555    
        9900   14.5795078       15.4292946       14.5683479    
        9960   14.5793438       15.4248486       14.5653305    
       10020   14.5788527       15.4206123       14.5626192    
       10080   14.5734425       15.4164619       14.5599022    
       10140   14.5680332       15.4124212       14.5573034    
       10200   14.5660658       15.4085646       14.5547819    
       10260   14.5650816       15.4049397       14.5522318    
       10320   14.5606556       15.4015598       14.5500288    
       10380   14.5565577       15.3981552       14.5489540    
       10440   14.5539341       15.3946915       14.5491314    
       10500   14.5501642       15.3917236       14.5491199    
       10560   14.5411472       15.3896751       14.5465002    
       10620   14.5340986       15.3881607       14.5400848    
       10680   14.5311480       15.3855524       14.5301619    
       10740   14.5316391       15.3799915       14.5183640    
       10800   14.5321312       15.3709850       14.5061522    
