 20190113
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   12.1819668       13.0308704       12.1843319    
        3660   12.1888523       13.0212803       12.1889410    
        3720   12.1931143       13.0123777       12.1930923    
        3780   12.1945906       13.0041523       12.1962633    
        3840   12.1952457       12.9962940       12.1998348    
        3900   12.1986885       12.9888105       12.2048016    
        3960   12.2036066       12.9820795       12.2119865    
        4020   12.2052460       12.9764681       12.2192535    
        4080   12.2052460       12.9723845       12.2256575    
        4140   12.2088528       12.9693804       12.2311325    
        4200   12.2157373       12.9664555       12.2365103    
        4260   12.2160654       12.9629488       12.2424879    
        4320   12.2126226       12.9584780       12.2502260    
        4380   12.2096720       12.9537468       12.2593145    
        4440   12.2100000       12.9496975       12.2689295    
        4500   12.2118034       12.9469395       12.2780762    
        4560   12.2139349       12.9456043       12.2869921    
        4620   12.2167215       12.9451370       12.2954264    
        4680   12.2139349       12.9449215       12.3039770    
        4740   12.2114754       12.9445572       12.3134184    
        4800   12.2086887       12.9442034       12.3244143    
        4860   12.2085247       12.9441442       12.3365822    
        4920   12.2149181       12.9444685       12.3486938    
        4980   12.2211475       12.9454947       12.3602839    
        5040   12.2260656       12.9476805       12.3718548    
        5100   12.2332783       12.9504967       12.3844290    
        5160   12.2411480       12.9533758       12.3986549    
        5220   12.2460651       12.9562283       12.4129896    
        5280   12.2455740       12.9599113       12.4264107    
        5340   12.2429504       12.9655056       12.4385052    
        5400   12.2432785       12.9720173       12.4496174    
        5460   12.2470493       12.9778690       12.4596872    
        5520   12.2550821       12.9829121       12.4680099    
        5580   12.2614756       12.9874325       12.4754820    
        5640   12.2662296       12.9908266       12.4834251    
        5700   12.2724590       12.9923449       12.4924479    
        5760   12.2790165       12.9934759       12.5025816    
        5820   12.2883606       12.9955597       12.5127239    
        5880   12.2947540       12.9992733       12.5229998    
        5940   12.2967215       13.0038872       12.5335045    
        6000   12.2996721       13.0082989       12.5442305    
        6060   12.3011475       13.0126190       12.5551853    
        6120   12.3004913       13.0175667       12.5669050    
        6180   12.2972136       13.0230532       12.5785980    
        6240   12.2988529       13.0285797       12.5890532    
        6300   12.2995081       13.0343409       12.5971756    
        6360   12.3013115       13.0398588       12.6020060    
        6420   12.2998362       13.0440025       12.6032476    
        6480   12.3003283       13.0457335       12.6016922    
        6540   12.3014755       13.0442085       12.5995474    
        6600   12.3054094       13.0395794       12.5977774    
        6660   12.3091803       13.0331402       12.5956964    
        6720   12.3126230       13.0261898       12.5929518    
        6780   12.3150816       13.0191231       12.5897503    
        6840   12.3172131       13.0116053       12.5866690    
        6900   12.3218031       13.0035162       12.5837927    
        6960   12.3240986       12.9954557       12.5806904    
        7020   12.3286886       12.9880562       12.5771046    
        7080   12.3329506       12.9813223       12.5728750    
        7140   12.3395081       12.9747372       12.5680513    
        7200   12.3467216       12.9677372       12.3487921    
        7260   12.3516397       12.9599819       12.3546438    
        7320   12.3572130       12.9516468       12.3588209    
        7380   12.3631144       12.9433622       12.3628454    
        7440   12.3701639       12.9353933       12.3690968    
        7500   12.3788528       12.9277277       12.3779144    
        7560   12.3870487       12.9208622       12.3896055    
        7620   12.3942623       12.9157391       12.4024363    
        7680   12.4029512       12.9129066       12.4154644    
        7740   12.4139347       12.9123211       12.4274158    
        7800   12.4211473       12.9134598       12.4371853    
        7860   12.4237709       12.9155540       12.4447098    
        7920   12.4295082       12.9172020       12.4512463    
        7980   12.4362297       12.9169989       12.4573536    
        8040   12.4424591       12.9145460       12.4629984    
        8100   12.4475412       12.9104195       12.4678555    
        8160   12.4539347       12.9056664       12.4725246    
        8220   12.4593439       12.9008694       12.4771528    
        8280   12.4627867       12.8958893       12.4821396    
        8340   12.4659014       12.8908615       12.4873667    
        8400   12.4683609       12.8858223       12.4921417    
        8460   12.4718037       12.8808126       12.4956207    
        8520   12.4740982       12.8757401       12.4987564    
        8580   12.4731150       12.8701029       12.5025530    
        8640   12.4714756       12.8631935       12.5064163    
        8700   12.4721308       12.8558455       12.5098848    
        8760   12.4724588       12.8492832       12.5125608    
        8820   12.4737701       12.8435202       12.5132437    
        8880   12.4765577       12.8373337       12.5125685    
        8940   12.4790163       12.8297958       12.5110626    
        9000   12.4804916       12.8212395       12.5088682    
        9060   12.4824591       12.8118324       12.5063372    
        9120   12.4845905       12.8017139       12.5041046    
        9180   12.4852457       12.7911005       12.5022955    
        9240   12.4845905       12.7802658       12.4999523    
        9300   12.4842625       12.7696295       12.4962807    
        9360   12.4868851       12.7586937       12.4925947    
        9420   12.4880323       12.7471123       12.4902639    
        9480   12.4878693       12.7346926       12.4891777    
        9540   12.4877052       12.7216415       12.4888048    
        9600   12.4886885       12.7094364       12.4892454    
        9660   12.4878693       12.6987562       12.4905853    
        9720   12.4857378       12.6894369       12.4919386    
        9780   12.4850817       12.6815023       12.4923229    
        9840   12.4857378       12.6747456       12.4916286    
        9900   12.4852457       12.6683006       12.4903545    
        9960   12.4844265       12.6614504       12.4893732    
       10020   12.4808197       12.6539240       12.4892178    
       10080   12.4762297       12.6459122       12.4895287    
       10140   12.4724588       12.6382904       12.4899597    
       10200   12.4693441       12.6318254       12.4904909    
       10260   12.4665575       12.6263657       12.4908485    
       10320   12.4637709       12.6210270       12.4916086    
       10380   12.4622955       12.6153097       12.4926119    
       10440   12.4632788       12.6093531       12.4933538    
       10500   12.4627867       12.6035938       12.4933414    
       10560   12.4629507       12.5982647       12.4926004    
       10620   12.4624586       12.5931349       12.4914284    
       10680   12.4608192       12.5879097       12.4899349    
       10740   12.4573774       12.5825911       12.4884119    
       10800   12.4519672       12.5772877       12.4344530    
       10860   12.4463930       12.5718584       12.4290209    
       10920   12.4399996       12.5662050       12.4246101    
       10980   12.4324589       12.5605593       12.4218912    
       11040   12.4226227       12.5555010       12.4198551    
       11100   12.4106560       12.5516434       12.4170275    
       11160   12.3970490       12.5489235       12.4122744    
       11220   12.3839340       12.5467300       12.4053068    
       11280   12.3726225       12.5436764       12.3968592    
       11340   12.3622952       12.5384254       12.3880081    
       11400   12.3524590       12.5310001       12.3807106    
       11460   12.3416395       12.5225639       12.3752251    
       11520   12.3309832       12.5148640       12.3708324    
       11580   12.3193445       12.5088215       12.3663921    
       11640   12.3118029       12.5043154       12.3612127    
       11700   12.3019676       12.5001993       12.3554573    
       11760   12.2906561       12.4951515       12.3496380    
       11820   12.2780333       12.4891148       12.3444424    
       11880   12.2677050       12.4829321       12.3400278    
       11940   12.2554102       12.4771662       12.3358936    
       12000   12.2439346       12.4720812       12.3320675    
       12060   12.2345905       12.4677019       12.3288050    
       12120   12.2252455       12.4639597       12.3257875    
       12180   12.2160654       12.4607162       12.3213139    
       12240   12.2045898       12.4580545       12.3146276    
       12300   12.1968851       12.4554205       12.3064871    
       12360   12.1899996       12.4517698       12.2974100    
       12420   12.1847544       12.4466906       12.2878485    
       12480   12.1788521       12.4403400       12.2791376    
       12540   12.1744261       12.4327879       12.2720966    
       12600   12.1706562       12.4247265       12.2667542    
       12660   12.1670494       12.4176474       12.2630119    
       12720   12.1629505       12.4122477       12.2606344    
       12780   12.1586885       12.4085798       12.2587461    
       12840   12.1519670       12.4065275       12.2564297    
       12900   12.1470490       12.4057827       12.2535896    
       12960   12.1463938       12.4057665       12.2506628    
       13020   12.1411476       12.4058437       12.2467346    
       13080   12.1372128       12.4057970       12.2405367    
       13140   12.1383610       12.4053259       12.2319441    
       13200   12.1437702       12.4030294       12.2212000    
       13260   12.1450815       12.3982506       12.2084332    
       13320   12.1426229       12.3911476       12.1943378    
       13380   12.1406555       12.3818674       12.1798658    
       13440   12.1370487       12.3707638       12.1660681    
       13500   12.1329508       12.3584747       12.1538973    
       13560   12.1308193       12.3458834       12.1435261    
       13620   12.1280327       12.3339415       12.1346226    
       13680   12.1326227       12.3233891       12.1264744    
       13740   12.1416397       12.3142071       12.1187620    
       13800   12.1498365       12.3061562       12.1113920    
       13860   12.1603279       12.2993221       12.1043720    
       13920   12.1704922       12.2935305       12.0975561    
       13980   12.1757374       12.2878399       12.0898705    
       14040   12.1790161       12.2818165       12.0811024    
       14100   12.1806555       12.2755728       12.0719147    
       14160   12.1850824       12.2686186       12.0634975    
       14220   12.1865578       12.2608299       12.0567274    
       14280   12.1849184       12.2527399       12.0523062    
       14340   12.1832790       12.2453690       12.0505247    
       14400   12.1800003       12.2395735       12.1731358    
       14460   12.1763935       12.2359867       12.1704292    
       14520   12.1718035       12.2348261       12.1676207    
       14580   12.1667213       12.2355642       12.1650925    
       14640   12.1619673       12.2370090       12.1627150    
       14700   12.1593447       12.2382498       12.1606998    
       14760   12.1616392       12.2389812       12.1590023    
       14820   12.1652460       12.2389355       12.1574450    
       14880   12.1663933       12.2385530       12.1560364    
       14940   12.1654100       12.2381945       12.1547575    
       15000   12.1655741       12.2375469       12.1545630    
       15060   12.1688528       12.2363682       12.1554050    
       15120   12.1757374       12.2351131       12.1572313    
       15180   12.1816397       12.2345753       12.1595993    
       15240   12.1880331       12.2350245       12.1621685    
       15300   12.1895084       12.2361975       12.1635962    
       15360   12.1919670       12.2373734       12.1634283    
       15420   12.1952457       12.2378197       12.1623650    
       15480   12.1981964       12.2372675       12.1598606    
       15540   12.2011471       12.2356834       12.1554136    
       15600   12.2062292       12.2329750       12.1498966    
       15660   12.2121315       12.2289991       12.1437178    
       15720   12.2209835       12.2238169       12.1373215    
       15780   12.2327871       12.2176933       12.1306543    
       15840   12.2421312       12.2107248       12.1245584    
       15900   12.2511473       12.2031431       12.1200285    
       15960   12.2568855       12.1955776       12.1171007    
       16020   12.2614756       12.1888084       12.1151962    
       16080   12.2663937       12.1835012       12.1131382    
       16140   12.2709837       12.1796551       12.1101046    
       16200   12.2739344       12.1767015       12.1059055    
       16260   12.2765570       12.1737757       12.1000195    
       16320   12.2796717       12.1700916       12.0925207    
       16380   12.2837706       12.1650667       12.0840282    
       16440   12.2868853       12.1584358       12.0754242    
       16500   12.2919674       12.1504574       12.0672445    
       16560   12.2980328       12.1415825       12.0596151    
       16620   12.3001642       12.1325769       12.0529480    
       16680   12.3037701       12.1243725       12.0472908    
       16740   12.3065577       12.1173782       12.0424414    
       16800   12.3039341       12.1115313       12.0386486    
       16860   12.2985249       12.1067257       12.0360765    
       16920   12.2983608       12.1030331       12.0346327    
       16980   12.3036070       12.1006441       12.0336390    
       17040   12.3139343       12.0994949       12.0323772    
       17100   12.3299999       12.0993423       12.0305128    
       17160   12.3473768       12.0996780       12.0277739    
       17220   12.3644266       12.0997534       12.0239973    
       17280   12.3840981       12.0989008       12.0190020    
       17340   12.3978691       12.0969286       12.0130739    
       17400   12.4068851       12.0937729       12.0068665    
       17460   12.4159012       12.0894985       12.0007067    
       17520   12.4254103       12.0847387       11.9940929    
       17580   12.4340982       12.0798740       11.9870205    
       17640   12.4445906       12.0746527       11.9802027    
       17700   12.4573774       12.0684605       11.9738684    
       17760   12.4690161       12.0616970       11.9675531    
       17820   12.4795084       12.0551300       11.9605970    
       17880   12.4914751       12.0490303       11.9527683    
       17940   12.5037708       12.0428410       11.9439363    
       18000   12.5140982       12.0358038       12.5345058    
       18060   12.5265570       12.0275049       12.5510006    
       18120   12.5439348       12.0179014       12.5662823    
       18180   12.5640984       12.0072718       12.5803938    
       18240   12.5868855       11.9960718       12.5938387    
       18300   12.6121311       11.9846430       12.6071234    
       18360   12.6362295       11.9733295       12.6205502    
       18420   12.6580324       11.9626102       12.6335459    
       18480   12.6803274       11.9528761       12.6456985    
       18540   12.7045898       11.9444523       12.6567659    
       18600   12.7298365       11.9371204       12.6666718    
       18660   12.7550821       11.9299202       12.6752434    
       18720   12.7775412       11.9218407       12.6828098    
       18780   12.7978687       11.9124250       12.6901340    
       18840   12.8183603       11.9019928       12.6983080    
       18900   12.8395081       11.8913488       12.7088175    
       18960   12.8627872       11.8813200       12.7237968    
       19020   12.8875408       11.8727779       12.7422304    
       19080   12.9122953       11.8669586       12.7610741    
       19140   12.9368849       11.8654108       12.7794390    
       19200   12.9608192       11.8681021       12.7971334    
       19260   12.9849176       11.8727999       12.8129635    
       19320   13.0073767       11.8775072       12.8266287    
