 20190420
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   16.5990162       16.9927139       16.6262150    
        3660   16.6080322       17.0060120       16.6326981    
        3720   16.6178684       17.0159359       16.6372356    
        3780   16.6254101       17.0228672       16.6404877    
        3840   16.6334419       17.0272827       16.6433334    
        3900   16.6426239       17.0293388       16.6467152    
        3960   16.6516399       17.0299072       16.6512413    
        4020   16.6591797       17.0300484       16.6567631    
        4080   16.6685238       17.0308495       16.6627445    
        4140   16.6783600       17.0330582       16.6685181    
        4200   16.6880322       17.0366001       16.6741581    
        4260   16.6960659       17.0413132       16.6790409    
        4320   16.7031155       17.0465145       16.6824665    
        4380   16.7098370       17.0517406       16.6841812    
        4440   16.7173767       17.0564728       16.6845360    
        4500   16.7270489       17.0600281       16.6838837    
        4560   16.7381973       17.0622807       16.6826744    
        4620   16.7483616       17.0635281       16.6816940    
        4680   16.7575417       17.0643349       16.6819534    
        4740   16.7663937       17.0656090       16.6838169    
        4800   16.7770500       17.0684128       16.6875172    
        4860   16.7855740       17.0733109       16.6924591    
        4920   16.7896729       17.0807018       16.6977787    
        4980   16.7934418       17.0899620       16.7025604    
        5040   16.7973766       17.1002560       16.7067108    
        5100   16.8016396       17.1109428       16.7102623    
        5160   16.8047543       17.1215591       16.7129517    
        5220   16.8078690       17.1321297       16.7144680    
        5280   16.8116398       17.1426239       16.7146645    
        5340   16.8157368       17.1528225       16.7135029    
        5400   16.8185253       17.1620369       16.7110291    
        5460   16.8208199       17.1699848       16.7069530    
        5520   16.8231144       17.1766911       16.7005291    
        5580   16.8275414       17.1816902       16.6913948    
        5640   16.8316402       17.1844692       16.6796188    
        5700   16.8365574       17.1843185       16.6652336    
        5760   16.8398361       17.1810207       16.6487312    
        5820   16.8422947       17.1746769       16.6311226    
        5880   16.8459015       17.1655025       16.6134071    
        5940   16.8506565       17.1543064       16.5966587    
        6000   16.8560658       17.1421528       16.5818481    
        6060   16.8614750       17.1300125       16.5695343    
        6120   16.8655739       17.1186543       16.5598278    
        6180   16.8681965       17.1086407       16.5527096    
        6240   16.8667221       17.1005039       16.5472755    
        6300   16.8639336       17.0944214       16.5422535    
        6360   16.8608189       17.0901241       16.5365162    
        6420   16.8598366       17.0868626       16.5290699    
        6480   16.8570499       17.0836906       16.5193691    
        6540   16.8544254       17.0794449       16.5073833    
        6600   16.8554096       17.0731125       16.4935322    
