 20180923
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   16.3304920       17.7637882       16.3283749    
        3720   16.3354092       17.7491627       16.3327961    
        3780   16.3403282       17.7350883       16.3371754    
        3840   16.3447533       17.7213783       16.3420773    
        3900   16.3500004       17.7077751       16.3488541    
        3960   16.3550816       17.6941929       16.3599377    
        4020   16.3618031       17.6813717       16.3774796    
        4080   16.3690166       17.6706314       16.4016342    
        4140   16.3777046       17.6633339       16.4292583    
        4200   16.3859024       17.6609745       16.4567699    
        4260   16.3913116       17.6653538       16.4847393    
        4320   16.3983612       17.6750679       16.5129299    
        4380   16.4059010       17.6858063       16.5415821    
        4440   16.4142628       17.6954441       16.5708256    
        4500   16.4222946       17.7046585       16.6007099    
        4560   16.4308205       17.7141304       16.6308479    
        4620   16.4367218       17.7248707       16.6625175    
        4680   16.4421310       17.7371082       16.6965523    
        4740   16.4473763       17.7504101       16.7333279    
        4800   16.4522953       17.7649517       16.7720356    
        4860   16.4570484       17.7812557       16.8108215    
        4920   16.4619675       17.8000278       16.8492794    
        4980   16.4672127       17.8207035       16.8872337    
        5040   16.4742622       17.8413010       16.9245090    
        5100   16.4804916       17.8608932       16.9601879    
        5160   16.4854107       17.8795128       16.9933243    
        5220   16.4862289       17.8968449       17.0251408    
        5280   16.4881973       17.9120770       17.0558739    
        5340   16.4931145       17.9252281       17.0855923    
        5400   16.4960651       17.9375381       17.1141262    
        5460   16.5003281       17.9498100       17.1408405    
        5520   16.5086880       17.9615402       17.1659279    
        5580   16.5144253       17.9715900       17.1900311    
        5640   16.5170498       17.9792976       17.2139072    
        5700   16.5200005       17.9849949       17.2373524    
        5760   16.5242615       17.9897594       17.2601948    
        5820   16.5296726       17.9947224       17.2821102    
        5880   16.5342617       17.9995823       17.3029041    
        5940   16.5383606       18.0034866       17.3222580    
        6000   16.5454102       18.0064869       17.3396149    
        6060   16.5545902       18.0088730       17.3552341    
        6120   16.5678692       18.0107174       17.3707027    
        6180   16.5832787       18.0117588       17.3871574    
        6240   16.5980320       18.0119934       17.4033298    
        6300   16.6144257       18.0126762       17.4177074    
        6360   16.6314754       18.0141068       17.4305573    
        6420   16.6465569       18.0152531       17.4436092    
        6480   16.6629505       18.0153923       17.4586449    
        6540   16.6796722       18.0148544       17.4765186    
        6600   16.6954098       18.0151253       17.4965515    
        6660   16.7109833       18.0179081       17.5172062    
        6720   16.7254105       18.0239048       17.5372162    
        6780   16.7375412       18.0320835       17.5562420    
        6840   16.7501640       18.0408287       17.5743656    
        6900   16.7632790       18.0491276       17.5914001    
        6960   16.7778683       18.0565605       17.6066761    
        7020   16.7916393       18.0630341       17.6199894    
        7080   16.8054104       18.0683060       17.6310062    
        7140   16.8183613       18.0722904       17.6394577    
        7200   16.8303280       18.0746479       17.6450653    
        7260   16.8444271       18.0748291       16.8617153    
        7320   16.8572140       18.0723209       16.8687267    
        7380   16.8685246       18.0669880       16.8745174    
        7440   16.8818035       18.0593204       16.8797340    
        7500   16.8942623       18.0499878       16.8841858    
        7560   16.9050827       18.0398312       16.8882446    
        7620   16.9145908       18.0295753       16.8903065    
        7680   16.9240990       18.0195408       16.8884201    
